date,open,high,low,close,volume,adjrate
1990-02-16,0.063141,0.06834,0.063141,0.066112,940636800,0.002971
1990-02-20,0.066112,0.068341,0.063884,0.068341,151862400,0.002971
1990-02-21,0.067598,0.067598,0.064627,0.066855,70531200,0.002971
1990-02-22,0.067598,0.069827,0.067598,0.067598,45216000,0.002971
1990-02-23,0.067597,0.06834,0.066855,0.067226,44697600,0.002971
1990-02-26,0.067226,0.06834,0.065369,0.065369,26928000,0.002971
1990-02-27,0.065369,0.067969,0.065369,0.066855,25574400,0.002971
1990-02-28,0.066855,0.07057,0.066855,0.069084,67968000,0.002971
1990-03-01,0.069084,0.069827,0.068341,0.068341,28425600,0.002971
1990-03-02,0.068341,0.069827,0.068341,0.069084,8438400,0.002971
1990-03-05,0.069084,0.069827,0.068341,0.068341,2419200,0.002971
1990-03-06,0.068341,0.069827,0.067598,0.068341,23904000,0.002971
1990-03-07,0.068341,0.068341,0.066112,0.066855,18172800,0.002971
1990-03-08,0.066855,0.067598,0.066112,0.066112,33523200,0.002971
1990-03-09,0.066112,0.066855,0.066112,0.066112,11145600,0.002971
1990-03-12,0.066112,0.068341,0.066112,0.067598,20304000,0.002971
1990-03-13,0.067598,0.071312,0.067598,0.069826,53020800,0.002971
1990-03-14,0.069827,0.077998,0.069827,0.077255,87350400,0.002971
1990-03-15,0.077255,0.077255,0.072798,0.073541,38620800,0.002971
1990-03-16,0.07354,0.075026,0.07354,0.075026,19929600,0.002971
1990-03-19,0.075026,0.077998,0.072798,0.077255,43027200,0.002971
1990-03-20,0.077254,0.077997,0.070569,0.070569,43228800,0.002971
1990-03-21,0.070569,0.072798,0.070569,0.071312,19900800,0.002971
1990-03-22,0.071312,0.072798,0.066112,0.066855,43776000,0.002971
1990-03-23,0.066855,0.07057,0.066855,0.069084,16905600,0.002971
1990-03-26,0.070569,0.072055,0.069826,0.072055,41702400,0.002971
1990-03-27,0.071312,0.073541,0.07057,0.073541,15926400,0.002971
1990-03-28,0.073541,0.073541,0.072798,0.072798,9792000,0.002971
1990-03-29,0.072798,0.072798,0.071312,0.072798,16272000,0.002971
1990-03-30,0.071312,0.071312,0.06834,0.069826,28742400,0.002971
1990-04-02,0.067598,0.069084,0.066112,0.068341,15868800,0.002971
1990-04-03,0.067598,0.069827,0.067598,0.069084,8352000,0.002971
1990-04-04,0.069084,0.069827,0.069084,0.069084,14284800,0.002971
1990-04-05,0.069826,0.069826,0.068341,0.068712,8323200,0.002971
1990-04-06,0.068341,0.069084,0.067598,0.067598,10771200,0.002971
1990-04-09,0.068341,0.068341,0.066855,0.066855,6681600,0.002971
1990-04-10,0.066855,0.06834,0.063883,0.065369,34790400,0.002971
1990-04-11,0.065369,0.066112,0.064626,0.065369,24796800,0.002971
1990-04-12,0.066112,0.066112,0.064626,0.066112,13161600,0.002971
1990-04-16,0.066112,0.066855,0.065369,0.066112,5616000,0.002971
1990-04-17,0.065369,0.066855,0.064627,0.066855,6566400,0.002971
1990-04-18,0.066855,0.068341,0.066112,0.067598,24480000,0.002971
1990-04-19,0.066855,0.068341,0.066855,0.068341,25142400,0.002971
1990-04-20,0.06834,0.06834,0.066112,0.066112,8755200,0.002971
1990-04-23,0.066112,0.067598,0.065369,0.066855,5356800,0.002971
1990-04-24,0.06834,0.06834,0.067598,0.067969,10281600,0.002971
1990-04-25,0.068341,0.069084,0.068341,0.068341,6768000,0.002971
1990-04-26,0.068341,0.069827,0.068341,0.068341,10713600,0.002971
1990-04-27,0.068341,0.069084,0.067598,0.067598,4204800,0.002971
1990-04-30,0.069083,0.072055,0.068341,0.070569,34329600,0.002971
1990-05-01,0.072055,0.072055,0.07057,0.071684,28771200,0.002971
1990-05-02,0.071312,0.072055,0.070569,0.070569,3139200,0.002971
1990-05-03,0.072055,0.072798,0.071312,0.072798,7228800,0.002971
1990-05-04,0.072055,0.073541,0.072055,0.073541,5702400,0.002971
1990-05-07,0.07354,0.075769,0.07354,0.074283,13536000,0.002971
1990-05-08,0.075769,0.075769,0.07354,0.075026,14486400,0.002971
1990-05-09,0.075027,0.075027,0.072798,0.073541,9676800,0.002971
1990-05-10,0.074284,0.074284,0.072798,0.072798,2793600,0.002971
1990-05-11,0.07577,0.076512,0.072798,0.073541,29923200,0.002971
1990-05-14,0.075027,0.075027,0.073541,0.073541,15235200,0.002971
1990-05-15,0.075026,0.075026,0.073541,0.073912,24134400,0.002971
1990-05-16,0.075027,0.075027,0.072798,0.073541,18720000,0.002971
1990-05-17,0.074283,0.074283,0.07354,0.074283,6595200,0.002971
1990-05-18,0.073541,0.074284,0.072055,0.072798,45417600,0.002971
1990-05-21,0.072055,0.074284,0.072055,0.072798,4032000,0.002971
1990-05-22,0.072798,0.073541,0.072798,0.072798,22982400,0.002971
1990-05-23,0.072798,0.073541,0.072055,0.072055,39715200,0.002971
1990-05-24,0.073541,0.073541,0.072055,0.073541,8121600,0.002971
1990-05-25,0.071312,0.072798,0.070569,0.071312,4003200,0.002971
1990-05-29,0.071312,0.072797,0.069826,0.070569,20707200,0.002971
1990-05-30,0.071312,0.071312,0.069083,0.069826,96278400,0.002971
1990-05-31,0.069084,0.074284,0.069084,0.073541,102988800,0.002971
1990-06-01,0.07354,0.075769,0.072797,0.074283,103132800,0.002971
1990-06-04,0.075026,0.076512,0.073541,0.076512,48499200,0.002971
1990-06-05,0.075769,0.080226,0.075769,0.079483,56131200,0.002971
1990-06-06,0.079483,0.079483,0.077254,0.07874,23241600,0.002971
1990-06-07,0.079483,0.079483,0.075769,0.076512,18144000,0.002971
1990-06-08,0.077254,0.077254,0.074283,0.075026,6566400,0.002971
1990-06-11,0.072798,0.075026,0.072798,0.074655,3686400,0.002971
1990-06-12,0.075026,0.083198,0.074284,0.081712,133401600,0.002971
1990-06-13,0.083198,0.083198,0.082455,0.082455,52099200,0.002971
1990-06-14,0.083197,0.08394,0.081711,0.083197,54374400,0.002971
1990-06-15,0.081712,0.083198,0.081712,0.081712,6537600,0.002971
1990-06-18,0.083197,0.083197,0.07874,0.080226,11923200,0.002971
1990-06-19,0.077255,0.079483,0.077255,0.079483,20851200,0.002971
1990-06-20,0.079483,0.080969,0.07874,0.080226,30124800,0.002971
1990-06-21,0.079483,0.080969,0.07874,0.080969,9936000,0.002971
1990-06-22,0.080969,0.080969,0.079483,0.080969,806400,0.002971
1990-06-25,0.080969,0.080969,0.079484,0.079855,3600000,0.002971
1990-06-26,0.079483,0.080226,0.077254,0.07874,4665600,0.002971
1990-06-27,0.079483,0.079483,0.077254,0.07874,3801600,0.002971
1990-06-28,0.077255,0.078741,0.074284,0.077998,153648000,0.002971
1990-06-29,0.077997,0.07874,0.077254,0.07874,48268800,0.002971
1990-07-02,0.07874,0.080226,0.077255,0.079483,38131200,0.002971
1990-07-03,0.07874,0.080226,0.07874,0.079483,2851200,0.002971
1990-07-05,0.07874,0.07874,0.077255,0.078369,6508800,0.002971
1990-07-06,0.077255,0.078369,0.077255,0.078369,2476800,0.002971
1990-07-09,0.078369,0.078741,0.077255,0.077998,14630400,0.002971
1990-07-10,0.079483,0.080226,0.077998,0.080226,41529600,0.002971
1990-07-11,0.080226,0.082455,0.079483,0.081712,32515200,0.002971
1990-07-12,0.082455,0.085426,0.081712,0.085426,16617600,0.002971
1990-07-13,0.08394,0.089883,0.08394,0.089883,46627200,0.002971
1990-07-16,0.08914,0.089882,0.086168,0.087654,79977600,0.002971
1990-07-17,0.086911,0.087654,0.080969,0.083197,42019200,0.002971
1990-07-18,0.080969,0.085426,0.080969,0.084683,23529600,0.002971
1990-07-19,0.08394,0.085425,0.083197,0.083197,25804800,0.002971
1990-07-20,0.08394,0.08394,0.082454,0.083197,60192000,0.002971
1990-07-23,0.083198,0.083198,0.077998,0.077998,35913600,0.002971
1990-07-24,0.078741,0.078741,0.07057,0.073541,51264000,0.002971
1990-07-25,0.072055,0.076512,0.072055,0.075769,43718400,0.002971
1990-07-26,0.075769,0.077998,0.075769,0.077255,17740800,0.002971
1990-07-27,0.077998,0.077998,0.076512,0.076512,8841600,0.002971
1990-07-30,0.076512,0.077255,0.075026,0.077255,17856000,0.002971
1990-07-31,0.077255,0.077255,0.075769,0.075769,9331200,0.002971
1990-08-01,0.075769,0.075769,0.074283,0.075769,8409600,0.002971
1990-08-02,0.075026,0.075026,0.072055,0.074283,6163200,0.002971
1990-08-03,0.073541,0.073541,0.068341,0.072055,54460800,0.002971
1990-08-06,0.072055,0.072798,0.067598,0.071312,62150400,0.002971
1990-08-07,0.072797,0.074283,0.071312,0.072426,36115200,0.002971
