date,open,high,low,close,volume,adjrate
1970-01-02,1.80263,1.863324,1.79656,1.857254,71800,0.048556
1970-01-05,1.887604,1.942227,1.887604,1.92402,118400,0.048556
1970-01-06,1.924019,1.930089,1.893671,1.90581,84400,0.048556
1970-01-07,1.89974,1.89974,1.851184,1.863324,93700,0.048556
1970-01-08,1.869394,1.887603,1.869394,1.881533,74200,0.048556
1970-01-09,1.875463,1.875463,1.845117,1.863324,93300,0.048556
1970-01-12,1.863324,1.869394,1.826907,1.839047,39300,0.048556
1970-01-13,1.839047,1.845116,1.820837,1.826907,108300,0.048556
1970-01-14,1.826908,1.826908,1.802631,1.820838,38500,0.048556
1970-01-15,1.820837,1.820837,1.784421,1.80263,47900,0.048556
1970-01-16,1.790491,1.790491,1.675172,1.729796,95700,0.048556
1970-01-19,1.729796,1.757109,1.729796,1.741935,63700,0.048556
1970-01-20,1.741935,1.754075,1.729796,1.748005,75800,0.048556
1970-01-21,1.748005,1.754075,1.711589,1.729796,71800,0.048556
1970-01-22,1.729796,1.748005,1.717658,1.723728,51100,0.048556
1970-01-23,1.723728,1.735865,1.687309,1.687309,81100,0.048556
1970-01-26,1.687309,1.687309,1.650893,1.675172,58000,0.048556
1970-01-27,1.675171,1.675171,1.644823,1.656962,63300,0.048556
1970-01-28,1.650892,1.650892,1.614476,1.632685,72200,0.048556
1970-01-29,1.614476,1.614476,1.56592,1.590199,107900,0.048556
1970-01-30,1.590199,1.638755,1.58413,1.596269,63700,0.048556
1970-02-02,1.608407,1.663033,1.608407,1.608407,135100,0.048556
1970-02-03,1.608407,1.663032,1.602337,1.644823,150500,0.048556
1970-02-04,1.644823,1.669102,1.644823,1.663032,111900,0.048556
1970-02-05,1.663032,1.699449,1.663032,1.693379,41400,0.048556
1970-02-06,1.705519,1.760144,1.705519,1.748005,86000,0.048556
1970-02-09,1.760145,1.790491,1.760145,1.778352,41400,0.048556
1970-02-10,1.778352,1.784421,1.754075,1.772282,87200,0.048556
1970-02-11,1.772282,1.802631,1.729796,1.796561,137500,0.048556
1970-02-12,1.796561,1.832978,1.778352,1.820838,60800,0.048556
1970-02-13,1.820838,1.820838,1.80263,1.814768,62500,0.048556
1970-02-16,1.833162,1.833162,1.741199,1.759591,49100,0.049048
1970-02-17,1.759591,1.765722,1.716674,1.716674,163500,0.049048
1970-02-18,1.722805,1.753459,1.722805,1.753459,98200,0.049048
1970-02-19,1.753459,1.784116,1.716674,1.722805,90900,0.049048
1970-02-20,1.722805,1.722805,1.692151,1.722805,62100,0.049048
1970-02-24,1.722805,1.741199,1.704411,1.704411,61200,0.049048
1970-02-25,1.704411,1.753459,1.692151,1.747328,70600,0.049048
1970-02-26,1.747328,1.747328,1.722805,1.741199,43400,0.049048
1970-02-27,1.741199,1.790245,1.728937,1.784116,67700,0.049048
1970-03-02,1.790246,1.827033,1.790246,1.802508,82700,0.049048
1970-03-03,1.802507,1.808639,1.771853,1.790245,56000,0.049048
1970-03-04,1.790245,1.802507,1.777984,1.790245,69000,0.049048
1970-03-05,1.796376,1.827032,1.796376,1.796376,67300,0.049048
1970-03-06,1.796376,1.796376,1.75959,1.777984,104200,0.049048
1970-03-09,1.777984,1.777984,1.735067,1.753459,50700,0.049048
1970-03-10,1.753459,1.765722,1.741199,1.747328,61200,0.049048
1970-03-11,1.747328,1.759591,1.735068,1.741199,66100,0.049048
1970-03-12,1.741199,1.753459,1.728936,1.747328,47000,0.049048
1970-03-13,1.747328,1.747328,1.722805,1.722805,101800,0.049048
1970-03-16,1.722805,1.735068,1.686019,1.698282,49500,0.049048
1970-03-17,1.698282,1.716674,1.679888,1.698282,140700,0.049048
1970-03-18,1.698282,1.710542,1.692151,1.698282,311900,0.049048
1970-03-19,1.698282,1.716674,1.692151,1.692151,50700,0.049048
1970-03-20,1.692151,1.704412,1.667626,1.667626,70200,0.049048
1970-03-23,1.667626,1.704411,1.661495,1.673757,60000,0.049048
1970-03-24,1.673757,1.716674,1.667626,1.698282,27600,0.049048
1970-03-25,1.698282,1.771853,1.692151,1.722805,362600,0.049048
1970-03-26,1.728937,1.741199,1.728937,1.741199,102200,0.049048
1970-03-30,1.741199,1.741199,1.722805,1.722805,69800,0.049048
1970-03-31,1.728937,1.747329,1.728937,1.735068,49500,0.049048
1970-04-01,1.759591,1.790245,1.759591,1.771853,176000,0.049048
1970-04-02,1.784116,1.81477,1.784116,1.790245,135500,0.049048
1970-04-03,1.802508,1.81477,1.802508,1.808639,44600,0.049048
1970-04-06,1.808639,1.827033,1.802508,1.81477,26800,0.049048
1970-04-07,1.81477,1.833162,1.808639,1.833162,24300,0.049048
1970-04-08,1.833162,1.839293,1.81477,1.833162,75000,0.049048
1970-04-09,1.839293,1.863818,1.839293,1.845424,73400,0.049048
1970-04-10,1.845424,1.857687,1.839293,1.845424,56800,0.049048
1970-04-13,1.845424,1.851556,1.839293,1.839293,28800,0.049048
1970-04-14,1.839293,1.851556,1.827033,1.851556,45800,0.049048
1970-04-15,1.851556,1.857687,1.839293,1.851556,60400,0.049048
1970-04-16,1.851556,1.857688,1.802508,1.802508,240900,0.049048
1970-04-17,1.796376,1.796376,1.771853,1.777984,48300,0.049048
1970-04-20,1.777984,1.777984,1.735068,1.765722,43800,0.049048
1970-04-21,1.765722,1.777985,1.735068,1.741199,45800,0.049048
1970-04-22,1.741198,1.75959,1.69215,1.728936,226300,0.049048
1970-04-23,1.722805,1.722805,1.686019,1.704411,52300,0.049048
1970-04-24,1.704411,1.710542,1.655365,1.655365,153300,0.049048
1970-04-27,1.655365,1.655365,1.63084,1.649234,61700,0.049048
1970-04-28,1.649234,1.649234,1.618578,1.624709,101400,0.049048
1970-04-29,1.624709,1.655365,1.618578,1.655365,77100,0.049048
1970-04-30,1.655365,1.698282,1.643103,1.667626,53900,0.049048
1970-05-01,1.667626,1.704411,1.667626,1.692151,48700,0.049048
1970-05-04,1.679888,1.679888,1.624709,1.636971,57200,0.049048
1970-05-05,1.636971,1.661495,1.624709,1.624709,107500,0.049048
1970-05-06,1.624709,1.667625,1.624709,1.636971,59600,0.049048
1970-05-07,1.636971,1.649233,1.624708,1.643102,60400,0.049048
1970-05-08,1.636971,1.636971,1.618578,1.63084,48700,0.049048
1970-05-11,1.63084,1.636971,1.618578,1.624709,39300,0.049048
1970-05-12,1.618577,1.618577,1.587923,1.594054,90400,0.049048
1970-05-13,1.594054,1.594054,1.545006,1.545006,114800,0.049048
1970-05-14,1.483698,1.483698,1.422387,1.446912,231200,0.049048
1970-05-15,1.446912,1.50822,1.434649,1.495958,88000,0.049048
1970-05-18,1.495958,1.514352,1.471435,1.514352,46200,0.049048
1970-05-19,1.532972,1.532972,1.514352,1.514352,45800,0.049651
1970-05-20,1.514352,1.520559,1.464703,1.464703,89200,0.049651
1970-05-21,1.464703,1.464703,1.433669,1.458496,77100,0.049651
1970-05-22,1.458496,1.489528,1.446083,1.464703,70600,0.049651
1970-05-25,1.464703,1.477114,1.427463,1.427463,55200,0.049651
1970-05-26,1.427463,1.477114,1.408845,1.408845,132200,0.049651
1970-05-27,1.408845,1.539179,1.408845,1.532972,79900,0.049651
1970-05-28,1.532971,1.557796,1.526765,1.557796,137500,0.049651
1970-05-29,1.557796,1.588829,1.539178,1.576416,62100,0.049651
1970-06-01,1.576416,1.607448,1.564003,1.582623,66900,0.049651
1970-06-02,1.58883,1.626068,1.58883,1.626068,43400,0.049651
1970-06-03,1.626068,1.644686,1.601241,1.638479,53900,0.049651
1970-06-04,1.638479,1.663305,1.613654,1.613654,105100,0.049651
1970-06-05,1.601242,1.601242,1.539179,1.539179,51500,0.049651
1970-06-08,1.551592,1.626068,1.551592,1.607448,53500,0.049651
1970-06-09,1.607448,1.650893,1.607448,1.626068,99400,0.049651
1970-06-10,1.626068,1.638479,1.613654,1.619861,30800,0.049651
1970-06-11,1.619861,1.632274,1.601241,1.601241,70200,0.049651
1970-06-12,1.601241,1.613655,1.58883,1.607448,56800,0.049651
1970-06-15,1.607448,1.613654,1.58883,1.601241,62100,0.049651
1970-06-16,1.601241,1.657099,1.595034,1.657099,76300,0.049651
1970-06-17,1.657099,1.669512,1.638479,1.638479,63700,0.049651
1970-06-18,1.638479,1.638479,1.57021,1.607448,56400,0.049651
1970-06-19,1.607448,1.619861,1.58883,1.607448,51100,0.049651
1970-06-22,1.58883,1.58883,1.551592,1.551592,39700,0.049651
1970-06-23,1.551592,1.564004,1.520559,1.520559,47500,0.049651
1970-06-24,1.520558,1.545385,1.489527,1.489527,52300,0.049651
1970-06-25,1.489527,1.514352,1.470907,1.489527,74600,0.049651
