date,open,high,low,close,volume,adjrate
1993-12-14,6.526781,6.526781,6.454262,6.526781,7614000,0.290079
1993-12-15,6.526781,6.526781,6.454262,6.526781,1809300,0.290079
1993-12-16,6.526781,6.56304,6.490522,6.526781,616300,0.290079
1993-12-17,6.526781,6.526781,6.490522,6.490522,484100,0.290079
1993-12-20,6.490522,6.526781,6.490522,6.526781,538800,0.290079
1993-12-21,6.490522,6.526781,6.454263,6.490522,307300,0.290079
1993-12-22,6.490522,6.526781,6.490522,6.526781,271200,0.290079
1993-12-23,6.526781,6.526781,6.490522,6.526781,145400,0.290079
1993-12-27,6.526781,6.526781,6.490522,6.490522,162100,0.290079
1993-12-28,6.490522,6.526781,6.490522,6.526781,279700,0.290079
1993-12-29,6.526781,6.56304,6.490522,6.526781,253100,0.290079
1993-12-30,6.56304,6.56304,6.526781,6.526781,151700,0.290079
1993-12-31,6.526782,6.563041,6.490522,6.563041,198200,0.290079
1994-01-03,6.526781,6.56304,6.526781,6.526781,308000,0.290079
1994-01-04,6.563041,6.563041,6.526782,6.563041,233300,0.290079
1994-01-05,6.526781,6.5993,6.526781,6.526781,236900,0.290079
1994-01-06,6.526781,6.56304,6.526781,6.526781,148600,0.290079
1994-01-07,6.563041,6.5993,6.526781,6.5993,308500,0.290079
1994-01-10,6.5993,6.708081,6.56304,6.671822,430400,0.290079
1994-01-11,6.635563,6.81686,6.635563,6.744341,507700,0.290079
1994-01-12,6.7806,6.7806,6.744341,6.744341,359400,0.290079
1994-01-13,6.744341,6.853122,6.744341,6.853122,414800,0.290079
1994-01-14,6.853122,6.889382,6.744341,6.81686,411500,0.290079
1994-01-17,6.853122,6.853122,6.780601,6.81686,163400,0.290079
1994-01-18,6.7806,6.853122,6.7806,6.853122,338800,0.290079
1994-01-19,6.81686,6.81686,6.780601,6.81686,252900,0.290079
1994-01-20,6.81686,6.853122,6.7806,6.853122,217500,0.290079
1994-01-21,6.81686,6.889381,6.7806,6.853122,249400,0.290079
1994-01-24,6.816859,6.853122,6.7806,6.7806,358000,0.290079
1994-01-25,6.744341,6.853122,6.744341,6.853122,263800,0.290079
1994-01-26,6.889381,7.034419,6.889381,6.9619,841400,0.290079
1994-01-27,6.998159,7.143199,6.9619,7.10694,585500,0.290079
1994-01-28,7.106941,7.1432,7.034419,7.1432,449100,0.290079
1994-01-31,7.143199,7.143199,7.070681,7.10694,372600,0.290079
1994-02-01,7.1432,7.251978,7.10694,7.251978,465800,0.290079
1994-02-02,7.251977,7.251977,7.179458,7.215718,233300,0.290079
1994-02-03,7.251977,7.324499,7.179458,7.215718,1536200,0.290079
1994-02-04,7.215719,7.215719,6.998159,7.070681,615300,0.290079
1994-02-07,7.070681,7.143199,6.998159,7.10694,431500,0.290079
1994-02-08,7.1432,7.251978,7.1432,7.251978,809600,0.290079
1994-02-09,7.215719,7.251978,7.1432,7.179459,503200,0.290079
1994-02-10,7.179459,7.215719,7.034419,7.1432,1017500,0.290079
