date,open,high,low,close,volume,adjrate
1980-03-17,0.316872,0.323209,0.316872,0.321097,98500,0.0169
1980-03-18,0.321097,0.331659,0.318984,0.331659,232300,0.0169
1980-03-19,0.33166,0.342222,0.329547,0.337997,94400,0.0169
1980-03-20,0.337996,0.340109,0.331659,0.331659,211900,0.0169
1980-03-21,0.331659,0.335884,0.327435,0.329547,84700,0.0169
1980-03-24,0.327434,0.327434,0.321097,0.327434,293600,0.0169
1980-03-25,0.323209,0.323209,0.323209,0.323209,75000,0.0169
1980-03-26,0.323209,0.325321,0.323209,0.323209,86800,0.0169
1980-03-27,0.32321,0.32321,0.310535,0.310535,1085300,0.0169
1980-03-28,0.314759,0.327434,0.314759,0.327434,119500,0.0169
1980-03-31,0.327434,0.331659,0.321097,0.327434,433100,0.0169
1980-04-01,0.325322,0.325322,0.321097,0.321097,34200,0.0169
1980-04-02,0.323209,0.327434,0.323209,0.327434,108700,0.0169
1980-04-03,0.327434,0.327434,0.318984,0.318984,53600,0.0169
1980-04-07,0.318984,0.321097,0.312647,0.312647,203700,0.0169
1980-04-08,0.312647,0.321097,0.312647,0.321097,278300,0.0169
1980-04-09,0.321096,0.323209,0.316872,0.318984,235900,0.0169
1980-04-10,0.318985,0.325322,0.316872,0.325322,283400,0.0169
1980-04-11,0.325321,0.325321,0.316872,0.318984,47400,0.0169
1980-04-14,0.318984,0.318984,0.31476,0.316872,76600,0.0169
1980-04-15,0.316871,0.321096,0.314759,0.314759,36700,0.0169
1980-04-16,0.314759,0.323209,0.312647,0.312647,227700,0.0169
1980-04-17,0.310535,0.310535,0.304198,0.310535,152700,0.0169
1980-04-18,0.310534,0.310534,0.304197,0.304197,49000,0.0169
1980-04-21,0.304197,0.304197,0.291522,0.295747,200200,0.0169
1980-04-22,0.299972,0.312647,0.299972,0.312647,213400,0.0169
1980-04-23,0.312647,0.318984,0.310535,0.316872,441700,0.0169
1980-04-24,0.312647,0.312647,0.30631,0.312647,159300,0.0169
1980-04-25,0.308422,0.308422,0.304197,0.304197,42900,0.0169
1980-04-28,0.308422,0.310534,0.308422,0.308422,79600,0.0169
1980-04-29,0.308422,0.308422,0.30631,0.308422,12700,0.0169
1980-04-30,0.308422,0.308422,0.304197,0.308422,17300,0.0169
1980-05-01,0.308422,0.310535,0.304198,0.30631,81700,0.0169
1980-05-02,0.30631,0.310535,0.30631,0.30631,70400,0.0169
1980-05-05,0.30631,0.314759,0.30631,0.312647,141400,0.0169
1980-05-06,0.312647,0.325322,0.312647,0.321097,157800,0.0169
1980-05-07,0.321097,0.329547,0.321097,0.325322,651700,0.0169
1980-05-08,0.325322,0.329547,0.32321,0.325322,38300,0.0169
1980-05-09,0.323209,0.323209,0.316872,0.321097,137900,0.0169
1980-05-12,0.318984,0.318984,0.316872,0.318984,14300,0.0169
1980-05-13,0.318984,0.323209,0.316872,0.318984,18800,0.0169
1980-05-14,0.32321,0.337997,0.32321,0.333772,203200,0.0169
1980-05-15,0.333772,0.352784,0.327435,0.350672,135300,0.0169
1980-05-16,0.348559,0.348559,0.344335,0.346447,59700,0.0169
1980-05-19,0.346446,0.348559,0.344334,0.344334,61800,0.0169
1980-05-20,0.348559,0.354897,0.348559,0.350672,206300,0.0169
1980-05-21,0.350672,0.359121,0.350672,0.352784,248200,0.0169
1980-05-22,0.352784,0.354896,0.348559,0.348559,37700,0.0169
1980-05-23,0.350672,0.359122,0.350672,0.359122,43400,0.0169
1980-05-27,0.359122,0.359122,0.354897,0.354897,178700,0.0169
1980-05-28,0.354897,0.359122,0.352785,0.354897,113800,0.0169
1980-05-29,0.352784,0.352784,0.344334,0.344334,60200,0.0169
1980-05-30,0.344335,0.348559,0.342222,0.346447,72000,0.0169
1980-06-02,0.346447,0.350672,0.344335,0.350672,71500,0.0169
1980-06-03,0.350672,0.352784,0.344335,0.346447,78600,0.0169
1980-06-04,0.346447,0.350672,0.346447,0.350672,80100,0.0169
1980-06-05,0.350672,0.361234,0.350672,0.354897,204300,0.0169
1980-06-06,0.354897,0.35701,0.354897,0.354897,22900,0.0169
1980-06-09,0.354897,0.35701,0.354897,0.354897,62800,0.0169
1980-06-10,0.354897,0.35701,0.352785,0.354897,19900,0.0169
1980-06-11,0.354897,0.35701,0.354897,0.354897,57200,0.0169
1980-06-12,0.354897,0.359122,0.354897,0.359122,93900,0.0169
1980-06-13,0.359122,0.361234,0.354897,0.354897,18300,0.0169
1980-06-16,0.354897,0.359122,0.354897,0.359122,110800,0.0169
1980-06-17,0.359121,0.359121,0.354896,0.357009,67400,0.0169
1980-06-18,0.35701,0.359122,0.354897,0.354897,170000,0.0169
1980-06-19,0.354897,0.35701,0.354897,0.354897,67400,0.0169
1980-06-20,0.354896,0.357009,0.350672,0.352784,205300,0.0169
1980-06-23,0.352784,0.354896,0.352784,0.352784,39300,0.0169
1980-06-24,0.352784,0.354896,0.352784,0.352784,65300,0.0169
1980-06-25,0.352785,0.359122,0.352785,0.354897,79100,0.0169
1980-06-26,0.354897,0.359122,0.354897,0.359122,143000,0.0169
1980-06-27,0.359121,0.359121,0.357009,0.357009,108700,0.0169
1980-06-30,0.361234,0.363346,0.361234,0.361234,94400,0.0169
1980-07-01,0.361234,0.365459,0.359122,0.365459,90400,0.0169
1980-07-02,0.365459,0.365459,0.363347,0.365459,25000,0.0169
1980-07-03,0.367572,0.386584,0.367572,0.386584,143000,0.0169
1980-07-07,0.386584,0.395034,0.386584,0.390809,227700,0.0169
1980-07-08,0.392922,0.397147,0.392922,0.395034,154200,0.0169
1980-07-09,0.395033,0.399258,0.395033,0.397146,143000,0.0169
1980-07-10,0.397146,0.399258,0.397146,0.397146,211400,0.0169
1980-07-11,0.397147,0.399259,0.397147,0.399259,23400,0.0169
1980-07-14,0.399258,0.399258,0.397146,0.397146,72500,0.0169
1980-07-15,0.397147,0.399259,0.397147,0.399259,130700,0.0169
1980-07-16,0.399259,0.403484,0.397147,0.399259,81200,0.0169
1980-07-17,0.399259,0.403483,0.399259,0.401371,76100,0.0169
1980-07-18,0.403484,0.418271,0.403484,0.414046,406500,0.0169
1980-07-21,0.426721,0.439396,0.426721,0.430946,179200,0.0169
1980-07-22,0.430946,0.437283,0.430946,0.430946,68900,0.0169
1980-07-23,0.430945,0.437283,0.430945,0.433058,139400,0.0169
1980-07-24,0.433058,0.439395,0.433058,0.437283,146500,0.0169
1980-07-25,0.437284,0.439396,0.435171,0.439396,282400,0.0169
1980-07-28,0.439395,0.439395,0.435171,0.437283,154700,0.0169
1980-07-29,0.437284,0.439396,0.437284,0.439396,159300,0.0169
1980-07-30,0.439396,0.456296,0.439396,0.452071,392700,0.0169
1980-07-31,0.452071,0.462633,0.449958,0.458408,89800,0.0169
1980-08-01,0.458408,0.460521,0.456296,0.456296,49500,0.0169
1980-08-04,0.456296,0.460521,0.456296,0.456296,107200,0.0169
1980-08-05,0.456296,0.462633,0.454184,0.456296,612900,0.0169
1980-08-06,0.454183,0.454183,0.447846,0.449958,293100,0.0169
1980-08-07,0.45207,0.458408,0.45207,0.454183,242000,0.0169
1980-08-08,0.456296,0.460521,0.456296,0.456296,150600,0.0169
1980-08-11,0.456295,0.458408,0.45207,0.454183,175100,0.0169
1980-08-12,0.454183,0.454183,0.449958,0.449958,80100,0.0169
1980-08-13,0.449958,0.458408,0.449958,0.458408,147000,0.0169
1980-08-14,0.458408,0.458408,0.449959,0.456296,124600,0.0169
1980-08-15,0.454183,0.454183,0.441508,0.449958,156200,0.0169
1980-08-18,0.449958,0.449958,0.435171,0.435171,125600,0.0169
1980-08-19,0.43517,0.439395,0.433058,0.433058,87800,0.0169
1980-08-20,0.435171,0.437283,0.435171,0.435171,38300,0.0169
1980-08-21,0.435171,0.439396,0.435171,0.435171,69900,0.0169
1980-08-22,0.43517,0.439395,0.433058,0.433058,59200,0.0169
