date,open,high,low,close,volume,adjrate
1996-12-26,3.344255,3.371009,3.263993,3.263993,22000,0.214032
1996-12-27,3.263993,3.263993,3.263993,3.263993,800,0.214032
1996-12-30,3.290747,3.290747,3.237239,3.237239,28400,0.214032
1996-12-31,3.210485,3.237239,3.210485,3.237239,15600,0.214032
1997-01-02,3.210485,3.210485,3.130223,3.130223,710000,0.214032
1997-01-03,3.130223,3.237239,3.130223,3.210485,1579600,0.214032
1997-01-06,3.237239,3.263993,3.210485,3.237239,2490800,0.214032
1997-01-07,3.263993,3.424517,3.237239,3.424517,641200,0.214032
1997-01-08,3.478025,3.585041,3.451271,3.451271,336000,0.214032
1997-01-09,3.451271,3.504779,3.451271,3.478025,459200,0.214032
1997-01-10,3.504779,3.531533,3.478025,3.504779,812800,0.214032
1997-01-13,3.504779,3.504779,3.424517,3.478025,3370000,0.214032
1997-01-14,3.611796,3.799074,3.585042,3.799074,2018000,0.214032
1997-01-15,3.692057,3.718811,3.504779,3.504779,2648400,0.214032
1997-01-16,3.424517,3.478025,3.397763,3.424517,2926000,0.214032
1997-01-17,3.424517,3.478025,3.397763,3.451271,1323600,0.214032
1997-01-20,3.424517,3.451271,3.397763,3.397763,2368400,0.214032
1997-01-21,3.424517,3.451271,3.424517,3.424517,2347200,0.214032
1997-01-22,3.451271,3.451271,3.424517,3.424517,2797600,0.214032
1997-01-23,3.478025,3.558287,3.478025,3.504779,1058800,0.214032
1997-01-24,3.504779,3.665303,3.451271,3.451271,1254800,0.214032
1997-01-27,3.451271,3.504779,3.451271,3.451271,1658000,0.214032
1997-01-28,3.451271,3.585041,3.424517,3.424517,1005600,0.214032
1997-01-29,3.424517,3.504779,3.397763,3.424517,1512000,0.214032
1997-01-30,3.424517,3.478025,3.397763,3.424517,2211200,0.214032
1997-01-31,3.371009,3.424517,3.344255,3.371009,1540400,0.214032
1997-02-03,3.371009,3.478025,3.344255,3.478025,1889600,0.214032
1997-02-04,3.478025,3.531533,3.451271,3.531533,1865600,0.214032
1997-02-05,3.531533,3.558287,3.504779,3.558287,458400,0.214032
1997-02-06,3.531533,3.558287,3.531533,3.531533,643600,0.214032
1997-02-07,3.531533,3.611795,3.504779,3.585041,2542800,0.214032
1997-02-10,3.531533,3.558287,3.504779,3.531533,944000,0.214032
1997-02-11,3.478025,3.558287,3.478025,3.531533,772000,0.214032
1997-02-12,3.504779,3.531533,3.478025,3.504779,400400,0.214032
1997-02-13,3.504779,3.665303,3.504779,3.611795,1190800,0.214032
1997-02-14,3.611795,3.611795,3.504779,3.531533,1210800,0.214032
1997-02-18,3.478025,3.558287,3.478025,3.531533,2076800,0.214032
1997-02-19,3.504779,3.585041,3.504779,3.558287,830800,0.214032
1997-02-20,3.531533,3.745565,3.531533,3.611795,1074000,0.214032
1997-02-21,3.611795,3.665303,3.585041,3.638549,638800,0.214032
1997-02-24,3.63855,3.77232,3.63855,3.77232,1108000,0.214032
