date,open,high,low,close,volume,adjrate
1980-07-15,0.47952,0.489381,0.47952,0.47952,5548800,0.019772
1980-07-16,0.5092,0.51907,0.5092,0.5092,2923200,0.019772
1980-07-17,0.53387,0.543826,0.53387,0.53387,1752000,0.019772
1980-07-18,0.53387,0.543826,0.53387,0.53387,652800,0.019772
1980-07-21,0.52894,0.533875,0.52894,0.52894,792000,0.019772
1980-07-22,0.5092,0.514135,0.5092,0.5092,1320000,0.019772
1980-07-23,0.5092,0.51907,0.5092,0.5092,720000,0.019772
1980-07-24,0.53881,0.548766,0.53881,0.53881,993600,0.019772
1980-07-25,0.52894,0.53881,0.52894,0.52894,422400,0.019772
1980-07-28,0.53881,0.548766,0.53881,0.53881,244800,0.019772
1980-07-29,0.56849,0.583286,0.56849,0.56849,1147200,0.019772
1980-07-30,0.57836,0.593251,0.57836,0.57836,408000,0.019772
1980-07-31,0.55863,0.573426,0.55863,0.55863,868800,0.019772
1980-08-01,0.5537,0.563561,0.5537,0.5537,460800,0.019772
1980-08-04,0.5537,0.563561,0.5537,0.5537,0,0.019772
1980-08-05,0.5537,0.563561,0.5537,0.5537,936000,0.019772
1980-08-06,0.54876,0.55863,0.54876,0.54876,100800,0.019772
1980-08-07,0.54383,0.5537,0.54383,0.54383,292800,0.019772
1980-08-08,0.54876,0.55863,0.54876,0.54876,240000,0.019772
1980-08-11,0.53881,0.553701,0.53881,0.53881,249600,0.019772
1980-08-12,0.5092,0.523996,0.5092,0.5092,537600,0.019772
1980-08-13,0.53387,0.543826,0.53387,0.53387,470400,0.019772
1980-08-14,0.53387,0.543826,0.53387,0.53387,196800,0.019772
1980-08-15,0.5537,0.563561,0.5537,0.5537,724800,0.019772
1980-08-18,0.56849,0.573425,0.56849,0.56849,523200,0.019772
1980-08-19,0.55863,0.563556,0.55863,0.55863,355200,0.019772
1980-08-20,0.55863,0.568491,0.55863,0.55863,552000,0.019772
1980-08-21,0.56356,0.57343,0.56356,0.56356,321600,0.019772
1980-08-22,0.58822,0.603111,0.58822,0.58822,628800,0.019772
1980-08-25,0.62285,0.63272,0.62285,0.62285,331200,0.019772
1980-08-26,0.6624,0.667335,0.6624,0.6624,480000,0.019772
1980-08-27,0.63774,0.642675,0.63774,0.63774,432000,0.019772
1980-08-28,0.63774,0.64761,0.63774,0.63774,129600,0.019772
1980-08-29,0.64761,0.662406,0.64761,0.64761,163200,0.019772
1980-09-02,0.6624,0.67227,0.6624,0.6624,230400,0.019772
1980-09-03,0.6921,0.701961,0.6921,0.6921,403200,0.019772
1980-09-04,0.68223,0.697026,0.68223,0.68223,633600,0.019772
1980-09-05,0.68223,0.687165,0.68223,0.68223,283200,0.019772
1980-09-08,0.6624,0.667335,0.6624,0.6624,264000,0.019772
1980-09-09,0.65747,0.66734,0.65747,0.65747,201600,0.019772
1980-09-10,0.65254,0.662401,0.65254,0.65254,153600,0.019772
1980-09-11,0.65254,0.657466,0.65254,0.65254,192000,0.019772
1980-09-12,0.65747,0.66734,0.65747,0.65747,139200,0.019772
