date,open,high,low,close,volume,adjrate
1992-02-13,1.68882,1.767983,1.68882,1.728406,18506400,0.105551
1992-02-14,1.741595,1.92631,1.741595,1.899922,3128000,0.105551
1992-02-18,1.873534,1.92631,1.741595,1.741595,2584800,0.105551
1992-02-19,1.767983,1.820759,1.715208,1.820759,2454400,0.105551
1992-02-20,1.794371,1.92631,1.794371,1.873534,1304000,0.105551
1992-02-21,1.873534,1.92631,1.873534,1.92631,616800,0.105551
1992-02-24,1.873535,1.952698,1.873535,1.952698,772800,0.105551
1992-02-25,1.913112,1.952698,1.899922,1.92631,517600,0.105551
1992-02-26,1.952698,1.979086,1.899923,1.979086,851200,0.105551
1992-02-27,1.92631,2.058249,1.92631,2.031861,555200,0.105551
1992-02-28,2.058249,2.190188,2.005473,2.137412,1108800,0.105551
1992-03-02,2.190188,2.203386,2.084637,2.1638,873600,0.105551
1992-03-03,2.150611,2.1638,2.058249,2.084637,512000,0.105551
1992-03-04,2.084637,2.137412,2.058249,2.058249,163200,0.105551
1992-03-05,2.137413,2.137413,1.979086,1.979086,707200,0.105551
1992-03-06,2.018663,2.058249,1.979086,1.979086,765600,0.105551
1992-03-09,1.979086,2.058249,1.979086,2.018663,766400,0.105551
1992-03-10,1.979086,2.058249,1.979086,2.058249,93600,0.105551
1992-03-11,2.111025,2.137413,2.058249,2.071439,222400,0.105551
1992-03-12,2.058249,2.137412,2.058249,2.058249,89600,0.105551
1992-03-13,2.058249,2.1638,2.058249,2.137412,211200,0.105551
1992-03-16,2.111024,2.1638,2.111024,2.1638,94400,0.105551
1992-03-17,2.084637,2.1638,2.084637,2.084637,150400,0.105551
1992-03-18,2.084637,2.084637,2.084637,2.084637,52000,0.105551
1992-03-19,2.1638,2.1638,2.058249,2.058249,68800,0.105551
1992-03-20,2.058249,2.137412,2.058249,2.137412,124800,0.105551
1992-03-23,2.058249,2.124214,2.058249,2.097835,314400,0.105551
1992-03-24,2.084637,2.124214,2.058249,2.058249,437600,0.105551
1992-03-25,2.137413,2.137413,2.058249,2.084637,79200,0.105551
1992-03-26,2.031861,2.045059,2.031861,2.031861,47200,0.105551
1992-03-27,2.111025,2.111025,2.058249,2.111025,79200,0.105551
1992-03-30,2.058249,2.111025,2.058249,2.084637,46400,0.105551
1992-03-31,2.058249,2.111025,2.058249,2.111025,107200,0.105551
1992-04-01,2.058249,2.111025,2.031861,2.058249,356000,0.105551
1992-04-02,2.111025,2.111025,2.058249,2.084637,51200,0.105551
1992-04-03,2.058249,2.111025,2.058249,2.084637,116800,0.105551
1992-04-06,2.058249,2.111025,2.058249,2.058249,71200,0.105551
1992-04-07,2.058249,2.163801,2.058249,2.111025,116000,0.105551
1992-04-08,2.058249,2.111025,2.058249,2.111025,247200,0.105551
1992-04-09,2.058249,2.137413,2.058249,2.084637,36000,0.105551
1992-04-10,2.084637,2.137413,2.084637,2.084637,87200,0.105551
1992-04-13,2.084637,2.137413,2.084637,2.084637,16000,0.105551
1992-04-14,2.137413,2.137413,2.084637,2.084637,25600,0.105551
1992-04-15,2.084637,2.111025,2.058249,2.058249,84800,0.105551
1992-04-16,2.084637,2.111025,2.058249,2.058249,62400,0.105551
1992-04-20,2.036038,2.036038,2.009596,2.009596,59200,0.105768
1992-04-21,2.009596,2.009596,2.009596,2.009596,7200,0.105768
1992-04-22,2.009596,2.088922,2.009596,2.088922,7200,0.105768
1992-04-23,2.009596,2.049263,2.009596,2.009596,179200,0.105768
1992-04-24,2.009596,2.06248,1.983154,2.036038,252800,0.105768
1992-04-27,1.983154,2.06248,1.983154,1.983154,62400,0.105768
1992-04-28,1.956711,1.983153,1.903827,1.903827,99200,0.105768
