date,open,high,low,close,volume,adjrate
1987-12-30,3.48127,3.580995,3.463137,3.517532,1246200,0.072526
1987-12-31,3.48127,3.59006,3.463137,3.59006,1126800,0.072526
1988-01-04,3.608193,3.689785,3.608193,3.662588,1923600,0.072526
1988-01-05,3.669925,3.734151,3.669925,3.697449,753600,0.073399
1988-01-06,3.679102,3.697449,3.633227,3.660751,1681800,0.073399
1988-01-07,3.6424,3.651578,3.569005,3.651578,780600,0.073399
1988-01-08,3.633228,3.633228,3.339632,3.339632,726600,0.073399
1988-01-11,3.376333,3.413031,3.339631,3.413031,891600,0.073399
1988-01-12,3.431382,3.449729,3.321284,3.449729,651000,0.073399
1988-01-13,3.504778,3.578178,3.431383,3.513956,572400,0.073399
1988-01-14,3.550653,3.550653,3.477253,3.486431,607200,0.073399
1988-01-15,3.578178,3.651578,3.54148,3.54148,572400,0.073399
1988-01-18,3.54148,3.614876,3.532303,3.614876,470400,0.073399
1988-01-19,3.596529,3.624053,3.54148,3.54148,787200,0.073399
1988-01-20,3.52313,3.578178,3.52313,3.569005,742200,0.073399
1988-01-21,3.596529,3.780023,3.523129,3.651578,1084200,0.073399
1988-01-22,3.651578,3.706627,3.624054,3.706627,434400,0.073399
1988-01-25,3.669925,3.688276,3.624054,3.651578,773400,0.073399
1988-01-26,3.669925,3.669925,3.651578,3.669925,366000,0.073399
1988-01-27,3.651578,3.651578,3.596529,3.633227,888600,0.073399
1988-01-28,3.651578,3.651578,3.614876,3.6424,2572200,0.073399
1988-01-29,3.651578,3.660751,3.614876,3.6424,1088400,0.073399
1988-02-01,3.669925,3.724974,3.669925,3.688276,966600,0.073399
1988-02-02,3.688275,3.688275,3.6424,3.679102,379800,0.073399
1988-02-03,3.706627,3.724973,3.660751,3.697449,669000,0.073399
1988-02-04,3.761676,3.761676,3.6424,3.651578,918600,0.073399
1988-02-05,3.6424,3.651578,3.596529,3.596529,619200,0.073399
1988-02-08,3.578179,3.660752,3.578179,3.624054,402000,0.073399
1988-02-09,3.633227,3.660751,3.578178,3.633227,480600,0.073399
1988-02-10,3.660751,3.697449,3.596529,3.697449,1228200,0.073399
1988-02-11,3.706627,3.724974,3.633227,3.651578,1212600,0.073399
1988-02-12,3.633227,3.697449,3.633227,3.669925,634200,0.073399
1988-02-16,3.633227,3.660751,3.633227,3.651578,496200,0.073399
1988-02-17,3.6424,3.660751,3.614876,3.614876,504000,0.073399
1988-02-18,3.605703,3.651578,3.605703,3.605703,331800,0.073399
1988-02-19,3.633227,3.706627,3.624054,3.706627,975600,0.073399
1988-02-22,3.69745,3.835072,3.69745,3.816725,741000,0.073399
1988-02-23,3.908472,3.963521,3.816725,3.871774,844800,0.073399
1988-02-24,3.835072,3.880947,3.816725,3.835072,215400,0.073399
1988-02-25,3.844249,3.880947,3.706627,3.724974,515400,0.073399
1988-02-26,3.724974,3.752498,3.688276,3.743325,728400,0.073399
1988-02-29,3.743325,3.871774,3.743325,3.853423,811800,0.073399
1988-03-01,3.871774,3.871774,3.77085,3.816725,1147200,0.073399
1988-03-02,3.835071,3.844249,3.780023,3.825898,790800,0.073399
1988-03-03,3.835071,3.844249,3.816725,3.825898,973200,0.073399
1988-03-04,3.825898,3.917645,3.780023,3.899298,1816800,0.073399
1988-03-07,3.963521,4.03692,3.935996,3.991045,1008000,0.073399
1988-03-08,4.000218,4.03692,3.96352,4.018569,418800,0.073399
1988-03-09,4.073618,4.082791,4.018569,4.03692,756000,0.073399
1988-03-10,4.064444,4.064444,3.981871,3.981871,1129200,0.073399
1988-03-11,4.000218,4.03692,3.945169,4.009396,1597200,0.073399
1988-03-14,4.027743,4.073618,4.009396,4.055267,474600,0.073399
1988-03-15,4.055267,4.064444,4.018569,4.03692,376800,0.073399
1988-03-16,4.046093,4.046093,3.981871,4.018569,614400,0.073399
1988-03-17,4.03692,4.03692,3.991045,4.018569,1140000,0.073399
1988-03-18,4.018569,4.018569,3.871774,3.954347,1327200,0.073399
1988-03-21,3.890121,3.899298,3.835072,3.871774,801000,0.073399
1988-03-22,3.890121,3.890121,3.835072,3.853423,367800,0.073399
1988-03-23,3.835071,3.835071,3.752498,3.807547,1316400,0.073399
1988-03-24,3.7892,3.7892,3.660752,3.706627,929400,0.073399
1988-03-25,3.734151,3.761675,3.688276,3.697449,759000,0.073399
1988-03-28,3.706627,3.724974,3.669925,3.669925,3017400,0.073399
1988-03-29,3.688275,3.688275,3.6424,3.660751,1801800,0.073399
1988-03-30,3.660752,3.669925,3.59653,3.605703,1850400,0.073399
1988-03-31,3.596529,3.660751,3.587352,3.651578,2053200,0.073399
1988-04-04,3.651578,3.706626,3.633227,3.660751,793800,0.073399
1988-04-05,3.658893,3.751761,3.658893,3.751761,504000,0.074292
1988-04-06,3.733187,3.788906,3.658893,3.788906,2434800,0.074292
1988-04-07,3.788906,3.83534,3.761046,3.80748,1263000,0.074292
1988-04-08,3.83534,3.88177,3.826051,3.88177,757200,0.074292
1988-04-11,3.863199,3.863199,3.798191,3.816765,420600,0.074292
1988-04-12,3.816765,3.82605,3.80748,3.816765,346800,0.074292
1988-04-13,3.816766,3.816766,3.751761,3.788906,598200,0.074292
1988-04-14,3.714612,3.751761,3.640322,3.668182,405600,0.074292
1988-04-15,3.658893,3.658893,3.603174,3.640323,630000,0.074292
1988-04-18,3.658893,3.658893,3.640323,3.640323,291600,0.074292
1988-04-19,3.640323,3.696042,3.621748,3.649608,736800,0.074292
1988-04-20,3.640323,3.658893,3.603174,3.603174,532800,0.074292
1988-04-21,3.621748,3.668182,3.584603,3.631033,1366200,0.074292
1988-04-22,3.640323,3.733186,3.640323,3.714612,638400,0.074292
1988-04-25,3.723901,3.788906,3.705327,3.761046,334800,0.074292
1988-04-26,3.770331,3.85391,3.751761,3.761046,861600,0.074292
1988-04-27,3.761046,3.761046,3.723901,3.723901,221400,0.074292
1988-04-28,3.714612,3.733187,3.696042,3.696042,708000,0.074292
1988-04-29,3.705326,3.75176,3.696041,3.733186,616800,0.074292
1988-05-02,3.733186,3.816765,3.723901,3.816765,460200,0.074292
1988-05-03,3.80748,3.8632,3.80748,3.83534,466200,0.074292
1988-05-04,3.835339,3.844625,3.816765,3.816765,325200,0.074292
1988-05-05,3.82605,3.82605,3.733186,3.770331,833400,0.074292
1988-05-06,3.742472,3.788906,3.705327,3.705327,429600,0.074292
1988-05-09,3.723901,3.733186,3.705326,3.733186,398400,0.074292
1988-05-10,3.733187,3.798191,3.733187,3.788906,490200,0.074292
1988-05-11,3.751761,3.751761,3.677467,3.714612,1081200,0.074292
1988-05-12,3.696042,3.714612,3.696042,3.714612,306000,0.074292
1988-05-13,3.714612,3.751761,3.686752,3.714612,321600,0.074292
1988-05-16,3.705327,3.751761,3.686753,3.742472,491400,0.074292
1988-05-17,3.761046,3.770331,3.677467,3.714612,670800,0.074292
1988-05-18,3.696041,3.705327,3.658893,3.677467,477600,0.074292
1988-05-19,3.686753,3.696042,3.640323,3.696042,811200,0.074292
1988-05-20,3.723901,3.733187,3.686753,3.705327,249000,0.074292
1988-05-23,3.686752,3.751761,3.686752,3.751761,319800,0.074292
1988-05-24,3.742471,3.900344,3.742471,3.872484,499800,0.074292
1988-05-25,3.993208,4.011782,3.956063,3.956063,701400,0.074292
1988-05-26,3.974638,3.974638,3.946778,3.974638,672600,0.074292
1988-05-27,3.937489,3.965348,3.937489,3.946778,437400,0.074292
1988-05-31,3.937489,4.002497,3.937489,3.993208,424200,0.074292
1988-06-01,3.993208,4.011782,3.956063,4.011782,1314000,0.074292
1988-06-02,4.002497,4.011782,3.946778,3.956063,535200,0.074292
1988-06-03,3.946779,3.956064,3.900345,3.918919,490200,0.074292
1988-06-06,3.937489,3.956063,3.918918,3.946778,718200,0.074292
