date,open,high,low,close,volume,adjrate
2016-01-06,123.743147,124.039565,118.506496,118.546019,2386400,0.988048
2016-01-07,114.989039,118.308882,113.556372,113.57613,2489500,0.988048
2016-01-08,114.099801,116.036374,112.143463,115.226176,2006300,0.988048
2016-01-11,115.611514,115.92769,112.726408,113.595895,1408600,0.988048
2016-01-12,114.129442,114.672865,113.131511,114.168965,1098000,0.988048
2016-01-13,115.068086,115.670796,111.244337,111.501231,949600,0.988048
2016-01-14,112.153346,113.655176,108.7347,113.012943,785300,0.988048
2016-01-15,111.975497,113.506967,110.582346,111.185056,1093700,0.988048
2016-01-19,112.301556,114.485141,108.556852,109.060751,1523500,0.988048
2016-01-20,107.756528,110.26617,107.025374,107.993664,1653900,0.988048
2016-01-21,108.418525,109.258365,107.025374,108.685295,944300,0.988048
2016-01-22,110.542823,111.600034,108.873026,110.611986,744900,0.988048
2016-01-25,109.989518,113.259954,108.685294,108.803863,703800,0.988048
2016-01-26,109.100273,110.068564,106.017568,109.673343,563100,0.988048
2016-01-27,109.446089,111.224579,107.717005,109.386808,896100,0.988048
2016-01-28,109.57454,111.619799,108.586492,111.234461,680400,0.988048
2016-01-29,111.995254,113.220432,110.335333,113.101871,749900,0.988048
2016-02-01,112.637488,113.477327,111.550637,113.131512,574200,0.988048
2016-02-02,111.896451,112.499162,108.438283,109.2386,694800,0.988048
2016-02-03,112.024895,113.269837,108.329597,112.686893,896300,0.988048
2016-02-04,112.716534,114.929759,112.716534,114.327049,956300,0.988048
2016-02-05,113.744104,115.097725,108.39876,112.657245,997100,0.988048
2016-02-08,111.945856,111.945856,109.139795,109.831434,1200500,0.988048
2016-02-09,109.841309,110.770077,108.329596,109.327528,1725200,0.988048
2016-02-10,105.45438,110.770077,105.0888,106.234932,1946000,0.988048
2016-02-11,104.367522,107.954141,102.865693,105.849594,1319500,0.988048
2016-02-12,107.262504,108.122107,105.790314,106.551107,922400,0.988048
2016-02-16,107.805933,109.96976,105.731033,109.446089,1185100,0.988048
2016-02-17,109.505377,110.770078,106.679559,109.910473,921500,0.988048
2016-02-18,109.791912,110.858998,107.628083,110.26617,440900,0.988048
2016-02-19,110.038924,111.056613,105.997803,109.011353,1244300,0.988048
2016-02-22,110.029041,111.876693,109.683225,111.688962,681300,0.988048
2016-02-23,111.026972,111.451833,110.019158,110.552705,411200,0.988048
2016-02-24,109.446089,111.145533,108.507446,110.226648,447300,0.988048
2016-02-25,110.26617,111.639557,109.426331,111.530871,559200,0.988048
2016-02-26,111.985371,112.815336,109.683225,111.402427,459900,0.988048
2016-02-29,111.688962,113.981233,110.315576,111.965614,971600,0.988048
2016-03-01,112.904257,114.188723,111.303624,114.129442,694100,0.988048
2016-03-02,113.97135,115.690552,113.823142,115.38426,1159600,0.988048
2016-03-03,115.097725,116.263622,114.040514,115.601632,884700,0.988048
2016-03-04,115.216294,116.075898,114.188723,115.789363,692000,0.988048
2016-03-07,114.66299,116.075898,114.603702,115.552227,898000,0.988048
2016-03-08,115.107608,115.967213,114.070154,115.315097,844500,0.988048
2016-03-09,115.651037,115.907924,114.119559,115.097725,796500,0.988048
2016-03-10,115.512711,116.58968,112.775813,115.423783,416800,0.988048
2016-03-11,116.520517,119.316695,115.236051,119.178369,590200,0.988048
