date,open,high,low,close,volume,adjrate
1993-03-25,6.29496,6.322093,6.159293,6.21356,20047500,0.217068
1993-03-26,6.21356,6.322093,6.186426,6.240693,5826000,0.217068
1993-03-29,6.186427,6.240693,6.13216,6.159293,2249400,0.217068
1993-03-30,6.13216,6.159293,6.077893,6.159293,2520900,0.217068
1993-03-31,6.13216,6.322094,6.13216,6.294961,2130900,0.217068
1993-04-01,6.267827,6.29496,6.21356,6.21356,1686300,0.217068
1993-04-02,6.213561,6.213561,6.186427,6.186427,1596000,0.217068
1993-04-05,6.159293,6.159293,6.105026,6.105026,1044300,0.217068
1993-04-06,6.13216,6.186427,6.13216,6.186427,458100,0.217068
1993-04-07,6.186427,6.430628,6.186427,6.322094,632100,0.217068
1993-04-08,6.294961,6.349227,6.267827,6.267827,1555500,0.217068
1993-04-12,6.267827,6.29496,6.186426,6.21356,980100,0.217068
1993-04-13,6.186426,6.240693,6.186426,6.240693,4521000,0.217068
1993-04-14,6.240693,6.267827,6.21356,6.21356,385200,0.217068
1993-04-15,6.240694,6.322094,6.213561,6.294961,479100,0.217068
1993-04-16,6.294961,6.349228,6.294961,6.322094,317400,0.217068
1993-04-19,6.267827,6.322094,6.240694,6.294961,189900,0.217068
1993-04-20,6.294961,6.294961,6.13216,6.13216,1680000,0.217068
1993-04-21,6.13216,6.159293,6.13216,6.159293,440400,0.217068
1993-04-22,6.13216,6.159293,6.105026,6.13216,390900,0.217068
1993-04-23,6.159293,6.159293,6.077893,6.159293,700800,0.217068
1993-04-26,6.13216,6.13216,5.969359,5.969359,1038300,0.217068
1993-04-27,5.969359,5.996492,5.969359,5.996492,604200,0.217068
1993-04-28,5.996492,5.996492,5.969359,5.969359,815700,0.217068
1993-04-29,5.996492,6.023626,5.969359,5.969359,477600,0.217068
1993-04-30,5.996492,6.21356,5.996492,6.21356,1086600,0.217068
1993-05-03,6.186427,6.294961,6.186427,6.294961,654600,0.217068
1993-05-04,6.457761,6.512028,6.430627,6.457761,1054200,0.217068
1993-05-05,6.674829,6.891896,6.647695,6.891896,1123500,0.217068
1993-05-06,6.946163,6.946163,6.729095,6.756229,699600,0.217068
1993-05-07,6.701962,6.783362,6.701962,6.729095,197400,0.217068
1993-05-10,6.729095,6.756229,6.620562,6.729095,288900,0.217068
1993-05-11,6.701962,6.756229,6.701962,6.756229,396000,0.217068
1993-05-12,6.729095,6.756229,6.701962,6.756229,428400,0.217068
1993-05-13,6.729096,6.729096,6.539162,6.539162,135300,0.217068
1993-05-14,6.512028,6.566295,6.512028,6.539162,402600,0.217068
1993-05-17,6.539161,6.539161,6.430627,6.484894,121800,0.217068
1993-05-18,6.484894,6.484894,6.457761,6.484894,91200,0.217068
1993-05-19,6.430628,6.647695,6.430628,6.620562,201600,0.217068
1993-05-20,6.647695,6.647695,6.512028,6.566295,138900,0.217068
1993-05-21,6.593429,6.593429,6.539162,6.539162,244500,0.217068
1993-05-24,6.539162,6.566295,6.512028,6.539162,162600,0.217068
1993-05-25,6.457762,6.512028,6.430628,6.430628,30300,0.217068
1993-05-26,6.457762,6.457762,6.240694,6.294961,139500,0.217068
1993-05-27,6.349227,6.403494,6.267827,6.267827,398400,0.217068
1993-05-28,6.29496,6.29496,6.186426,6.21356,262800,0.217068
1993-06-01,6.213561,6.267827,6.159293,6.186427,204000,0.217068
1993-06-02,6.186427,6.240693,6.13216,6.13216,305700,0.217068
1993-06-03,6.13216,6.13216,6.077893,6.077893,487800,0.217068
1993-06-04,6.077893,6.13216,6.023626,6.023626,240300,0.217068
1993-06-07,5.969359,6.023626,5.860825,5.860825,318600,0.217068
1993-06-08,5.806558,5.806558,5.725158,5.725158,428700,0.217068
1993-06-09,5.725158,5.779425,5.670891,5.752291,1035300,0.217068
1993-06-10,5.725158,5.752291,5.670891,5.725158,211200,0.217068
1993-06-11,5.643758,5.698025,5.616624,5.643758,1272600,0.217068
1993-06-14,5.643758,5.698025,5.643758,5.670891,33300,0.217068
1993-06-15,5.698024,5.752291,5.535224,5.616624,552600,0.217068
1993-06-16,5.616624,5.643757,5.58949,5.58949,379500,0.217068
1993-06-17,5.616624,5.643757,5.58949,5.58949,489900,0.217068
1993-06-18,5.643758,5.698025,5.616624,5.643758,551700,0.217068
1993-06-21,5.67089,5.806558,5.58949,5.806558,480300,0.217068
1993-06-22,5.942226,6.023626,5.915092,5.942226,938700,0.217068
1993-06-23,5.915092,6.023626,5.915092,5.969359,346200,0.217068
1993-06-24,5.991143,6.045608,5.963911,6.045608,459300,0.21786
1993-06-25,6.100072,6.263467,6.100072,6.236235,234900,0.21786
1993-06-28,6.263467,6.317932,6.263467,6.263467,41400,0.21786
1993-06-29,6.317933,6.317933,6.263468,6.317933,312000,0.21786
1993-06-30,6.317933,6.481328,6.317933,6.481328,32700,0.21786
1993-07-01,6.481327,6.535792,6.426862,6.426862,377700,0.21786
1993-07-02,6.426862,6.426862,6.372397,6.426862,45000,0.21786
1993-07-06,6.372398,6.372398,6.345165,6.345165,157800,0.21786
1993-07-07,6.317933,6.317933,6.209003,6.209003,438000,0.21786
1993-07-08,6.236235,6.236235,6.209002,6.236235,189900,0.21786
1993-07-09,6.236236,6.317933,6.236236,6.317933,200400,0.21786
1993-07-12,6.317933,6.426862,6.317933,6.426862,108000,0.21786
1993-07-13,6.39963,6.454095,6.39963,6.454095,166500,0.21786
1993-07-14,6.426863,6.426863,6.372398,6.372398,1323300,0.21786
1993-07-15,6.372397,6.426862,6.372397,6.426862,41100,0.21786
1993-07-16,6.399631,6.426863,6.372398,6.372398,75300,0.21786
1993-07-19,6.426863,6.426863,6.372398,6.372398,64200,0.21786
1993-07-20,6.372398,6.399631,6.345165,6.372398,89700,0.21786
1993-07-21,6.2907,6.317932,6.263467,6.263467,61800,0.21786
1993-07-22,6.263467,6.2907,6.18177,6.18177,27600,0.21786
1993-07-23,6.154538,6.209003,6.154538,6.154538,48600,0.21786
1993-07-26,6.154538,6.209003,6.100073,6.209003,60600,0.21786
1993-07-27,6.154538,6.263467,6.127305,6.127305,52800,0.21786
1993-07-28,6.072841,6.154538,6.072841,6.154538,75300,0.21786
1993-07-29,6.209003,6.209003,6.127305,6.18177,48900,0.21786
1993-07-30,6.154538,6.154538,6.127305,6.127305,3300,0.21786
1993-08-02,6.127306,6.18177,6.100073,6.100073,113400,0.21786
1993-08-03,6.127306,6.236236,6.127306,6.209003,67500,0.21786
1993-08-04,6.209003,6.2907,6.18177,6.2907,123300,0.21786
1993-08-05,6.317933,6.372398,6.317933,6.372398,21600,0.21786
