date,open,high,low,close,volume,adjrate
1980-03-17,1.074777,1.096563,1.074777,1.089301,21600,0.058096
1980-03-18,1.089301,1.103825,1.082039,1.103825,15200,0.058096
1980-03-19,1.103825,1.103825,1.074777,1.082039,91200,0.058096
1980-03-20,1.082039,1.089301,1.082039,1.089301,64800,0.058096
1980-03-21,1.089301,1.089301,1.074777,1.074777,32000,0.058096
1980-03-24,1.074777,1.082039,1.060253,1.060253,48000,0.058096
1980-03-25,1.045729,1.045729,1.031205,1.031205,64000,0.058096
1980-03-26,1.031205,1.060253,1.009419,1.023943,73600,0.058096
1980-03-27,1.009419,1.009419,0.965847,0.987633,104800,0.058096
1980-03-28,0.987633,1.009419,0.973109,1.002157,244000,0.058096
1980-03-31,1.002157,1.016681,0.994895,1.009419,111200,0.058096
1980-04-01,1.009419,1.016681,1.002157,1.016681,292800,0.058096
1980-04-02,1.016681,1.031205,1.016681,1.023943,237600,0.058096
1980-04-03,1.023943,1.023943,0.987633,0.994895,28800,0.058096
1980-04-07,0.994895,1.002157,0.973109,0.973109,53600,0.058096
1980-04-08,0.973109,1.016681,0.973109,1.016681,22400,0.058096
1980-04-09,1.016681,1.023943,0.987633,0.994895,178400,0.058096
1980-04-10,0.994895,1.002157,0.994895,0.994895,79200,0.058096
1980-04-11,0.987633,0.987633,0.958585,0.958585,51200,0.058096
1980-04-14,0.929537,0.929537,0.900489,0.929537,66400,0.058096
1980-04-15,0.929537,0.944061,0.929537,0.929537,104800,0.058096
1980-04-16,0.922275,0.922275,0.900489,0.915013,1105600,0.058096
1980-04-17,0.915013,0.922275,0.907751,0.907751,36800,0.058096
1980-04-18,0.907751,0.915013,0.900489,0.900489,128800,0.058096
1980-04-21,0.900489,0.922275,0.900489,0.915013,8800,0.058096
1980-04-22,0.915013,0.944061,0.915013,0.915013,207200,0.058096
1980-04-23,0.915013,0.936799,0.900489,0.929537,183200,0.058096
1980-04-24,0.929537,0.936799,0.915013,0.915013,292800,0.058096
1980-04-25,0.915013,0.922275,0.900489,0.922275,100800,0.058096
1980-04-28,0.922275,0.973109,0.922275,0.973109,41600,0.058096
1980-04-29,0.973109,0.973109,0.965847,0.965847,4800,0.058096
1980-04-30,0.965847,0.987633,0.965847,0.973109,37600,0.058096
1980-05-01,0.973109,1.009419,0.965847,1.009419,22400,0.058096
1980-05-02,0.994895,0.994895,0.980371,0.994895,60800,0.058096
1980-05-05,0.994895,0.994895,0.994895,0.994895,3200,0.058096
1980-05-06,0.987633,0.987633,0.958585,0.958585,192800,0.058096
1980-05-07,0.958585,0.994895,0.958585,0.994895,27200,0.058096
1980-05-08,0.994895,1.002157,0.980371,1.002157,42400,0.058096
1980-05-09,1.002157,1.016681,1.002157,1.009419,70400,0.058096
1980-05-12,1.009419,1.060253,1.009419,1.045729,50400,0.058096
1980-05-13,1.045729,1.067515,1.045729,1.052991,20000,0.058096
1980-05-14,1.052991,1.074777,1.052991,1.052991,64800,0.058096
1980-05-15,1.052991,1.060253,1.045729,1.045729,15200,0.058096
1980-05-16,1.045729,1.060253,1.045729,1.060253,20800,0.058096
1980-05-19,1.060253,1.074777,1.060253,1.067515,133600,0.058096
1980-05-20,1.060253,1.060253,1.060253,1.060253,28000,0.058096
1980-05-21,1.060253,1.074777,1.060253,1.067515,20800,0.058096
1980-05-22,1.067515,1.074777,1.060253,1.060253,127200,0.058096
1980-05-23,1.060253,1.074777,1.060253,1.074777,31200,0.058096
1980-05-27,1.074777,1.074777,1.060253,1.074777,20000,0.058096
1980-05-28,1.074777,1.074777,1.060253,1.074777,14400,0.058096
1980-05-29,1.060253,1.060253,1.031205,1.045729,37600,0.058096
1980-05-30,1.045729,1.052991,1.038467,1.045729,9600,0.058096
1980-06-02,1.045729,1.045729,1.038467,1.038467,8000,0.058096
1980-06-03,1.045729,1.052991,1.045729,1.045729,24800,0.058096
1980-06-04,1.045729,1.060253,1.045729,1.045729,66400,0.058096
1980-06-05,1.045729,1.060253,1.031205,1.045729,36000,0.058096
1980-06-06,1.045729,1.060253,1.045729,1.060253,24800,0.058096
1980-06-09,1.060253,1.060253,1.045729,1.060253,12000,0.058096
1980-06-10,1.060253,1.060253,1.045729,1.045729,21600,0.058096
1980-06-11,1.045729,1.052991,1.045729,1.045729,26400,0.058096
1980-06-12,1.045729,1.052991,1.045729,1.045729,44000,0.058096
1980-06-13,1.052991,1.074777,1.052991,1.060253,119200,0.058096
1980-06-16,1.060253,1.067515,1.060253,1.067515,50400,0.058096
1980-06-17,1.067515,1.074777,1.052991,1.060253,136000,0.058096
1980-06-18,1.060253,1.067515,1.060253,1.060253,121600,0.058096
1980-06-19,1.060253,1.060253,1.045729,1.060253,260000,0.058096
1980-06-20,1.038467,1.038467,1.009419,1.009419,113600,0.058096
1980-06-23,1.009419,1.023943,0.987633,1.016681,120000,0.058096
1980-06-24,1.016681,1.023943,1.002157,1.023943,90400,0.058096
1980-06-25,1.023943,1.045729,1.023943,1.045729,205600,0.058096
1980-06-26,1.045729,1.052991,1.016681,1.016681,200800,0.058096
1980-06-27,1.016681,1.016681,0.994895,1.016681,312000,0.058096
1980-06-30,1.016681,1.031205,1.009419,1.031205,172800,0.058096
1980-07-01,1.031205,1.031205,1.009419,1.031205,95200,0.058096
1980-07-02,1.031205,1.060253,1.023943,1.045729,91200,0.058096
1980-07-03,1.052991,1.067515,1.052991,1.060253,415200,0.058096
1980-07-07,1.045729,1.045729,1.045729,1.045729,50400,0.058096
1980-07-08,1.045729,1.074777,1.045729,1.067515,83200,0.058096
1980-07-09,1.067515,1.082039,1.067515,1.082039,64800,0.058096
1980-07-10,1.082039,1.089301,1.067515,1.067515,144800,0.058096
1980-07-11,1.067515,1.096563,1.067515,1.096563,52000,0.058096
1980-07-14,1.096563,1.132873,1.089301,1.132873,1155200,0.058096
1980-07-15,1.132873,1.161921,1.103825,1.103825,568800,0.058096
1980-07-16,1.103825,1.154659,1.089301,1.132873,51200,0.058096
1980-07-17,1.132873,1.132873,1.118349,1.118349,110400,0.058096
1980-07-18,1.118349,1.140135,1.103825,1.125611,1560800,0.058096
1980-07-21,1.125611,1.132873,1.111087,1.132873,108800,0.058096
1980-07-22,1.132873,1.161921,1.125611,1.161921,88000,0.058096
1980-07-23,1.147397,1.147397,1.140135,1.147397,49600,0.058096
1980-07-24,1.147397,1.154659,1.140135,1.154659,16800,0.058096
1980-07-25,1.154659,1.169183,1.140135,1.140135,63200,0.058096
1980-07-28,1.140135,1.147397,1.132873,1.147397,41600,0.058096
1980-07-29,1.132873,1.132873,1.089301,1.089301,42400,0.058096
1980-07-30,1.089301,1.111087,1.074777,1.111087,60800,0.058096
1980-07-31,1.111087,1.125611,1.082039,1.125611,22400,0.058096
1980-08-01,1.125611,1.125611,1.096563,1.103825,28000,0.058096
1980-08-04,1.089301,1.089301,1.060253,1.074777,41600,0.058096
1980-08-05,1.074777,1.089301,1.067515,1.089301,39200,0.058096
1980-08-06,1.089301,1.096563,1.089301,1.096563,164000,0.058096
1980-08-07,1.096563,1.118349,1.096563,1.103825,322400,0.058096
1980-08-08,1.118349,1.241803,1.118349,1.241803,320000,0.058096
1980-08-11,1.263589,1.416091,1.263589,1.328947,443200,0.058096
1980-08-12,1.328947,1.350733,1.307161,1.307161,248800,0.058096
1980-08-13,1.307161,1.350733,1.299899,1.336209,69600,0.058096
1980-08-14,1.336209,1.379781,1.336209,1.365257,103200,0.058096
1980-08-15,1.365257,1.379781,1.350733,1.357995,364000,0.058096
1980-08-18,1.357995,1.365257,1.328947,1.336209,71200,0.058096
1980-08-19,1.314423,1.314423,1.263589,1.263589,121600,0.058096
1980-08-20,1.263589,1.263589,1.249065,1.249065,88000,0.058096
1980-08-21,1.263589,1.292637,1.263589,1.292637,9600,0.058096
1980-08-22,1.307161,1.336209,1.307161,1.336209,23200,0.058096
1980-08-25,1.336209,1.336209,1.321685,1.321685,44800,0.058096
