date,open,high,low,close,volume,adjrate
1985-07-01,1.378323,1.392494,1.378323,1.388954,1579000,0.028346
1985-07-02,1.388954,1.41021,1.385408,1.41021,1875700,0.028346
1985-07-03,1.417301,1.445642,1.417301,1.424386,917900,0.028346
1985-07-05,1.431472,1.452734,1.431472,1.445643,503300,0.028346
1985-07-08,1.445643,1.452733,1.431472,1.438557,507000,0.028346
1985-07-09,1.438557,1.445642,1.424386,1.424386,664800,0.028346
1985-07-10,1.424387,1.435017,1.424387,1.431472,439400,0.028346
1985-07-11,1.431472,1.445642,1.403125,1.40667,317000,0.028346
1985-07-12,1.40667,1.413755,1.399584,1.41021,277900,0.028346
1985-07-15,1.41021,1.427926,1.41021,1.427926,285400,0.028346
1985-07-16,1.431472,1.463364,1.431472,1.463364,899100,0.028346
1985-07-17,1.463364,1.488166,1.452734,1.459819,2306100,0.028346
1985-07-18,1.459819,1.473989,1.452733,1.463364,2133400,0.028346
1985-07-19,1.47045,1.484621,1.47045,1.47399,615900,0.028346
1985-07-22,1.473989,1.48462,1.466904,1.48462,1853200,0.028346
1985-07-23,1.484621,1.509422,1.484621,1.498797,1184600,0.028346
1985-07-24,1.495252,1.495252,1.47399,1.47399,845100,0.028346
1985-07-25,1.47399,1.48108,1.466904,1.477535,1509900,0.028346
1985-07-26,1.477535,1.516513,1.47399,1.516513,1902000,0.028346
1985-07-29,1.516513,1.516513,1.495251,1.509422,876600,0.028346
1985-07-30,1.505882,1.505882,1.495251,1.495251,1560200,0.028346
1985-07-31,1.495251,1.502337,1.491706,1.491706,1646600,0.028346
1985-08-01,1.491706,1.502336,1.488166,1.495251,1669100,0.028346
1985-08-02,1.495252,1.498797,1.488166,1.498797,368000,0.028346
1985-08-05,1.498797,1.498797,1.477535,1.488166,553600,0.028346
1985-08-06,1.488166,1.491706,1.459819,1.463364,809000,0.028346
1985-08-07,1.463364,1.48108,1.442102,1.48108,1513600,0.028346
1985-08-08,1.48108,1.488166,1.459819,1.488166,4512400,0.028346
1985-08-09,1.488166,1.495252,1.47045,1.47045,1449800,0.028346
1985-08-12,1.47045,1.481081,1.463365,1.47399,275600,0.028346
1985-08-13,1.466904,1.466904,1.435017,1.452733,788700,0.028346
1985-08-14,1.452734,1.463364,1.445643,1.459819,292900,0.028346
1985-08-15,1.471302,1.471302,1.464121,1.464121,338000,0.028708
1985-08-16,1.464121,1.471303,1.460536,1.467712,386800,0.028708
1985-08-19,1.467712,1.474888,1.464121,1.467712,125400,0.028708
1985-08-20,1.467712,1.478478,1.464121,1.464121,317000,0.028708
1985-08-21,1.467712,1.485655,1.467712,1.478479,1322100,0.028708
1985-08-22,1.478478,1.478478,1.442593,1.449769,722600,0.028708
1985-08-23,1.449769,1.456945,1.449769,1.449769,478500,0.028708
1985-08-26,1.449769,1.464121,1.449769,1.456945,286900,0.028708
1985-08-27,1.456946,1.471303,1.456946,1.471303,91600,0.028708
1985-08-28,1.471303,1.478479,1.464122,1.471303,266600,0.028708
1985-08-29,1.471303,1.478479,1.464122,1.471303,304200,0.028708
1985-08-30,1.471303,1.492831,1.471303,1.485655,414600,0.028708
1985-09-03,1.485654,1.500011,1.485654,1.49283,262900,0.028708
1985-09-04,1.49283,1.500012,1.489245,1.489245,446900,0.028708
1985-09-05,1.489246,1.492831,1.485655,1.485655,350800,0.028708
1985-09-06,1.485655,1.492831,1.485655,1.485655,108900,0.028708
1985-09-09,1.485655,1.500012,1.482069,1.500012,957700,0.028708
1985-09-10,1.500011,1.503597,1.49283,1.49283,277900,0.028708
1985-09-11,1.49283,1.49283,1.464121,1.464121,636200,0.028708
