date,open,high,low,close,volume,adjrate
2003-12-02,8.643711,8.757444,8.643711,8.757444,160000,0.454932
2003-12-03,8.871177,8.871177,8.871177,8.871177,300000,0.454932
2003-12-04,9.212376,9.212376,9.212376,9.212376,50000,0.454932
2003-12-05,9.212376,9.212376,9.212376,9.212376,0,0.454932
2003-12-08,9.553576,9.917521,9.553576,9.917521,954000,0.454932
2003-12-09,9.91752,10.349706,9.91752,10.067648,3014200,0.454932
2003-12-10,10.12224,10.463439,10.12224,10.235973,2994600,0.454932
2003-12-11,10.349706,10.463439,10.295114,10.417946,2203200,0.454932
2003-12-12,10.463439,10.486185,10.427045,10.440693,709000,0.454932
2003-12-15,10.417946,10.417946,10.19048,10.19048,1287000,0.454932
2003-12-16,10.167733,10.167733,9.91752,9.985761,885600,0.454932
2003-12-17,9.963014,9.963014,9.735548,9.758295,1150800,0.454932
2003-12-18,9.758296,9.803788,9.758296,9.803788,2425200,0.454932
2003-12-19,9.803788,9.917521,9.803788,9.917521,1421800,0.454932
2003-12-22,9.849281,9.91752,9.849281,9.849281,5200,0.454932
2003-12-23,9.872029,9.940268,9.872029,9.917521,133800,0.454932
2003-12-24,9.917521,9.940268,9.917521,9.940268,20200,0.454932
2003-12-26,9.940268,9.940268,9.940268,9.940268,1000,0.454932
2003-12-29,9.917521,9.917521,9.917521,9.917521,1200,0.454932
2003-12-30,9.940267,9.963014,9.940267,9.963014,31600,0.454932
2003-12-31,9.963014,10.008507,9.963014,9.963014,14200,0.454932
2004-01-02,10.008507,10.213227,9.985761,10.213227,557600,0.454932
2004-01-05,10.213227,10.235973,10.144986,10.19048,136000,0.454932
2004-01-06,10.19048,10.235973,10.18593,10.213227,160600,0.454932
2004-01-07,10.19048,10.19048,10.008507,10.12224,283400,0.454932
2004-01-08,10.167734,10.167734,10.099495,10.12679,385200,0.454932
2004-01-09,10.144987,10.144987,9.621815,9.621815,3456200,0.454932
2004-01-12,9.667308,9.667308,9.644562,9.644562,17800,0.454932
2004-01-13,9.667308,9.712801,9.535377,9.553575,1069600,0.454932
2004-01-14,9.576321,9.599068,9.553575,9.553575,208600,0.454932
2004-01-15,9.553576,9.553576,9.439843,9.485336,54200,0.454932
2004-01-16,9.439842,9.508082,9.439842,9.462588,493800,0.454932
2004-01-20,9.553575,9.576321,9.539927,9.553575,856600,0.454932
2004-01-21,9.576321,9.621815,9.553575,9.553575,969600,0.454932
2004-01-22,9.599068,9.826534,9.599068,9.781041,863600,0.454932
2004-01-23,9.781041,9.781041,9.599068,9.644562,748400,0.454932
2004-01-26,9.644563,9.644563,9.485336,9.485336,291600,0.454932
2004-01-27,9.485335,9.485335,9.417095,9.430743,994600,0.454932
2004-01-28,9.439842,9.439842,9.303363,9.326109,100000,0.454932
2004-01-29,9.326109,9.326109,8.98491,9.098643,1169000,0.454932
2004-01-30,9.098643,9.212376,9.098643,9.098643,341200,0.454932
2004-02-02,9.098643,9.257869,9.098643,9.166883,80800,0.454932
2004-02-03,9.098643,9.239671,9.098643,9.235122,1379200,0.454932
2004-02-04,9.212376,9.235122,9.212376,9.212376,575200,0.454932
2004-02-05,9.221475,9.221475,9.107741,9.121389,649000,0.454932
2004-02-06,9.166883,9.166883,9.098643,9.121389,486600,0.454932
2004-02-09,9.121389,9.121389,9.098643,9.098643,607400,0.454932
2004-02-10,9.098643,9.144136,9.098643,9.112291,544600,0.454932
2004-02-11,9.135038,9.135038,9.098643,9.098643,1015600,0.454932
2004-02-12,9.107742,9.121389,9.098643,9.098643,188600,0.454932
2004-02-13,9.107742,9.116841,9.098643,9.116841,927400,0.454932
2004-02-17,9.112291,9.116841,9.007656,9.007656,276200,0.454932
2004-02-18,8.98491,9.030403,8.871177,8.875726,442800,0.454932
2004-02-19,8.884826,8.893923,8.871177,8.889375,680800,0.454932
2004-02-20,8.893923,8.903023,8.871177,8.889375,210200,0.454932
2004-02-23,8.871177,8.880276,8.643711,8.757444,94800,0.454932
2004-02-24,8.734697,8.91667,8.234272,8.388949,2856800,0.454932
2004-02-25,8.416245,8.757444,8.370752,8.734698,2178200,0.454932
2004-02-26,8.734698,8.802937,8.689204,8.711951,1029200,0.454932
2004-02-27,8.689204,8.78019,8.689204,8.78019,1516600,0.454932
2004-03-01,8.734698,9.18963,8.734698,9.098643,1330400,0.454932
2004-03-02,9.098643,9.121389,8.98491,9.05315,303800,0.454932
2004-03-03,9.05315,9.094094,9.007657,9.084995,465600,0.454932
2004-03-04,9.075897,9.075897,8.575471,9.007656,385200,0.454932
2004-03-05,9.007656,9.05315,8.98491,9.030403,160800,0.454932
2004-03-08,9.05315,9.05315,8.675556,8.871177,99000,0.454932
2004-03-09,8.91667,8.98491,8.871177,8.871177,94800,0.454932
2004-03-10,8.962164,8.962164,8.825684,8.825684,129800,0.454932
2004-03-11,8.939417,9.144136,8.939417,8.98491,2046200,0.454932
2004-03-12,9.05315,9.098643,8.98491,9.075897,764400,0.454932
