date,open,high,low,close,volume,adjrate
1972-06-01,0.94013,0.942215,0.938046,0.942215,40400,0.033353
1972-06-02,0.942215,0.946384,0.938046,0.946384,25400,0.033353
1972-06-05,0.946384,0.946384,0.933877,0.938046,142800,0.033353
1972-06-06,0.938046,0.938046,0.929708,0.933877,63000,0.033353
1972-06-07,0.933877,0.933877,0.92137,0.929708,48000,0.033353
1972-06-08,0.929708,0.933877,0.925539,0.925539,17800,0.033353
1972-06-09,0.925539,0.929708,0.917201,0.92137,71600,0.033353
1972-06-12,0.92137,0.925539,0.913032,0.913032,30600,0.033353
1972-06-13,0.913031,0.9172,0.904693,0.908862,47800,0.033353
1972-06-14,0.908862,0.908862,0.892186,0.892186,49400,0.033353
1972-06-15,0.900524,0.913031,0.900524,0.908862,42400,0.033353
1972-06-16,0.908863,0.92137,0.908863,0.913032,33800,0.033353
1972-06-19,0.927602,0.927602,0.914895,0.923366,11400,0.033885
1972-06-20,0.923366,0.944544,0.919131,0.936073,27600,0.033885
1972-06-21,0.936074,0.944545,0.931838,0.931838,36200,0.033885
1972-06-22,0.931838,0.944545,0.923367,0.931838,48400,0.033885
1972-06-23,0.931837,0.944544,0.923366,0.923366,37800,0.033885
1972-06-26,0.923366,0.927602,0.902188,0.914895,43000,0.033885
1972-06-27,0.914895,0.919131,0.902188,0.906424,37400,0.033885
1972-06-28,0.906424,0.910659,0.897952,0.902188,62200,0.033885
1972-06-29,0.902189,0.91066,0.897953,0.91066,36200,0.033885
1972-06-30,0.91066,0.91066,0.902188,0.906424,27400,0.033885
1972-07-03,0.906424,0.923366,0.902188,0.923366,97200,0.033885
1972-07-05,0.923366,0.931838,0.919131,0.927602,111000,0.033885
1972-07-06,0.927602,0.940309,0.923367,0.931838,99200,0.033885
1972-07-07,0.931838,0.944545,0.931838,0.944545,23600,0.033885
1972-07-10,0.944544,0.957251,0.936073,0.94878,41400,0.033885
1972-07-11,0.94878,0.957251,0.936073,0.936073,28800,0.033885
1972-07-12,0.936073,0.940309,0.931838,0.940309,34800,0.033885
1972-07-13,0.936073,0.936073,0.927602,0.936073,39800,0.033885
1972-07-14,0.936073,0.936073,0.927602,0.927602,15800,0.033885
1972-07-17,0.927602,0.931838,0.914895,0.919131,24800,0.033885
1972-07-18,0.919131,0.923367,0.906424,0.91066,27800,0.033885
1972-07-19,0.910659,0.927602,0.910659,0.914895,24200,0.033885
1972-07-20,0.91066,0.91066,0.893717,0.906424,33800,0.033885
1972-07-21,0.906424,0.914896,0.902189,0.91066,80800,0.033885
1972-07-24,0.91066,0.91066,0.902189,0.91066,33200,0.033885
1972-07-25,0.91066,0.91066,0.902189,0.91066,46000,0.033885
1972-07-26,0.91066,0.91066,0.902188,0.906424,65600,0.033885
1972-07-27,0.906424,0.910659,0.902188,0.902188,26200,0.033885
1972-07-28,0.902188,0.906424,0.902188,0.906424,28400,0.033885
1972-07-31,0.906424,0.919131,0.906424,0.914895,37400,0.033885
1972-08-01,0.914895,0.919131,0.906424,0.919131,49400,0.033885
1972-08-02,0.919131,0.931838,0.914895,0.914895,48600,0.033885
1972-08-03,0.914895,0.927602,0.914895,0.923366,27800,0.033885
1972-08-04,0.923366,0.923366,0.914895,0.923366,36600,0.033885
1972-08-07,0.923366,0.927602,0.914895,0.923366,19600,0.033885
1972-08-08,0.919131,0.919131,0.910659,0.914895,23200,0.033885
1972-08-09,0.914895,0.919131,0.910659,0.914895,24600,0.033885
1972-08-10,0.914896,0.919131,0.906424,0.91066,31200,0.033885
1972-08-11,0.91066,0.923367,0.91066,0.919131,67200,0.033885
1972-08-14,0.91913,0.923366,0.91913,0.923366,17000,0.033885
1972-08-15,0.923366,0.944544,0.919131,0.936073,46200,0.033885
1972-08-16,0.936073,0.940309,0.931838,0.940309,17400,0.033885
1972-08-17,0.940309,0.961487,0.940309,0.961487,10600,0.033885
1972-08-18,0.969958,1.01655,0.969958,1.003843,44000,0.033885
1972-08-21,1.003843,1.020785,0.991136,1.003843,37000,0.033885
1972-08-22,1.003843,1.01655,1.003843,1.01655,37200,0.033885
1972-08-23,1.01655,1.020786,1.012314,1.01655,39600,0.033885
1972-08-24,1.01655,1.029257,1.008079,1.008079,53200,0.033885
1972-08-25,1.008079,1.008079,0.991136,0.995372,268200,0.033885
1972-08-28,0.995373,0.999608,0.97843,0.97843,21400,0.033885
1972-08-29,0.978429,0.991136,0.965722,0.991136,42400,0.033885
1972-08-30,0.991137,0.995372,0.974194,0.986901,94200,0.033885
1972-08-31,0.986901,0.999608,0.986901,0.995372,13600,0.033885
1972-09-01,0.995372,0.995372,0.986901,0.995372,20000,0.033885
1972-09-05,0.995372,1.003844,0.986901,0.999608,46000,0.033885
1972-09-06,0.999608,0.999608,0.991136,0.995372,20400,0.033885
1972-09-07,0.995372,0.999607,0.991136,0.991136,12000,0.033885
1972-09-08,0.991136,0.995372,0.991136,0.995372,8200,0.033885
1972-09-11,0.995372,0.995372,0.982665,0.991136,17800,0.033885
1972-09-12,0.986901,0.986901,0.97843,0.986901,41200,0.033885
1972-09-13,0.986901,0.986901,0.97843,0.97843,82800,0.033885
1972-09-14,0.97843,0.97843,0.961487,0.961487,127600,0.033885
1972-09-15,0.961487,0.969959,0.953016,0.965723,13200,0.033885
1972-09-18,0.980517,0.980517,0.976216,0.980517,15000,0.034404
1972-09-19,0.980517,0.980517,0.967615,0.976216,122400,0.034404
1972-09-20,0.976216,0.993419,0.971916,0.980517,34600,0.034404
1972-09-21,0.980517,0.997719,0.980517,0.989118,134600,0.034404
1972-09-22,0.989117,1.002019,0.989117,1.002019,51800,0.034404
1972-09-25,1.002019,1.019222,1.002019,1.00632,19800,0.034404
1972-09-26,1.00632,1.019222,1.002019,1.00632,20000,0.034404
1972-09-27,1.006319,1.027822,1.002019,1.027822,41800,0.034404
1972-09-28,1.027823,1.027823,1.01062,1.023522,10600,0.034404
1972-09-29,1.019221,1.019221,1.006319,1.01062,123800,0.034404
1972-10-02,1.01062,1.019221,1.006319,1.01062,11200,0.034404
1972-10-03,1.01062,1.014921,1.002019,1.014921,15600,0.034404
1972-10-04,1.014921,1.014921,1.002019,1.01062,15800,0.034404
1972-10-05,1.01062,1.019221,1.006319,1.019221,14400,0.034404
1972-10-06,1.019222,1.019222,1.00632,1.014921,16400,0.034404
1972-10-09,1.014921,1.019222,1.00632,1.00632,10400,0.034404
1972-10-10,1.006319,1.01062,1.006319,1.01062,11600,0.034404
1972-10-11,1.01062,1.027823,1.00632,1.023522,19400,0.034404
1972-10-12,1.023522,1.027823,1.019221,1.023522,50800,0.034404
1972-10-13,1.023522,1.027823,1.023522,1.023522,12800,0.034404
1972-10-16,1.023522,1.027823,1.019221,1.023522,14400,0.034404
1972-10-17,1.023522,1.032123,1.023522,1.032123,128800,0.034404
1972-10-18,1.032123,1.032123,1.019221,1.023522,26000,0.034404
1972-10-19,1.023522,1.027823,1.019221,1.023522,143400,0.034404
1972-10-20,1.023521,1.027822,1.019221,1.027822,10400,0.034404
1972-10-23,1.027822,1.045024,1.019221,1.045024,63000,0.034404
1972-10-24,1.045024,1.045024,1.032122,1.036423,46800,0.034404
1972-10-25,1.036423,1.040724,1.036423,1.036423,15000,0.034404
1972-10-26,1.036423,1.049325,1.036423,1.045024,37200,0.034404
1972-10-27,1.062226,1.075128,1.062226,1.066527,43000,0.034404
1972-10-30,1.075128,1.109532,1.075128,1.100931,78400,0.034404
1972-10-31,1.10093,1.109532,1.10093,1.105231,56000,0.034404
1972-11-01,1.105232,1.109532,1.088029,1.09233,65800,0.034404
1972-11-02,1.09233,1.096631,1.079428,1.083729,26800,0.034404
1972-11-03,1.083729,1.083729,1.075127,1.079428,54800,0.034404
1972-11-06,1.079428,1.088029,1.066526,1.070827,23600,0.034404
1972-11-08,1.070827,1.083729,1.066526,1.070827,55000,0.034404
1972-11-09,1.066527,1.066527,1.045024,1.053625,14400,0.034404
1972-11-10,1.053626,1.057926,1.040724,1.049325,50400,0.034404
1972-11-13,1.049324,1.053625,1.040723,1.053625,71000,0.034404
1972-11-14,1.053625,1.057926,1.045024,1.057926,52400,0.034404
1972-11-15,1.057925,1.066527,1.057925,1.062226,50200,0.034404
1972-11-16,1.066526,1.079428,1.066526,1.079428,55400,0.034404
1972-11-17,1.079428,1.096631,1.066527,1.09233,54000,0.034404
1972-11-20,1.09233,1.105232,1.09233,1.100931,50400,0.034404
1972-11-21,1.105231,1.118133,1.105231,1.113832,63000,0.034404
1972-11-22,1.113832,1.122434,1.105231,1.118133,23000,0.034404
1972-11-24,1.118132,1.122433,1.109531,1.122433,31600,0.034404
1972-11-27,1.122433,1.122433,1.10093,1.105231,42200,0.034404
1972-11-28,1.105231,1.113832,1.105231,1.105231,29000,0.034404
1972-11-29,1.105231,1.113832,1.105231,1.113832,12400,0.034404
1972-11-30,1.113832,1.113832,1.10093,1.113832,29000,0.034404
1972-12-01,1.113832,1.122433,1.109531,1.122433,39400,0.034404
1972-12-04,1.122434,1.122434,1.113832,1.118133,17200,0.034404
1972-12-05,1.118133,1.122433,1.109531,1.113832,31800,0.034404
1972-12-06,1.113833,1.113833,1.09663,1.109532,35400,0.034404
1972-12-07,1.113832,1.131035,1.113832,1.126734,47800,0.034404
1972-12-08,1.126734,1.135335,1.126734,1.126734,28400,0.034404
1972-12-11,1.126734,1.131035,1.122433,1.126734,40600,0.034404
1972-12-12,1.126734,1.139636,1.126734,1.135335,32200,0.034404
1972-12-13,1.154681,1.163396,1.154681,1.154681,41800,0.034858
1972-12-14,1.154681,1.154681,1.150324,1.150324,35600,0.034858
1972-12-15,1.150324,1.154681,1.145967,1.150324,37400,0.034858
1972-12-18,1.145967,1.145967,1.137252,1.137252,11600,0.034858
1972-12-19,1.137252,1.14161,1.128538,1.132895,26800,0.034858
1972-12-20,1.132895,1.137252,1.119823,1.12418,19400,0.034858
1972-12-21,1.12418,1.128538,1.119823,1.119823,40200,0.034858
