date,open,high,low,close,volume,adjrate
1985-07-01,5.628951,5.701119,5.628951,5.683076,149400,0.144332
1985-07-02,5.683077,5.701119,5.59287,5.628952,50100,0.144332
1985-07-03,5.646994,5.701119,5.646994,5.701119,30300,0.144332
1985-07-05,5.701119,5.84545,5.701119,5.84545,47700,0.144332
1985-07-08,5.84545,5.899574,5.791325,5.791325,66300,0.144332
1985-07-09,5.791325,5.809368,5.701119,5.701119,80700,0.144332
1985-07-10,5.683077,5.683077,5.628952,5.628952,21300,0.144332
1985-07-11,5.628951,5.683076,5.610908,5.665033,53100,0.144332
1985-07-12,5.665034,5.683077,5.574827,5.628952,79500,0.144332
1985-07-15,5.59287,5.59287,5.538745,5.574827,86700,0.144332
1985-07-16,5.574827,5.574827,5.538745,5.574827,59400,0.144332
1985-07-17,5.574827,5.755244,5.556784,5.59287,234600,0.144332
1985-07-18,5.59287,5.610909,5.538745,5.59287,147600,0.144332
1985-07-19,5.59287,5.628952,5.574827,5.610909,246900,0.144332
1985-07-22,5.610909,5.628952,5.574827,5.610909,30600,0.144332
1985-07-23,5.610909,5.773283,5.59287,5.737201,162900,0.144332
1985-07-24,5.7372,5.773282,5.646994,5.646994,149400,0.144332
1985-07-25,5.719158,5.773283,5.719158,5.737201,70800,0.144332
1985-07-26,5.7372,5.827407,5.7372,5.791325,22500,0.144332
1985-07-29,5.809368,5.863493,5.809368,5.827407,62100,0.144332
1985-07-30,5.827407,5.84545,5.791325,5.791325,68400,0.144332
1985-07-31,5.791325,5.827407,5.773282,5.809368,63600,0.144332
1985-08-01,5.809368,5.863493,5.791326,5.863493,60000,0.144332
1985-08-02,5.863492,5.917617,5.845449,5.899574,100800,0.144332
1985-08-05,5.899575,5.917618,5.84545,5.863493,54900,0.144332
1985-08-06,5.863493,5.899575,5.84545,5.84545,72600,0.144332
1985-08-07,5.84545,5.84545,5.737201,5.737201,45600,0.144332
1985-08-08,5.737201,5.809369,5.719158,5.755244,101700,0.144332
1985-08-09,5.755243,5.809368,5.755243,5.773282,40800,0.144332
1985-08-12,5.773282,5.773282,5.646994,5.646994,41700,0.144332
1985-08-13,5.665033,5.755244,5.665033,5.701119,66000,0.144332
1985-08-14,5.725109,5.725109,5.634236,5.634236,18000,0.1454
1985-08-15,5.634236,5.670584,5.634236,5.634236,34500,0.1454
1985-08-16,5.634236,5.652408,5.61606,5.61606,54000,0.1454
