date,open,high,low,close,volume,adjrate
2000-08-01,2999.997,2999.997,2999.997,2999.997,0,2999.997
2000-08-02,3575.996459,3575.996459,2879.997149,3029.997,141800,2999.99703
2000-08-03,3179.997028,3239.996972,3089.997112,3209.997,107000,2999.997196
2000-08-04,3269.997027,3419.996891,3269.997027,3299.997,64800,2999.997273
2000-08-07,3419.996946,3419.996946,3299.997054,3359.997,17500,2999.997321
2000-08-08,3389.996832,3389.996832,3209.997,3209.997,13600,2999.997196
2000-08-09,3239.996824,3239.996824,3029.997029,3059.997,25600,2999.997059
2000-08-10,3119.99688,3119.99688,2939.99706,2999.997,31500,2999.997
2000-08-11,2999.996842,2999.996842,2849.997,2849.997,30500,2999.996842
2000-08-14,2801.996921,2879.996835,2699.997033,2729.997,12700,2999.996703
2000-08-15,2729.996898,2729.996898,2579.997068,2639.997,21200,2999.996591
2000-08-16,2639.997221,2909.996937,2639.997221,2849.997,14300,2999.996842
2000-08-17,2939.997,2999.996939,2849.997092,2939.997,21800,2999.996939
2000-08-18,2969.997,2999.99697,2939.99703,2969.997,7000,2999.99697
2000-08-21,2999.996875,2999.996875,2879.997,2879.997,5100,2999.996875
2000-08-22,2909.996904,2909.996904,2819.997,2819.997,7600,2999.996809
2000-08-23,2849.996935,2849.996935,2789.997,2789.997,2400,2999.996774
2000-08-24,2789.996934,2789.996934,2669.997066,2729.997,10500,2999.996703
2000-08-25,2729.996967,2729.996967,2639.997067,2699.997,6500,2999.996667
2000-08-28,2789.996967,2849.996902,2699.997065,2759.997,6200,2999.996739
2000-08-29,2789.997063,2849.997,2759.997095,2849.997,2700,2999.996842
2000-08-30,2879.997,2879.997,2789.997094,2879.997,16000,2999.996875
2000-08-31,2939.996938,2999.996875,2849.997031,2879.997,15400,2999.996875
2000-09-01,2909.99709,3119.99688,2909.99709,2999.997,6800,2999.997
2000-09-04,2999.99697,2999.99697,2969.997,2969.997,2600,2999.99697
2000-09-05,2969.996906,2999.996875,2879.997,2879.997,9700,2999.996875
2000-09-06,2999.997,2999.997,2939.99706,2999.997,21200,2999.997
2000-09-07,2969.996906,2969.996906,2879.997,2879.997,4000,2999.996875
2000-09-08,2909.996969,2909.996969,2879.997,2879.997,6800,2999.996875
2000-09-11,2909.996937,2909.996937,2849.997,2849.997,3600,2999.996842
2000-09-12,2849.996968,2849.996968,2759.997064,2819.997,3500,2999.996809
2000-09-13,2759.996967,2759.996967,2699.997033,2729.997,12100,2999.996703
2000-09-14,2729.997033,2759.997,2699.997065,2759.997,2200,2999.996739
2000-09-15,2789.996967,2789.996967,2729.997033,2759.997,600,2999.996739
2000-09-18,2759.996967,2759.996967,2639.997099,2729.997,3100,2999.996703
2000-09-19,2639.998022,2699.997978,2579.998067,2669.998,1400,2999.997753
2000-09-20,2699.997,2699.997,2669.997033,2699.997,400,2999.996667
2000-09-21,2669.998,2669.998,2669.998,2669.998,100,2999.997753
2000-09-22,2669.998,2669.998,2609.998045,2669.998,1600,2999.997753
2000-09-25,2609.997034,2639.997,2549.997102,2639.997,1100,2999.996591
2000-09-26,2549.997102,2639.997,2549.997102,2639.997,2100,2999.996591
2000-09-27,2639.997,2639.997,2639.997,2639.997,0,2999.996591
2000-09-28,2639.997067,2699.997,2639.997067,2699.997,4600,2999.996667
2000-09-29,2699.997097,2789.997,2669.997129,2789.997,6300,2999.996774
2000-10-02,2699.997,2699.997,2699.997,2699.997,600,2999.996667
2000-10-03,2840.996843,2969.9967,2699.997,2699.997,3700,2999.996667
2000-10-04,2699.997,2699.997,2669.997033,2699.997,1000,2999.996667
2000-10-05,2669.997033,2699.997,2639.997067,2699.997,1300,2999.996667
2000-10-06,2699.997978,2699.997978,2549.99809,2669.998,2100,2999.997753
2000-10-09,2549.99809,2669.998,2549.99809,2669.998,8100,2999.997753
2000-10-10,2639.998022,2669.998,2609.998045,2669.998,1700,2999.997753
2000-10-11,2609.997825,2609.997825,2399.998,2399.998,4900,2999.9975
2000-10-12,2399.998,2459.99795,2399.998,2399.998,1800,2999.9975
2000-10-13,2459.997722,2459.997722,2099.998056,2159.998,9700,2999.997222
2000-10-16,2279.997889,2309.997861,2159.998,2159.998,8400,2999.997222
2000-10-17,2099.998082,2249.997945,2099.998082,2189.998,4400,2999.99726
2000-10-18,2099.998095,2204.998,2099.998095,2204.998,1700,2999.997279
2000-10-19,2159.998027,2189.998,2129.998055,2189.998,1900,2999.99726
2000-10-20,2189.998,2189.998,2099.998082,2189.998,2400,2999.99726
2000-10-23,2123.998086,2219.998,2123.998086,2219.998,2100,2999.997297
2000-10-24,2219.997973,2219.997973,2129.998055,2189.998,4000,2999.99726
2000-10-25,2129.998,2159.997972,2099.998028,2129.998,2800,2999.997183
2000-10-26,2129.998,2129.998,2129.998,2129.998,900,2999.997183
2000-10-27,2219.998027,2249.998,2219.998027,2249.998,700,2999.997333
2000-10-30,2249.998077,2339.998,2249.998077,2339.998,1000,2999.997436
2000-10-31,2279.997829,2279.997829,2099.998,2099.998,5000,2999.997143
2000-11-01,2219.997915,2219.997915,2129.998,2129.998,500,2999.997183
2000-11-02,2249.997857,2249.997857,2099.998,2099.998,2800,2999.997143
2000-11-03,2099.998,2099.998,2099.998,2099.998,0,2999.997143
2000-11-06,2039.998057,2099.998,2039.998057,2099.998,600,2999.997143
2000-11-07,2099.998056,2159.998,2099.998056,2159.998,900,2999.997222
2000-11-08,2099.998,2099.998,2009.998086,2099.998,500,2999.997143
2000-11-09,2099.997941,2099.997941,2009.998029,2039.998,1500,2999.997059
2000-11-10,2009.99797,2039.997939,1979.998,1979.998,700,2999.99697
2000-11-13,2009.998029,2039.998,1949.998088,2039.998,5500,2999.997059
2000-11-14,2009.998029,2069.997971,1949.998088,2039.998,2600,2999.997059
2000-11-15,2069.998029,2099.998,2069.998029,2099.998,900,2999.997143
2000-11-16,2099.998056,2159.998,2099.998056,2159.998,2800,2999.997222
2000-11-17,2192.998051,2249.998,2129.998107,2249.998,3100,2999.997333
2000-11-20,2219.99815,2549.997875,2219.99815,2399.998,3400,2999.9975
2000-11-21,2369.998,2369.998,2309.998051,2369.998,2400,2999.997468
2000-11-22,2399.997949,2429.997923,2249.998077,2339.998,6000,2999.997436
2000-11-23,2339.99792,2339.99792,2219.998027,2249.998,2700,2999.997333
2000-11-24,2249.998026,2279.998,2249.998026,2279.998,5300,2999.997368
2000-11-27,2279.997973,2279.997973,2219.998027,2249.998,3400,2999.997333
2000-11-28,2279.998026,2339.997974,2249.998052,2309.998,4800,2999.997403
