date,open,high,low,close,volume,adjrate
1972-06-01,1.389519,1.389519,1.389519,1.389519,0,0.024218
1972-06-02,1.383465,1.383465,1.383465,1.383465,0,0.024218
1972-06-05,1.356219,1.356219,1.356219,1.356219,0,0.024218
1972-06-06,1.283564,1.283564,1.283564,1.283564,0,0.024218
1972-06-07,1.268428,1.268428,1.268428,1.268428,0,0.024218
1972-06-08,1.298701,1.298701,1.298701,1.298701,0,0.024218
1972-06-09,1.289619,1.289619,1.289619,1.289619,0,0.024218
1972-06-12,1.31081,1.31081,1.31081,1.31081,0,0.024218
1972-06-13,1.31081,1.31081,1.31081,1.31081,0,0.024218
1972-06-14,1.295674,1.295674,1.295674,1.295674,0,0.024218
1972-06-15,1.280537,1.280537,1.280537,1.280537,0,0.024218
1972-06-16,1.27751,1.27751,1.27751,1.27751,0,0.024218
1972-06-19,1.265401,1.265401,1.265401,1.265401,0,0.024218
1972-06-20,1.268428,1.268428,1.268428,1.268428,0,0.024218
1972-06-21,1.295674,1.295674,1.295674,1.295674,0,0.024218
1972-06-22,1.319892,1.319892,1.319892,1.319892,0,0.024218
1972-06-23,1.253292,1.253292,1.253292,1.253292,0,0.024218
1972-06-26,1.216964,1.216964,1.216964,1.216964,0,0.024218
1972-06-27,1.268428,1.268428,1.268428,1.268428,0,0.024218
1972-06-28,1.280537,1.280537,1.280537,1.280537,0,0.024218
1972-06-29,1.31081,1.31081,1.31081,1.31081,0,0.024218
1972-06-30,1.350164,1.350164,1.350164,1.350164,0,0.024218
1972-07-03,1.401628,1.401628,1.401628,1.401628,0,0.024218
1972-07-05,1.453092,1.453092,1.453092,1.453092,0,0.024218
1972-07-06,1.453092,1.453092,1.453092,1.453092,0,0.024218
1972-07-07,1.428874,1.428874,1.428874,1.428874,0,0.024218
1972-07-10,1.416765,1.416765,1.416765,1.416765,0,0.024218
1972-07-11,1.419792,1.419792,1.419792,1.419792,0,0.024218
1972-07-12,1.416765,1.416765,1.416765,1.416765,0,0.024218
