date,open,high,low,close,volume,adjrate
1986-03-12,0.058101,0.05881,0.058101,0.058101,393012000,0.002834
1986-03-13,0.059519,0.060228,0.059519,0.059519,125290800,0.002834
1986-03-14,0.061644,0.062353,0.061644,0.061644,57866400,0.002834
1986-03-17,0.060936,0.060936,0.060227,0.060227,28285200,0.002834
1986-03-18,0.059519,0.059519,0.05881,0.05881,32335200,0.002834
1986-03-19,0.05881,0.05881,0.057393,0.057393,22712400,0.002834
1986-03-20,0.057393,0.058102,0.057393,0.057393,17787600,0.002834
1986-03-21,0.056684,0.056684,0.055267,0.055267,16232400,0.002834
1986-03-24,0.055267,0.055976,0.055267,0.055267,20736000,0.002834
1986-03-25,0.055267,0.055976,0.055267,0.055267,21675600,0.002834
1986-03-26,0.055976,0.057393,0.055976,0.055976,23328000,0.002834
1986-03-27,0.058101,0.059518,0.058101,0.058101,21513600,0.002834
1986-03-31,0.05881,0.059519,0.05881,0.05881,9882000,0.002834
1986-04-01,0.056685,0.056685,0.055976,0.055976,20314800,0.002834
1986-04-02,0.055976,0.056684,0.055267,0.055267,12960000,0.002834
1986-04-03,0.057393,0.05881,0.057393,0.057393,11955600,0.002834
1986-04-04,0.057393,0.058101,0.056684,0.056684,10659600,0.002834
1986-04-07,0.057393,0.058102,0.057393,0.057393,9007200,0.002834
1986-04-08,0.057393,0.05881,0.057393,0.057393,15001200,0.002834
1986-04-09,0.057393,0.058102,0.057393,0.057393,8942400,0.002834
1986-04-10,0.057393,0.058102,0.057393,0.057393,9428400,0.002834
1986-04-11,0.05881,0.059519,0.05881,0.05881,18273600,0.002834
1986-04-14,0.05881,0.059519,0.05881,0.05881,46785600,0.002834
1986-04-15,0.05881,0.059519,0.05881,0.059519,12020400,0.002834
1986-04-16,0.059519,0.062353,0.05881,0.062353,22550400,0.002834
1986-04-17,0.062353,0.068021,0.062353,0.068021,19699200,0.002834
1986-04-18,0.068022,0.075107,0.068022,0.07369,27799200,0.002834
1986-04-21,0.073689,0.081838,0.072981,0.080775,33534000,0.002834
1986-04-22,0.080775,0.080775,0.075815,0.076524,38264400,0.002834
1986-04-23,0.076524,0.076524,0.074398,0.074398,4114800,0.002834
1986-04-24,0.074398,0.075815,0.074398,0.075815,10789200,0.002834
1986-04-25,0.075815,0.077232,0.075815,0.077232,4633200,0.002834
1986-04-28,0.077232,0.079358,0.077232,0.077941,46008000,0.002834
1986-04-29,0.077941,0.078649,0.076523,0.077232,2786400,0.002834
1986-04-30,0.075815,0.075815,0.070855,0.070855,9720000,0.002834
1986-05-01,0.070856,0.072982,0.070856,0.072273,21546000,0.002834
1986-05-02,0.072272,0.072981,0.068021,0.068021,10627200,0.002834
1986-05-05,0.068021,0.069438,0.068021,0.069438,4924800,0.002834
1986-05-06,0.069438,0.071564,0.068021,0.071564,7257600,0.002834
1986-05-07,0.071564,0.072981,0.071564,0.072981,11826000,0.002834
1986-05-08,0.072981,0.075107,0.072273,0.07369,21254400,0.002834
1986-05-09,0.07369,0.075107,0.07369,0.075107,7581600,0.002834
1986-05-12,0.075107,0.075107,0.073689,0.074398,11404800,0.002834
1986-05-13,0.074398,0.076524,0.07369,0.076524,35510400,0.002834
1986-05-14,0.076524,0.076524,0.074398,0.074398,2559600,0.002834
1986-05-15,0.074398,0.075815,0.074398,0.075815,939600,0.002834
1986-05-16,0.075815,0.076524,0.075107,0.076524,3985200,0.002834
1986-05-19,0.076524,0.076524,0.072273,0.072273,8974800,0.002834
1986-05-20,0.072273,0.07369,0.072273,0.072273,4438800,0.002834
1986-05-21,0.072272,0.072981,0.072272,0.072981,874800,0.002834
1986-05-22,0.072981,0.072981,0.070146,0.070855,11599200,0.002834
1986-05-23,0.070855,0.071564,0.069438,0.069438,4600800,0.002834
1986-05-27,0.069438,0.070856,0.06873,0.070147,2430000,0.002834
1986-05-28,0.070147,0.070147,0.06873,0.070147,1198800,0.002834
1986-05-29,0.06873,0.06873,0.067313,0.067313,5086800,0.002834
1986-05-30,0.067313,0.06873,0.065895,0.066604,20574000,0.002834
1986-06-02,0.066604,0.066604,0.063061,0.064478,8845200,0.002834
1986-06-03,0.064479,0.06625,0.059519,0.06625,62175600,0.002834
1986-06-04,0.06625,0.066604,0.065187,0.066604,22582800,0.002834
1986-06-05,0.066604,0.073689,0.065187,0.070855,28447200,0.002834
1986-06-06,0.070855,0.072272,0.070855,0.070855,4341600,0.002834
1986-06-09,0.070856,0.071564,0.068021,0.070147,6091200,0.002834
1986-06-10,0.070147,0.070147,0.067313,0.06873,17917200,0.002834
1986-06-11,0.068729,0.070855,0.068729,0.070855,10432800,0.002834
1986-06-12,0.070856,0.07121,0.070147,0.070147,12700800,0.002834
1986-06-13,0.070146,0.072272,0.070146,0.070855,19213200,0.002834
1986-06-16,0.070856,0.071564,0.070147,0.070147,5378400,0.002834
1986-06-17,0.070147,0.071209,0.068729,0.069438,18500400,0.002834
1986-06-18,0.069439,0.070147,0.06873,0.06873,8164800,0.002834
1986-06-19,0.06873,0.070147,0.06873,0.069793,5670000,0.002834
1986-06-20,0.069793,0.070147,0.068376,0.06873,21384000,0.002834
1986-06-23,0.06873,0.070147,0.068021,0.070147,18079200,0.002834
1986-06-24,0.070147,0.070147,0.068021,0.070147,10659600,0.002834
1986-06-25,0.070147,0.070147,0.069438,0.069438,550800,0.002834
1986-06-26,0.069438,0.070856,0.068021,0.070147,5670000,0.002834
1986-06-27,0.070147,0.070147,0.06873,0.06873,13867200,0.002834
