date,open,high,low,close,volume,adjrate
1999-09-30,0.175,0.175,0.175,0.175,9000,0.875
1999-10-01,0.175,0.175,0.175,0.175,0,0.875
1999-10-04,0.175,0.175,0.175,0.175,0,0.875
1999-10-05,0.088,0.088,0.088,0.088,2000,0.88
1999-10-06,0.088,0.088,0.088,0.088,0,0.88
1999-10-07,0.131,0.131,0.131,0.131,4000,0.873333
1999-10-08,0.131,0.131,0.131,0.131,0,0.873333
1999-10-11,0.131,0.131,0.131,0.131,0,0.873333
1999-10-12,0.088,0.088,0.088,0.088,3000,0.88
1999-10-13,0.105,0.105,0.105,0.105,3000,0.875
1999-10-14,0.105,0.105,0.105,0.105,0,0.875
1999-10-15,0.105,0.105,0.105,0.105,0,0.875
1999-10-18,0.105,0.105,0.105,0.105,0,0.875
1999-10-19,0.105,0.105,0.105,0.105,0,0.875
1999-10-20,0.105,0.105,0.105,0.105,0,0.875
1999-10-21,0.105,0.105,0.105,0.105,0,0.875
1999-10-22,0.105,0.105,0.105,0.105,0,0.875
1999-10-25,0.105,0.105,0.105,0.105,0,0.875
1999-10-26,0.105,0.105,0.105,0.105,3000,0.875
1999-10-27,0.105,0.105,0.105,0.105,0,0.875
1999-10-28,0.105,0.105,0.105,0.105,0,0.875
1999-10-29,0.105,0.105,0.105,0.105,0,0.875
1999-11-01,0.105,0.105,0.105,0.105,0,0.875
1999-11-02,0.105,0.105,0.105,0.105,0,0.875
1999-11-03,0.105,0.105,0.105,0.105,0,0.875
1999-11-04,0.105,0.105,0.105,0.105,0,0.875
1999-11-05,0.105,0.105,0.105,0.105,0,0.875
1999-11-08,0.105,0.105,0.105,0.105,0,0.875
1999-11-09,0.105,0.105,0.105,0.105,0,0.875
1999-11-10,0.105,0.105,0.105,0.105,0,0.875
1999-11-11,0.105,0.105,0.105,0.105,0,0.875
1999-11-12,0.105,0.105,0.105,0.105,0,0.875
1999-11-15,0.131,0.131,0.131,0.131,3500,0.873333
1999-11-16,0.131,0.131,0.131,0.131,0,0.873333
1999-11-17,0.149,0.149,0.149,0.149,25000,0.876471
1999-11-18,0.149,0.149,0.149,0.149,0,0.876471
1999-11-19,0.149,0.149,0.149,0.149,0,0.876471
1999-11-22,0.14875,0.175,0.14875,0.175,35000,0.875
1999-11-23,0.175,0.175,0.175,0.175,0,0.875
1999-11-24,0.175,0.175,0.175,0.175,0,0.875
1999-11-25,0.175,0.175,0.175,0.175,0,0.875
1999-11-26,0.175,0.175,0.175,0.175,0,0.875
1999-11-29,0.175,0.175,0.175,0.175,0,0.875
1999-11-30,0.175,0.175,0.175,0.175,0,0.875
1999-12-01,0.175,0.175,0.175,0.175,0,0.875
1999-12-02,0.175,0.175,0.175,0.175,0,0.875
1999-12-03,0.158,0.158,0.158,0.158,5000,0.877778
1999-12-06,0.158,0.158,0.158,0.158,0,0.877778
1999-12-07,0.158,0.158,0.158,0.158,1000,0.877778
1999-12-08,0.158,0.158,0.158,0.158,0,0.877778
1999-12-09,0.158,0.158,0.158,0.158,8100,0.877778
