date,open,high,low,close,volume,adjrate
1997-08-15,12.560278,12.748682,12.371874,12.560278,6245900,0.502411
1997-08-18,12.497477,12.685881,11.932264,12.497477,687700,0.502411
1997-08-19,12.434675,12.466076,12.21487,12.246271,205500,0.502411
1997-08-20,12.18347,12.18347,11.869463,11.932264,264700,0.502411
1997-08-21,11.995066,12.057867,11.555456,11.586857,302400,0.502411
1997-08-22,11.367051,11.806661,11.30425,11.806661,363700,0.502411
1997-08-25,11.806661,11.806661,11.555455,11.806661,176400,0.502411
1997-08-26,11.838062,12.026466,11.806662,11.869463,293400,0.502411
1997-08-27,11.932264,11.932264,11.806661,11.806661,31200,0.502411
1997-08-28,11.806662,11.900864,11.806662,11.900864,87000,0.502411
1997-08-29,11.900864,12.057867,11.838063,11.995066,139000,0.502411
1997-09-02,11.963665,12.246271,11.963665,12.246271,134700,0.502411
1997-09-03,12.214871,12.246272,12.120669,12.214871,144600,0.502411
1997-09-04,12.120669,12.309073,12.120669,12.309073,76500,0.502411
1997-09-05,12.277672,12.309072,12.120668,12.246271,65100,0.502411
1997-09-08,12.152069,12.18347,12.152069,12.18347,108800,0.502411
1997-09-09,12.15207,12.434676,12.15207,12.309073,169500,0.502411
1997-09-10,12.246272,12.434676,12.18347,12.403275,112600,0.502411
1997-09-11,12.371874,12.371874,12.18347,12.214871,69400,0.502411
1997-09-12,12.214871,12.340474,12.214871,12.214871,74500,0.502411
1997-09-15,12.18347,12.309073,11.932264,12.057867,180500,0.502411
1997-09-16,12.246271,12.811484,12.18347,12.685881,182600,0.502411
1997-09-17,12.811483,12.811483,12.340473,12.434675,97600,0.502411
1997-09-18,12.497477,12.654481,12.403275,12.62308,49700,0.502411
1997-09-19,12.497477,12.62308,12.434676,12.591679,95500,0.502411
1997-09-22,12.748682,12.748682,12.685881,12.685881,85600,0.502411
1997-09-23,12.68588,12.811483,12.528877,12.528877,95600,0.502411
1997-09-24,12.560278,12.591679,12.434675,12.466076,41000,0.502411
1997-09-25,12.497477,12.685881,12.497477,12.685881,66900,0.502411
1997-09-26,12.62308,12.842885,12.62308,12.811484,164600,0.502411
1997-09-29,12.874285,12.999888,12.842885,12.905686,60200,0.502411
1997-09-30,12.842885,12.999888,12.811484,12.999888,126900,0.502411
1997-10-01,12.999888,13.156891,12.999888,12.999888,63500,0.502411
1997-10-02,13.062689,13.439497,13.062689,13.251093,126900,0.502411
1997-10-03,13.439498,13.565101,13.345296,13.5337,62400,0.502411
1997-10-06,13.533699,13.533699,13.251093,13.251093,145400,0.502411
1997-10-07,13.188292,13.188292,12.685881,13.125491,170200,0.502411
1997-10-08,13.188292,13.313895,13.125491,13.188292,76100,0.502411
1997-10-09,13.12549,13.251093,13.062689,13.062689,141200,0.502411
1997-10-10,13.062689,13.12549,12.968487,12.968487,34100,0.502411
1997-10-13,13.156891,13.156891,12.937087,12.999888,48000,0.502411
1997-10-14,13.062689,13.188292,12.999888,13.09409,22000,0.502411
1997-10-15,13.09409,13.09409,12.999888,13.031289,7200,0.502411
1997-10-16,13.031289,13.125491,12.937087,12.937087,52200,0.502411
1997-10-17,12.937087,13.06269,12.748683,12.811484,67600,0.502411
1997-10-20,12.811483,12.811483,12.717281,12.748682,90900,0.502411
1997-10-21,12.748682,13.251093,12.748682,13.251093,77700,0.502411
1997-10-22,13.251093,13.502299,13.062689,13.062689,185800,0.502411
1997-10-23,12.874285,12.937086,12.591679,12.874285,47300,0.502411
1997-10-24,12.937086,12.968487,12.874285,12.874285,171800,0.502411
1997-10-27,12.937087,12.937087,11.900864,11.900864,48800,0.502411
1997-10-28,11.869463,12.905686,11.429853,12.905686,96700,0.502411
1997-10-29,12.874285,12.874285,12.623079,12.65448,96200,0.502411
1997-10-30,12.560278,12.65448,12.560278,12.560278,8500,0.502411
1997-10-31,12.528878,12.62308,12.434676,12.591679,38400,0.502411
1997-11-03,12.685881,12.685881,12.497477,12.497477,54400,0.502411
1997-11-04,12.466076,12.466076,12.057867,12.277672,65800,0.502411
1997-11-05,12.277672,12.591679,12.214871,12.403275,47900,0.502411
1997-11-06,12.466076,12.528877,12.246271,12.246271,29700,0.502411
1997-11-07,12.246271,12.246271,12.057867,12.18347,37300,0.502411
1997-11-10,12.214871,12.528878,12.152069,12.497477,13600,0.502411
