date,open,high,low,close,volume,adjrate
2001-10-30,18.218739,18.398678,18.151261,18.398678,45441800,0.449845
2001-10-31,18.488645,19.11843,18.448159,18.839526,11104400,0.449845
2001-11-01,19.005969,19.163414,18.803538,18.96998,3901800,0.449845
2001-11-02,18.915998,19.388335,18.902503,19.298368,4075000,0.449845
2001-11-05,19.568275,19.568275,19.230891,19.293869,2763800,0.449845
2001-11-06,19.320861,19.928151,18.960985,19.81569,3248200,0.449845
2001-11-07,19.680737,19.680737,19.113932,19.455814,2675200,0.449845
2001-11-08,19.343352,19.388336,18.893507,19.208399,3404000,0.449845
2001-11-09,19.11843,19.11843,18.443662,18.893507,3291600,0.449845
2001-11-12,18.893507,19.275875,18.758554,19.275875,973600,0.449845
2001-11-13,19.523291,19.523291,19.127427,19.230891,1721800,0.449845
2001-11-14,19.793198,20.692889,19.590767,20.670397,4213000,0.449845
2001-11-15,20.557936,21.030273,20.445474,21.030273,2310400,0.449845
2001-11-16,21.097751,21.232704,20.827842,21.052765,2176200,0.449845
2001-11-19,21.030273,21.399146,20.872828,21.367657,2007200,0.449845
2001-11-20,21.277687,22.154886,21.255195,21.952455,2803000,0.449845
2001-11-21,21.907471,22.357317,21.777016,22.046922,2684000,0.449845
2001-11-23,22.019933,22.19987,22.019933,22.123397,287800,0.449845
2001-11-26,22.357317,22.604732,21.727533,21.839994,1917400,0.449845
2001-11-27,21.952456,22.424793,21.714038,21.862486,1148000,0.449845
2001-11-28,21.839994,22.132394,21.372154,22.019933,625200,0.449845
2001-11-29,22.267348,22.537254,22.078414,22.496768,1136800,0.449845
2001-11-30,22.537254,22.942116,22.402301,22.874638,2960200,0.449845
2001-12-03,22.852146,23.077069,22.537254,23.077069,1270800,0.449845
2001-12-04,23.09956,23.167038,22.717193,23.167038,794000,0.449845
2001-12-05,23.301992,23.346977,21.907472,21.979447,1356200,0.449845
2001-12-06,21.997441,22.042424,21.300178,21.813004,902600,0.449845
2001-12-07,21.817502,21.907472,21.412641,21.862486,649600,0.449845
2001-12-10,21.862486,21.983945,21.660057,21.705041,308000,0.449845
2001-12-11,21.705041,21.902972,21.462124,21.682549,892800,0.449845
2001-12-12,21.70504,21.70504,21.525101,21.529601,478800,0.449845
2001-12-13,21.41714,21.637563,21.09775,21.637563,960600,0.449845
2001-12-14,21.592579,21.637563,21.300179,21.592579,813600,0.449845
2001-12-17,21.637563,22.177378,21.556591,22.154886,421200,0.449845
2001-12-18,22.267348,22.312331,22.141391,22.177378,809200,0.449845
2001-12-19,22.177378,22.199869,21.480118,21.592579,1473200,0.449845
2001-12-20,21.484615,21.592579,21.052764,21.09775,1312000,0.449845
2001-12-21,21.052764,21.052764,20.355504,20.580427,4283800,0.449845
2001-12-24,20.580428,20.670397,20.51295,20.51295,900200,0.449845
2001-12-26,20.625411,20.908814,20.625411,20.80535,1191600,0.449845
2001-12-27,20.850333,21.277687,20.850333,21.09775,1925400,0.449845
2001-12-28,21.120242,21.817502,21.120242,21.817502,1714800,0.449845
2001-12-31,21.907471,22.604731,21.907471,22.267347,1792800,0.449845
2002-01-02,22.348319,22.348319,21.911969,21.952455,1933000,0.449845
2002-01-03,21.952455,22.168381,21.79501,21.79501,625600,0.449845
2002-01-04,21.817502,21.952455,21.09775,21.529601,2318600,0.449845
2002-01-07,21.529602,21.565588,21.142734,21.151731,1916400,0.449845
2002-01-08,21.075256,21.525102,20.872828,21.322673,932000,0.449845
2002-01-09,21.390149,21.705041,21.367657,21.412641,855000,0.449845
2002-01-10,21.41264,22.825157,21.399146,22.537254,2550400,0.449845
2002-01-11,22.537254,23.301991,22.447286,23.167038,1111800,0.449845
2002-01-14,23.212022,23.5719,22.874638,23.346977,1364600,0.449845
2002-01-15,23.257007,23.261505,22.222363,22.807162,1426800,0.449845
2002-01-16,22.694701,23.257008,22.312331,22.937618,1721200,0.449845
2002-01-17,22.942115,22.964607,22.49227,22.627223,912000,0.449845
2002-01-18,22.514761,22.942115,22.411297,22.933118,1406000,0.449845
2002-01-22,22.820658,23.33798,22.514762,23.2795,1613000,0.449845
2002-01-23,23.122055,23.783326,23.122055,23.50892,1625400,0.449845
2002-01-24,23.414453,23.882293,23.414453,23.751837,1846800,0.449845
2002-01-25,23.841807,24.336636,23.774329,24.237671,1670400,0.449845
2002-01-28,24.021745,24.516574,23.931775,24.17919,1404200,0.449845
2002-01-29,23.864298,24.179191,23.819315,23.931776,1353400,0.449845
2002-01-30,23.616884,23.97676,23.36947,23.625881,1301400,0.449845
2002-01-31,23.661867,23.931776,23.301992,23.931776,2071800,0.449845
2002-02-01,23.954268,24.336635,23.841806,23.909284,1569400,0.449845
2002-02-04,23.828311,23.841806,23.122054,23.48193,1055200,0.449845
2002-02-05,23.526914,24.404113,23.167038,24.399615,1731800,0.449845
2002-02-06,25.416265,26.064042,24.979915,25.416265,5261000,0.449845
2002-02-07,25.416266,26.468904,25.335294,25.911095,1815400,0.449845
2002-02-08,25.978572,26.10003,25.803133,25.95608,1792800,0.449845
2002-02-11,25.879606,26.136018,25.803133,25.888603,1503800,0.449845
2002-02-12,25.641188,25.686171,25.438757,25.596204,2127000,0.449845
2002-02-13,25.686172,25.75365,25.123865,25.213835,1555200,0.449845
2002-02-14,25.281312,25.528726,25.078881,25.375779,1656000,0.449845
2002-02-15,25.371281,25.416265,25.200339,25.236326,1526600,0.449845
2002-02-19,25.191342,25.222832,24.044237,24.458094,2207200,0.449845
2002-02-20,24.201682,24.606544,24.179191,24.291652,1516600,0.449845
2002-02-21,24.26916,25.438757,24.156699,24.988912,1646000,0.449845
2002-02-22,24.943928,25.686172,24.943928,25.348788,1305400,0.449845
2002-02-25,25.281312,25.875108,25.222832,25.66368,1013000,0.449845
2002-02-26,25.866111,26.522885,25.866111,26.203495,1992000,0.449845
2002-02-27,26.136017,26.315956,25.911094,26.082036,2011200,0.449845
2002-02-28,26.001064,26.203495,25.798633,26.136017,1878800,0.449845
2002-03-01,26.023555,26.113525,25.95608,26.113525,1153000,0.449845
2002-03-04,26.001064,26.293464,24.943928,24.96642,2725800,0.449845
2002-03-05,24.889947,25.092376,24.471591,24.584052,1680200,0.449845
