date,open,high,low,close,volume,adjrate
2014-04-17,13.373212,15.495095,13.373212,15.147392,951100,0.891547
2014-04-21,15.12956,15.486181,14.558971,14.995829,444300,0.891548
2014-04-22,14.826434,15.156307,14.826434,14.977997,576700,0.891547
2014-04-23,14.986913,15.022575,14.897758,14.960168,1608900,0.891548
2014-04-24,15.022575,15.031492,14.665957,14.826434,368900,0.891547
2014-04-25,15.067153,15.084984,14.550056,15.058237,1086500,0.891548
2014-04-28,15.093899,15.093899,14.603547,14.862097,1187900,0.891548
2014-04-29,14.817521,15.049322,14.665958,14.871013,648500,0.891548
2014-04-30,14.888844,14.888844,14.585718,14.75511,26746200,0.891547
2014-05-01,14.371747,15.477266,14.371747,15.156308,3650100,0.891548
2014-05-02,15.165223,15.423771,15.040407,15.111731,2995000,0.891547
2014-05-05,15.0939,15.38811,14.737281,14.986913,3978400,0.891548
2014-05-06,14.879929,14.977997,14.487647,14.567886,14309200,0.891547
2014-05-07,14.585718,14.808605,14.496563,14.799689,5692900,0.891548
2014-05-08,14.710533,14.835349,14.576801,14.665957,5668200,0.891547
2014-05-09,14.532223,14.719449,14.291507,14.514394,2797000,0.891547
2014-05-12,14.514394,14.75511,14.064161,14.220182,6980100,0.891547
2014-05-13,14.06862,14.38066,14.06862,14.131028,8292000,0.891548
2014-05-14,14.059703,14.300422,13.818986,14.032957,4577500,0.891547
2014-05-15,13.961633,14.264759,13.899225,14.032957,4919000,0.891547
2014-05-16,13.961634,14.220182,13.961634,14.139943,2786900,0.891547
2014-05-19,14.050789,14.300423,13.9652,14.282591,4532400,0.891548
2014-05-20,14.353915,14.411866,14.104281,14.211267,9754800,0.891547
2014-05-21,14.202352,14.380661,14.104282,14.202352,1743600,0.891548
2014-05-22,14.122113,14.300423,14.086451,14.238014,2128900,0.891548
2014-05-23,14.26476,14.38066,14.238013,14.327168,2826400,0.891547
2014-05-27,14.344999,14.567886,14.077535,14.246929,1726900,0.891547
2014-05-28,14.282591,14.309337,13.966092,13.979465,4219100,0.891548
2014-05-29,14.024042,14.104282,13.845733,13.979465,3463400,0.891548
2014-05-30,13.934888,14.184521,13.934888,14.086451,5261300,0.891548
2014-06-02,14.122112,14.211267,14.077535,14.095366,2986800,0.891548
2014-06-03,14.799689,14.799689,14.032958,14.113197,3483500,0.891548
2014-06-04,14.041191,14.365218,14.023189,14.302213,3231500,0.900076
2014-06-05,14.428224,15.013273,14.311213,15.004272,4582400,0.900076
2014-06-06,15.085279,15.256294,14.950268,15.004272,1622700,0.900076
2014-06-09,14.95027,15.130283,14.734251,15.130283,3169300,0.900076
2014-06-10,15.049276,15.301298,15.031276,15.121282,3441800,0.900076
2014-06-11,15.058277,15.274295,15.058277,15.193288,1857100,0.900076
2014-06-12,15.130282,15.301298,15.013273,15.067278,2336400,0.900076
