date,open,high,low,close,volume,adjrate
1995-12-18,17.015857,17.015857,15.998605,16.276037,1295900,0.73982
1995-12-19,16.276037,16.460992,15.906127,16.460992,1454800,0.73982
1995-12-20,16.460992,16.645947,16.18356,16.18356,1143800,0.73982
1995-12-21,16.368515,16.830902,15.721172,16.645947,2781800,0.73982
1995-12-22,16.645947,17.200812,16.645947,17.015857,1228300,0.73982
1995-12-26,17.108335,17.755677,17.108335,17.6632,811800,0.73982
1995-12-27,17.663199,17.663199,17.385767,17.385767,648200,0.73982
1995-12-28,17.385767,17.663199,17.200812,17.570722,1301100,0.73982
1995-12-29,17.478245,17.755677,17.385767,17.755677,285200,0.73982
1996-01-02,17.570723,17.940632,17.478245,17.848155,435400,0.73982
1996-01-03,17.755677,18.125587,17.478245,17.478245,1383300,0.73982
1996-01-04,17.478245,17.6632,17.200813,17.29329,1014300,0.73982
1996-01-05,17.200812,17.200812,16.830902,17.015857,966900,0.73982
1996-01-08,17.015858,17.29329,17.015858,17.108335,277100,0.73982
1996-01-09,17.200813,17.570722,17.200813,17.351084,4311200,0.73982
1996-01-10,17.108334,17.293289,16.830902,17.015857,1612800,0.73982
1996-01-11,17.015857,17.108335,16.460993,16.738425,1838400,0.73982
1996-01-12,16.738425,17.015857,16.645947,17.015857,732000,0.73982
1996-01-15,16.92338,17.108335,16.645948,17.108335,640400,0.73982
1996-01-16,17.108335,17.200812,16.92338,17.200812,888800,0.73982
1996-01-17,17.108335,17.385767,17.015858,17.29329,817600,0.73982
1996-01-18,17.200812,17.385767,17.108335,17.108335,654800,0.73982
1996-01-19,16.830902,17.015857,16.645947,16.645947,474600,0.73982
1996-01-22,16.738425,17.385767,16.645947,17.385767,834800,0.73982
1996-01-23,17.385768,18.310542,17.385768,18.218065,979600,0.73982
1996-01-24,18.40302,19.142839,18.40302,19.050362,1110500,0.73982
1996-01-25,18.865407,18.957885,18.40302,18.40302,811800,0.73982
1996-01-26,18.310543,18.587975,18.125588,18.587975,403600,0.73982
1996-01-29,18.587975,19.14284,18.587975,19.14284,392100,0.73982
1996-01-30,18.957885,19.235317,18.865407,19.235317,602400,0.73982
1996-01-31,19.050362,19.327794,19.050362,19.235317,662900,0.73982
1996-02-01,19.142839,19.605226,19.142839,19.512749,435000,0.73982
1996-02-02,19.51275,19.605227,18.865408,19.14284,445300,0.73982
1996-02-05,19.050363,19.420272,19.050363,19.14284,413100,0.73982
1996-02-06,19.050362,19.142839,18.495497,18.680452,512200,0.73982
1996-02-07,18.680453,18.865407,18.587975,18.77293,793900,0.73982
1996-02-08,18.865407,19.050362,18.680452,19.050362,529000,0.73982
1996-02-09,19.142839,19.512749,19.050362,19.327794,375100,0.73982
1996-02-12,19.235317,19.512749,18.957885,19.420272,312100,0.73982
1996-02-13,19.050362,19.605227,19.050362,19.420272,181800,0.73982
1996-02-14,19.420272,19.605227,19.14284,19.14284,273500,0.73982
1996-02-15,19.050362,19.235317,18.680452,18.680452,565600,0.73982
1996-02-16,18.495498,18.865407,18.218065,18.77293,724600,0.73982
1996-02-20,18.495497,19.142839,18.495497,19.050362,286000,0.73982
1996-02-21,18.789908,20.092179,18.789908,19.90614,315800,0.744155
1996-02-22,20.092178,20.650294,19.81312,19.81312,521000,0.744155
1996-02-23,19.627082,19.90614,19.627082,19.720101,292000,0.744155
1996-02-26,19.720101,19.81312,19.441043,19.720101,381600,0.744155
1996-02-27,19.720101,19.90614,19.627082,19.720101,763900,0.744155
1996-02-28,19.720101,19.999159,19.720101,19.720101,295400,0.744155
1996-02-29,19.627081,19.720101,19.534062,19.534062,203100,0.744155
1996-03-01,19.720101,19.720101,19.068966,19.720101,224000,0.744155
1996-03-04,19.81312,19.81312,19.534062,19.81312,281800,0.744155
1996-03-05,19.720101,19.906139,19.534062,19.81312,125000,0.744155
1996-03-06,19.813121,19.90614,19.255005,19.348024,137600,0.744155
1996-03-07,19.348024,19.348024,18.975947,19.348024,503600,0.744155
1996-03-08,18.975946,19.161985,18.603869,18.975946,280200,0.744155
1996-03-11,18.696888,18.882927,18.51085,18.882927,271100,0.744155
1996-03-12,18.603869,18.975946,18.51085,18.882927,408200,0.744155
1996-03-13,18.789908,19.348024,18.789908,19.161985,475100,0.744155
1996-03-14,19.161985,19.720101,19.068966,19.627082,320300,0.744155
1996-03-15,19.161985,19.255004,18.789908,18.882927,753600,0.744155
1996-03-18,18.696888,18.882927,18.51085,18.882927,409100,0.744155
1996-03-19,19.161985,20.092178,19.161985,19.999159,1385900,0.744155
1996-03-20,19.813121,19.999159,19.627082,19.90614,512300,0.744155
1996-03-21,19.720101,20.092178,19.720101,19.999159,488100,0.744155
1996-03-22,20.092178,20.650294,19.999159,20.650294,524800,0.744155
1996-03-25,20.650295,20.650295,19.813121,19.90614,538100,0.744155
1996-03-26,19.999159,20.185197,19.906139,20.092178,390800,0.744155
1996-03-27,19.999159,20.092179,19.720101,19.90614,519800,0.744155
1996-03-28,19.81312,19.906139,19.720101,19.81312,346500,0.744155
1996-03-29,19.906139,19.999159,18.975946,18.975946,346200,0.744155
1996-04-01,19.161985,19.534062,19.161985,19.255004,291700,0.744155
1996-04-02,19.255004,19.348024,18.789908,18.882927,332900,0.744155
1996-04-03,19.068965,19.348023,18.882927,18.975946,466400,0.744155
1996-04-04,19.068966,19.068966,18.789908,18.882927,582700,0.744155
1996-04-08,18.603869,18.975946,18.51085,18.882927,556800,0.744155
1996-04-09,19.068965,19.068965,18.696888,18.975946,585100,0.744155
1996-04-10,18.975946,19.161985,18.789908,19.161985,517600,0.744155
1996-04-11,19.161985,19.161985,18.51085,18.882927,238800,0.744155
1996-04-12,18.882927,19.161985,18.882927,19.068966,221200,0.744155
1996-04-15,18.975946,19.534062,18.975946,19.534062,433300,0.744155
1996-04-16,19.534062,19.627081,19.255004,19.255004,406700,0.744155
1996-04-17,19.255005,19.441043,18.882927,19.068966,425300,0.744155
