date,open,high,low,close,volume,adjrate
1982-06-02,1.707269,1.731939,1.682596,1.692465,1081800,0.039474
1982-06-03,1.682595,1.692464,1.667791,1.667791,672300,0.039474
1982-06-04,1.648056,1.66286,1.628317,1.633252,828900,0.039474
1982-06-07,1.648056,1.667791,1.628317,1.657925,287100,0.039474
1982-06-08,1.648056,1.66286,1.633252,1.633252,330300,0.039474
1982-06-09,1.638187,1.648056,1.628317,1.633252,841500,0.039474
1982-06-10,1.633252,1.638187,1.628317,1.633252,591300,0.039474
1982-06-11,1.648056,1.66286,1.628317,1.643121,1161000,0.039474
1982-06-14,1.638186,1.643121,1.628317,1.628317,498600,0.039474
1982-06-15,1.638187,1.648056,1.628318,1.638187,666900,0.039474
1982-06-16,1.638187,1.648056,1.628318,1.638187,239400,0.039474
1982-06-17,1.618451,1.638186,1.593778,1.603647,937800,0.039474
1982-06-18,1.603647,1.618451,1.588843,1.603647,1577700,0.039474
1982-06-21,1.613517,1.623383,1.603648,1.623383,1314000,0.039474
1982-06-22,1.648056,1.677661,1.618452,1.677661,702000,0.039474
1982-06-23,1.731938,1.776347,1.682595,1.776347,765000,0.039474
1982-06-24,1.746743,1.766478,1.727004,1.746743,720900,0.039474
1982-06-25,1.751678,1.756609,1.741809,1.751678,189000,0.039474
1982-06-28,1.761544,1.776348,1.746743,1.756609,223200,0.039474
1982-06-29,1.781282,1.796086,1.761544,1.786217,670500,0.039474
1982-06-30,1.796086,1.801017,1.786217,1.796086,1296000,0.039474
1982-07-01,1.796086,1.805952,1.781282,1.796086,903600,0.039474
1982-07-02,1.815821,1.840495,1.786217,1.83556,378900,0.039474
1982-07-06,1.83556,1.850361,1.820756,1.83556,527400,0.039474
1982-07-07,1.815821,1.830625,1.796086,1.820756,566100,0.039474
1982-07-08,1.791151,1.82569,1.756608,1.791151,641700,0.039474
1982-07-09,1.781282,1.796086,1.761543,1.776347,361800,0.039474
1982-07-12,1.766478,1.776348,1.756609,1.771413,921600,0.039474
1982-07-13,1.771412,1.786216,1.756608,1.776347,1000800,0.039474
1982-07-14,1.761544,1.776348,1.756609,1.771413,921600,0.039474
1982-07-15,1.751678,1.786217,1.7122,1.7122,684000,0.039474
1982-07-16,1.7122,1.736873,1.68753,1.707269,2254500,0.039474
1982-07-19,1.697399,1.717135,1.677661,1.68753,1497600,0.039474
1982-07-20,1.7122,1.736874,1.68753,1.731939,427500,0.039474
1982-07-21,1.756609,1.776348,1.731939,1.751678,549000,0.039474
1982-07-22,1.761543,1.776347,1.741808,1.766478,973800,0.039474
1982-07-23,1.810887,1.83556,1.786217,1.820756,341100,0.039474
1982-07-26,1.796086,1.801017,1.786216,1.791151,411300,0.039474
1982-07-27,1.796086,1.801017,1.786216,1.791151,1046700,0.039474
1982-07-28,1.791152,1.801017,1.781282,1.786217,781200,0.039474
1982-07-29,1.791152,1.796086,1.781282,1.786217,727200,0.039474
1982-07-30,1.781282,1.796086,1.766478,1.791151,1313100,0.039474
1982-08-02,1.814206,1.839262,1.789146,1.829238,1115100,0.040093
1982-08-03,1.829237,1.839261,1.819217,1.824229,1321200,0.040093
1982-08-04,1.804181,1.814205,1.789145,1.799169,638100,0.040093
1982-08-05,1.759077,1.794158,1.718985,1.739029,819900,0.040093
1982-08-06,1.749053,1.759077,1.739029,1.744041,691200,0.040093
1982-08-09,1.744041,1.754065,1.734021,1.754065,567000,0.040093
1982-08-10,1.754065,1.764089,1.744041,1.759077,463500,0.040093
1982-08-11,1.764089,1.774113,1.754065,1.769101,248400,0.040093
1982-08-12,1.764089,1.774113,1.754065,1.764089,338400,0.040093
1982-08-13,1.789145,1.814205,1.759076,1.814205,688500,0.040093
1982-08-16,1.824229,1.834249,1.809193,1.824229,940500,0.040093
1982-08-17,1.864321,1.89439,1.829237,1.89439,1505700,0.040093
1982-08-18,1.924459,1.954531,1.89439,1.899402,2105100,0.040093
1982-08-19,1.919447,1.934483,1.904415,1.914439,1035000,0.040093
1982-08-20,1.919447,1.929471,1.909427,1.929471,1650600,0.040093
1982-08-23,1.984599,2.04474,1.924459,2.014668,1472400,0.040093
1982-08-24,2.039728,2.059773,2.01968,2.029704,1353600,0.040093
1982-08-25,2.069797,2.109889,2.024692,2.109889,688500,0.040093
1982-08-26,2.149982,2.170029,2.129937,2.134949,2550600,0.040093
1982-08-27,2.124925,2.139961,2.104877,2.109889,792000,0.040093
1982-08-30,2.099865,2.124925,2.069797,2.109889,1009800,0.040093
1982-08-31,2.149982,2.185066,2.114901,2.175042,932400,0.040093
1982-09-01,2.180054,2.200098,2.154993,2.190074,919800,0.040093
1982-09-02,2.210122,2.245202,2.175042,2.225158,1198800,0.040093
1982-09-03,2.220146,2.250215,2.185066,2.20511,1855800,0.040093
1982-09-07,2.139961,2.165018,2.109889,2.134949,1188000,0.040093
1982-09-08,2.114901,2.129937,2.094857,2.119913,1027800,0.040093
1982-09-09,2.129937,2.149981,2.104877,2.114901,1611900,0.040093
1982-09-10,2.109889,2.119913,2.094857,2.114901,1086300,0.040093
1982-09-13,2.129938,2.160006,2.094857,2.154994,1084500,0.040093
1982-09-14,2.200098,2.215134,2.185066,2.210122,1207800,0.040093
1982-09-15,2.190074,2.20511,2.170029,2.200098,1224900,0.040093
1982-09-16,2.175042,2.205111,2.14497,2.14497,1817100,0.040093
1982-09-17,2.139961,2.154993,2.119913,2.119913,1534500,0.040093
1982-09-20,2.124926,2.149982,2.099865,2.14497,963900,0.040093
1982-09-21,2.185066,2.20511,2.160005,2.20511,1336500,0.040093
1982-09-22,2.220146,2.245203,2.190074,2.190074,2179800,0.040093
1982-09-23,2.165018,2.180054,2.149982,2.175042,893700,0.040093
1982-09-24,2.175042,2.185066,2.165018,2.165018,669600,0.040093
1982-09-27,2.175042,2.190074,2.160006,2.185066,340200,0.040093
1982-09-28,2.23017,2.250215,2.20511,2.225158,1337400,0.040093
1982-09-29,2.265251,2.305343,2.220147,2.255227,1468800,0.040093
1982-09-30,2.235178,2.250215,2.220146,2.225158,897300,0.040093
1982-10-01,2.230171,2.245203,2.215134,2.245203,738000,0.040093
1982-10-04,2.235178,2.245202,2.225158,2.23017,866700,0.040093
1982-10-05,2.240191,2.245203,2.230171,2.235179,413100,0.040093
1982-10-06,2.245203,2.260239,2.230171,2.250215,906300,0.040093
1982-10-07,2.300331,2.325387,2.275275,2.300331,1595700,0.040093
1982-10-08,2.300331,2.310355,2.285295,2.300331,933300,0.040093
1982-10-11,2.260239,2.270263,2.250215,2.260239,1193400,0.040093
1982-10-12,2.215134,2.245202,2.185065,2.23017,3811500,0.040093
1982-10-13,2.270262,2.300331,2.235178,2.285295,1512000,0.040093
1982-10-14,2.305343,2.320379,2.285295,2.290307,1131300,0.040093
1982-10-15,2.3304,2.365484,2.290307,2.35546,877500,0.040093
1982-10-18,2.365484,2.455693,2.340424,2.455693,944100,0.040093
1982-10-19,2.465713,2.475737,2.450681,2.455693,534600,0.040093
1982-10-20,2.445669,2.475738,2.415597,2.435645,730800,0.040093
1982-10-21,2.495785,2.545902,2.445669,2.535878,985500,0.040093
1982-10-22,2.57597,2.606038,2.540889,2.580982,1147500,0.040093
