date,open,high,low,close,volume,adjrate
1998-08-18,11.583019,11.807932,11.583019,11.695476,5783000,0.899652
1998-08-19,11.695476,11.920389,11.695476,11.695476,388700,0.899652
1998-08-20,11.807932,11.920389,11.695476,11.695476,348500,0.899652
1998-08-21,11.695476,11.695476,11.695476,11.695476,804000,0.899652
1998-08-24,11.695476,11.695476,11.695476,11.695476,119700,0.899652
1998-08-25,11.695476,11.695476,11.583019,11.695476,294100,0.899652
1998-08-26,11.695476,11.695476,10.90828,11.020737,383800,0.899652
1998-08-27,11.020738,11.133194,9.671259,10.008629,435300,0.899652
1998-08-28,10.233542,10.233542,8.99652,8.99652,192400,0.899652
1998-08-31,8.996521,9.108977,6.859847,7.309673,150800,0.899652
1998-09-01,7.422129,8.096868,6.016423,7.647042,440700,0.899652
1998-09-02,7.647042,9.446346,7.647042,8.602922,509200,0.899652
1998-09-03,8.771607,8.771607,7.647042,7.871955,165900,0.899652
1998-09-04,8.096869,8.096869,7.309673,7.534586,155700,0.899652
1998-09-08,8.096868,8.996521,7.871955,8.884064,149300,0.899652
1998-09-09,8.884064,8.99652,8.546694,8.546694,116900,0.899652
1998-09-10,8.434238,8.434238,8.096868,8.321781,80700,0.899652
1998-09-11,8.378009,8.434237,8.096868,8.096868,84800,0.899652
1998-09-14,8.321781,8.65915,8.096868,8.096868,90800,0.899652
1998-09-15,8.209325,8.321781,7.759499,7.871955,200400,0.899652
1998-09-16,7.871956,7.871956,6.972303,7.08476,221300,0.899652
1998-09-17,7.08476,7.759499,7.08476,7.450199,87300,0.899652
1998-09-18,7.534585,7.815727,6.972303,7.422129,147300,0.899652
1998-09-21,7.08476,7.197216,6.185108,6.297564,472900,0.899652
1998-09-22,6.41002,7.309672,6.353792,7.197216,728300,0.899652
1998-09-23,7.422129,7.759499,7.197216,7.534586,382500,0.899652
1998-09-24,7.647042,8.434237,7.647042,8.153096,280800,0.899652
1998-09-25,7.871955,8.490466,7.871955,8.434238,44400,0.899652
1998-09-28,8.546695,8.884064,8.434238,8.434238,26500,0.899652
1998-09-29,8.546695,8.771608,8.321782,8.574764,88300,0.899652
1998-09-30,8.546694,9.052749,8.434238,8.659151,172300,0.899652
1998-10-01,8.659151,8.659151,7.984412,7.984412,85500,0.899652
1998-10-02,7.984412,8.321782,7.984412,7.984412,58700,0.899652
1998-10-05,7.871955,7.984412,7.197216,7.197216,63000,0.899652
1998-10-06,8.096869,8.209325,7.197216,7.534586,129500,0.899652
1998-10-07,7.534585,7.759498,7.028531,7.028531,340400,0.899652
1998-10-08,6.972303,7.028531,5.397912,5.679053,346800,0.899652
1998-10-09,6.297564,6.41002,5.510368,5.622825,271500,0.899652
1998-10-12,5.847738,5.847738,5.397912,5.622825,660400,0.899652
1998-10-13,5.622825,6.74739,5.622825,6.297564,228600,0.899652
1998-10-14,6.185108,6.859847,6.185108,6.859847,46400,0.899652
1998-10-15,6.74739,6.859846,6.634933,6.803618,44100,0.899652
1998-10-16,7.028532,7.534586,6.74739,7.08476,421600,0.899652
1998-10-19,7.309672,7.70327,7.197216,7.70327,50600,0.899652
1998-10-20,7.759499,8.546695,7.647042,8.434238,354800,0.899652
1998-10-21,8.490466,9.33389,8.490466,8.99652,156000,0.899652
1998-10-22,9.108977,10.345998,8.99652,10.28977,134600,0.899652
1998-10-23,10.458454,11.807932,10.233542,11.695476,411400,0.899652
1998-10-26,11.695476,11.695476,11.358106,11.470563,125500,0.899652
