date,open,high,low,close,volume,adjrate
2004-02-05,19.290062,20.256596,18.883955,20.061665,27565200,0.812213
2004-02-06,20.069785,20.256596,19.614947,20.183496,5284400,0.812213
2004-02-09,19.980444,20.061666,19.493116,19.874855,3252900,0.812213
2004-02-10,19.614947,19.874855,19.533725,19.77739,1651600,0.812213
2004-02-11,19.720535,19.899221,19.614947,19.696168,2010200,0.812213
2004-02-12,19.647436,20.305328,19.631191,20.04542,1637500,0.812213
2004-02-13,20.134764,20.175374,19.720535,20.061665,612000,0.812213
2004-02-17,20.102275,20.224107,19.899222,19.980443,592300,0.812213
2004-02-18,19.980443,20.630213,19.777389,20.630213,805700,0.812213
2004-02-19,20.508381,21.101297,20.508381,20.857633,1494600,0.812213
2004-02-20,20.865756,20.865756,20.305328,20.589603,742000,0.812213
2004-02-23,20.622091,20.622091,19.77739,19.939832,1331500,0.812213
2004-02-24,19.818001,20.280961,19.663679,20.142885,963600,0.812213
2004-02-25,20.142885,20.305328,20.061665,20.183496,321700,0.812213
2004-02-26,20.183496,20.524625,19.980443,20.500259,617200,0.812213
2004-02-27,20.42716,20.914488,20.394673,20.906366,1569100,0.812213
2004-03-01,20.906366,21.271863,20.873878,20.955098,851700,0.812213
2004-03-02,21.076931,21.076931,20.386549,21.068809,595600,0.812213
2004-03-03,20.873878,20.955097,20.589602,20.69519,457000,0.812213
2004-03-04,20.69519,20.914488,20.102275,20.475892,1060200,0.812213
2004-03-05,20.321573,20.825144,20.305329,20.752045,450200,0.812213
2004-03-08,20.752044,20.833266,20.443404,20.69519,370100,0.812213
2004-03-09,20.711435,20.719557,20.069785,20.305328,816200,0.812213
2004-03-10,20.142884,20.183496,19.818,20.021053,1034300,0.812213
2004-03-11,19.614947,20.021053,19.614947,19.655558,2538500,0.812213
2004-03-12,19.769268,20.021054,19.696169,19.899222,1501700,0.812213
2004-03-15,20.102275,20.102275,19.28194,19.493115,1595900,0.812213
2004-03-16,19.899222,19.939831,19.639313,19.679924,1525800,0.812213
2004-03-17,19.655559,19.899222,19.541847,19.54997,1051700,0.812213
2004-03-18,19.54997,19.574337,19.257573,19.330672,1006800,0.812213
2004-03-19,19.290061,19.36316,19.005787,19.281939,759200,0.812213
2004-03-22,19.005787,19.290062,18.754001,19.249452,1018700,0.812213
2004-03-23,19.290062,19.493115,19.095131,19.493115,678300,0.812213
2004-03-24,19.493115,19.533725,19.306306,19.330672,510900,0.812213
2004-03-25,19.208841,19.541847,19.078887,19.460626,1499800,0.812213
2004-03-26,19.387529,19.769268,19.387529,19.574337,887500,0.812213
2004-03-29,19.582459,19.850489,19.582459,19.793634,823900,0.812213
2004-03-30,19.655559,20.102275,19.639314,20.077908,739300,0.812213
2004-03-31,20.102275,20.540871,19.980443,20.42716,728500,0.812213
2004-04-01,20.508381,20.630213,20.126642,20.508381,1568800,0.812213
2004-04-02,20.597725,20.638335,20.102275,20.484014,1166400,0.812213
2004-04-05,20.345938,20.735802,20.224107,20.719557,544200,0.812213
2004-04-06,20.670825,21.117541,20.508381,21.068809,697900,0.812213
2004-04-07,20.914487,21.003832,20.630213,20.898243,444100,0.812213
2004-04-08,20.987588,21.328717,20.873879,21.296228,657400,0.812213
2004-04-12,21.239373,21.320595,20.881999,21.020075,804000,0.812213
2004-04-13,21.101297,21.247495,20.42716,20.508381,860800,0.812213
2004-04-14,20.508381,20.670824,20.28096,20.459649,1518700,0.812213
2004-04-15,20.548991,20.914488,20.362183,20.508381,1406600,0.812213
2004-04-16,20.548991,20.825144,20.345938,20.743924,272100,0.812213
2004-04-19,20.670824,21.223127,20.670824,20.898243,627800,0.812213
2004-04-20,20.873879,20.955098,20.630214,20.752045,926200,0.812213
2004-04-21,20.711434,20.776411,20.305328,20.467771,980800,0.812213
2004-04-22,20.589602,20.662702,20.305328,20.467771,568200,0.812213
2004-04-23,20.467771,20.484014,20.191619,20.329695,355900,0.812213
2004-04-26,20.183495,20.305327,20.021053,20.224106,238900,0.812213
2004-04-27,20.183496,20.524625,20.175374,20.443404,171900,0.812213
2004-04-28,20.508381,20.508381,20.240351,20.305328,256100,0.812213
2004-04-29,20.215984,20.264719,19.980443,20.077908,298200,0.812213
2004-04-30,20.004808,20.305328,19.769267,19.785512,608100,0.812213
2004-05-03,19.947953,20.337817,19.858612,20.305328,514800,0.812213
2004-05-04,20.264718,20.321573,19.899222,20.102275,953800,0.812213
2004-05-05,20.224106,20.305327,19.980442,20.053542,304700,0.812213
2004-05-06,20.061664,20.272838,19.728657,20.021053,319600,0.812213
2004-05-07,19.899222,20.142885,19.127619,19.574337,564500,0.812213
2004-05-10,19.493115,19.533725,19.070764,19.493115,479000,0.812213
2004-05-11,19.444384,19.8911,19.265695,19.704291,418400,0.812213
2004-05-12,20.021053,20.077907,19.13574,19.818,1549800,0.812213
2004-05-13,19.696168,20.532749,19.558092,20.297206,753400,0.812213
2004-05-14,20.297206,20.42716,20.183496,20.305328,750400,0.812213
2004-05-17,20.142884,20.142884,19.696168,19.793634,569600,0.812213
2004-05-18,19.899222,20.345938,19.826122,20.175374,852100,0.812213
2004-05-19,20.142885,20.305328,20.012931,20.102275,434400,0.812213
2004-05-20,20.159292,20.362921,20.118567,20.362921,546500,0.814517
2004-05-21,20.354776,20.362921,20.265178,20.305905,469600,0.814517
2004-05-24,20.403646,20.403646,20.216308,20.362921,532500,0.814517
2004-05-25,20.362921,20.371066,19.971953,20.07784,1171200,0.814517
2004-05-26,20.118567,20.232598,19.85792,20.200017,349200,0.814517
2004-05-27,20.118568,20.354777,19.996388,20.037115,615900,0.814517
2004-05-28,20.07784,20.444373,19.914938,20.444373,283900,0.814517
2004-06-01,20.362921,20.599132,20.28147,20.493244,939300,0.814517
2004-06-02,20.696872,20.762034,20.485098,20.688727,505900,0.814517
2004-06-03,20.713163,20.933084,20.599132,20.876066,397700,0.814517
2004-06-04,20.810905,21.055261,20.729455,21.014534,240100,0.814517
2004-06-07,21.095987,21.104132,20.762035,20.810905,336400,0.814517
2004-06-08,20.664293,20.851631,20.558405,20.835341,614300,0.814517
2004-06-09,20.933084,21.095986,20.753889,20.78647,846300,0.814517
2004-06-10,20.851631,20.851631,20.688728,20.737598,543700,0.814517
2004-06-14,20.737598,20.737598,20.428082,20.729454,177900,0.814517
2004-06-15,20.77018,21.055261,20.72131,20.916793,559400,0.814517
2004-06-16,20.77018,20.949373,20.753889,20.794616,192800,0.814517
2004-06-17,20.770179,21.00639,20.729454,20.998245,282200,0.814517
2004-06-18,20.892357,20.949372,20.419937,20.648002,801400,0.814517
2004-06-21,20.696873,20.721309,20.558405,20.607275,207700,0.814517
2004-06-22,20.623566,20.688727,20.444372,20.607275,268200,0.814517
2004-06-23,20.648001,20.753889,20.460663,20.590986,183200,0.814517
2004-06-24,20.444372,21.014533,20.444372,20.729454,507100,0.814517
2004-06-25,20.810905,21.169293,20.72131,21.169293,2268900,0.814517
2004-06-28,21.169293,21.381067,21.112276,21.340342,604400,0.814517
2004-06-29,21.25889,21.658003,21.177438,21.56026,486600,0.814517
2004-06-30,21.600987,21.641713,21.381068,21.486954,566700,0.814517
