date,open,high,low,close,volume,adjrate
2008-03-17,34.309495,36.127899,33.787992,33.890918,1988000,0.68619
2008-03-18,34.206564,35.681874,32.765567,34.035017,8067600,0.68619
2008-03-19,34.035017,34.995684,32.182307,34.378112,3007700,0.68619
2008-03-20,34.446733,34.446733,33.534099,33.726234,3007700,0.68619
2008-03-24,34.179119,34.995684,34.179119,34.995684,1437000,0.68619
2008-03-25,35.270162,35.510327,34.721207,35.510327,1100800,0.68619
2008-03-26,35.476018,36.004384,34.515351,34.515351,2023200,0.68619
2008-03-27,34.961376,35.70246,34.309495,34.776104,8653300,0.68619
2008-03-28,34.961376,36.02497,34.693762,35.036857,9961200,0.68619
2008-03-31,35.956352,37.534588,34.309494,34.707486,19408900,0.68619
2008-04-01,35.064302,35.81225,33.630165,34.707486,23322500,0.68619
2008-04-02,35.105475,35.729908,34.412425,35.139784,12944700,0.68619
2008-04-03,34.995684,35.338779,34.583972,35.029993,12439100,0.68619
2008-04-04,35.325056,35.325056,34.858446,35.249574,6651000,0.68619
2008-04-07,35.407397,35.407397,34.652589,34.76924,7099300,0.68619
2008-04-08,34.590832,35.002545,34.453594,34.721207,8283300,0.68619
2008-04-09,34.652589,34.714346,33.726234,33.884057,8916200,0.68619
2008-04-10,33.959539,34.247737,33.28021,33.39,14321900,0.68619
2008-04-11,33.273349,33.547823,32.992012,33.163559,11400700,0.68619
2008-04-14,33.142971,33.17728,32.545987,32.937115,11532500,0.68619
2008-04-15,32.786152,33.177279,32.786152,33.074353,9603400,0.68619
2008-04-16,33.218452,34.041881,33.17728,33.938951,14837600,0.68619
2008-04-17,34.117362,34.309495,33.911503,34.206565,6660700,0.68619
2008-04-18,34.645729,34.954512,33.884057,34.282046,9630700,0.68619
2008-04-21,34.446733,34.920203,33.71251,34.741795,6528300,0.68619
2008-04-22,34.721207,34.927067,34.254598,34.357528,5504900,0.68619
2008-04-23,34.995684,35.915179,34.927066,35.681874,13532300,0.68619
2008-04-24,35.681874,35.976936,35.338779,35.681874,5847500,0.68619
2008-04-25,35.777941,35.805389,34.824137,35.201541,11399700,0.68619
2008-04-28,34.954512,35.20154,34.824136,35.043717,8382500,0.68619
2008-04-29,35.297607,35.819113,34.487903,35.688735,12325300,0.68619
2008-04-30,35.476018,35.688734,34.933927,35.016269,8733100,0.68619
2008-05-01,34.879034,35.112335,34.734932,34.824137,7120800,0.68619
2008-05-02,34.927067,35.064302,34.583972,35.009408,9291100,0.68619
2008-05-05,34.906479,35.427985,34.741795,34.865309,8398500,0.68619
2008-05-06,34.927067,35.647565,34.892754,35.599532,7588300,0.68619
2008-05-07,35.661289,35.819112,35.208403,35.469154,6391400,0.68619
2008-05-08,35.441709,35.825974,35.338779,35.819113,6669700,0.68619
2008-05-09,35.613256,35.997521,35.359364,35.565223,5491700,0.68619
2008-05-12,35.66815,36.052417,35.20154,36.004384,5851300,0.68619
2008-05-13,35.970073,36.258274,35.709323,35.997521,5986600,0.68619
2008-05-14,36.03183,36.265134,35.956351,36.14162,5381500,0.68619
2008-05-15,36.03183,36.580784,35.750492,36.539612,8376500,0.68619
2008-05-16,36.525888,36.711159,35.922039,36.628817,7172600,0.68619
2008-05-19,36.704299,37.019946,36.320031,36.800365,6580200,0.68619
2008-05-20,36.57392,37.013082,36.24455,36.306307,6887400,0.68619
2008-05-21,36.395512,36.491578,35.565223,35.66815,6784200,0.68619
2008-05-22,35.55836,36.210241,35.530912,35.874007,5135200,0.68619
2008-05-23,35.750492,36.354341,35.510327,35.544636,5197400,0.68619
2008-05-27,35.626978,35.640702,35.078027,35.427985,6505400,0.68619
2008-05-28,35.476018,35.613257,34.879034,35.105475,13524100,0.68619
2008-05-29,34.968236,35.791665,34.947651,35.695598,7386900,0.68619
2008-05-30,35.729907,36.361203,35.551498,36.134759,7047800,0.68619
2008-06-02,35.784804,36.162208,35.626978,35.757356,8668100,0.68619
2008-06-03,35.750492,36.107311,35.45543,35.45543,6552400,0.68619
2008-06-04,35.469154,35.867145,35.338779,35.647565,6407400,0.68619
2008-06-05,35.702459,35.846561,35.366228,35.551499,6407400,0.68619
2008-06-06,35.338779,35.345639,34.583971,34.652589,10198500,0.68619
2008-06-09,34.858446,34.961376,33.746819,33.959539,9937000,0.68619
2008-06-10,33.630165,34.069329,33.300795,33.959539,8847000,0.68619
2008-06-11,33.959538,34.721206,33.705646,34.213428,12367200,0.68619
2008-06-12,34.220289,35.256437,34.220289,35.19468,11782900,0.68619
2008-06-13,35.187817,35.599532,34.789828,35.414261,7365600,0.68619
2008-06-16,35.112335,35.112335,34.474181,34.810413,8251100,0.68619
2008-06-17,34.686898,34.9751,34.391837,34.741795,5633800,0.68619
2008-06-18,34.460457,34.693762,34.18598,34.240877,9967500,0.68619
2008-06-19,34.172255,34.707485,34.103637,34.583971,9591400,0.68619
2008-06-20,34.357528,34.714347,34.151671,34.460457,11448200,0.68619
2008-06-23,34.535939,34.789829,34.240878,34.748656,6625800,0.68619
2008-06-24,34.481042,35.366227,34.343803,35.112335,8976600,0.68619
2008-06-25,35.304471,36.196517,35.167232,35.524051,10334100,0.68619
2008-06-26,35.378656,35.683288,34.720934,34.720934,12055000,0.692342
2008-06-27,34.693239,34.790166,34.077055,34.499384,15397700,0.692342
2008-06-30,34.478612,34.734778,33.813965,34.194752,9972600,0.692342
2008-07-01,33.945509,35.025563,33.737808,34.887094,11092000,0.692342
2008-07-02,34.942483,35.357887,34.527076,35.032485,7956400,0.692342
2008-07-03,35.011716,35.662516,34.817861,35.634824,5151300,0.692342
2008-07-07,35.634824,36.230239,35.378656,35.897912,8395000,0.692342
2008-07-08,35.814833,37.386449,35.697136,37.22721,13977700,0.692342
2008-07-09,37.192593,37.684155,36.867192,37.386448,10411300,0.692342
2008-07-10,37.31029,37.379526,36.493327,36.998736,11581100,0.692342
2008-07-11,36.645642,37.275673,36.17485,36.950272,6588500,0.692342
2008-07-14,36.874113,37.310289,36.521021,37.081818,8298900,0.692342
2008-07-15,36.617948,37.296443,36.223314,36.901808,8306600,0.692342
2008-07-16,36.534868,36.950272,35.814833,36.638718,6910000,0.692342
2008-07-17,36.832576,36.832576,35.240191,35.281729,10317300,0.692342
2008-07-18,35.378656,35.634824,34.700162,35.115568,9559600,0.692342
2008-07-21,35.184801,35.302501,34.790166,34.949405,4370800,0.692342
2008-07-22,34.790167,36.070997,34.658623,36.036381,8926900,0.692342
2008-07-23,36.410246,36.410246,35.233264,35.634824,7943800,0.692342
2008-07-24,35.586361,36.756417,35.586361,36.320241,8717600,0.692342
2008-07-25,36.188697,37.074894,36.188697,36.728723,8066100,0.692342
2008-07-28,36.541791,36.867192,36.237161,36.431016,5131000,0.692342
2008-07-29,36.514098,36.977966,36.43794,36.929502,7257600,0.692342
2008-07-30,37.081818,37.400295,36.465632,36.950272,7355800,0.692342
2008-07-31,36.950272,37.241056,35.544819,35.759446,10498800,0.692342
2008-08-01,35.828679,36.417168,35.828679,36.057153,6718500,0.692342
2008-08-04,36.070997,37.441837,35.503278,37.192593,8962600,0.692342
2008-08-05,37.178746,38.452654,37.109509,38.217258,12884400,0.692342
2008-08-06,37.981862,38.874984,37.87801,38.44573,12660800,0.692342
2008-08-07,38.168795,38.293416,37.59415,37.829546,9282200,0.692342
2008-08-08,37.732619,38.424961,37.732619,38.224181,9266200,0.692342
2008-08-11,37.871088,38.598046,37.829546,38.598046,9724400,0.692342
2008-08-12,38.501118,38.951138,38.438806,38.736514,6690400,0.692342
2008-08-13,38.674204,38.764209,38.334956,38.452655,7810200,0.692342
2008-08-14,38.244953,38.611893,38.037249,38.404191,5723200,0.692342
2008-08-15,38.431882,38.563429,38.251875,38.473424,6561300,0.692342
2008-08-18,38.535735,38.56343,38.016479,38.085712,5742800,0.692342
2008-08-19,37.912626,38.210334,37.698003,37.739541,5712500,0.692342
2008-08-20,37.767235,37.871088,37.434912,37.808777,4411500,0.692342
2008-08-21,37.524917,38.113406,37.074893,37.954168,4693100,0.692342
2008-08-22,38.07879,38.44573,37.670308,38.44573,4342600,0.692342
2008-08-25,38.286491,38.535735,37.774159,37.988784,4400200,0.692342
2008-08-26,37.933399,38.148022,37.531839,37.829546,6995000,0.692342
2008-08-27,37.905704,38.002632,37.185668,37.455681,5459100,0.692342
2008-08-28,37.39337,37.566455,37.074893,37.331059,5426100,0.692342
2008-08-29,37.220284,37.704924,37.151052,37.178746,6060100,0.692342
2008-09-02,37.213362,38.300339,37.178746,37.947245,8835700,0.692342
2008-09-03,37.905703,38.411113,37.386447,37.434911,8236900,0.692342
2008-09-04,37.386448,37.524917,36.839497,36.950272,7565900,0.692342
2008-09-05,36.936425,37.531839,36.86027,37.386448,7810500,0.692342
2008-09-08,37.386447,38.355727,37.171821,38.064942,16614500,0.692342
