date,open,high,low,close,volume,adjrate
1984-10-17,0.128817,0.132299,0.128817,0.128817,9868800,0.027852
1984-10-18,0.132298,0.139261,0.132298,0.132298,5324800,0.027852
1984-10-19,0.132299,0.132299,0.128817,0.128817,3043200,0.027852
1984-10-22,0.128817,0.132299,0.128817,0.128817,2326400,0.027852
1984-10-23,0.128817,0.128817,0.125335,0.125335,787200,0.027852
1984-10-24,0.128817,0.132299,0.128817,0.128817,230400,0.027852
1984-10-25,0.128817,0.132298,0.125335,0.125335,1587200,0.027852
1984-10-26,0.125335,0.128817,0.125335,0.125335,758400,0.027852
1984-10-29,0.125335,0.128817,0.125335,0.125335,614400,0.027852
1984-10-30,0.125335,0.132298,0.125335,0.125335,192000,0.027852
1984-10-31,0.128817,0.132299,0.128817,0.128817,297600,0.027852
1984-11-01,0.128817,0.128817,0.125335,0.125335,352000,0.027852
1984-11-02,0.125335,0.128817,0.125335,0.125335,1638400,0.027852
1984-11-05,0.125336,0.125336,0.121854,0.121854,534400,0.027852
1984-11-06,0.121854,0.125336,0.121854,0.121854,544000,0.027852
1984-11-07,0.121854,0.125336,0.121854,0.121854,76800,0.027852
1984-11-08,0.121854,0.125336,0.121854,0.121854,44800,0.027852
1984-11-09,0.121854,0.125336,0.121854,0.121854,896000,0.027852
1984-11-12,0.121854,0.125336,0.121854,0.121854,300800,0.027852
1984-11-13,0.121854,0.125336,0.121854,0.121854,464000,0.027852
1984-11-14,0.121854,0.125335,0.118372,0.118372,1523200,0.027852
1984-11-15,0.118372,0.121854,0.118372,0.118372,156800,0.027852
1984-11-16,0.118372,0.121854,0.111409,0.111409,579200,0.027852
1984-11-19,0.111409,0.121854,0.111409,0.111409,358400,0.027852
1984-11-20,0.11141,0.114891,0.107928,0.107928,179200,0.027852
1984-11-21,0.107928,0.114891,0.107928,0.107928,905600,0.027852
1984-11-23,0.107928,0.114891,0.107928,0.107928,25600,0.027852
1984-11-26,0.111409,0.114891,0.111409,0.111409,166400,0.027852
1984-11-27,0.114891,0.118373,0.114891,0.114891,147200,0.027852
1984-11-28,0.114891,0.118373,0.114891,0.114891,492800,0.027852
1984-11-29,0.114891,0.118373,0.114891,0.114891,262400,0.027852
1984-11-30,0.114891,0.118373,0.114891,0.114891,556800,0.027852
1984-12-03,0.114891,0.118372,0.111409,0.111409,380800,0.027852
1984-12-04,0.11141,0.114891,0.107928,0.107928,217600,0.027852
1984-12-05,0.107928,0.114891,0.107928,0.107928,102400,0.027852
1984-12-06,0.107928,0.111409,0.104446,0.104446,630400,0.027852
1984-12-07,0.104446,0.107928,0.104446,0.104446,86400,0.027852
1984-12-10,0.104446,0.107928,0.104446,0.104446,2099200,0.027852
1984-12-11,0.104446,0.107928,0.104446,0.104446,188800,0.027852
1984-12-12,0.104446,0.107928,0.104446,0.104446,393600,0.027852
1984-12-13,0.104446,0.107928,0.104446,0.104446,102400,0.027852
1984-12-14,0.104446,0.107928,0.104446,0.104446,89600,0.027852
1984-12-17,0.104446,0.107928,0.104446,0.104446,102400,0.027852
1984-12-18,0.104446,0.107928,0.104446,0.104446,214400,0.027852
1984-12-19,0.104446,0.107928,0.104446,0.104446,102400,0.027852
1984-12-20,0.104446,0.107928,0.104446,0.104446,121600,0.027852
1984-12-21,0.104446,0.107928,0.104446,0.104446,704000,0.027852
1984-12-24,0.104446,0.107928,0.104446,0.104446,921600,0.027852
1984-12-26,0.104446,0.107928,0.104446,0.104446,521600,0.027852
1984-12-27,0.104446,0.111409,0.104446,0.104446,947200,0.027852
1984-12-28,0.104446,0.107928,0.104446,0.104446,76800,0.027852
1984-12-31,0.104446,0.111409,0.104446,0.104446,457600,0.027852
1985-01-02,0.107928,0.11141,0.107928,0.107928,179200,0.027852
1985-01-03,0.107928,0.118373,0.107928,0.107928,227200,0.027852
1985-01-04,0.107928,0.118373,0.107928,0.107928,390400,0.027852
1985-01-07,0.114891,0.121854,0.114891,0.114891,2652800,0.027852
1985-01-08,0.128817,0.13578,0.128817,0.128817,1190400,0.027852
1985-01-09,0.128817,0.13578,0.128817,0.128817,403200,0.027852
1985-01-10,0.132298,0.139261,0.132298,0.132298,1062400,0.027852
1985-01-11,0.132298,0.142743,0.132298,0.132298,188800,0.027852
1985-01-14,0.13578,0.142743,0.13578,0.13578,131200,0.027852
1985-01-15,0.139262,0.146225,0.139262,0.139262,320000,0.027852
1985-01-16,0.139262,0.142744,0.139262,0.139262,134400,0.027852
1985-01-17,0.139262,0.142744,0.139262,0.139262,441600,0.027852
1985-01-18,0.139262,0.146225,0.139262,0.139262,556800,0.027852
1985-01-21,0.139262,0.146225,0.139262,0.139262,112000,0.027852
1985-01-22,0.139262,0.146225,0.139262,0.139262,441600,0.027852
1985-01-23,0.139262,0.146225,0.139262,0.139262,156800,0.027852
