date,open,high,low,close,volume,adjrate
1980-03-17,0.344551,0.354122,0.344551,0.344551,8500,0.012761
1980-03-18,0.344551,0.354122,0.344551,0.344551,2400,0.012761
1980-03-19,0.344551,0.354122,0.344551,0.344551,2400,0.012761
1980-03-20,0.344551,0.354122,0.344551,0.344551,1200,0.012761
1980-03-21,0.344551,0.354122,0.344551,0.344551,6100,0.012761
1980-03-24,0.344551,0.354122,0.344551,0.344551,8500,0.012761
1980-03-25,0.344551,0.354122,0.344551,0.344551,1200,0.012761
1980-03-26,0.344551,0.354122,0.344551,0.344551,2400,0.012761
1980-03-27,0.344551,0.344551,0.33498,0.33498,31400,0.012761
1980-03-28,0.33498,0.344551,0.33498,0.33498,2400,0.012761
1980-03-31,0.34136,0.350931,0.34136,0.34136,15200,0.012761
1980-04-01,0.34794,0.357312,0.34794,0.34794,15200,0.012761
1980-04-02,0.354121,0.363692,0.354121,0.354121,2400,0.012761
1980-04-03,0.354121,0.363692,0.354121,0.354121,11400,0.012761
1980-04-07,0.354121,0.363692,0.354121,0.354121,4900,0.012761
1980-04-08,0.354121,0.363692,0.354121,0.354121,11400,0.012761
1980-04-09,0.354121,0.363692,0.354121,0.354121,6100,0.012761
1980-04-10,0.354121,0.363692,0.354121,0.354121,3700,0.012761
1980-04-11,0.354121,0.363692,0.354121,0.354121,12900,0.012761
1980-04-14,0.354121,0.363692,0.354121,0.354121,3700,0.012761
1980-04-15,0.354121,0.363692,0.354121,0.354121,8500,0.012761
1980-04-16,0.357312,0.367082,0.357312,0.357312,8500,0.012761
1980-04-17,0.357312,0.367082,0.357312,0.357312,4900,0.012761
1980-04-18,0.360502,0.370073,0.360502,0.360502,22400,0.012761
1980-04-21,0.367082,0.376454,0.367082,0.367082,49800,0.012761
1980-04-22,0.367081,0.373263,0.363692,0.363692,34300,0.012761
1980-04-23,0.363692,0.373263,0.363692,0.363692,6100,0.012761
1980-04-24,0.363692,0.373263,0.363692,0.363692,4900,0.012761
1980-04-25,0.363692,0.373263,0.363692,0.363692,6100,0.012761
1980-04-28,0.363692,0.373263,0.363692,0.363692,2400,0.012761
1980-04-29,0.363692,0.373263,0.363692,0.363692,1200,0.012761
1980-04-30,0.363692,0.373263,0.363692,0.363692,22400,0.012761
1980-05-01,0.363692,0.373263,0.363692,0.363692,12900,0.012761
1980-05-02,0.363692,0.373263,0.363692,0.363692,3700,0.012761
1980-05-05,0.370073,0.379644,0.370073,0.370073,11400,0.012761
1980-05-06,0.370073,0.376454,0.367082,0.367082,56100,0.012761
1980-05-07,0.370073,0.379644,0.370073,0.370073,39100,0.012761
1980-05-08,0.373263,0.382834,0.373263,0.373263,12900,0.012761
1980-05-09,0.373263,0.382834,0.373263,0.373263,3700,0.012761
1980-05-12,0.373263,0.382834,0.373263,0.373263,2400,0.012761
1980-05-13,0.376453,0.386024,0.376453,0.376453,8500,0.012761
1980-05-14,0.379644,0.389215,0.379644,0.379644,18200,0.012761
1980-05-15,0.379644,0.389215,0.379644,0.379644,4900,0.012761
1980-05-16,0.379644,0.379644,0.379644,0.379644,0,0.012761
1980-05-19,0.379644,0.389215,0.379644,0.379644,3700,0.012761
1980-05-20,0.382834,0.392405,0.382834,0.382834,6100,0.012761
1980-05-21,0.386024,0.395595,0.386024,0.386024,9700,0.012761
1980-05-22,0.386024,0.395595,0.386024,0.386024,3700,0.012761
1980-05-23,0.386024,0.395595,0.386024,0.386024,6100,0.012761
1980-05-27,0.386024,0.395595,0.386024,0.386024,4900,0.012761
1980-05-28,0.386024,0.392405,0.382834,0.382834,11400,0.012761
1980-05-29,0.382834,0.392405,0.382834,0.382834,2400,0.012761
1980-05-30,0.382834,0.392405,0.382834,0.382834,2400,0.012761
1980-06-02,0.386024,0.395595,0.386024,0.386024,8500,0.012761
1980-06-03,0.386024,0.392405,0.382834,0.382834,6100,0.012761
1980-06-04,0.386024,0.395595,0.386024,0.386024,37800,0.012761
1980-06-05,0.386024,0.395595,0.386024,0.386024,39100,0.012761
1980-06-06,0.386024,0.395595,0.386024,0.386024,3700,0.012761
1980-06-09,0.386024,0.395595,0.386024,0.386024,9700,0.012761
1980-06-10,0.386024,0.395595,0.386024,0.386024,1200,0.012761
1980-06-11,0.389215,0.398786,0.389215,0.389215,11400,0.012761
1980-06-12,0.392405,0.401976,0.392405,0.392405,15200,0.012761
1980-06-13,0.395595,0.405166,0.395595,0.395595,6100,0.012761
1980-06-16,0.398785,0.408356,0.398785,0.398785,12900,0.012761
1980-06-17,0.405166,0.414737,0.405166,0.405166,28400,0.012761
1980-06-18,0.411547,0.421317,0.411547,0.411547,11400,0.012761
1980-06-19,0.414737,0.424308,0.414737,0.414737,2400,0.012761
1980-06-20,0.414737,0.424308,0.414737,0.414737,6100,0.012761
1980-06-23,0.414737,0.424308,0.414737,0.414737,3700,0.012761
1980-06-24,0.414737,0.424308,0.414737,0.414737,1200,0.012761
1980-06-25,0.414737,0.424308,0.414737,0.414737,1200,0.012761
1980-06-26,0.414737,0.424308,0.414737,0.414737,8500,0.012761
1980-06-27,0.414737,0.414737,0.414737,0.414737,0,0.012761
1980-06-30,0.417927,0.427498,0.417927,0.417927,18200,0.012761
1980-07-01,0.421316,0.430688,0.421316,0.421316,2400,0.012761
1980-07-02,0.430688,0.440259,0.430688,0.430688,16900,0.012761
1980-07-03,0.437268,0.44664,0.437268,0.437268,48400,0.012761
1980-07-07,0.440259,0.44983,0.440259,0.440259,11400,0.012761
1980-07-08,0.440259,0.44664,0.440259,0.440259,3700,0.012761
1980-07-09,0.440259,0.44664,0.440259,0.440259,11400,0.012761
1980-07-10,0.440259,0.44983,0.440259,0.440259,8500,0.012761
1980-07-11,0.440259,0.44983,0.440259,0.440259,1200,0.012761
1980-07-14,0.440259,0.44664,0.440259,0.440259,6100,0.012761
1980-07-15,0.440259,0.440259,0.440259,0.440259,0,0.012761
1980-07-16,0.440259,0.44664,0.440259,0.440259,1200,0.012761
1980-07-17,0.440259,0.44664,0.437268,0.437268,16900,0.012761
1980-07-18,0.437268,0.44664,0.437268,0.437268,3700,0.012761
1980-07-21,0.437268,0.44345,0.437268,0.437268,18200,0.012761
1980-07-22,0.437268,0.44345,0.437268,0.437268,6100,0.012761
1980-07-23,0.437268,0.44345,0.433879,0.433879,16900,0.012761
1980-07-24,0.433879,0.433879,0.433879,0.433879,0,0.012761
1980-07-25,0.433879,0.433879,0.433879,0.433879,0,0.012761
1980-07-28,0.437268,0.44345,0.437268,0.437268,41200,0.012761
1980-07-29,0.437268,0.44345,0.437268,0.437268,82000,0.012761
1980-07-30,0.437268,0.44345,0.437268,0.437268,48400,0.012761
1980-07-31,0.437268,0.44345,0.437268,0.437268,12900,0.012761
1980-08-01,0.437268,0.437268,0.437268,0.437268,0,0.012761
1980-08-04,0.437268,0.44345,0.433879,0.433879,28400,0.012761
1980-08-05,0.433879,0.44345,0.433879,0.433879,24000,0.012761
1980-08-06,0.433879,0.433879,0.427498,0.427498,61100,0.012761
1980-08-07,0.427498,0.430689,0.424308,0.424308,15200,0.012761
1980-08-08,0.424308,0.430689,0.424308,0.424308,6100,0.012761
1980-08-11,0.424307,0.430688,0.421316,0.421316,4900,0.012761
1980-08-12,0.421317,0.424308,0.414737,0.414737,18200,0.012761
