date,open,high,low,close,volume,adjrate
1987-09-01,6.508463,6.508463,6.32339,6.32339,50500,0.246767
1987-09-02,6.292549,6.292549,6.076628,6.076628,175600,0.246766
1987-09-03,6.107468,6.138316,6.04578,6.076628,39300,0.246766
1987-09-04,6.138317,6.169166,6.107469,6.107469,49500,0.246767
1987-09-08,6.04578,6.076628,5.737322,5.891547,93700,0.246767
1987-09-09,5.860708,5.860708,5.737322,5.768171,78400,0.246767
1987-09-10,5.675626,5.922396,5.613938,5.922396,547300,0.246767
1987-09-11,5.922396,6.169165,5.922396,6.169165,60900,0.246767
1987-09-14,6.200005,6.200005,6.014931,6.076628,55300,0.246766
1987-09-15,6.169165,6.169165,6.014931,6.04578,54100,0.246767
1987-09-16,6.107468,6.169165,6.04578,6.04578,173400,0.246767
1987-09-17,6.169165,6.169165,5.922396,5.953244,83700,0.246767
1987-09-18,5.953243,5.984092,5.79901,5.79901,22200,0.246766
1987-09-21,5.76817,5.922395,5.76817,5.79901,49900,0.246766
1987-09-22,5.79901,5.829859,5.737322,5.737322,149400,0.246767
1987-09-23,5.79901,5.891547,5.79901,5.891547,141000,0.246767
1987-09-24,5.860707,5.922395,5.829858,5.860707,249300,0.246766
1987-09-25,5.829859,5.829859,5.768171,5.768171,45400,0.246767
1987-09-28,5.829859,5.860707,5.79901,5.79901,257100,0.246766
1987-09-29,5.768171,5.799011,5.768171,5.768171,61600,0.246767
1987-09-30,5.799011,5.799011,5.706474,5.768171,176100,0.246767
1987-10-01,5.829858,5.860707,5.79901,5.860707,93100,0.246766
1987-10-02,5.860707,5.860707,5.829858,5.860707,18900,0.246766
1987-10-05,5.860708,5.860708,5.829859,5.829859,27900,0.246767
1987-10-06,5.799011,5.829859,5.768171,5.768171,119700,0.246767
1987-10-07,5.768171,5.768171,5.644786,5.644786,29800,0.246767
1987-10-08,5.613937,5.675625,5.583089,5.613937,154000,0.246766
1987-10-09,5.583089,5.583089,5.521401,5.521401,95400,0.246767
1987-10-12,5.459713,5.459713,5.336328,5.336328,91800,0.246767
1987-10-13,5.459713,5.521402,5.398017,5.490553,137700,0.246767
1987-10-14,5.428864,5.428864,5.367167,5.428864,39300,0.246766
1987-10-15,5.398016,5.398016,5.274632,5.367168,52600,0.246767
1987-10-16,5.305479,5.305479,4.750252,4.7811,172900,0.246766
1987-10-19,4.441794,4.534331,4.071648,4.071648,544600,0.246767
1987-10-20,4.071648,4.195033,3.51642,3.917415,630400,0.246766
1987-10-21,3.979112,4.195033,3.76319,3.917415,306400,0.246766
1987-10-22,3.948263,3.948263,3.639805,3.76319,315900,0.246766
1987-10-23,3.578118,3.670655,3.54727,3.639806,420700,0.246767
1987-10-26,3.516421,3.516421,2.961202,2.961202,315400,0.246767
1987-10-27,2.961202,3.146275,2.837817,2.961202,521200,0.246767
1987-10-28,2.714432,3.084578,2.467662,2.77612,641200,0.246766
1987-10-29,2.714432,3.02289,2.714432,2.961202,469000,0.246767
1987-10-30,3.146275,3.639805,3.146275,3.485581,696600,0.246766
1987-11-02,3.485581,3.794039,3.331348,3.794039,200700,0.246767
1987-11-03,3.886575,3.886575,3.639806,3.701494,77500,0.246767
1987-11-04,3.701494,3.701494,3.51642,3.578117,154800,0.246766
