date,open,high,low,close,volume,adjrate
1980-03-17,0.951932,0.958707,0.951932,0.951932,3800,0.027101
1980-03-18,0.948544,0.948544,0.938381,0.941769,757700,0.027101
1980-03-19,0.941769,0.941769,0.928218,0.928218,163800,0.027101
1980-03-20,0.928218,0.934994,0.921443,0.921443,32700,0.027101
1980-03-21,0.921443,0.921443,0.921443,0.921443,67400,0.027101
1980-03-24,0.921443,0.934994,0.914668,0.921443,321900,0.027101
1980-03-25,0.921443,0.921443,0.91128,0.921443,134900,0.027101
1980-03-26,0.921443,0.934993,0.907892,0.907892,505100,0.027101
1980-03-27,0.907892,0.907892,0.894341,0.894341,115600,0.027101
1980-03-28,0.904504,0.914667,0.904504,0.914667,364300,0.027101
1980-03-31,0.921443,0.941769,0.921443,0.941769,1224200,0.027101
1980-04-01,0.941768,0.955319,0.934993,0.955319,312300,0.027101
1980-04-02,0.955319,0.968869,0.948543,0.962094,1523100,0.027101
1980-04-03,0.96887,0.979033,0.96887,0.975645,55900,0.027101
1980-04-07,0.975645,0.98242,0.975645,0.975645,40400,0.027101
1980-04-08,0.972258,0.972258,0.948544,0.958707,244800,0.027101
1980-04-09,0.958707,0.989196,0.955319,0.955319,237100,0.027101
1980-04-10,0.96887,0.989196,0.96887,0.96887,158000,0.027101
1980-04-11,0.975645,0.975645,0.975645,0.975645,520500,0.027101
1980-04-14,0.96887,0.96887,0.962095,0.96887,144600,0.027101
1980-04-15,0.96887,0.982421,0.96887,0.96887,711400,0.027101
1980-04-16,0.96887,0.975645,0.96887,0.975645,173500,0.027101
1980-04-17,0.968869,0.968869,0.962094,0.962094,250600,0.027101
1980-04-18,0.955319,0.955319,0.948544,0.948544,28900,0.027101
1980-04-21,0.948544,0.955319,0.928218,0.934993,352800,0.027101
1980-04-22,0.941768,0.968869,0.941768,0.962094,603400,0.027101
1980-04-23,0.962095,0.975645,0.962095,0.96887,1249300,0.027101
1980-04-24,0.968869,0.98242,0.955319,0.98242,188900,0.027101
1980-04-25,0.975645,0.975645,0.96887,0.975645,32700,0.027101
1980-04-28,0.975645,0.98242,0.96887,0.975645,287200,0.027101
1980-04-29,0.975645,0.985808,0.962095,0.96887,418300,0.027101
1980-04-30,0.968869,0.972257,0.951931,0.972257,82900,0.027101
1980-05-01,0.972258,0.982421,0.948544,0.948544,375900,0.027101
1980-05-02,0.948544,0.955319,0.934993,0.934993,717200,0.027101
1980-05-05,0.934993,0.941769,0.894341,0.907892,321900,0.027101
1980-05-06,0.907892,0.921443,0.894341,0.907892,71300,0.027101
1980-05-07,0.914667,0.918055,0.914667,0.918055,26900,0.027101
1980-05-08,0.918055,0.921443,0.91128,0.921443,30800,0.027101
1980-05-09,0.918055,0.918055,0.904504,0.904504,50100,0.027101
1980-05-12,0.904505,0.914668,0.904505,0.91128,163800,0.027101
1980-05-13,0.91128,0.921443,0.907892,0.907892,1303300,0.027101
1980-05-14,0.907892,0.934994,0.894342,0.921443,241000,0.027101
1980-05-15,0.921442,0.92483,0.921442,0.92483,179300,0.027101
1980-05-16,0.924831,0.928218,0.921443,0.921443,25000,0.027101
1980-05-19,0.921442,0.92483,0.907892,0.914667,433800,0.027101
1980-05-20,0.918055,0.934993,0.918055,0.934993,2311600,0.027101
1980-05-21,0.934993,0.934993,0.934993,0.934993,208200,0.027101
1980-05-22,0.934993,0.934993,0.928218,0.934993,46200,0.027101
1980-05-23,0.934993,0.948544,0.928218,0.928218,374000,0.027101
1980-05-27,0.931606,0.951932,0.931606,0.941769,341200,0.027101
1980-05-28,0.941769,0.941769,0.921443,0.921443,115600,0.027101
1980-05-29,0.921442,0.945156,0.921442,0.945156,187000,0.027101
1980-05-30,0.934993,0.934993,0.928218,0.928218,53900,0.027101
1980-06-02,0.928218,0.931606,0.921443,0.931606,489700,0.027101
1980-06-03,0.931606,0.934993,0.921443,0.928218,321900,0.027101
1980-06-04,0.928218,0.934993,0.92483,0.934993,167700,0.027101
1980-06-05,0.941769,0.95532,0.941769,0.951932,200500,0.027101
1980-06-06,0.958706,0.98242,0.958706,0.98242,468500,0.027101
1980-06-09,0.982421,1.023073,0.982421,1.009522,776900,0.027101
1980-06-10,1.009522,1.016297,1.002747,1.009522,204300,0.027101
1980-06-11,1.009522,1.016297,0.995971,1.016297,480000,0.027101
1980-06-12,1.016297,1.02646,1.016297,1.023072,350800,0.027101
1980-06-13,1.023072,1.023072,1.016297,1.016297,302600,0.027101
1980-06-16,1.009522,1.009522,0.98242,0.995971,269900,0.027101
1980-06-17,0.995971,1.02646,0.989196,1.02646,138800,0.027101
1980-06-18,1.02646,1.029848,1.023073,1.029848,160000,0.027101
1980-06-19,1.029848,1.050174,1.016297,1.016297,150300,0.027101
1980-06-20,1.016297,1.029848,1.016297,1.02646,100200,0.027101
1980-06-23,1.02646,1.036623,1.012909,1.036623,121400,0.027101
1980-06-24,1.029848,1.029848,1.016297,1.016297,264100,0.027101
1980-06-25,1.023072,1.036623,1.023072,1.036623,44300,0.027101
1980-06-26,1.036623,1.050174,1.029848,1.046786,131100,0.027101
1980-06-27,1.046786,1.050173,1.036623,1.043398,187000,0.027101
1980-06-30,1.043398,1.050173,1.043398,1.043398,15400,0.027101
1980-07-01,1.043399,1.046786,1.036623,1.040011,75100,0.027101
1980-07-02,1.040011,1.077275,1.036623,1.077275,306500,0.027101
1980-07-03,1.08405,1.111151,1.08405,1.111151,659300,0.027101
1980-07-07,1.117927,1.17213,1.117927,1.158579,84800,0.027101
1980-07-08,1.158579,1.18568,1.148416,1.155191,42400,0.027101
1980-07-09,1.155191,1.165354,1.131477,1.14164,40400,0.027101
1980-07-10,1.14164,1.148415,1.131477,1.131477,271800,0.027101
1980-07-11,1.131477,1.131477,1.124702,1.124702,744200,0.027101
1980-07-14,1.131477,1.155191,1.131477,1.155191,173500,0.027101
1980-07-15,1.165354,1.178905,1.165354,1.165354,333500,0.027101
1980-07-16,1.165354,1.175517,1.165354,1.175517,146500,0.027101
1980-07-17,1.175517,1.175517,1.165354,1.165354,152300,0.027101
1980-07-18,1.165354,1.165354,1.151803,1.161966,362400,0.027101
1980-07-21,1.155191,1.155191,1.131477,1.145028,244800,0.027101
1980-07-22,1.145028,1.18568,1.145028,1.165354,88600,0.027101
1980-07-23,1.151803,1.151803,1.134865,1.134865,239000,0.027101
1980-07-24,1.145028,1.151803,1.145028,1.145028,526300,0.027101
1980-07-25,1.145028,1.165354,1.145028,1.145028,80900,0.027101
1980-07-28,1.151803,1.165354,1.151803,1.165354,32700,0.027101
1980-07-29,1.165354,1.192455,1.165354,1.18568,136800,0.027101
1980-07-30,1.18568,1.202618,1.18568,1.18568,161900,0.027101
1980-07-31,1.182292,1.182292,1.165354,1.182292,98300,0.027101
1980-08-01,1.182293,1.199231,1.175517,1.189068,314200,0.027101
1980-08-04,1.195843,1.206006,1.195843,1.202618,38500,0.027101
1980-08-05,1.206005,1.219556,1.206005,1.219556,298800,0.027101
1980-08-06,1.219556,1.283922,1.219556,1.283922,622700,0.027101
1980-08-07,1.290698,1.3449,1.290698,1.3449,212000,0.027101
1980-08-08,1.344899,1.348287,1.30086,1.317798,291100,0.027101
1980-08-11,1.317798,1.317798,1.287309,1.317798,967800,0.027101
1980-08-12,1.317798,1.321186,1.30086,1.30086,219700,0.027101
1980-08-13,1.294085,1.294085,1.273759,1.273759,90600,0.027101
1980-08-14,1.273759,1.283922,1.273759,1.277147,67400,0.027101
1980-08-15,1.277147,1.294085,1.273759,1.273759,102100,0.027101
1980-08-18,1.273759,1.277147,1.233107,1.233107,32700,0.027101
1980-08-19,1.219556,1.219556,1.209393,1.212781,131100,0.027101
1980-08-20,1.206006,1.206006,1.178905,1.178905,848300,0.027101
1980-08-21,1.182292,1.233107,1.182292,1.233107,445300,0.027101
1980-08-22,1.266984,1.273759,1.266984,1.273759,321900,0.027101
1980-08-25,1.273759,1.273759,1.260208,1.260208,329600,0.027101
1980-08-26,1.260208,1.273759,1.246657,1.260208,146500,0.027101
1980-08-27,1.260208,1.260208,1.239882,1.239882,620800,0.027101
1980-08-28,1.24327,1.253433,1.24327,1.246658,61600,0.027101
1980-08-29,1.246658,1.246658,1.24327,1.24327,13400,0.027101
1980-09-02,1.246658,1.260209,1.246658,1.246658,23100,0.027101
1980-09-03,1.253433,1.327962,1.253433,1.324574,252500,0.027101
1980-09-04,1.334736,1.368613,1.334736,1.368613,125300,0.027101
1980-09-05,1.368614,1.375389,1.355063,1.355063,547500,0.027101
1980-09-08,1.355062,1.355062,1.321186,1.327961,1777600,0.027101
1980-09-09,1.327961,1.334736,1.307635,1.327961,34700,0.027101
1980-09-10,1.327961,1.341512,1.321186,1.327961,123300,0.027101
1980-09-11,1.331349,1.372001,1.331349,1.372001,84800,0.027101
1980-09-12,1.372001,1.382164,1.365226,1.382164,165800,0.027101
1980-09-15,1.382164,1.382164,1.368614,1.375389,69400,0.027101
1980-09-16,1.375388,1.41604,1.375388,1.41604,109800,0.027101
1980-09-17,1.409266,1.409266,1.385552,1.395715,111800,0.027101
