date,open,high,low,close,volume,adjrate
1990-03-29,27.074454,27.074454,27.074454,27.074454,800,2.3543
1990-03-30,28.251605,30.01733,28.251605,30.01733,15200,2.3543
1990-04-02,26.485879,26.485879,26.485879,26.485879,0,2.3543
1990-04-03,26.485879,26.485879,26.485879,26.485879,0,2.3543
1990-04-04,30.01733,30.01733,30.01733,30.01733,0,2.3543
1990-04-05,30.01733,30.01733,28.545892,29.134467,1200,2.3543
1990-04-06,29.134467,29.134467,29.134467,29.134467,0,2.3543
1990-04-09,29.428754,29.428754,29.428754,29.428754,0,2.3543
1990-04-10,29.428755,30.01733,26.485879,27.368742,8400,2.3543
1990-04-11,26.485879,26.485879,25.308729,25.897304,4000,2.3543
1990-04-12,25.897304,27.074454,25.897304,25.897304,0,2.3543
1990-04-16,25.897304,28.840179,25.897304,28.840179,0,2.3543
1990-04-17,28.840179,28.840179,25.897304,25.897304,800,2.3543
1990-04-18,25.897304,25.897304,25.897304,25.897304,0,2.3543
1990-04-19,25.897304,25.897304,25.897304,25.897304,0,2.3543
1990-04-20,25.308729,25.308729,25.308729,25.308729,0,2.3543
1990-04-23,25.308729,25.308729,25.308729,25.308729,0,2.3543
1990-04-24,25.308729,25.308729,25.308729,25.308729,1200,2.3543
1990-04-25,25.308729,25.308729,25.308729,25.308729,0,2.3543
1990-04-26,25.603016,25.897304,25.603016,25.897304,2400,2.3543
1990-04-27,25.897304,25.897304,25.308729,25.308729,2000,2.3543
1990-04-30,26.191591,26.191591,26.191591,26.191591,800,2.3543
1990-05-01,26.191591,26.191591,26.191591,26.191591,0,2.3543
1990-05-02,25.897304,25.897304,25.897304,25.897304,0,2.3543
1990-05-03,25.897304,26.485879,25.897304,25.897304,12400,2.3543
1990-05-04,25.897303,26.191591,25.897303,26.191591,800,2.3543
1990-05-07,26.191591,26.485879,25.897304,26.485879,4000,2.3543
1990-05-08,26.485879,26.485879,25.897304,26.485879,4000,2.3543
1990-05-09,26.485879,26.485879,25.897304,26.485879,4000,2.3543
1990-05-10,26.485879,26.485879,26.485879,26.485879,0,2.3543
1990-05-11,26.485879,28.251604,25.897304,25.897304,2400,2.3543
