date,open,high,low,close,volume,adjrate
1992-03-17,3.250584,3.270166,3.231002,3.270166,2600,0.156655
1992-03-18,3.211421,3.211421,3.191839,3.211421,15200,0.156655
1992-03-19,3.172257,3.172257,3.054766,3.09393,17600,0.156655
1992-03-20,3.074348,3.172257,2.917693,3.172257,69000,0.156655
1992-03-23,3.172257,3.191839,3.054766,3.074348,4700,0.156655
1992-03-24,3.074348,3.152676,3.074348,3.09393,8900,0.156655
1992-03-25,3.113512,3.152676,3.09393,3.113512,4400,0.156655
1992-03-26,3.113511,3.172257,3.113511,3.152675,9400,0.156655
1992-03-27,3.133094,3.133094,3.074348,3.113512,3200,0.156655
1992-03-30,3.113512,3.191839,3.09393,3.191839,6000,0.156655
1992-03-31,3.152675,3.152675,3.113511,3.133093,3500,0.156655
1992-04-01,3.133093,3.152675,3.133093,3.133093,14000,0.156655
1992-04-02,3.172257,3.172257,3.133093,3.172257,2000,0.156655
1992-04-03,3.172257,3.172257,3.133093,3.133093,6200,0.156655
1992-04-06,3.09393,3.113512,3.074348,3.09393,10100,0.156655
1992-04-07,3.113512,3.133094,3.09393,3.09393,20600,0.156655
1992-04-08,3.093929,3.133093,3.093929,3.133093,2000,0.156655
1992-04-09,3.113511,3.133093,3.113511,3.133093,13000,0.156655
1992-04-10,3.133094,3.152676,3.09393,3.09393,14000,0.156655
1992-04-13,3.113512,3.113512,3.074348,3.09393,8000,0.156655
1992-04-14,3.09393,3.133094,3.09393,3.09393,9300,0.156655
1992-04-15,3.09393,3.133094,3.09393,3.09393,6500,0.156655
1992-04-16,3.09393,3.133094,3.074348,3.074348,11500,0.156655
1992-04-20,3.035184,3.074348,2.99602,3.035184,13200,0.156655
1992-04-21,3.035184,3.035184,2.937275,2.956857,16500,0.156655
1992-04-22,2.917694,3.035185,2.917694,2.996021,32000,0.156655
1992-04-23,3.035184,3.054766,2.956857,3.015602,36300,0.156655
1992-04-24,3.054766,3.054766,2.99602,3.015602,15700,0.156655
1992-04-27,2.996021,3.074348,2.996021,3.074348,11300,0.156655
1992-04-28,3.074348,3.133093,3.054766,3.133093,12600,0.156655
1992-04-29,3.146722,3.206851,3.146722,3.186808,10300,0.160343
1992-04-30,3.166765,3.206851,3.146722,3.166765,12600,0.160343
1992-05-01,3.186808,3.186808,3.106636,3.146722,7600,0.160343
1992-05-04,3.12668,3.146722,3.066551,3.086594,9300,0.160343
1992-05-05,3.106637,3.12668,3.086594,3.106637,2300,0.160343
1992-05-06,3.106637,3.12668,3.106637,3.12668,6600,0.160343
1992-05-07,3.146722,3.166765,3.106636,3.146722,2800,0.160343
1992-05-08,3.106636,3.126679,3.046508,3.046508,11800,0.160343
1992-05-11,3.146723,3.146723,3.106637,3.106637,9300,0.160343
1992-05-12,3.146722,3.166765,3.126679,3.166765,5300,0.160343
1992-05-13,3.166766,3.226894,3.146723,3.226894,12800,0.160343
1992-05-14,3.226894,3.226894,3.166765,3.206851,4300,0.160343
1992-05-15,3.186808,3.206851,3.166765,3.206851,4600,0.160343
1992-05-18,3.206851,3.226894,3.186808,3.186808,12900,0.160343
1992-05-19,3.206851,3.206851,3.146722,3.166765,10200,0.160343
1992-05-20,3.166765,3.186808,3.126679,3.146722,7400,0.160343
1992-05-21,3.166765,3.166765,3.126679,3.146722,18100,0.160343
1992-05-22,3.166765,3.186808,3.146722,3.166765,8100,0.160343
1992-05-26,3.166765,3.186808,3.146722,3.166765,4500,0.160343
1992-05-27,3.166766,3.166766,3.086594,3.12668,18400,0.160343
1992-05-28,3.106637,3.12668,3.106637,3.12668,9000,0.160343
1992-05-29,3.106637,3.166765,3.106637,3.166765,7800,0.160343
1992-06-01,3.166765,3.166765,3.126679,3.166765,4000,0.160343
1992-06-02,3.166765,3.186808,3.146722,3.186808,6900,0.160343
1992-06-03,3.166765,3.186808,3.146722,3.186808,8500,0.160343
1992-06-04,3.186808,3.186808,3.146722,3.186808,5000,0.160343
1992-06-05,3.146723,3.206851,3.146723,3.206851,6800,0.160343
1992-06-08,3.166765,3.206851,3.166765,3.186808,4500,0.160343
1992-06-09,3.166765,3.206851,3.166765,3.186808,4600,0.160343
1992-06-10,3.186808,3.186808,3.166765,3.186808,6900,0.160343
1992-06-11,3.166765,3.206851,3.166765,3.206851,9200,0.160343
1992-06-12,3.186808,3.206851,3.186808,3.206851,6900,0.160343
1992-06-15,3.206851,3.226894,3.186808,3.226894,4000,0.160343
1992-06-16,3.206851,3.226894,3.206851,3.206851,6200,0.160343
1992-06-17,3.226894,3.246937,3.206851,3.206851,16500,0.160343
1992-06-18,3.206851,3.226894,3.206851,3.206851,13300,0.160343
1992-06-19,3.246937,3.246937,3.206851,3.226894,5100,0.160343
1992-06-22,3.206851,3.206851,3.186808,3.206851,11200,0.160343
1992-06-23,3.186808,3.206851,3.166765,3.166765,10800,0.160343
1992-06-24,3.146723,3.166766,3.12668,3.12668,15300,0.160343
1992-06-25,3.146723,3.166766,3.106637,3.12668,6400,0.160343
1992-06-26,3.106637,3.146723,3.106637,3.106637,11600,0.160343
1992-06-29,3.146723,3.186808,3.066551,3.106637,22800,0.160343
1992-06-30,3.12668,3.146722,3.026466,3.086594,18600,0.160343
1992-07-01,3.106637,3.186808,3.086594,3.186808,5200,0.160343
1992-07-02,3.186808,3.186808,3.146722,3.186808,4500,0.160343
1992-07-06,3.166765,3.206851,3.146723,3.206851,4600,0.160343
1992-07-07,3.206851,3.367194,3.206851,3.327108,15300,0.160343
1992-07-08,3.307065,3.327108,3.287022,3.327108,20300,0.160343
1992-07-09,3.307065,3.307065,3.287022,3.307065,9000,0.160343
1992-07-10,3.287023,3.367194,3.287023,3.347151,9600,0.160343
1992-07-13,3.307065,3.367194,3.307065,3.347151,9000,0.160343
1992-07-14,3.327108,3.407279,3.327108,3.407279,9500,0.160343
1992-07-15,3.447365,3.48745,3.367193,3.407279,15300,0.160343
1992-07-16,3.447365,3.447365,3.407279,3.407279,3500,0.160343
1992-07-17,3.367193,3.367193,3.307065,3.367193,5500,0.160343
1992-07-20,3.347151,3.367194,3.307065,3.347151,13400,0.160343
1992-07-21,3.367193,3.367193,3.287022,3.307065,10200,0.160343
1992-07-22,3.327107,3.387236,3.327107,3.367193,9800,0.160343
1992-07-23,3.327107,3.367193,3.327107,3.367193,16800,0.160343
1992-07-24,3.367194,3.367194,3.327108,3.327108,25500,0.160343
1992-07-27,3.34715,3.367193,3.327107,3.367193,13300,0.160343
1992-07-28,3.327108,3.347151,3.307065,3.347151,11400,0.160343
1992-07-29,3.36191,3.423408,3.341411,3.36191,39600,0.163996
1992-07-30,3.361911,3.38241,3.361911,3.38241,7700,0.163996
1992-07-31,3.36191,3.402909,3.320912,3.341411,12900,0.163996
1992-08-03,3.320911,3.34141,3.320911,3.320911,14100,0.163996
1992-08-04,3.341411,3.402909,3.341411,3.38241,6200,0.163996
1992-08-05,3.38241,3.402909,3.361911,3.38241,8000,0.163996
1992-08-06,3.382409,3.382409,3.341411,3.36191,4600,0.163996
1992-08-07,3.36191,3.382409,3.341411,3.36191,9500,0.163996
1992-08-10,3.34141,3.34141,3.300412,3.320911,2900,0.163996
1992-08-11,3.341411,3.341411,3.341411,3.341411,5000,0.163996
1992-08-12,3.320911,3.36191,3.320911,3.320911,17500,0.163996
1992-08-13,3.300411,3.300411,3.259413,3.279912,11400,0.163996
1992-08-14,3.300411,3.320911,3.279912,3.279912,3100,0.163996
1992-08-17,3.259413,3.300412,3.238914,3.300412,10800,0.163996
1992-08-18,3.300412,3.320911,3.279913,3.300412,2900,0.163996
1992-08-19,3.320911,3.320911,3.279912,3.320911,5400,0.163996
1992-08-20,3.320911,3.320911,3.279913,3.300412,5600,0.163996
1992-08-21,3.300412,3.300412,3.259413,3.259413,4900,0.163996
1992-08-24,3.218414,3.238914,3.156916,3.156916,9500,0.163996
1992-08-25,3.156916,3.218414,3.156916,3.177415,3100,0.163996
1992-08-26,3.218414,3.238913,3.197915,3.218414,3500,0.163996
1992-08-27,3.238913,3.238913,3.177415,3.218414,10800,0.163996
1992-08-28,3.218414,3.218414,3.136417,3.156916,11500,0.163996
1992-08-31,3.156916,3.177415,3.156916,3.156916,6400,0.163996
1992-09-01,3.156916,3.197914,3.156916,3.177415,6100,0.163996
1992-09-02,3.177415,3.177415,3.136417,3.156916,7400,0.163996
1992-09-03,3.177415,3.177415,3.136417,3.156916,4900,0.163996
1992-09-04,3.156916,3.177415,3.156916,3.177415,1600,0.163996
1992-09-08,3.177415,3.177415,3.136416,3.177415,16600,0.163996
1992-09-09,3.136417,3.177415,3.136417,3.156916,6200,0.163996
1992-09-10,3.156916,3.197915,3.156916,3.197915,4600,0.163996
1992-09-11,3.156916,3.177415,3.156916,3.177415,12100,0.163996
1992-09-14,3.177415,3.218414,3.177415,3.177415,4900,0.163996
1992-09-15,3.218414,3.218414,3.177415,3.177415,6200,0.163996
1992-09-16,3.177416,3.197915,3.177416,3.197915,5000,0.163996
1992-09-17,3.177415,3.197914,3.156916,3.177415,5700,0.163996
1992-09-18,3.177416,3.197915,3.156916,3.197915,3100,0.163996
1992-09-21,3.197915,3.197915,3.177416,3.197915,7200,0.163996
1992-09-22,3.177415,3.177415,3.115917,3.136416,7600,0.163996
1992-09-23,3.177415,3.218414,3.177415,3.218414,5400,0.163996
1992-09-24,3.218414,3.238913,3.197915,3.218414,10800,0.163996
1992-09-25,3.177415,3.238913,3.177415,3.218414,10900,0.163996
1992-09-28,3.197915,3.218414,3.156916,3.218414,10400,0.163996
1992-09-29,3.197915,3.197915,3.156916,3.197915,3400,0.163996
1992-09-30,3.197915,3.238914,3.177416,3.238914,6400,0.163996
1992-10-01,3.238913,3.259413,3.197915,3.218414,14700,0.163996
1992-10-02,3.238914,3.238914,3.197915,3.197915,6200,0.163996
1992-10-05,3.177415,3.177415,3.115917,3.136416,7800,0.163996
1992-10-06,3.136417,3.197915,3.136417,3.197915,5300,0.163996
1992-10-07,3.218414,3.218414,3.136416,3.177415,6900,0.163996
1992-10-08,3.177415,3.177415,3.156916,3.156916,14100,0.163996
1992-10-09,3.177415,3.177415,3.115917,3.136416,9800,0.163996
1992-10-12,3.115917,3.156915,3.095417,3.136416,11700,0.163996
1992-10-13,3.156916,3.156916,3.095418,3.115917,10300,0.163996
1992-10-14,3.136417,3.197915,3.115917,3.197915,9300,0.163996
1992-10-15,3.177415,3.238913,3.177415,3.177415,5600,0.163996
1992-10-16,3.177416,3.197915,3.177416,3.197915,4200,0.163996
1992-10-19,3.156915,3.177415,3.136416,3.136416,6000,0.163996
1992-10-20,3.156916,3.177415,3.136416,3.177415,3300,0.163996
