date,open,high,low,close,volume,adjrate
1992-01-22,0.520659,0.656489,0.520659,0.611209,168022400,0.030183
1992-01-23,0.633849,0.686672,0.611209,0.664032,38368000,0.030183
1992-01-24,0.671576,0.701759,0.648946,0.671576,12044800,0.030183
1992-01-27,0.701759,0.724399,0.671576,0.724399,10716800,0.030183
1992-01-28,0.716855,0.731942,0.686672,0.709312,19913600,0.030183
1992-01-29,0.686672,0.709312,0.656489,0.656489,13238400,0.030183
1992-01-30,0.664032,0.671576,0.588579,0.588579,10848000,0.030183
1992-01-31,0.603666,0.626306,0.588579,0.626306,2496000,0.030183
1992-02-03,0.633848,0.633848,0.611209,0.618752,2320000,0.030183
1992-02-04,0.626306,0.656489,0.626306,0.656489,2499200,0.030183
1992-02-05,0.656488,0.656488,0.641392,0.641392,1148800,0.030183
1992-02-06,0.656489,0.664032,0.641392,0.664032,5504000,0.030183
1992-02-07,0.648946,0.664033,0.626306,0.626306,4560000,0.030183
1992-02-10,0.626305,0.648945,0.588579,0.596122,14140800,0.030183
1992-02-11,0.596122,0.596122,0.543299,0.543299,9868800,0.030183
1992-02-12,0.550842,0.550842,0.528212,0.550842,3942400,0.030183
1992-02-13,0.550843,0.550843,0.52066,0.535756,3241600,0.030183
1992-02-14,0.543299,0.543299,0.513115,0.516892,13753600,0.030183
1992-02-18,0.528212,0.528212,0.460293,0.475389,3046400,0.030183
1992-02-19,0.460293,0.505572,0.460293,0.490476,4284800,0.030183
1992-02-20,0.543299,0.581025,0.528212,0.550842,4784000,0.030183
1992-02-21,0.550842,0.573482,0.535755,0.573482,1865600,0.030183
1992-02-24,0.573483,0.618753,0.565939,0.581026,3129600,0.030183
1992-02-25,0.596122,0.596122,0.528212,0.528212,3129600,0.030183
1992-02-26,0.520659,0.543299,0.520659,0.528212,1657600,0.030183
1992-02-27,0.543299,0.543299,0.52066,0.535756,204800,0.030183
1992-02-28,0.528213,0.543299,0.52066,0.535756,227200,0.030183
1992-03-02,0.543299,0.543299,0.482933,0.490476,5177600,0.030183
1992-03-03,0.498019,0.520659,0.482932,0.520659,531200,0.030183
1992-03-04,0.520659,0.543299,0.498019,0.528212,464000,0.030183
1992-03-05,0.520659,0.543299,0.513116,0.513116,454400,0.030183
1992-03-06,0.505572,0.528212,0.482932,0.498019,1744000,0.030183
1992-03-09,0.498019,0.535755,0.482932,0.528212,1078400,0.030183
1992-03-10,0.513116,0.588579,0.513116,0.565939,1542400,0.030183
1992-03-11,0.581026,0.581026,0.535756,0.535756,1020800,0.030183
1992-03-12,0.524436,0.524436,0.498019,0.520659,5561600,0.030183
1992-03-13,0.505573,0.520659,0.505573,0.513116,1744000,0.030183
1992-03-16,0.528212,0.528212,0.505572,0.505572,835200,0.030183
1992-03-17,0.505572,0.528212,0.505572,0.505572,396800,0.030183
1992-03-18,0.528212,0.528212,0.501796,0.509339,630400,0.030183
1992-03-19,0.550843,0.581026,0.520659,0.581026,3443200,0.030183
1992-03-20,0.581026,0.581026,0.509339,0.513116,2876800,0.030183
1992-03-23,0.528212,0.528212,0.505572,0.520659,608000,0.030183
1992-03-24,0.543299,0.558386,0.49802,0.513116,2704000,0.030183
1992-03-25,0.520659,0.520659,0.490476,0.513116,960000,0.030183
1992-03-26,0.513116,0.513116,0.490476,0.513116,150400,0.030183
1992-03-27,0.490476,0.505573,0.437653,0.460293,3897600,0.030183
1992-03-30,0.452749,0.490476,0.452749,0.490476,3225600,0.030183
1992-03-31,0.490476,0.535755,0.475389,0.498019,9430400,0.030183
1992-04-01,0.482933,0.49802,0.467846,0.471613,3820800,0.030183
1992-04-02,0.467845,0.490476,0.452749,0.452749,3200000,0.030183
1992-04-03,0.437653,0.460293,0.437653,0.460293,6723200,0.030183
1992-04-06,0.460293,0.467846,0.445206,0.467846,3872000,0.030183
1992-04-07,0.45275,0.467846,0.392383,0.392383,2460800,0.030183
1992-04-08,0.392383,0.399926,0.339559,0.399926,4124800,0.030183
1992-04-09,0.415023,0.422566,0.38484,0.415023,1187200,0.030183
1992-04-10,0.422566,0.422566,0.392383,0.407479,3033600,0.030183
1992-04-13,0.407479,0.407479,0.377286,0.377286,483200,0.030183
1992-04-14,0.407479,0.407479,0.377286,0.377286,534400,0.030183
1992-04-15,0.407479,0.407479,0.377286,0.377286,1961600,0.030183
1992-04-16,0.407479,0.407479,0.332016,0.354656,2217600,0.030183
1992-04-20,0.354656,0.354656,0.31692,0.332016,3571200,0.030183
1992-04-21,0.31692,0.33956,0.313153,0.33956,19568000,0.030183
1992-04-22,0.332016,0.362199,0.324473,0.332016,3036800,0.030183
1992-04-23,0.362199,0.362199,0.332016,0.354656,2550400,0.030183
1992-04-24,0.332016,0.354656,0.332016,0.354656,790400,0.030183
1992-04-27,0.354656,0.3622,0.332017,0.33956,4931200,0.030183
