date,open,high,low,close,volume,adjrate
1987-12-29,0.508889,0.514874,0.508889,0.508889,176300,0.015965
1987-12-30,0.512879,0.518864,0.512879,0.518864,365200,0.015965
1987-12-31,0.514874,0.518864,0.510884,0.514874,325400,0.015965
1988-01-04,0.518864,0.534833,0.518864,0.532834,392500,0.015965
1988-01-05,0.536828,0.544809,0.536828,0.544809,300600,0.015965
1988-01-06,0.544809,0.560774,0.542814,0.558779,119200,0.015965
1988-01-07,0.56277,0.568759,0.560775,0.56676,64500,0.015965
1988-01-08,0.56277,0.56676,0.560775,0.564765,173900,0.015965
1988-01-11,0.558779,0.558779,0.546804,0.546804,131600,0.015965
1988-01-12,0.542814,0.544809,0.542814,0.542814,459600,0.015965
1988-01-13,0.542814,0.542814,0.538824,0.538824,253400,0.015965
1988-01-14,0.536828,0.536828,0.534833,0.534833,34700,0.015965
1988-01-15,0.538824,0.540819,0.526849,0.526849,308000,0.015965
1988-01-18,0.526849,0.530839,0.526849,0.530839,34700,0.015965
1988-01-19,0.530839,0.530839,0.526849,0.526849,67000,0.015965
1988-01-20,0.530839,0.532835,0.522859,0.524854,499300,0.015965
1988-01-21,0.520863,0.520863,0.514874,0.518864,168900,0.015965
1988-01-22,0.51687,0.520864,0.508889,0.508889,91900,0.015965
1988-01-25,0.508888,0.508888,0.502903,0.502903,163900,0.015965
1988-01-26,0.506893,0.514874,0.506893,0.514874,367700,0.015965
1988-01-27,0.522858,0.522858,0.518864,0.520863,568900,0.015965
1988-01-28,0.526849,0.526849,0.520864,0.524854,668300,0.015965
1988-01-29,0.530839,0.534833,0.530839,0.532834,417300,0.015965
1988-02-01,0.540819,0.548799,0.540819,0.546804,144000,0.015965
1988-02-02,0.546804,0.556784,0.546804,0.554789,668300,0.015965
1988-02-03,0.556784,0.556784,0.552794,0.554789,81900,0.015965
1988-02-04,0.554789,0.556784,0.550795,0.550795,191300,0.015965
1988-02-05,0.550794,0.550794,0.546804,0.546804,22300,0.015965
1988-02-08,0.544809,0.544809,0.544809,0.544809,9900,0.015965
1988-02-09,0.546805,0.546805,0.536829,0.536829,233500,0.015965
1988-02-10,0.534833,0.534833,0.526849,0.530839,529100,0.015965
1988-02-11,0.528844,0.536828,0.526848,0.534833,223600,0.015965
1988-02-12,0.538394,0.542445,0.538394,0.538394,809900,0.016192
1988-02-16,0.538394,0.538394,0.534347,0.538394,250900,0.016192
1988-02-17,0.540417,0.542445,0.540417,0.542445,516700,0.016192
1988-02-18,0.540417,0.542445,0.540417,0.540417,817300,0.016192
1988-02-19,0.542445,0.544469,0.540417,0.542445,1560200,0.016192
