date,open,high,low,close,volume,adjrate
2004-08-16,7.215972,7.23329,7.215972,7.215972,188800,0.577278
2004-08-17,7.215972,7.239063,7.215972,7.221745,153600,0.577278
2004-08-18,7.215972,7.302564,7.215972,7.221745,149800,0.577278
2004-08-19,7.215972,7.244836,7.215972,7.23329,126900,0.577278
2004-08-20,7.23329,7.267927,7.215972,7.244836,144900,0.577278
2004-08-23,7.244836,7.267927,7.215972,7.244836,64400,0.577278
2004-08-24,7.244836,7.498838,7.244836,7.493065,382900,0.577278
2004-08-25,7.360292,7.556566,7.360292,7.504611,500200,0.577278
2004-08-26,7.533475,7.764386,7.475748,7.723977,435200,0.577278
2004-08-27,7.735522,7.868296,7.625839,7.764386,694300,0.577278
2004-08-30,7.764386,7.845205,7.706658,7.781704,119100,0.577278
2004-08-31,7.816341,7.966433,7.504611,7.966433,261900,0.577278
2004-09-01,8.255072,8.301254,7.747067,7.879841,170900,0.577278
2004-09-02,7.879842,8.012616,7.562339,7.960661,149200,0.577278
2004-09-03,7.822113,7.989524,7.793249,7.879841,88600,0.577278
2004-09-07,7.822114,7.995297,7.770159,7.966433,101100,0.577278
2004-09-08,7.966433,7.983751,7.85675,7.879841,93800,0.577278
2004-09-09,7.879841,7.914478,7.741295,7.787477,113900,0.577278
2004-09-10,7.735522,7.926024,7.648931,7.850978,139900,0.577278
2004-09-13,7.624569,8.002887,7.531444,7.979606,223700,0.582028
2004-09-14,7.944684,7.944684,7.740974,7.8632,130000,0.582028
2004-09-15,7.740975,7.886482,7.618749,7.770076,138800,0.582028
2004-09-16,7.770076,7.845739,7.624569,7.758435,126300,0.582028
2004-09-17,7.304453,7.938864,7.304453,7.938864,400200,0.582028
2004-09-20,7.880661,7.938864,7.64203,7.770076,112300,0.582028
2004-09-21,7.740974,7.915583,7.729334,7.839919,243700,0.582028
2004-09-22,7.682772,7.927223,7.595467,7.85738,455800,0.582028
2004-09-23,7.799177,7.944684,7.694412,7.735154,211000,0.582028
2004-09-24,7.740974,7.886481,7.711873,7.85738,67500,0.582028
2004-09-27,7.886481,7.886481,7.525624,7.595467,182200,0.582028
2004-09-28,7.601287,7.647849,7.351015,7.513983,202900,0.582028
2004-09-29,7.630389,7.63621,7.333555,7.496523,159900,0.582028
2004-09-30,7.479062,7.479062,7.158946,7.420859,1156500,0.582028
2004-10-01,7.426679,7.601288,7.333555,7.566366,217900,0.582028
2004-10-04,7.572186,7.595467,7.508163,7.531444,122500,0.582028
2004-10-05,7.508163,7.583827,7.461601,7.484882,128300,0.582028
2004-10-06,7.484882,7.65367,7.484882,7.624569,447600,0.582028
2004-10-07,7.566366,7.793357,7.543085,7.578007,160200,0.582028
2004-10-08,7.595467,7.694412,7.566366,7.694412,118000,0.582028
2004-10-11,7.694412,7.711873,7.566366,7.624569,90300,0.582028
2004-10-12,7.624569,7.711873,7.548905,7.624569,69000,0.582028
2004-10-13,7.65367,7.740975,7.537265,7.543085,75500,0.582028
2004-10-14,7.543085,7.601288,7.525624,7.601288,44100,0.582028
2004-10-15,7.589647,7.66531,7.490702,7.554725,73600,0.582028
2004-10-18,7.595467,7.799177,7.513983,7.636209,52000,0.582028
2004-10-19,7.624568,7.85738,7.595467,7.595467,56200,0.582028
2004-10-20,7.537265,7.624569,7.479062,7.624569,57400,0.582028
2004-10-21,7.595468,7.799178,7.508163,7.787537,49500,0.582028
2004-10-22,7.787537,7.857381,7.735155,7.740975,75200,0.582028
2004-10-25,7.723514,7.85156,7.682772,7.740975,99500,0.582028
2004-10-26,7.711874,7.973786,7.682772,7.886482,137200,0.582028
2004-10-27,7.85738,8.148394,7.799177,8.090191,173800,0.582028
2004-10-28,8.148394,8.299722,8.031989,8.101832,107400,0.582028
2004-10-29,8.119293,8.125113,7.85738,8.06691,233700,0.582028
2004-11-01,8.008708,8.125113,7.909763,7.997067,60200,0.582028
2004-11-02,8.055269,8.206597,8.031988,8.06691,93500,0.582028
2004-11-03,8.090191,8.177495,7.915583,8.090191,84400,0.582028
2004-11-04,8.090191,8.288081,8.031988,8.148394,47500,0.582028
2004-11-05,8.148395,8.235699,8.031989,8.177496,55700,0.582028
2004-11-08,8.206597,8.25316,8.119293,8.177496,63500,0.582028
2004-11-09,8.177495,8.28808,8.031988,8.194956,129100,0.582028
2004-11-10,8.189136,8.421948,7.973786,8.224058,59300,0.582028
2004-11-11,8.224057,8.264799,8.148394,8.235698,44800,0.582028
2004-11-12,8.235698,8.27062,8.171675,8.206597,39100,0.582028
2004-11-15,8.206597,8.46851,8.06109,8.352104,133400,0.582028
2004-11-16,8.2648,8.2648,7.944684,8.206597,74900,0.582028
2004-11-17,8.235699,8.375385,8.206597,8.2648,120700,0.582028
2004-11-18,8.206597,8.293902,8.04945,8.177496,43800,0.582028
2004-11-19,8.183316,8.235699,8.096012,8.177496,22100,0.582028
2004-11-22,8.177495,8.253159,8.031988,8.253159,71600,0.582028
2004-11-23,8.381205,8.381205,7.973786,8.229878,108600,0.582028
2004-11-24,8.229877,8.264799,8.090191,8.136753,80900,0.582028
2004-11-26,8.136753,8.148394,8.06691,8.090191,25400,0.582028
2004-11-29,8.119293,8.206597,8.06109,8.148394,115500,0.582028
2004-11-30,8.206597,8.206597,7.979606,8.090191,83400,0.582028
2004-12-01,8.06109,8.212417,7.979606,8.148394,145900,0.582028
2004-12-02,8.177496,8.293901,8.177496,8.2648,46500,0.582028
2004-12-03,8.2648,8.381205,8.2648,8.352104,75400,0.582028
2004-12-06,8.410306,8.410306,8.148394,8.235698,94800,0.582028
2004-12-07,8.235698,8.2648,8.084371,8.148394,326800,0.582028
2004-12-08,8.154215,8.235699,8.148395,8.177496,621000,0.582028
2004-12-09,8.194061,8.199977,8.075735,8.134898,84700,0.591629
2004-12-10,8.134898,8.158563,8.034321,8.093484,83300,0.591629
2004-12-13,8.134898,8.211809,7.850916,8.0994,98600,0.591629
2004-12-14,8.034322,8.105318,7.95741,7.992908,139100,0.591629
2004-12-15,7.992907,8.093484,7.898247,7.904163,75000,0.591629
2004-12-16,7.904163,8.046154,7.845,7.921912,192700,0.591629
2004-12-17,7.969242,7.969242,7.821335,7.862749,134800,0.591629
2004-12-20,7.809503,7.927828,7.803586,7.856833,63600,0.591629
2004-12-21,7.868665,7.910079,7.839084,7.904163,112300,0.591629
2004-12-22,7.904163,8.046154,7.845,8.022489,71200,0.591629
2004-12-23,8.075736,8.158564,7.986992,8.016573,44100,0.591629
2004-12-27,8.016572,8.087568,7.880498,7.945577,31500,0.591629
2004-12-28,7.945577,8.087568,7.898247,8.046154,50400,0.591629
2004-12-29,8.075736,8.081652,7.809503,7.898247,58800,0.591629
2004-12-30,7.927828,8.063903,7.886414,7.927828,98600,0.591629
2004-12-31,7.986991,7.986991,7.845,7.886414,43700,0.591629
2005-01-03,7.898247,7.975159,7.584683,7.862749,157500,0.591629
2005-01-04,7.927828,8.16448,7.927828,7.939661,74700,0.591629
2005-01-05,7.986992,7.986992,7.667512,7.691177,77800,0.591629
2005-01-06,7.75034,8.034322,7.691177,7.95741,60800,0.591629
2005-01-07,7.986991,8.253225,7.856833,8.140815,68600,0.591629
