date,open,high,low,close,volume,adjrate
1983-04-06,2.772638,2.772638,2.690608,2.690608,667500,0.065625
1983-04-07,2.690609,2.690609,2.608576,2.633187,573000,0.065625
1983-04-08,2.633187,2.633187,2.592171,2.624981,460900,0.065625
1983-04-11,2.62498,2.633186,2.600372,2.608575,805200,0.065625
1983-04-12,2.600373,2.608576,2.526546,2.575765,521200,0.065625
1983-04-13,2.59217,2.641389,2.59217,2.641389,575200,0.065625
1983-04-14,2.633186,2.707013,2.633186,2.682402,441600,0.065625
1983-04-15,2.682403,2.764436,2.682403,2.748027,214600,0.065625
1983-04-18,2.748027,2.764436,2.707014,2.756233,172900,0.065625
1983-04-19,2.756233,2.772638,2.731622,2.739824,378900,0.065625
1983-04-20,2.739824,2.748027,2.698811,2.748027,90400,0.065625
1983-04-21,2.756233,2.789043,2.707014,2.731622,311100,0.065625
1983-04-22,2.739824,2.739824,2.6742,2.698811,150700,0.065625
1983-04-25,2.657795,2.698811,2.608576,2.633187,298500,0.065625
1983-04-26,2.649592,2.6742,2.624981,2.665997,415900,0.065625
1983-04-27,2.69881,2.723418,2.6742,2.682402,484200,0.065625
1983-04-28,2.707014,2.731622,2.682403,2.723419,305700,0.065625
1983-04-29,2.723419,2.739824,2.698811,2.723419,449500,0.065625
1983-05-02,2.674199,2.731621,2.608575,2.608575,837600,0.065625
1983-05-03,2.608576,2.665997,2.600373,2.665997,946500,0.065625
1983-05-04,2.707014,2.731622,2.682402,2.698811,1025500,0.065625
1983-05-05,2.665996,2.690608,2.641389,2.657794,580500,0.065625
1983-05-06,2.633187,2.6742,2.633187,2.6742,1010700,0.065625
1983-05-09,2.657794,2.690608,2.649591,2.690608,217900,0.065625
1983-05-10,2.69881,2.69881,2.649591,2.657794,392100,0.065625
1983-05-11,2.657794,2.690608,2.633186,2.641389,659400,0.065625
1983-05-12,2.624981,2.649592,2.616778,2.649592,710700,0.065625
1983-05-13,2.641389,2.756233,2.641389,2.739824,416400,0.065625
1983-05-16,2.756233,2.805448,2.731622,2.789043,517600,0.065625
1983-05-17,2.772638,2.789043,2.756233,2.789043,330300,0.065625
1983-05-18,2.805449,2.86287,2.789043,2.797246,95400,0.065625
1983-05-19,2.797246,2.805448,2.756232,2.764435,340300,0.065625
1983-05-20,2.805448,2.805448,2.731622,2.789043,552100,0.065625
1983-05-23,2.772637,2.797245,2.748026,2.78084,216000,0.065625
1983-05-24,2.789043,2.797246,2.756233,2.756233,404200,0.065625
1983-05-25,2.756233,2.772638,2.748027,2.772638,258400,0.065625
1983-05-26,2.764435,2.772638,2.723419,2.739824,503500,0.065625
1983-05-27,2.756233,2.789043,2.748027,2.772638,214600,0.065625
1983-05-31,2.756233,2.797246,2.731622,2.756233,210700,0.065625
1983-06-01,2.756233,2.756233,2.698811,2.731622,346500,0.065625
1983-06-02,2.748027,2.83006,2.748027,2.83006,137700,0.065625
1983-06-03,2.86287,2.879279,2.838263,2.846465,272700,0.065625
1983-06-06,2.861019,2.918901,2.861019,2.910633,618400,0.066151
1983-06-07,2.894096,2.910633,2.877556,2.877556,220900,0.066151
1983-06-08,2.885824,2.902365,2.852751,2.852751,233100,0.066151
1983-06-09,2.844482,2.902364,2.844482,2.894096,368500,0.066151
1983-06-10,2.902364,2.902364,2.877556,2.877556,726300,0.066151
1983-06-13,2.894096,2.894096,2.861019,2.877556,763300,0.066151
1983-06-14,2.877556,2.877556,2.85275,2.869287,612400,0.066151
1983-06-15,2.877556,2.951974,2.877556,2.943706,382000,0.066151
1983-06-16,2.976783,3.042933,2.968514,3.018128,938800,0.066151
1983-06-17,3.018128,3.042933,3.018128,3.018128,151200,0.066151
1983-06-20,3.034665,3.067739,3.026397,3.051202,474700,0.066151
1983-06-21,3.051202,3.051202,3.018128,3.034665,187600,0.066151
1983-06-22,3.042933,3.051202,3.026396,3.034665,321900,0.066151
1983-06-23,3.042933,3.084278,3.042933,3.07601,565800,0.066151
1983-06-24,3.076011,3.133889,3.067739,3.109084,200700,0.066151
1983-06-27,3.109084,3.183503,3.109084,3.158698,615700,0.066151
1983-06-28,3.142161,3.142161,3.100815,3.117352,1030900,0.066151
1983-06-29,3.117352,3.125621,3.092547,3.109084,289500,0.066151
1983-06-30,3.092547,3.142161,3.084279,3.142161,391600,0.066151
1983-07-01,3.142161,3.183503,3.142161,3.183503,156700,0.066151
1983-07-05,3.175234,3.175234,3.142161,3.150429,555000,0.066151
1983-07-06,3.158698,3.175234,3.150429,3.150429,226900,0.066151
1983-07-07,3.150429,3.175234,3.150429,3.166966,50800,0.066151
1983-07-08,3.166966,3.183503,3.158698,3.166966,73000,0.066151
1983-07-11,3.166966,3.183503,3.166966,3.183503,41400,0.066151
1983-07-12,3.175234,3.191771,3.175234,3.183503,57600,0.066151
1983-07-13,3.183503,3.200043,3.183503,3.191771,56700,0.066151
1983-07-14,3.191771,3.191771,3.166966,3.175234,256500,0.066151
1983-07-15,3.183503,3.183503,3.100816,3.100816,765600,0.066151
1983-07-18,3.092547,3.117352,3.084279,3.092547,58900,0.066151
1983-07-19,3.092547,3.117352,3.092547,3.109084,306000,0.066151
1983-07-20,3.125621,3.142161,3.117352,3.133889,421200,0.066151
1983-07-21,3.117352,3.125621,3.084279,3.084279,198600,0.066151
1983-07-22,3.076011,3.092547,3.059471,3.084279,218800,0.066151
1983-07-25,3.092547,3.092547,3.07601,3.092547,62100,0.066151
1983-07-26,3.084279,3.133889,3.084279,3.133889,210700,0.066151
1983-07-27,3.117352,3.133889,3.076011,3.084279,512200,0.066151
1983-07-28,3.076011,3.076011,2.985052,2.99332,847800,0.066151
1983-07-29,2.976783,2.976783,2.894096,2.894096,157900,0.066151
1983-08-01,2.877556,2.902364,2.861019,2.861019,191200,0.066151
1983-08-02,2.869287,2.869287,2.803137,2.803137,291600,0.066151
1983-08-03,2.7866,2.836214,2.7866,2.827942,189100,0.066151
1983-08-04,2.844482,2.861019,2.728719,2.819674,272200,0.066151
1983-08-05,2.811405,2.811405,2.745255,2.7866,294400,0.066151
1983-08-08,2.77006,2.794869,2.761792,2.778332,313200,0.066151
1983-08-09,2.778332,2.803137,2.761792,2.794869,426100,0.066151
1983-08-10,2.811405,2.827942,2.794869,2.827942,28500,0.066151
1983-08-11,2.827942,2.894096,2.827942,2.885824,125700,0.066151
1983-08-12,2.877556,2.935438,2.877556,2.910633,363700,0.066151
1983-08-15,2.918901,2.918901,2.877556,2.877556,105400,0.066151
1983-08-16,2.877556,2.877556,2.836214,2.852751,39700,0.066151
1983-08-17,2.844482,2.869288,2.836214,2.852751,168900,0.066151
1983-08-18,2.852751,2.861019,2.844482,2.844482,213900,0.066151
1983-08-19,2.844482,2.852751,2.844482,2.844482,93300,0.066151
1983-08-22,2.852751,2.852751,2.844482,2.844482,227700,0.066151
1983-08-23,2.844482,2.852751,2.844482,2.844482,424500,0.066151
1983-08-24,2.844482,2.852751,2.844482,2.852751,82300,0.066151
1983-08-25,2.844482,2.852751,2.844482,2.852751,93100,0.066151
1983-08-26,2.852751,2.852751,2.827942,2.836214,217900,0.066151
1983-08-29,2.836214,2.836214,2.794869,2.803137,185500,0.066151
1983-08-30,2.803137,2.819674,2.778332,2.778332,37300,0.066151
1983-08-31,2.761792,2.794869,2.761792,2.7866,122800,0.066151
1983-09-01,2.77006,2.794869,2.77006,2.794869,218800,0.066151
1983-09-02,2.801206,2.801206,2.767857,2.801206,147100,0.066695
1983-09-06,2.78453,2.817879,2.776193,2.817879,261400,0.066695
1983-09-07,2.826216,2.942933,2.826216,2.942933,150700,0.066695
1983-09-08,2.959605,2.959605,2.917923,2.917923,559000,0.066695
1983-09-09,2.901247,2.901247,2.867901,2.867901,239800,0.066695
1983-09-12,2.884575,2.884575,2.842889,2.842889,168300,0.066695
1983-09-13,2.834552,2.842889,2.834552,2.842889,163900,0.066695
1983-09-14,2.842888,2.842888,2.817879,2.826215,124300,0.066695
1983-09-15,2.809543,2.809543,2.767857,2.767857,118300,0.066695
1983-09-16,2.784529,2.826215,2.784529,2.809542,203800,0.066695
1983-09-19,2.817879,2.834551,2.817879,2.826215,183600,0.066695
1983-09-20,2.842889,2.967942,2.842889,2.942933,507100,0.066695
1983-09-21,2.942933,2.951269,2.909583,2.951269,136500,0.066695
1983-09-22,2.967942,3.051314,2.942933,3.026301,110700,0.066695
1983-09-23,3.0263,3.0263,3.001291,3.001291,68100,0.066695
1983-09-26,3.017964,3.051313,3.017964,3.034637,426100,0.066695
1983-09-27,3.051313,3.051313,2.992954,3.001291,154000,0.066695
1983-09-28,2.984618,2.984618,2.934596,2.934596,50500,0.066695
1983-09-29,2.917923,2.934596,2.89291,2.89291,159900,0.066695
1983-09-30,2.917924,2.942933,2.917924,2.92626,193600,0.066695
1983-10-03,2.917923,2.951269,2.917923,2.917923,111600,0.066695
1983-10-04,2.934596,2.967942,2.934596,2.951269,122800,0.066695
1983-10-05,2.934597,2.959606,2.934597,2.959606,44700,0.066695
1983-10-06,2.95127,2.976279,2.934597,2.976279,121600,0.066695
1983-10-07,2.984618,2.992954,2.976278,2.984618,50500,0.066695
1983-10-10,2.984618,3.001291,2.984618,3.001291,44500,0.066695
