date,open,high,low,close,volume,adjrate
1991-11-08,0.546758,0.546758,0.546758,0.546758,44014400,0.059109
1991-11-11,0.546758,0.546758,0.546758,0.546758,5929600,0.059109
1991-11-12,0.546758,0.546758,0.546758,0.546758,6548800,0.059109
1991-11-13,0.546758,0.546758,0.531981,0.531981,9529600,0.059109
1991-11-14,0.495038,0.517204,0.495038,0.517204,10417600,0.059109
1991-11-15,0.517203,0.517203,0.487649,0.487649,10873600,0.059109
1991-11-18,0.480261,0.48765,0.450706,0.458095,4436800,0.059109
1991-11-19,0.458095,0.472872,0.443318,0.458095,4979200,0.059109
1991-11-20,0.465483,0.465483,0.458094,0.465483,486400,0.059109
1991-11-21,0.458094,0.458094,0.443317,0.443317,841600,0.059109
1991-11-22,0.443318,0.443318,0.413763,0.421152,1305600,0.059109
1991-11-25,0.42854,0.458095,0.413763,0.435929,2828800,0.059109
1991-11-26,0.443318,0.450706,0.435929,0.435929,1646400,0.059109
1991-11-27,0.443317,0.450706,0.443317,0.450706,1689600,0.059109
1991-11-29,0.443318,0.458095,0.443318,0.458095,492800,0.059109
1991-12-02,0.450706,0.487649,0.450706,0.465483,1017600,0.059109
1991-12-03,0.472871,0.48026,0.465483,0.48026,1113600,0.059109
1991-12-04,0.487649,0.531981,0.487649,0.495038,4912000,0.059109
1991-12-05,0.487649,0.517204,0.480261,0.509815,2524800,0.059109
1991-12-06,0.509815,0.509815,0.502426,0.509815,724800,0.059109
1991-12-09,0.509815,0.509815,0.502426,0.502426,1179200,0.059109
1991-12-10,0.495037,0.495037,0.48026,0.48026,1187200,0.059109
1991-12-11,0.48026,0.487649,0.465483,0.465483,990400,0.059109
1991-12-12,0.472871,0.487649,0.458094,0.48026,988800,0.059109
1991-12-13,0.487649,0.502427,0.487649,0.495038,753600,0.059109
1991-12-16,0.502427,0.502427,0.487649,0.495038,1377600,0.059109
1991-12-17,0.487649,0.487649,0.48026,0.48026,548800,0.059109
1991-12-18,0.48026,0.48026,0.458094,0.465483,993600,0.059109
1991-12-19,0.458095,0.458095,0.443318,0.458095,790400,0.059109
1991-12-20,0.465484,0.465484,0.42854,0.458095,1028800,0.059109
1991-12-23,0.450706,0.48026,0.443317,0.48026,958400,0.059109
1991-12-24,0.472872,0.509815,0.472872,0.509815,1214400,0.059109
1991-12-26,0.509815,0.531981,0.509815,0.531981,1072000,0.059109
1991-12-27,0.524592,0.531981,0.502426,0.531981,1681600,0.059109
1991-12-30,0.531981,0.531981,0.517203,0.524592,1315200,0.059109
1991-12-31,0.524592,0.531981,0.517204,0.531981,3147200,0.059109
1992-01-02,0.524592,0.524592,0.509815,0.524592,728000,0.059109
1992-01-03,0.524592,0.53937,0.524592,0.531981,3009600,0.059109
1992-01-06,0.539369,0.583701,0.531981,0.546758,9798400,0.059109
1992-01-07,0.546758,0.568924,0.539369,0.561535,5996800,0.059109
1992-01-08,0.561535,0.598478,0.561535,0.583701,18376000,0.059109
1992-01-09,0.59109,0.59109,0.568924,0.568924,4745600,0.059109
1992-01-10,0.576313,0.576313,0.568924,0.568924,2241600,0.059109
1992-01-13,0.568924,0.583702,0.568924,0.576313,1465600,0.059109
1992-01-14,0.568924,0.583702,0.568924,0.576313,2419200,0.059109
1992-01-15,0.576313,0.583702,0.568924,0.576313,1452800,0.059109
1992-01-16,0.576312,0.598478,0.568924,0.598478,15385600,0.059109
1992-01-17,0.598478,0.628032,0.591089,0.598478,4595200,0.059109
1992-01-20,0.598479,0.598479,0.576313,0.576313,2064000,0.059109
1992-01-21,0.576313,0.583701,0.561535,0.568924,2052800,0.059109
1992-01-22,0.568924,0.568924,0.554147,0.554147,1148800,0.059109
1992-01-23,0.561536,0.561536,0.546758,0.554147,1174400,0.059109
1992-01-24,0.546758,0.554147,0.546758,0.554147,1064000,0.059109
1992-01-27,0.546758,0.554147,0.53937,0.554147,1724800,0.059109
1992-01-28,0.546758,0.554147,0.546758,0.546758,561600,0.059109
1992-01-29,0.546758,0.568923,0.539369,0.539369,2720000,0.059109
1992-01-30,0.531981,0.583702,0.502427,0.554147,3827200,0.059109
1992-01-31,0.539369,0.546758,0.539369,0.539369,585600,0.059109
1992-02-03,0.531981,0.554147,0.531981,0.554147,284800,0.059109
1992-02-04,0.509815,0.517204,0.472872,0.509815,9392000,0.059109
1992-02-05,0.509815,0.524593,0.495038,0.495038,2843200,0.059109
1992-02-06,0.495038,0.509815,0.495038,0.495038,996800,0.059109
1992-02-07,0.502426,0.517204,0.502426,0.509815,1348800,0.059109
1992-02-10,0.502426,0.509815,0.502426,0.502426,1184000,0.059109
1992-02-11,0.502427,0.509815,0.495038,0.495038,2147200,0.059109
1992-02-12,0.502426,0.502426,0.495037,0.502426,1521600,0.059109
1992-02-13,0.517203,0.517203,0.502426,0.502426,534400,0.059109
1992-02-14,0.502426,0.509815,0.487649,0.487649,764800,0.059109
1992-02-18,0.495038,0.495038,0.487649,0.487649,553600,0.059109
1992-02-19,0.487649,0.487649,0.472872,0.472872,1182400,0.059109
1992-02-20,0.472872,0.480261,0.458095,0.472872,580800,0.059109
1992-02-21,0.48026,0.487649,0.472871,0.48026,1761600,0.059109
1992-02-24,0.48026,0.48026,0.465483,0.465483,601600,0.059109
1992-02-25,0.472872,0.472872,0.465483,0.465483,609600,0.059109
1992-02-26,0.472872,0.495038,0.465483,0.487649,1526400,0.059109
1992-02-27,0.495037,0.495037,0.48026,0.48026,512000,0.059109
1992-02-28,0.487649,0.487649,0.472872,0.487649,420800,0.059109
1992-03-02,0.48026,0.48026,0.472871,0.48026,387200,0.059109
1992-03-03,0.48026,0.487649,0.465483,0.48026,2374400,0.059109
1992-03-04,0.487649,0.509815,0.487649,0.502426,1617600,0.059109
1992-03-05,0.517204,0.517204,0.495038,0.495038,891200,0.059109
1992-03-06,0.502426,0.502426,0.48026,0.487649,545600,0.059109
1992-03-09,0.487649,0.487649,0.48026,0.48026,657600,0.059109
1992-03-10,0.487649,0.495037,0.48026,0.48026,1262400,0.059109
1992-03-11,0.472872,0.48026,0.458094,0.465483,574400,0.059109
1992-03-12,0.458095,0.465484,0.458095,0.458095,526400,0.059109
1992-03-13,0.458094,0.472872,0.458094,0.465483,1020800,0.059109
1992-03-16,0.465484,0.465484,0.458095,0.458095,102400,0.059109
1992-03-17,0.465484,0.465484,0.450706,0.458095,819200,0.059109
1992-03-18,0.458094,0.465483,0.458094,0.465483,505600,0.059109
1992-03-19,0.458095,0.465483,0.450706,0.450706,305600,0.059109
1992-03-20,0.458094,0.472872,0.458094,0.465483,457600,0.059109
1992-03-23,0.465483,0.472872,0.450706,0.472872,443200,0.059109
1992-03-24,0.472872,0.517203,0.472872,0.502426,3633600,0.059109
1992-03-25,0.502426,0.502426,0.487649,0.487649,563200,0.059109
1992-03-26,0.487649,0.487649,0.465483,0.472872,2016000,0.059109
1992-03-27,0.48026,0.487649,0.48026,0.487649,499200,0.059109
1992-03-30,0.487649,0.487649,0.465483,0.472872,638400,0.059109
1992-03-31,0.465483,0.48026,0.465483,0.48026,1443200,0.059109
1992-04-01,0.472872,0.487649,0.472872,0.487649,259200,0.059109
1992-04-02,0.48026,0.487649,0.48026,0.48026,278400,0.059109
1992-04-03,0.48026,0.48026,0.48026,0.48026,110400,0.059109
1992-04-06,0.48026,0.48026,0.472871,0.48026,216000,0.059109
1992-04-07,0.48026,0.48026,0.465483,0.465483,561600,0.059109
1992-04-08,0.465483,0.465483,0.450706,0.465483,609600,0.059109
1992-04-09,0.465483,0.48026,0.465483,0.48026,331200,0.059109
1992-04-10,0.487649,0.487649,0.472871,0.48026,2217600,0.059109
1992-04-13,0.48026,0.495038,0.48026,0.487649,171200,0.059109
1992-04-14,0.487649,0.487649,0.48026,0.48026,249600,0.059109
1992-04-15,0.472871,0.48026,0.435928,0.443317,654400,0.059109
1992-04-16,0.450706,0.450706,0.443317,0.443317,404800,0.059109
1992-04-20,0.450706,0.450706,0.42854,0.42854,912000,0.059109
1992-04-21,0.435929,0.435929,0.42854,0.435929,409600,0.059109
1992-04-22,0.42854,0.435929,0.421151,0.42854,697600,0.059109
1992-04-23,0.42854,0.450706,0.421151,0.443317,664000,0.059109
1992-04-24,0.435929,0.435929,0.413763,0.435929,529600,0.059109
1992-04-27,0.435929,0.458095,0.435929,0.458095,446400,0.059109
1992-04-28,0.458095,0.458095,0.443317,0.450706,188800,0.059109
1992-04-29,0.450706,0.450706,0.443317,0.450706,64000,0.059109
1992-04-30,0.443317,0.465483,0.443317,0.465483,516800,0.059109
1992-05-01,0.465484,0.465484,0.458095,0.458095,30400,0.059109
1992-05-04,0.465483,0.472872,0.465483,0.472872,128000,0.059109
1992-05-05,0.465483,0.465483,0.443317,0.450706,1209600,0.059109
1992-05-06,0.458095,0.458095,0.443317,0.450706,203200,0.059109
1992-05-07,0.458094,0.465483,0.458094,0.465483,484800,0.059109
1992-05-08,0.465484,0.465484,0.458095,0.458095,49600,0.059109
1992-05-11,0.458094,0.465483,0.458094,0.465483,513600,0.059109
1992-05-12,0.458095,0.465483,0.450706,0.450706,308800,0.059109
1992-05-13,0.450706,0.450706,0.443317,0.443317,388800,0.059109
1992-05-14,0.443317,0.443317,0.435928,0.443317,307200,0.059109
1992-05-15,0.435929,0.435929,0.421151,0.42854,545600,0.059109
1992-05-18,0.443317,0.450706,0.443317,0.443317,172800,0.059109
1992-05-19,0.443317,0.443317,0.435928,0.443317,188800,0.059109
1992-05-20,0.435929,0.443318,0.435929,0.435929,107200,0.059109
1992-05-21,0.443317,0.443317,0.435928,0.443317,102400,0.059109
1992-05-22,0.435928,0.450706,0.435928,0.443317,268800,0.059109
1992-05-26,0.435929,0.465484,0.435929,0.458095,478400,0.059109
1992-05-27,0.450706,0.465483,0.450706,0.450706,264000,0.059109
1992-05-28,0.450706,0.450706,0.443317,0.443317,107200,0.059109
1992-05-29,0.443317,0.458095,0.443317,0.450706,396800,0.059109
1992-06-01,0.450706,0.465483,0.450706,0.465483,219200,0.059109
1992-06-02,0.458094,0.487649,0.458094,0.48026,937600,0.059109
1992-06-03,0.487649,0.487649,0.465483,0.472872,1203200,0.059109
1992-06-04,0.472872,0.472872,0.465483,0.472872,145600,0.059109
1992-06-05,0.465483,0.472872,0.450706,0.450706,264000,0.059109
1992-06-08,0.450706,0.458095,0.450706,0.450706,305600,0.059109
1992-06-09,0.458095,0.458095,0.443317,0.450706,284800,0.059109
1992-06-10,0.450706,0.450706,0.443317,0.450706,126400,0.059109
1992-06-11,0.443318,0.458095,0.443318,0.458095,198400,0.059109
1992-06-12,0.458095,0.458095,0.450706,0.458095,238400,0.059109
1992-06-15,0.458095,0.458095,0.443317,0.450706,836800,0.059109
1992-06-16,0.450706,0.458095,0.443317,0.450706,267200,0.059109
1992-06-17,0.458094,0.458094,0.443317,0.443317,184000,0.059109
1992-06-18,0.450706,0.450706,0.435929,0.435929,206400,0.059109
1992-06-19,0.435929,0.443318,0.435929,0.435929,169600,0.059109
1992-06-22,0.443317,0.443317,0.42854,0.42854,40000,0.059109
1992-06-23,0.413763,0.413763,0.406374,0.406374,248000,0.059109
1992-06-24,0.413763,0.413763,0.406374,0.406374,137600,0.059109
1992-06-25,0.406374,0.406374,0.406374,0.406374,36800,0.059109
1992-06-26,0.398985,0.398985,0.384208,0.384208,488000,0.059109
1992-06-29,0.391597,0.413763,0.391597,0.413763,876800,0.059109
1992-06-30,0.413763,0.42854,0.406374,0.42854,1601600,0.059109
1992-07-01,0.435929,0.435929,0.406374,0.413763,508800,0.059109
1992-07-02,0.413763,0.413763,0.391597,0.398986,448000,0.059109
1992-07-06,0.398986,0.398986,0.384208,0.391597,728000,0.059109
1992-07-07,0.37682,0.384209,0.369431,0.37682,900800,0.059109
1992-07-08,0.369431,0.369431,0.354654,0.369431,424000,0.059109
1992-07-09,0.362042,0.369431,0.354654,0.369431,985600,0.059109
1992-07-10,0.37682,0.384209,0.369431,0.37682,137600,0.059109
