date,open,high,low,close,volume,adjrate
2006-09-06,4.689955,5.05473,4.630739,5.000251,30584000,0.236866
2006-09-07,5.00262,5.41003,4.867606,5.234749,21539200,0.236866
2006-09-08,5.189744,5.381606,5.118685,5.225274,15618000,0.236866
2006-09-11,5.094998,5.203956,5.092629,5.149477,20751600,0.236866
2006-09-12,5.137634,5.222906,5.080786,5.194482,9154000,0.236866
2006-09-13,5.213431,5.495303,5.213431,5.341339,12278800,0.236866
2006-09-14,5.270279,5.329496,5.132897,5.166058,5515200,0.236866
2006-09-15,5.142371,5.173164,5.02157,5.03815,8064000,0.236866
2006-09-18,5.092629,5.151846,5.03815,5.130528,3601600,0.236866
2006-09-19,5.104472,5.329495,5.028675,5.068942,3788800,0.236866
2006-09-20,5.064205,5.272648,5.059468,5.258436,2536800,0.236866
2006-09-21,5.140003,5.211063,5.132897,5.151846,2767600,0.236866
2006-09-22,5.156584,5.263173,5.130528,5.244224,1448800,0.236866
2006-09-25,5.192113,5.331864,5.175532,5.275016,3204000,0.236866
2006-09-26,5.305809,5.329495,5.282122,5.298703,1690000,0.236866
2006-09-27,5.177901,5.3745,5.163689,5.353182,4552400,0.236866
2006-09-28,5.293966,5.431349,5.279754,5.317653,2999600,0.236866
2006-09-29,5.341338,5.362656,5.260804,5.331864,3173200,0.236866
2006-10-02,5.301071,5.355551,5.282122,5.327127,2194000,0.236866
2006-10-03,5.348445,5.383975,5.286859,5.331864,2680400,0.236866
2006-10-04,5.305809,5.469247,5.270279,5.376869,2998800,0.236866
2006-10-05,5.353182,5.511883,5.353182,5.483459,4523200,0.236866
2006-10-06,5.452667,5.48109,5.391081,5.42898,1599200,0.236866
2006-10-09,5.400555,5.478721,5.365025,5.443191,993600,0.236866
2006-10-10,5.336602,5.412399,5.30344,5.372132,3932000,0.236866
2006-10-11,5.37687,5.391081,5.293966,5.365026,3731200,0.236866
2006-10-12,5.528464,5.563994,5.419505,5.447929,6095200,0.236866
2006-10-13,5.466878,5.549781,5.466878,5.530832,4036400,0.236866
2006-10-16,5.528464,5.528464,5.447929,5.447929,1898400,0.236866
2006-10-17,5.447929,5.459772,5.398187,5.400555,2042800,0.236866
2006-10-18,5.421873,5.459772,5.383975,5.44556,2838800,0.236866
2006-10-19,5.447929,5.471616,5.388712,5.447929,1372800,0.236866
2006-10-20,5.450298,5.537938,5.450298,5.504777,722400,0.236866
2006-10-23,5.504777,5.608998,5.504777,5.578205,2190800,0.236866
2006-10-24,5.518989,5.639791,5.473985,5.639791,1939200,0.236866
2006-10-25,5.613736,5.720326,5.604261,5.637422,2170400,0.236866
2006-10-26,5.635053,5.803228,5.618472,5.748749,2729600,0.236866
2006-10-27,5.744011,5.803228,5.725062,5.791385,2366000,0.236866
2006-10-30,5.744012,5.826915,5.682427,5.744012,2126800,0.236866
2006-10-31,5.566362,5.663478,5.452666,5.590049,5304000,0.236866
2006-11-01,5.535569,5.549781,5.421873,5.452666,2341200,0.236866
2006-11-02,5.447929,5.594786,5.329495,5.578205,2562000,0.236866
2006-11-03,5.518989,5.566362,5.412399,5.440823,2596800,0.236866
2006-11-06,5.400555,5.447929,5.379237,5.400555,3257200,0.236866
2006-11-07,5.369763,5.428979,5.260804,5.289228,2862000,0.236866
2006-11-08,5.211063,5.296335,5.140003,5.241855,3322800,0.236866
2006-11-09,5.230012,5.265542,5.208694,5.244224,2870800,0.236866
2006-11-10,5.293966,5.341339,5.211063,5.336602,2338400,0.236866
2006-11-13,5.336602,5.410031,5.308178,5.343708,1491600,0.236866
2006-11-14,5.329496,5.592418,5.329496,5.561625,2555200,0.236866
2006-11-15,5.684795,5.689533,5.554519,5.632685,2912000,0.236866
2006-11-16,5.649265,5.720325,5.613735,5.69427,2921600,0.236866
2006-11-17,5.699007,5.699007,5.632685,5.684795,2610800,0.236866
2006-11-20,5.684795,5.772436,5.649265,5.751118,2311600,0.236866
2006-11-21,5.722694,5.76533,5.682426,5.720325,1254400,0.236866
2006-11-22,5.741643,5.838758,5.717956,5.798491,2896400,0.236866
2006-11-24,5.767698,5.791385,5.701376,5.791385,581200,0.236866
2006-11-27,5.767698,5.767698,5.632685,5.69427,1120800,0.236866
2006-11-28,5.680058,5.717957,5.613736,5.689533,2980800,0.236866
2006-11-29,5.654003,5.717956,5.651634,5.684795,1025200,0.236866
2006-11-30,5.7298,5.81744,5.687164,5.777173,5052000,0.236866
2006-12-01,5.784279,5.867182,5.720325,5.85297,2306000,0.236866
2006-12-04,5.687164,5.701376,5.585311,5.656371,4436000,0.236866
2006-12-05,5.672953,5.736906,5.661109,5.703745,955200,0.236866
2006-12-06,5.725063,5.727432,5.627948,5.668215,1823200,0.236866
2006-12-07,5.668214,5.74638,5.625578,5.649265,1774400,0.236866
2006-12-08,5.637422,5.708482,5.563994,5.616104,1918400,0.236866
2006-12-11,5.601892,5.684795,5.509514,5.677689,2202000,0.236866
2006-12-12,5.227644,5.682427,5.227644,5.639791,1162000,0.236866
2006-12-13,5.625579,5.706114,5.60663,5.696639,991200,0.236866
2006-12-14,5.7298,5.744012,5.635053,5.663477,3572800,0.236866
2006-12-15,5.680058,5.717957,5.60663,5.616104,3381600,0.236866
2006-12-18,5.625579,5.649266,5.526095,5.580574,1520400,0.236866
2006-12-19,5.55215,5.563994,5.424242,5.48109,2048800,0.236866
2006-12-20,5.48109,5.549782,5.48109,5.547413,1110000,0.236866
2006-12-21,5.547413,5.575837,5.388712,5.436086,1804000,0.236866
