date,open,high,low,close,volume,adjrate
1987-08-20,0.096746,0.099738,0.096746,0.096746,33484800,0.007979
1987-08-21,0.096746,0.097744,0.095749,0.095749,8966400,0.007979
1987-08-24,0.096746,0.098741,0.096746,0.096746,4441600,0.007979
1987-08-25,0.101733,0.104725,0.101733,0.101733,10387200,0.007979
1987-08-26,0.10273,0.105722,0.10273,0.10273,12793600,0.007979
1987-08-27,0.103728,0.105723,0.103728,0.103728,1312000,0.007979
1987-08-28,0.103728,0.107718,0.103728,0.103728,3590400,0.007979
1987-08-31,0.103728,0.10672,0.103728,0.103728,2214400,0.007979
1987-09-01,0.103728,0.10672,0.103728,0.103728,1657600,0.007979
1987-09-02,0.103728,0.104725,0.098741,0.098741,3686400,0.007979
1987-09-03,0.098741,0.102731,0.098741,0.098741,1120000,0.007979
1987-09-04,0.098741,0.101733,0.098741,0.101733,544000,0.007979
1987-09-08,0.101733,0.101733,0.098741,0.098741,678400,0.007979
1987-09-09,0.098741,0.101733,0.098741,0.101733,256000,0.007979
1987-09-10,0.101733,0.101733,0.098741,0.101733,307200,0.007979
1987-09-11,0.101733,0.101733,0.098741,0.101733,2764800,0.007979
1987-09-14,0.101733,0.103728,0.099739,0.100736,441600,0.007979
1987-09-15,0.100736,0.115697,0.100736,0.113702,5209600,0.007979
1987-09-16,0.113702,0.119686,0.113702,0.113702,10681600,0.007979
1987-09-17,0.113702,0.118689,0.112704,0.114699,3443200,0.007979
1987-09-18,0.114699,0.116694,0.113702,0.113702,1555200,0.007979
1987-09-21,0.114699,0.117691,0.114699,0.116694,3347200,0.007979
1987-09-22,0.116694,0.117691,0.113701,0.117691,3168000,0.007979
1987-09-23,0.117691,0.119686,0.114699,0.119686,3155200,0.007979
1987-09-24,0.119686,0.119686,0.115696,0.119686,371200,0.007979
1987-09-25,0.119686,0.119686,0.115696,0.117691,1132800,0.007979
1987-09-28,0.117691,0.119686,0.115697,0.116694,1177600,0.007979
1987-09-29,0.117691,0.121681,0.117691,0.121681,2003200,0.007979
1987-09-30,0.121681,0.121681,0.118689,0.118689,3289600,0.007979
1987-10-01,0.118688,0.12966,0.118688,0.12567,3251200,0.007979
1987-10-02,0.12567,0.139633,0.12567,0.136641,4780800,0.007979
1987-10-05,0.137639,0.143623,0.137639,0.140631,8838400,0.007979
1987-10-06,0.140631,0.143623,0.139634,0.142626,4588800,0.007979
1987-10-07,0.142626,0.142626,0.138637,0.139634,1497600,0.007979
1987-10-08,0.139634,0.141629,0.136642,0.139634,3187200,0.007979
1987-10-09,0.139634,0.142626,0.135644,0.135644,2156800,0.007979
1987-10-12,0.135645,0.135645,0.131655,0.131655,2380800,0.007979
1987-10-13,0.131655,0.132652,0.124673,0.124673,1811200,0.007979
1987-10-14,0.124673,0.126668,0.123676,0.124673,3155200,0.007979
1987-10-15,0.124673,0.126668,0.123676,0.123676,352000,0.007979
1987-10-16,0.123676,0.124673,0.123676,0.124673,140800,0.007979
1987-10-19,0.121681,0.121681,0.098741,0.100736,4550400,0.007979
1987-10-20,0.100736,0.101733,0.091759,0.095749,1516800,0.007979
1987-10-21,0.095749,0.107717,0.095749,0.101733,3187200,0.007979
1987-10-22,0.102731,0.108715,0.102731,0.105723,979200,0.007979
1987-10-23,0.103728,0.103728,0.099738,0.099738,889600,0.007979
1987-10-26,0.099738,0.103727,0.085775,0.086772,1132800,0.007979
1987-10-27,0.086773,0.091759,0.079791,0.082783,1753600,0.007979
1987-10-28,0.082783,0.085775,0.081785,0.085775,595200,0.007979
1987-10-29,0.085775,0.08777,0.081785,0.085775,2944000,0.007979
1987-10-30,0.08777,0.101733,0.08777,0.101733,774400,0.007979
1987-11-02,0.101733,0.103728,0.097743,0.101733,140800,0.007979
1987-11-03,0.101733,0.103728,0.099738,0.099738,332800,0.007979
1987-11-04,0.103728,0.103728,0.103728,0.103728,38400,0.007979
1987-11-05,0.103728,0.105723,0.099739,0.100736,217600,0.007979
1987-11-06,0.100736,0.105723,0.100736,0.101733,121600,0.007979
1987-11-09,0.101733,0.10273,0.099738,0.10273,256000,0.007979
1987-11-10,0.098741,0.098741,0.097744,0.097744,371200,0.007979
1987-11-11,0.097743,0.101733,0.097743,0.099738,1132800,0.007979
1987-11-12,0.099738,0.101733,0.099738,0.101733,134400,0.007979
1987-11-13,0.101733,0.103728,0.099739,0.100736,198400,0.007979
1987-11-16,0.100736,0.103728,0.100736,0.100736,4441600,0.007979
1987-11-17,0.099739,0.099739,0.097744,0.097744,326400,0.007979
1987-11-18,0.097744,0.097744,0.097744,0.097744,0,0.007979
1987-11-19,0.097744,0.097744,0.097744,0.097744,0,0.007979
1987-11-20,0.097744,0.097744,0.097744,0.097744,0,0.007979
1987-11-23,0.099738,0.099738,0.099738,0.099738,19200,0.007979
1987-11-24,0.101733,0.105723,0.101733,0.105723,1984000,0.007979
1987-11-25,0.105723,0.105723,0.105723,0.105723,0,0.007979
1987-11-27,0.105723,0.105723,0.105723,0.105723,0,0.007979
1987-11-30,0.101733,0.101733,0.101733,0.101733,6400,0.007979
1987-12-01,0.101733,0.103727,0.101733,0.10273,1056000,0.007979
1987-12-02,0.099738,0.099738,0.099738,0.099738,6400,0.007979
1987-12-03,0.099738,0.101733,0.097743,0.101733,787200,0.007979
1987-12-04,0.101733,0.101733,0.097744,0.098741,249600,0.007979
1987-12-07,0.097744,0.097744,0.097744,0.097744,64000,0.007979
1987-12-08,0.097744,0.101734,0.097744,0.097744,134400,0.007979
1987-12-09,0.097743,0.101733,0.097743,0.099738,1408000,0.007979
1987-12-10,0.099738,0.101733,0.099738,0.099738,1024000,0.007979
1987-12-11,0.099738,0.101733,0.099738,0.101733,537600,0.007979
1987-12-14,0.101733,0.103728,0.099738,0.103728,486400,0.007979
1987-12-15,0.103728,0.109712,0.103728,0.109712,1004800,0.007979
1987-12-16,0.109712,0.111707,0.108715,0.108715,582400,0.007979
1987-12-17,0.111707,0.116694,0.111707,0.111707,275200,0.007979
1987-12-18,0.114699,0.114699,0.114699,0.114699,6400,0.007979
1987-12-21,0.115696,0.117691,0.115696,0.115696,38400,0.007979
1987-12-22,0.115697,0.117691,0.111707,0.111707,96000,0.007979
1987-12-23,0.117691,0.117691,0.117691,0.117691,102400,0.007979
1987-12-24,0.117691,0.117691,0.117691,0.117691,19200,0.007979
1987-12-28,0.117691,0.117691,0.111707,0.111707,25600,0.007979
1987-12-29,0.111707,0.111707,0.111707,0.111707,19200,0.007979
1987-12-30,0.111707,0.117691,0.111707,0.117691,25600,0.007979
1987-12-31,0.117691,0.117691,0.111707,0.117691,44800,0.007979
1988-01-04,0.117691,0.117691,0.113701,0.115696,556800,0.007979
1988-01-05,0.115696,0.119686,0.115696,0.115696,2156800,0.007979
1988-01-06,0.117691,0.119686,0.117691,0.117691,960000,0.007979
1988-01-07,0.117691,0.121681,0.115697,0.121681,134400,0.007979
1988-01-08,0.121681,0.121681,0.117691,0.117691,409600,0.007979
1988-01-11,0.117691,0.117691,0.115697,0.116694,524800,0.007979
1988-01-12,0.116694,0.118688,0.115696,0.117691,1542400,0.007979
1988-01-13,0.116693,0.116693,0.115696,0.115696,1926400,0.007979
1988-01-14,0.115697,0.116694,0.115697,0.116694,57600,0.007979
1988-01-15,0.116693,0.118688,0.115696,0.115696,115200,0.007979
1988-01-18,0.115696,0.118688,0.115696,0.115696,172800,0.007979
1988-01-19,0.115696,0.119686,0.115696,0.119686,19200,0.007979
1988-01-20,0.115696,0.115696,0.115696,0.115696,192000,0.007979
1988-01-21,0.115696,0.117691,0.115696,0.117691,19200,0.007979
1988-01-22,0.117691,0.119686,0.116694,0.119686,96000,0.007979
1988-01-25,0.119686,0.124673,0.119686,0.119686,1235200,0.007979
1988-01-26,0.119686,0.12567,0.119686,0.12567,1017600,0.007979
1988-01-27,0.125671,0.125671,0.121681,0.123676,115200,0.007979
1988-01-28,0.123675,0.12567,0.119686,0.12567,172800,0.007979
1988-01-29,0.12567,0.12966,0.123676,0.12966,1363200,0.007979
1988-02-01,0.12966,0.131655,0.12567,0.127665,1209600,0.007979
1988-02-02,0.127665,0.12966,0.12567,0.12966,249600,0.007979
1988-02-03,0.12966,0.12966,0.12567,0.12567,294400,0.007979
1988-02-04,0.12966,0.12966,0.12966,0.12966,76800,0.007979
1988-02-05,0.12966,0.12966,0.12567,0.12567,83200,0.007979
1988-02-08,0.12567,0.12966,0.12567,0.12567,134400,0.007979
1988-02-09,0.127665,0.12966,0.127665,0.127665,57600,0.007979
1988-02-10,0.127665,0.12966,0.125671,0.126668,748800,0.007979
1988-02-11,0.12966,0.12966,0.12966,0.12966,102400,0.007979
1988-02-12,0.12966,0.12966,0.12567,0.12567,64000,0.007979
1988-02-16,0.12567,0.12966,0.12567,0.12966,160000,0.007979
1988-02-17,0.12966,0.13365,0.127665,0.131655,691200,0.007979
1988-02-18,0.131655,0.131655,0.12966,0.12966,601600,0.007979
1988-02-19,0.133649,0.133649,0.133649,0.133649,6400,0.007979
1988-02-22,0.133649,0.133649,0.129659,0.133649,96000,0.007979
1988-02-23,0.133649,0.133649,0.133649,0.133649,0,0.007979
1988-02-24,0.133649,0.135644,0.130657,0.135644,544000,0.007979
1988-02-25,0.135644,0.137639,0.133649,0.133649,83200,0.007979
1988-02-26,0.133649,0.137639,0.133649,0.133649,121600,0.007979
1988-02-29,0.133649,0.133649,0.133649,0.133649,25600,0.007979
1988-03-01,0.133649,0.133649,0.133649,0.133649,6400,0.007979
1988-03-02,0.134647,0.135644,0.134647,0.134647,192000,0.007979
1988-03-03,0.135644,0.139634,0.135644,0.135644,236800,0.007979
1988-03-04,0.135644,0.135644,0.129659,0.133649,1344000,0.007979
1988-03-07,0.131655,0.131655,0.12966,0.12966,518400,0.007979
1988-03-08,0.12966,0.135644,0.12966,0.12966,275200,0.007979
1988-03-09,0.12966,0.135645,0.12966,0.131655,652800,0.007979
1988-03-10,0.131655,0.13365,0.12966,0.12966,524800,0.007979
1988-03-11,0.12966,0.12966,0.12567,0.12966,1708800,0.007979
1988-03-14,0.12966,0.12966,0.12567,0.12567,83200,0.007979
1988-03-15,0.12567,0.12966,0.12567,0.12966,44800,0.007979
1988-03-16,0.12567,0.12567,0.12567,0.12567,6400,0.007979
1988-03-17,0.12567,0.12966,0.12567,0.12567,268800,0.007979
1988-03-18,0.12567,0.12567,0.12567,0.12567,57600,0.007979
1988-03-21,0.12567,0.12966,0.12567,0.12567,140800,0.007979
1988-03-22,0.12567,0.12966,0.12567,0.12966,230400,0.007979
1988-03-23,0.12966,0.12966,0.12567,0.12567,268800,0.007979
1988-03-24,0.125671,0.131655,0.125671,0.131655,217600,0.007979
1988-03-25,0.131655,0.131655,0.126668,0.131655,1190400,0.007979
1988-03-28,0.131654,0.131654,0.12567,0.12567,1286400,0.007979
1988-03-29,0.12567,0.126667,0.122678,0.12567,313600,0.007979
1988-03-30,0.125671,0.125671,0.121681,0.121681,1331200,0.007979
1988-03-31,0.121681,0.12567,0.121681,0.124673,1273600,0.007979
1988-04-04,0.124673,0.125671,0.121681,0.121681,76800,0.007979
1988-04-05,0.12168,0.12567,0.12168,0.12567,153600,0.007979
1988-04-06,0.12567,0.12567,0.12168,0.12567,864000,0.007979
1988-04-07,0.125671,0.125671,0.121681,0.121681,505600,0.007979
1988-04-08,0.122678,0.126668,0.122678,0.126668,595200,0.007979
1988-04-11,0.126668,0.127665,0.126668,0.127665,844800,0.007979
