date,open,high,low,close,volume,adjrate
1984-09-07,5.888592,5.888592,5.848259,5.848259,11400,0.322663
1984-09-10,5.848259,5.888592,5.646595,5.646595,7400,0.322663
1984-09-11,5.646595,5.727261,5.606262,5.686928,27000,0.322663
1984-09-12,5.606262,5.606262,5.404598,5.485264,7800,0.322663
1984-09-13,5.485264,5.485264,5.404598,5.485264,10400,0.322663
1984-09-14,5.525596,5.606262,5.525596,5.606262,10800,0.322663
1984-09-17,5.56593,5.56593,5.485264,5.485264,1200,0.322663
1984-09-18,5.444931,5.444931,5.364265,5.364265,10400,0.322663
1984-09-19,5.364265,5.444931,5.364265,5.364265,15200,0.322663
1984-09-20,5.364265,5.404598,5.364265,5.404598,10800,0.322663
1984-09-21,5.404598,5.525596,5.364265,5.364265,9600,0.322663
1984-09-24,5.323932,5.323932,5.162601,5.162601,22400,0.322663
1984-09-25,5.122268,5.122268,5.00127,5.00127,40800,0.322663
1984-09-26,5.00127,5.00127,4.839939,4.839939,14000,0.322663
1984-09-27,4.839939,4.839939,4.759273,4.799606,6800,0.322663
1984-09-28,4.799605,4.880271,4.799605,4.880271,3600,0.322663
1984-10-01,4.880271,4.880271,4.880271,4.880271,2400,0.322663
1984-10-02,4.839939,4.839939,4.839939,4.839939,3800,0.322663
1984-10-03,4.839939,4.880272,4.759273,4.839939,35400,0.322663
1984-10-04,4.194614,4.194614,3.831618,3.871951,156600,0.322663
1984-10-05,3.871951,3.952617,3.750953,3.912284,120000,0.322663
1984-10-08,3.912284,3.912284,3.831618,3.871951,64200,0.322663
1984-10-09,3.912283,3.992949,3.912283,3.992949,79800,0.322663
1984-10-10,3.992949,4.113948,3.952616,4.033282,47000,0.322663
1984-10-11,4.033282,4.073615,3.952616,4.033282,6600,0.322663
1984-10-12,4.033282,4.113948,4.033282,4.033282,19400,0.322663
1984-10-15,4.073615,4.194614,4.073615,4.113948,215400,0.322663
1984-10-16,4.033282,4.033282,3.992949,4.033282,6600,0.322663
1984-10-17,3.99295,3.99295,3.952617,3.952617,3800,0.322663
1984-10-18,3.952617,3.952617,3.952617,3.952617,5400,0.322663
1984-10-19,3.992949,4.073615,3.992949,4.033282,87800,0.322663
1984-10-22,4.113948,4.113948,4.113948,4.113948,200,0.322663
1984-10-23,4.033282,4.033282,4.033282,4.033282,800,0.322663
1984-10-24,4.033282,4.033282,3.992949,4.033282,30600,0.322663
1984-10-25,4.033283,4.033283,3.952617,3.952617,14600,0.322663
1984-10-26,3.952616,4.033282,3.952616,3.992949,32000,0.322663
1984-10-29,3.992949,3.992949,3.871951,3.992949,15600,0.322663
1984-10-30,3.99295,3.99295,3.952617,3.952617,14000,0.322663
1984-10-31,3.912284,3.912284,3.912284,3.912284,6000,0.322663
1984-11-01,3.912284,3.952617,3.912284,3.912284,8400,0.322663
1984-11-02,3.952616,3.992949,3.952616,3.992949,6000,0.322663
1984-11-05,3.992949,4.033282,3.992949,4.033282,7400,0.322663
1984-11-06,4.113948,4.234946,4.113948,4.234946,43200,0.322663
1984-11-07,4.234947,4.355945,4.194614,4.355945,100800,0.322663
1984-11-08,4.355945,4.43661,4.315612,4.315612,8600,0.322663
1984-11-09,4.315611,4.396277,4.315611,4.396277,6000,0.322663
1984-11-12,4.396277,4.396277,4.355944,4.396277,4800,0.322663
1984-11-13,4.396277,4.396277,4.275279,4.275279,11400,0.322663
1984-11-14,4.275279,4.275279,4.275279,4.275279,0,0.322663
1984-11-15,4.275279,4.275279,4.275279,4.275279,6200,0.322663
1984-11-16,4.315612,4.315612,4.315612,4.315612,800,0.322663
1984-11-19,4.234946,4.234946,4.15428,4.15428,1400,0.322663
1984-11-20,4.073615,4.073615,3.992949,3.992949,75800,0.322663
1984-11-21,3.912284,3.912284,3.871951,3.912284,3200,0.322663
1984-11-23,3.871951,3.871951,3.71062,3.871951,43200,0.322663
1984-11-26,3.871951,3.871951,3.831618,3.831618,137600,0.322663
1984-11-27,3.791286,3.791286,3.307292,3.468623,207600,0.322663
1984-11-28,3.387957,3.387957,3.266959,3.266959,232800,0.322663
1984-11-29,3.266958,3.266958,3.105627,3.105627,213600,0.322663
1984-11-30,3.105628,3.226626,3.065295,3.226626,60800,0.322663
1984-12-03,3.226626,3.468623,3.226626,3.468623,57000,0.322663
1984-12-04,3.387957,3.387957,3.226626,3.266959,97200,0.322663
1984-12-05,3.266959,3.307292,3.226626,3.226626,127200,0.322663
1984-12-06,3.226626,3.307292,3.226626,3.266959,7800,0.322663
1984-12-07,3.226626,3.226626,3.226626,3.226626,6000,0.322663
1984-12-10,3.226626,3.226626,3.226626,3.226626,16800,0.322663
1984-12-11,3.226626,3.266959,3.145961,3.266959,23000,0.322663
1984-12-12,3.266959,3.266959,3.145961,3.266959,29600,0.322663
