date,open,high,low,close,volume,adjrate
1985-07-22,4.307452,4.615127,4.307452,4.615127,59400,0.410234
1985-07-23,4.615127,4.768965,4.563848,4.615127,20800,0.410234
1985-07-24,4.563847,4.563847,4.41001,4.512568,32600,0.410233
1985-07-25,4.512568,4.563847,4.512568,4.563847,16600,0.410233
1985-07-26,4.563847,4.563847,4.461289,4.512568,10400,0.410233
1985-07-29,4.512568,4.512568,4.358731,4.461289,25000,0.410233
1985-07-30,4.461289,4.461289,4.41001,4.41001,10400,0.410233
1985-07-31,4.41001,4.41001,4.358731,4.41001,12800,0.410233
1985-08-01,4.41001,4.41001,4.256172,4.41001,31800,0.410233
1985-08-02,4.35873,4.35873,4.256172,4.307451,13000,0.410233
1985-08-05,4.307451,4.307451,4.256172,4.307451,1200,0.410233
1985-08-06,4.307451,4.307451,4.204893,4.256172,28600,0.410233
1985-08-07,4.256172,4.256172,4.256172,4.256172,0,0.410233
1985-08-08,4.256172,4.256172,4.204893,4.204893,600,0.410233
1985-08-09,4.256172,4.256172,4.256172,4.256172,400,0.410233
1985-08-12,4.153614,4.153614,4.051056,4.153614,3800,0.410233
1985-08-13,4.153614,4.204893,4.153614,4.204893,4400,0.410233
1985-08-14,4.153614,4.153614,4.153614,4.153614,1400,0.410233
1985-08-15,4.102335,4.102335,4.102335,4.102335,1600,0.410234
1985-08-16,4.051055,4.051055,4.051055,4.051055,800,0.410233
1985-08-19,3.999776,3.999776,3.999776,3.999776,5200,0.410233
1985-08-20,3.999776,4.051055,3.948497,4.051055,3000,0.410233
1985-08-21,3.999776,3.999776,3.948497,3.948497,3400,0.410233
1985-08-22,3.948497,3.999776,3.897218,3.948497,1600,0.410233
1985-08-23,3.948497,3.999776,3.948497,3.948497,21800,0.410233
1985-08-26,3.948497,3.948497,3.948497,3.948497,0,0.410233
1985-08-27,3.897218,3.897218,3.79466,3.79466,9200,0.410234
1985-08-28,3.79466,3.845939,3.743381,3.845939,12400,0.410233
1985-08-29,3.845938,3.999776,3.845938,3.999776,7200,0.410233
1985-08-30,4.051056,4.102335,4.051056,4.102335,8400,0.410234
1985-09-03,4.102335,4.153614,4.102335,4.102335,10200,0.410234
1985-09-04,4.051055,4.051055,4.051055,4.051055,800,0.410233
1985-09-05,4.051055,4.051055,3.948497,4.051055,11400,0.410233
1985-09-06,4.051056,4.102335,4.051056,4.102335,9800,0.410234
1985-09-09,4.051055,4.051055,4.051055,4.051055,200,0.410233
1985-09-10,4.051055,4.051055,3.999776,4.051055,9800,0.410233
1985-09-11,4.051055,4.102334,3.999776,3.999776,5200,0.410233
1985-09-12,3.999776,4.102334,3.999776,3.999776,5200,0.410233
1985-09-13,3.999776,4.102334,3.999776,3.999776,7400,0.410233
1985-09-16,3.948497,3.948497,3.897218,3.948497,2600,0.410233
1985-09-17,3.948497,3.999776,3.897218,3.897218,4800,0.410233
1985-09-18,3.845939,3.845939,3.845939,3.845939,800,0.410233
1985-09-19,3.845939,3.845939,3.845939,3.845939,3200,0.410233
1985-09-20,3.845939,4.102335,3.845939,4.102335,14200,0.410234
1985-09-23,4.102335,4.153614,4.102335,4.153614,3200,0.410233
1985-09-24,4.102335,4.102335,4.102335,4.102335,58000,0.410234
1985-09-25,3.999776,3.999776,3.948497,3.999776,8000,0.410233
1985-09-26,3.948497,3.948497,3.948497,3.948497,1400,0.410233
1985-09-30,3.897218,3.897218,3.845939,3.845939,5600,0.410233
1985-10-01,3.897218,3.897218,3.897218,3.897218,200,0.410233
1985-10-02,3.897218,3.897218,3.897218,3.897218,3000,0.410233
1985-10-03,3.897218,3.948497,3.897218,3.897218,3800,0.410233
1985-10-04,3.897218,3.897218,3.897218,3.897218,0,0.410233
1985-10-07,3.897218,3.897218,3.845939,3.845939,4800,0.410233
1985-10-08,3.897218,3.948497,3.897218,3.948497,2000,0.410233
1985-10-09,3.948497,4.051055,3.948497,4.051055,2800,0.410233
1985-10-10,3.948497,3.948497,3.897218,3.897218,3200,0.410233
