date,open,high,low,close,volume,adjrate
1994-11-15,13.498746,13.498746,13.395702,13.395702,114800,0.412175
1994-11-16,13.447224,13.498746,13.395702,13.395702,751200,0.412175
1994-11-17,13.447224,13.447224,13.292658,13.34418,603600,0.412175
1994-11-18,13.34418,13.395702,13.241136,13.34418,543600,0.412175
1994-11-21,13.395702,13.447224,13.395702,13.447224,266800,0.412175
1994-11-22,13.498746,13.498746,13.138092,13.138092,649800,0.412175
1994-11-23,13.035049,13.035049,12.777439,12.983527,796400,0.412175
1994-11-25,12.983526,13.08657,12.983526,13.08657,62800,0.412175
1994-11-28,13.086571,13.086571,12.983527,12.983527,131400,0.412175
1994-11-29,12.983527,13.035049,12.622873,12.725917,427200,0.412175
1994-11-30,12.777439,12.932005,12.725917,12.932005,1915200,0.412175
1994-12-01,12.880482,13.292658,12.880482,13.189614,752800,0.412175
1994-12-02,13.189614,13.34418,13.138092,13.34418,437000,0.412175
1994-12-05,13.395702,13.395702,13.08657,13.08657,636000,0.412175
1994-12-06,13.086571,13.086571,12.983527,13.035049,390000,0.412175
1994-12-07,13.035049,13.035049,12.880483,12.932005,260200,0.412175
1994-12-08,12.880483,12.983527,12.571351,12.622873,546400,0.412175
1994-12-09,12.570927,12.726765,12.518981,12.726765,279000,0.415568
1994-12-12,12.726765,12.726765,12.518981,12.674819,331600,0.415568
1994-12-13,12.726765,12.986495,12.726765,12.934549,962200,0.415568
1994-12-14,13.038441,13.298171,13.038441,13.194279,651200,0.415568
1994-12-15,13.194279,13.194279,12.986495,13.090387,324200,0.415568
1994-12-16,13.142333,13.298171,13.038441,13.246225,538600,0.415568
1994-12-19,13.298171,13.298171,13.142333,13.194279,344800,0.415568
1994-12-20,13.194279,13.246225,13.142333,13.194279,513400,0.415568
1994-12-21,13.246225,13.454009,13.246225,13.350117,460800,0.415568
1994-12-22,13.505955,13.557901,13.350117,13.402063,555200,0.415568
1994-12-23,13.557901,13.557901,13.454009,13.505955,86600,0.415568
1994-12-27,13.505955,13.557901,13.454009,13.557901,119000,0.415568
1994-12-28,13.505955,13.557901,13.454009,13.505955,280600,0.415568
1994-12-29,13.505955,13.661793,13.505955,13.609847,215000,0.415568
1994-12-30,13.609847,13.713739,13.557901,13.557901,300400,0.415568
1995-01-03,13.609847,13.817631,13.609847,13.713739,436000,0.415568
1995-01-04,13.765685,13.817631,13.557901,13.661793,378600,0.415568
1995-01-05,13.661793,13.765685,13.609847,13.713739,180000,0.415568
1995-01-06,13.713739,13.817631,13.609847,13.713739,427800,0.415568
1995-01-09,13.713739,13.713739,13.557901,13.661793,263400,0.415568
1995-01-10,13.609847,13.609847,13.505955,13.505955,376000,0.415568
1995-01-11,13.557901,13.557901,13.246225,13.298171,289800,0.415568
1995-01-12,13.402063,13.454009,13.298171,13.454009,258600,0.415568
1995-01-13,13.454009,13.661793,13.454009,13.661793,200600,0.415568
1995-01-16,13.505955,13.765685,13.505955,13.661793,399600,0.415568
1995-01-17,13.661793,13.713739,13.609847,13.609847,107600,0.415568
1995-01-18,13.765685,14.129307,13.713739,14.129307,1093000,0.415568
1995-01-19,14.129307,14.389037,14.129307,14.233199,893600,0.415568
1995-01-20,14.285145,14.337091,14.129307,14.129307,218600,0.415568
1995-01-23,14.129307,14.285145,14.025415,14.285145,892000,0.415568
1995-01-24,14.285145,14.492929,14.025415,14.285145,2862600,0.415568
1995-01-25,14.181253,14.648767,14.129307,14.544875,1194400,0.415568
1995-01-26,14.544875,14.804605,14.544875,14.700713,500200,0.415568
1995-01-27,14.804604,14.85655,14.700712,14.85655,257600,0.415568
1995-01-30,14.752658,14.85655,14.700712,14.85655,279200,0.415568
1995-01-31,14.85655,15.324064,14.85655,15.324064,1417000,0.415568
1995-02-01,15.37601,15.427956,15.168226,15.272118,939000,0.415568
1995-02-02,15.168226,15.37601,15.168226,15.324064,2699800,0.415568
1995-02-03,15.324064,15.427956,15.324064,15.37601,356200,0.415568
1995-02-06,15.272118,15.37601,15.272118,15.324064,291800,0.415568
1995-02-07,15.324064,15.37601,15.272118,15.324064,95200,0.415568
1995-02-08,15.324064,15.427956,15.324064,15.427956,321800,0.415568
1995-02-09,15.427956,15.531848,15.272118,15.324064,293800,0.415568
1995-02-10,15.324064,15.531848,15.324064,15.531848,425000,0.415568
1995-02-13,15.531848,15.63574,15.479902,15.63574,319000,0.415568
1995-02-14,15.63574,15.687686,15.63574,15.687686,582800,0.415568
1995-02-15,15.739632,15.89547,15.739632,15.843524,639000,0.415568
1995-02-16,15.89547,15.89547,15.843524,15.89547,415400,0.415568
1995-02-17,15.843524,15.843524,15.583794,15.583794,496200,0.415568
1995-02-21,15.531848,15.531848,15.427956,15.427956,336400,0.415568
1995-02-22,15.479902,15.531848,15.479902,15.531848,339200,0.415568
1995-02-23,15.427956,15.583794,15.427956,15.531848,554800,0.415568
1995-02-24,15.531848,15.531848,15.479902,15.479902,157800,0.415568
1995-02-27,15.427956,15.427956,15.272118,15.272118,222400,0.415568
1995-02-28,15.272118,15.324064,15.168226,15.324064,1304600,0.415568
1995-03-01,15.324064,15.739632,15.324064,15.687686,3864400,0.415568
1995-03-02,15.687686,15.687686,15.479902,15.63574,246000,0.415568
1995-03-03,15.63574,15.687686,15.583794,15.63574,456000,0.415568
1995-03-06,15.531848,15.531848,15.272118,15.479902,339400,0.415568
1995-03-07,15.37601,15.37601,15.168226,15.272118,414000,0.415568
1995-03-08,15.220172,15.324064,15.168226,15.220172,107200,0.415568
1995-03-09,15.220172,15.324064,15.11628,15.168226,189600,0.415568
1995-03-10,15.168226,15.272118,15.11628,15.11628,128200,0.415568
1995-03-13,15.11628,15.220172,15.11628,15.220172,157800,0.415568
1995-03-14,15.324064,15.324064,15.168226,15.220172,262000,0.415568
1995-03-15,15.220172,15.63574,15.168226,15.583794,427600,0.415568
1995-03-16,15.583794,15.583794,15.479902,15.479902,264200,0.415568
1995-03-17,15.479902,15.89547,15.479902,15.791578,436600,0.415568
1995-03-20,15.843524,15.947416,15.843524,15.947416,279400,0.415568
1995-03-21,15.947416,16.311038,15.947416,16.103254,847000,0.415568
1995-03-22,16.051308,16.207146,16.051308,16.103254,295400,0.415568
1995-03-23,16.1552,16.311038,16.1552,16.311038,471200,0.415568
1995-03-24,16.311038,16.830498,16.311038,16.726606,712400,0.415568
1995-03-27,16.830498,16.93439,16.778552,16.882444,192200,0.415568
1995-03-28,16.882444,16.882444,16.778552,16.778552,154000,0.415568
1995-03-29,16.778552,16.778552,16.41493,16.466876,99400,0.415568
1995-03-30,16.466876,16.830498,16.41493,16.830498,214800,0.415568
1995-03-31,16.622714,16.882444,16.622714,16.778552,298200,0.415568
1995-04-03,16.726606,16.778552,16.67466,16.726606,332800,0.415568
1995-04-04,16.622714,16.726606,16.41493,16.622714,220200,0.415568
1995-04-05,16.67466,16.830498,16.67466,16.778552,203800,0.415568
1995-04-06,16.726606,16.830498,16.67466,16.67466,378000,0.415568
1995-04-07,16.570768,16.67466,16.570768,16.67466,189400,0.415568
1995-04-10,16.622714,16.622714,16.518822,16.622714,229600,0.415568
1995-04-11,16.622714,16.830498,16.466876,16.466876,270400,0.415568
1995-04-12,16.466876,16.570768,16.466876,16.570768,127200,0.415568
1995-04-13,16.570768,16.570768,16.362984,16.41493,160600,0.415568
1995-04-17,16.362984,16.41493,16.051308,16.1552,201000,0.415568
1995-04-18,16.103254,16.103254,15.791578,15.791578,291800,0.415568
1995-04-19,15.791578,15.843524,15.479902,15.687686,246400,0.415568
1995-04-20,15.739632,16.051308,15.63574,15.999362,262800,0.415568
1995-04-21,15.999362,16.311038,15.999362,16.259092,154800,0.415568
1995-04-24,16.1552,16.259092,15.999362,16.259092,86000,0.415568
1995-04-25,16.1552,16.570768,16.103254,16.570768,141000,0.415568
1995-04-26,16.622714,16.622714,16.41493,16.466876,262800,0.415568
1995-04-27,16.41493,16.466876,16.41493,16.466876,77000,0.415568
1995-04-28,16.41493,16.518822,16.41493,16.466876,65200,0.415568
1995-05-01,16.362984,16.778552,16.362984,16.570768,217600,0.415568
1995-05-02,16.570768,16.67466,16.570768,16.67466,302400,0.415568
1995-05-03,16.67466,16.830498,16.67466,16.67466,275800,0.415568
1995-05-04,16.67466,16.882444,16.67466,16.726606,197600,0.415568
1995-05-05,16.67466,16.778552,16.622714,16.726606,154000,0.415568
1995-05-08,16.622714,16.67466,16.622714,16.67466,101400,0.415568
1995-05-09,16.67466,16.726606,16.67466,16.726606,137000,0.415568
1995-05-10,16.726606,16.778552,16.726606,16.726606,109000,0.415568
1995-05-11,16.778552,16.778552,16.67466,16.67466,234600,0.415568
1995-05-12,16.67466,17.090228,16.67466,16.93439,395400,0.415568
1995-05-15,16.93439,17.246066,16.93439,17.19412,288000,0.415568
1995-05-16,17.142174,17.298012,17.142174,17.246066,72200,0.415568
1995-05-17,17.298012,17.401904,17.246066,17.401904,213400,0.415568
1995-05-18,17.349958,17.401904,17.246066,17.246066,288000,0.415568
1995-05-19,17.246066,17.246066,17.142174,17.246066,219800,0.415568
1995-05-22,17.19412,17.401904,17.19412,17.298012,106400,0.415568
1995-05-23,17.349958,17.349958,17.298012,17.349958,48000,0.415568
1995-05-24,17.298012,17.349958,17.298012,17.298012,106800,0.415568
1995-05-25,17.298011,17.921363,17.246065,17.869417,258600,0.415568
1995-05-26,17.765525,17.765525,17.401903,17.765525,205200,0.415568
1995-05-30,17.869417,18.129147,17.817471,18.129147,177000,0.415568
1995-05-31,18.129147,18.700553,18.129147,18.544715,405200,0.415568
1995-06-01,18.544715,18.700553,18.544715,18.700553,748000,0.415568
1995-06-02,18.700553,19.116121,18.700553,19.064175,231000,0.415568
1995-06-05,19.064175,19.168067,18.804445,18.960283,274600,0.415568
1995-06-06,18.960283,19.427797,18.960283,19.375851,250600,0.415568
1995-06-07,19.271959,19.271959,19.116121,19.116121,79600,0.415568
1995-06-08,19.168067,19.168067,19.012229,19.116121,168200,0.415568
1995-06-09,18.908337,18.908337,18.544715,18.544715,350800,0.415568
1995-06-12,18.440823,18.492769,18.284985,18.492769,382800,0.415568
1995-06-13,18.388877,18.960283,18.388877,18.908337,200800,0.415568
1995-06-14,18.908337,19.220013,18.804445,19.064175,154000,0.415568
1995-06-15,19.116121,19.583635,19.116121,19.375851,165400,0.415568
1995-06-16,19.323905,19.427797,19.271959,19.427797,113600,0.415568
1995-06-19,19.375851,19.687527,19.375851,19.687527,209400,0.415568
1995-06-20,19.583635,19.635581,19.323905,19.323905,73400,0.415568
1995-06-21,19.375851,19.583635,19.323905,19.531689,147000,0.415568
1995-06-22,19.479743,19.583635,19.427797,19.583635,261400,0.415568
1995-06-23,19.583635,19.583635,19.323905,19.323905,89200,0.415568
1995-06-26,19.375851,19.375851,19.168067,19.168067,86800,0.415568
1995-06-27,19.116121,19.168067,18.960283,18.960283,106800,0.415568
1995-06-28,18.908337,19.168067,18.804445,19.012229,169600,0.415568
1995-06-29,19.012229,19.012229,18.856391,18.908337,96800,0.415568
1995-06-30,18.908337,19.427797,18.856391,19.427797,309200,0.415568
1995-07-03,19.375851,19.375851,19.271959,19.375851,23400,0.415568
1995-07-05,19.375851,19.375851,19.116121,19.220013,244400,0.415568
1995-07-06,18.960283,18.960283,18.700553,18.804445,264000,0.415568
1995-07-07,18.804445,18.804445,18.596661,18.596661,572800,0.415568
1995-07-10,18.596661,18.648607,18.544715,18.596661,76600,0.415568
1995-07-11,18.596661,18.648607,18.596661,18.596661,188600,0.415568
1995-07-12,18.648607,18.908337,18.648607,18.856391,52000,0.415568
1995-07-13,18.752499,18.804445,18.700553,18.700553,107400,0.415568
1995-07-14,18.752499,18.856391,18.752499,18.856391,211400,0.415568
1995-07-17,18.804445,18.856391,18.804445,18.804445,122800,0.415568
1995-07-18,18.752499,18.752499,18.648607,18.752499,217400,0.415568
1995-07-19,18.700553,18.752499,18.388877,18.388877,311400,0.415568
1995-07-20,18.492769,18.492769,18.336931,18.336931,210600,0.415568
1995-07-21,18.336931,18.544715,17.921363,18.077201,341200,0.415568
1995-07-24,18.077201,18.077201,17.921363,17.973309,313200,0.415568
1995-07-25,17.869417,18.025255,17.817471,18.025255,487200,0.415568
1995-07-26,17.973309,18.388877,17.973309,18.129147,544800,0.415568
1995-07-27,18.129147,18.336931,18.129147,18.336931,111800,0.415568
1995-07-28,18.284985,18.336931,18.284985,18.284985,109000,0.415568
1995-07-31,18.336931,18.336931,18.284985,18.336931,18400,0.415568
1995-08-01,18.336931,18.336931,18.077201,18.077201,106200,0.415568
1995-08-02,18.181093,18.233039,17.869417,17.921363,177600,0.415568
1995-08-03,17.869417,17.921363,17.765525,17.817471,234000,0.415568
1995-08-04,17.869417,18.025255,17.869417,17.921363,130800,0.415568
1995-08-07,17.921363,18.129147,17.869417,18.129147,146400,0.415568
1995-08-08,18.025255,18.025255,17.869417,18.025255,145400,0.415568
1995-08-09,18.025255,18.129147,18.025255,18.129147,64400,0.415568
1995-08-10,18.181093,18.284985,17.973309,17.973309,279800,0.415568
1995-08-11,18.077201,18.077201,17.973309,18.025255,58200,0.415568
1995-08-14,17.973309,18.388877,17.973309,18.336931,326600,0.415568
1995-08-15,18.336931,18.388877,18.233039,18.233039,66200,0.415568
1995-08-16,18.284985,18.388877,18.233039,18.388877,566600,0.415568
1995-08-17,18.388877,18.440823,18.233039,18.440823,221800,0.415568
1995-08-18,18.440823,18.596661,18.336931,18.388877,129600,0.415568
1995-08-21,18.440823,18.596661,18.388877,18.388877,246200,0.415568
1995-08-22,18.440823,18.440823,18.077201,18.077201,159600,0.415568
1995-08-23,18.129147,18.129147,17.973309,17.973309,80200,0.415568
1995-08-24,17.973309,18.077201,17.869417,18.077201,62200,0.415568
1995-08-25,18.129147,18.181093,18.025255,18.077201,486200,0.415568
1995-08-28,17.973309,18.025255,17.921363,17.973309,194800,0.415568
1995-08-29,17.973309,18.025255,17.921363,18.025255,122800,0.415568
1995-08-30,18.077503,18.077503,18.025256,18.077503,4396000,0.417977
1995-08-31,17.973009,18.181997,17.920761,18.181997,79800,0.417977
1995-09-01,18.12975,18.12975,18.025256,18.025256,84000,0.417977
1995-09-05,18.077503,18.181997,18.025256,18.181997,25000,0.417977
1995-09-06,18.025256,18.181997,18.025256,18.181997,128600,0.417977
1995-09-07,18.12975,18.12975,17.816268,17.973009,138000,0.417977
1995-09-08,18.077503,18.12975,18.077503,18.12975,93400,0.417977
1995-09-11,18.234244,18.234244,18.025256,18.025256,115000,0.417977
1995-09-12,18.025256,18.12975,17.973009,18.12975,87200,0.417977
1995-09-13,18.077503,18.12975,17.973009,18.025256,228200,0.417977
1995-09-14,18.077503,18.286491,18.077503,18.286491,150800,0.417977
1995-09-15,18.286492,18.390986,18.286492,18.390986,152400,0.417977
1995-09-18,18.286492,18.49548,18.286492,18.390986,145400,0.417977
1995-09-19,18.390986,18.49548,18.390986,18.49548,136200,0.417977
1995-09-20,18.599974,18.808962,18.599974,18.756715,126400,0.417977
1995-09-21,18.808962,18.861209,18.652221,18.704468,536800,0.417977
1995-09-22,18.652222,18.808963,18.652222,18.808963,32200,0.417977
1995-09-25,18.704469,18.86121,18.704469,18.808963,174800,0.417977
