date,open,high,low,close,volume,adjrate
1980-03-17,1.119699,1.176633,1.119699,1.119699,37600,0.075912
1980-03-18,1.157655,1.214589,1.157655,1.157655,100800,0.075912
1980-03-19,1.195611,1.252545,1.195611,1.195611,30400,0.075912
1980-03-20,1.195611,1.252545,1.195611,1.195611,27200,0.075912
1980-03-21,1.195611,1.252545,1.195611,1.195611,7200,0.075912
1980-03-24,1.195611,1.233567,1.176633,1.176633,50400,0.075912
1980-03-25,1.176633,1.233567,1.176633,1.176633,26400,0.075912
1980-03-26,1.176633,1.233567,1.176633,1.176633,80800,0.075912
1980-03-27,1.176633,1.214589,1.157655,1.157655,70400,0.075912
1980-03-28,1.195611,1.252545,1.195611,1.195611,63200,0.075912
1980-03-31,1.195611,1.252545,1.195611,1.195611,4800,0.075912
1980-04-01,1.233567,1.290501,1.233567,1.233567,27200,0.075912
1980-04-02,1.290501,1.347435,1.290501,1.290501,38400,0.075912
1980-04-03,1.290501,1.347435,1.290501,1.290501,7200,0.075912
1980-04-07,1.290501,1.347435,1.290501,1.290501,9600,0.075912
1980-04-08,1.290501,1.347435,1.290501,1.290501,27200,0.075912
1980-04-09,1.385391,1.442325,1.385391,1.385391,48000,0.075912
1980-04-10,1.385391,1.442325,1.385391,1.385391,23200,0.075912
1980-04-11,1.404369,1.461303,1.404369,1.404369,54400,0.075912
1980-04-14,1.404369,1.461303,1.404369,1.404369,32800,0.075912
1980-04-15,1.423347,1.480281,1.423347,1.423347,44000,0.075912
1980-04-16,1.423347,1.461303,1.404369,1.404369,76000,0.075912
1980-04-17,1.385391,1.385391,1.328457,1.328457,247200,0.075912
1980-04-18,1.328457,1.385391,1.328457,1.328457,8000,0.075912
1980-04-21,1.347435,1.404369,1.347435,1.347435,38400,0.075912
1980-04-22,1.366413,1.423347,1.366413,1.366413,188800,0.075912
1980-04-23,1.366413,1.404369,1.347435,1.347435,68800,0.075912
1980-04-24,1.347435,1.404369,1.347435,1.347435,71200,0.075912
1980-04-25,1.347435,1.404369,1.347435,1.347435,18400,0.075912
1980-04-28,1.347435,1.404369,1.347435,1.347435,39200,0.075912
1980-04-29,1.347435,1.404369,1.347435,1.347435,4000,0.075912
1980-04-30,1.347435,1.404369,1.347435,1.347435,23200,0.075912
1980-05-01,1.366413,1.423347,1.366413,1.366413,21600,0.075912
1980-05-02,1.366413,1.404369,1.347435,1.347435,30400,0.075912
1980-05-05,1.347435,1.404369,1.347435,1.347435,8800,0.075912
1980-05-06,1.347435,1.404369,1.347435,1.347435,3200,0.075912
1980-05-07,1.347435,1.404369,1.347435,1.347435,8800,0.075912
1980-05-08,1.347435,1.385391,1.328457,1.328457,25600,0.075912
1980-05-09,1.328457,1.385391,1.328457,1.328457,24800,0.075912
1980-05-12,1.328457,1.385391,1.328457,1.328457,47200,0.075912
1980-05-13,1.366413,1.423347,1.366413,1.366413,236800,0.075912
1980-05-14,1.366413,1.423347,1.366413,1.366413,48800,0.075912
1980-05-15,1.385391,1.442325,1.385391,1.385391,61600,0.075912
1980-05-16,1.404369,1.461303,1.404369,1.404369,16000,0.075912
1980-05-19,1.423347,1.480281,1.423347,1.423347,35200,0.075912
1980-05-20,1.423347,1.442325,1.385391,1.385391,120800,0.075912
1980-05-21,1.385391,1.423347,1.366413,1.366413,22400,0.075912
1980-05-22,1.366413,1.423347,1.366413,1.366413,18400,0.075912
1980-05-23,1.366413,1.423347,1.366413,1.366413,28800,0.075912
1980-05-27,1.385391,1.442325,1.385391,1.385391,12800,0.075912
1980-05-28,1.385391,1.423347,1.366413,1.366413,64800,0.075912
1980-05-29,1.366413,1.423347,1.366413,1.366413,64000,0.075912
1980-05-30,1.366413,1.404369,1.347435,1.347435,75200,0.075912
1980-06-02,1.347435,1.404369,1.347435,1.347435,4000,0.075912
1980-06-03,1.347435,1.385391,1.328457,1.328457,20800,0.075912
1980-06-04,1.328457,1.385391,1.328457,1.328457,46400,0.075912
1980-06-05,1.347435,1.404369,1.347435,1.347435,42400,0.075912
1980-06-06,1.347435,1.366413,1.309479,1.309479,34400,0.075912
1980-06-09,1.309479,1.347435,1.290501,1.290501,27200,0.075912
1980-06-10,1.290501,1.328457,1.271523,1.271523,147200,0.075912
1980-06-11,1.290501,1.347435,1.290501,1.290501,97600,0.075912
1980-06-12,1.290501,1.328457,1.271523,1.271523,84800,0.075912
1980-06-13,1.271523,1.328457,1.271523,1.271523,50400,0.075912
1980-06-16,1.271523,1.328457,1.271523,1.271523,8800,0.075912
1980-06-17,1.290501,1.347435,1.290501,1.290501,143200,0.075912
1980-06-18,1.290501,1.328457,1.271523,1.271523,60800,0.075912
1980-06-19,1.271523,1.328457,1.271523,1.271523,111200,0.075912
1980-06-20,1.271523,1.328457,1.271523,1.271523,37600,0.075912
1980-06-23,1.271523,1.328457,1.271523,1.271523,27200,0.075912
1980-06-24,1.290501,1.347435,1.290501,1.290501,93600,0.075912
1980-06-25,1.290501,1.347435,1.290501,1.290501,61600,0.075912
1980-06-26,1.290501,1.347435,1.290501,1.290501,37600,0.075912
1980-06-27,1.290501,1.347435,1.290501,1.290501,37600,0.075912
1980-06-30,1.290501,1.347435,1.290501,1.290501,42400,0.075912
1980-07-01,1.290501,1.347435,1.290501,1.290501,37600,0.075912
1980-07-02,1.290501,1.347435,1.290501,1.290501,243200,0.075912
1980-07-03,1.328457,1.385391,1.328457,1.328457,218400,0.075912
1980-07-07,1.347435,1.366413,1.347435,1.347435,54400,0.075912
1980-07-08,1.347435,1.366413,1.347435,1.347435,81600,0.075912
1980-07-09,1.347435,1.366413,1.347435,1.347435,130400,0.075912
1980-07-10,1.347435,1.366413,1.328457,1.328457,120800,0.075912
1980-07-11,1.347435,1.366413,1.347435,1.347435,359200,0.075912
1980-07-14,1.347435,1.366413,1.347435,1.347435,304800,0.075912
1980-07-15,1.347435,1.366413,1.347435,1.347435,38400,0.075912
1980-07-16,1.385391,1.404369,1.385391,1.385391,312000,0.075912
1980-07-17,1.404369,1.423347,1.404369,1.404369,332000,0.075912
1980-07-18,1.499259,1.518237,1.499259,1.499259,231200,0.075912
1980-07-21,1.651082,1.67006,1.651082,1.651082,154400,0.075912
1980-07-22,1.613126,1.613126,1.594148,1.594148,136800,0.075912
1980-07-23,1.632104,1.651082,1.632104,1.632104,61600,0.075912
1980-07-24,1.651082,1.689038,1.651082,1.651082,198400,0.075912
1980-07-25,1.651082,1.689038,1.651082,1.651082,618400,0.075912
1980-07-28,1.651082,1.689038,1.651082,1.651082,208800,0.075912
1980-07-29,1.651082,1.689038,1.651082,1.651082,109600,0.075912
1980-07-30,1.802906,1.821884,1.802906,1.802906,194400,0.075912
1980-07-31,1.802906,1.821884,1.783928,1.783928,336800,0.075912
1980-08-01,1.821884,1.85984,1.821884,1.821884,115200,0.075912
1980-08-04,1.821884,1.840862,1.802906,1.802906,73600,0.075912
1980-08-05,1.802906,1.821884,1.802906,1.802906,48800,0.075912
1980-08-06,1.802906,1.821884,1.802906,1.802906,40000,0.075912
1980-08-07,1.802906,1.840862,1.802906,1.802906,12000,0.075912
1980-08-08,1.802906,1.821884,1.783928,1.783928,196000,0.075912
1980-08-11,1.802906,1.821884,1.802906,1.802906,16000,0.075912
