date,open,high,low,close,volume,adjrate
1983-11-21,1.706783,1.709803,1.585948,1.69772,5020600,0.024167
1983-11-22,1.69772,1.721886,1.688657,1.691678,2666700,0.024167
1983-11-23,1.691678,1.697719,1.673552,1.682615,1151900,0.024167
1983-11-25,1.682615,1.685636,1.66449,1.66449,1771800,0.024167
1983-11-28,1.655427,1.655427,1.613135,1.619177,2367800,0.024167
1983-11-29,1.616156,1.616156,1.598031,1.601052,1630400,0.024167
1983-11-30,1.601052,1.613135,1.59501,1.601052,2423100,0.024167
1983-12-01,1.601052,1.613135,1.591989,1.601052,6249000,0.024167
1983-12-02,1.601052,1.619177,1.588968,1.598031,1763800,0.024167
1983-12-05,1.598031,1.601052,1.579906,1.579906,1084300,0.024167
1983-12-06,1.579906,1.59199,1.579906,1.585948,2176500,0.024167
1983-12-07,1.585948,1.613135,1.585948,1.601052,4855900,0.024167
1983-12-08,1.601052,1.610115,1.598031,1.604073,7360000,0.024167
1983-12-09,1.604073,1.616157,1.604073,1.607094,5222400,0.024167
1983-12-12,1.607094,1.616157,1.604073,1.610115,2834900,0.024167
1983-12-13,1.613136,1.640324,1.613136,1.634282,6692900,0.024167
1983-12-14,1.634281,1.646365,1.634281,1.640323,2520800,0.024167
1983-12-15,1.640323,1.640323,1.62824,1.62824,2323400,0.024167
1983-12-16,1.628239,1.643344,1.628239,1.637302,2452400,0.024167
1983-12-19,1.637303,1.637303,1.631261,1.631261,1610800,0.024167
1983-12-20,1.631261,1.637302,1.619177,1.622198,1937400,0.024167
1983-12-21,1.622199,1.62824,1.607094,1.613136,1935600,0.024167
1983-12-22,1.610115,1.610115,1.59199,1.59199,4871100,0.024167
1983-12-23,1.59199,1.59501,1.579906,1.582927,2338500,0.024167
1983-12-27,1.579907,1.579907,1.570844,1.573865,3004800,0.024167
1983-12-28,1.573865,1.588969,1.573865,1.585948,4580100,0.024167
1983-12-29,1.585948,1.59199,1.582927,1.582927,2998600,0.024167
1983-12-30,1.582927,1.585948,1.573864,1.576885,1745100,0.024167
1984-01-03,1.585948,1.625219,1.585948,1.622198,1973700,0.024167
1984-01-04,1.631261,1.700741,1.631261,1.670532,3632800,0.024167
1984-01-05,1.682615,1.718865,1.682615,1.685636,3759100,0.024167
1984-01-06,1.679595,1.727928,1.679595,1.715845,4508100,0.024167
1984-01-09,1.715845,1.715845,1.694699,1.694699,1791400,0.024167
1984-01-10,1.694698,1.70074,1.688657,1.70074,1571700,0.024167
1984-01-11,1.70074,1.709803,1.70074,1.703761,1258500,0.024167
1984-01-12,1.703762,1.715845,1.700741,1.715845,1421300,0.024167
1984-01-13,1.724907,1.746053,1.724907,1.727928,3148000,0.024167
1984-01-16,1.740011,1.776261,1.740011,1.743032,2448900,0.024167
1984-01-17,1.749075,1.764179,1.749075,1.758137,2151700,0.024167
1984-01-18,1.758136,1.764178,1.749074,1.764178,2929200,0.024167
1984-01-19,1.764178,1.773241,1.755116,1.764178,1812700,0.024167
1984-01-20,1.764179,1.776262,1.764179,1.776262,2088500,0.024167
1984-01-23,1.776261,1.776261,1.767199,1.767199,1159800,0.024167
1984-01-24,1.767199,1.77022,1.764178,1.764178,1173100,0.024167
1984-01-25,1.764178,1.776261,1.764178,1.767199,1711300,0.024167
1984-01-26,1.7672,1.773241,1.758137,1.758137,2941600,0.024167
1984-01-27,1.758136,1.80647,1.758136,1.782303,3006600,0.024167
1984-01-30,1.782304,1.788345,1.7672,1.776262,2378600,0.024167
1984-01-31,1.776261,1.785324,1.773241,1.785324,1618900,0.024167
