date,open,high,low,close,volume,adjrate
1980-03-17,0.361295,0.381367,0.361295,0.361295,12300,0.053525
1980-03-18,0.367986,0.381367,0.367986,0.381367,22500,0.053525
1980-03-19,0.381367,0.381367,0.374676,0.374676,19500,0.053525
1980-03-20,0.381366,0.394748,0.381366,0.388057,24300,0.053525
1980-03-21,0.394748,0.401439,0.394748,0.401439,21100,0.053525
1980-03-24,0.394748,0.394748,0.374676,0.388057,83800,0.053525
1980-03-25,0.388058,0.388058,0.381367,0.381367,16300,0.053525
1980-03-26,0.381367,0.388057,0.374676,0.374676,569800,0.053525
1980-03-27,0.374676,0.374676,0.361295,0.361295,13500,0.053525
1980-03-28,0.367986,0.381367,0.367986,0.381367,14100,0.053525
1980-03-31,0.388057,0.394748,0.388057,0.394748,8100,0.053525
1980-04-01,0.394748,0.401439,0.388057,0.394748,21100,0.053525
1980-04-02,0.401439,0.401439,0.401439,0.401439,6000,0.053525
1980-04-03,0.401439,0.401439,0.394748,0.401439,15400,0.053525
1980-04-07,0.401439,0.401439,0.394748,0.401439,25600,0.053525
1980-04-08,0.401439,0.41482,0.401439,0.41482,37800,0.053525
1980-04-09,0.41482,0.421511,0.41482,0.41482,26200,0.053525
1980-04-10,0.42151,0.428201,0.42151,0.428201,69700,0.053525
1980-04-11,0.428201,0.428201,0.428201,0.428201,52800,0.053525
1980-04-14,0.428201,0.434892,0.42151,0.428201,24400,0.053525
1980-04-15,0.428201,0.434892,0.428201,0.434892,20200,0.053525
1980-04-16,0.434892,0.441582,0.428201,0.428201,64900,0.053525
1980-04-17,0.428201,0.434892,0.428201,0.428201,33700,0.053525
1980-04-18,0.428201,0.434892,0.428201,0.428201,6300,0.053525
1980-04-21,0.428201,0.434892,0.428201,0.428201,6000,0.053525
1980-04-22,0.42151,0.42151,0.408129,0.408129,31600,0.053525
1980-04-23,0.408129,0.42151,0.408129,0.408129,22500,0.053525
1980-04-24,0.41482,0.41482,0.41482,0.41482,1300,0.053525
1980-04-25,0.41482,0.41482,0.41482,0.41482,18100,0.053525
1980-04-28,0.414819,0.42151,0.414819,0.42151,6000,0.053525
1980-04-29,0.42151,0.42151,0.408129,0.42151,48600,0.053525
1980-04-30,0.42151,0.42151,0.414819,0.42151,18100,0.053525
1980-05-01,0.42151,0.42151,0.414819,0.42151,7300,0.053525
1980-05-02,0.42151,0.42151,0.42151,0.42151,16300,0.053525
1980-05-05,0.42151,0.42151,0.414819,0.42151,29200,0.053525
1980-05-06,0.421511,0.434892,0.421511,0.434892,25600,0.053525
1980-05-07,0.434892,0.441583,0.434892,0.434892,34600,0.053525
1980-05-08,0.434892,0.441583,0.434892,0.434892,6300,0.053525
1980-05-09,0.441582,0.448273,0.441582,0.448273,21600,0.053525
1980-05-12,0.448273,0.448273,0.441582,0.448273,17100,0.053525
1980-05-13,0.448273,0.448273,0.434892,0.434892,10300,0.053525
1980-05-14,0.434892,0.441582,0.428201,0.428201,9400,0.053525
1980-05-15,0.428201,0.434892,0.428201,0.434892,7300,0.053525
1980-05-16,0.434892,0.434892,0.428201,0.428201,10900,0.053525
1980-05-19,0.428201,0.434892,0.428201,0.434892,39300,0.053525
1980-05-20,0.434892,0.434892,0.428201,0.434892,42400,0.053525
1980-05-21,0.434892,0.448273,0.434892,0.448273,52800,0.053525
1980-05-22,0.434892,0.434892,0.428201,0.428201,4200,0.053525
1980-05-23,0.434891,0.441582,0.434891,0.441582,18100,0.053525
1980-05-27,0.441583,0.441583,0.434892,0.434892,10300,0.053525
1980-05-28,0.434892,0.454964,0.434892,0.454964,60900,0.053525
1980-05-29,0.454964,0.454964,0.448273,0.454964,12300,0.053525
1980-05-30,0.448273,0.448273,0.441582,0.448273,24300,0.053525
1980-06-02,0.441582,0.441582,0.441582,0.441582,4900,0.053525
1980-06-03,0.441583,0.441583,0.434892,0.434892,1900,0.053525
1980-06-04,0.434892,0.434892,0.434892,0.434892,4200,0.053525
1980-06-05,0.434892,0.434892,0.428201,0.428201,25600,0.053525
1980-06-06,0.428201,0.441582,0.428201,0.441582,9000,0.053525
1980-06-09,0.441582,0.441582,0.434891,0.441582,30300,0.053525
1980-06-10,0.441582,0.441582,0.428201,0.428201,25600,0.053525
1980-06-11,0.428201,0.434892,0.428201,0.434892,6000,0.053525
1980-06-12,0.441582,0.441582,0.441582,0.441582,12100,0.053525
1980-06-13,0.441582,0.448273,0.441582,0.448273,32400,0.053525
1980-06-16,0.448273,0.448273,0.441582,0.441582,17100,0.053525
1980-06-17,0.441582,0.441582,0.434891,0.441582,24400,0.053525
1980-06-18,0.441582,0.441582,0.428201,0.441582,35200,0.053525
1980-06-19,0.441582,0.454964,0.441582,0.448273,209800,0.053525
1980-06-20,0.454963,0.461654,0.454963,0.461654,35200,0.053525
1980-06-23,0.461654,0.488417,0.461654,0.481726,99100,0.053525
1980-06-24,0.481727,0.495108,0.475036,0.475036,44500,0.053525
1980-06-25,0.475036,0.488417,0.475036,0.475036,71700,0.053525
1980-06-26,0.475036,0.488417,0.475036,0.475036,36400,0.053525
1980-06-27,0.475036,0.481726,0.468345,0.468345,36400,0.053525
1980-06-30,0.468345,0.468345,0.461654,0.468345,49900,0.053525
1980-07-01,0.468345,0.475036,0.468345,0.475036,37800,0.053525
1980-07-02,0.475036,0.475036,0.468345,0.475036,89200,0.053525
1980-07-03,0.475036,0.488417,0.475036,0.475036,70200,0.053525
1980-07-07,0.481726,0.488417,0.481726,0.481726,39300,0.053525
1980-07-08,0.481726,0.488417,0.475035,0.481726,40600,0.053525
1980-07-09,0.481726,0.495108,0.481726,0.488417,25600,0.053525
1980-07-10,0.488417,0.495107,0.481726,0.481726,36400,0.053525
1980-07-11,0.481726,0.495108,0.481726,0.488417,12100,0.053525
1980-07-14,0.481726,0.481726,0.475035,0.481726,27100,0.053525
1980-07-15,0.481726,0.481726,0.481726,0.481726,24300,0.053525
1980-07-16,0.481726,0.481726,0.475035,0.481726,58900,0.053525
1980-07-17,0.481727,0.481727,0.475036,0.475036,32400,0.053525
1980-07-18,0.475035,0.488417,0.475035,0.481726,25600,0.053525
1980-07-21,0.481726,0.481726,0.475035,0.481726,51900,0.053525
1980-07-22,0.481727,0.501799,0.475036,0.495108,141000,0.053525
1980-07-23,0.495107,0.495107,0.481726,0.481726,16300,0.053525
1980-07-24,0.481726,0.495108,0.481726,0.488417,27100,0.053525
1980-07-25,0.488417,0.495107,0.481726,0.481726,36400,0.053525
1980-07-28,0.481727,0.481727,0.475036,0.475036,21100,0.053525
1980-07-29,0.475036,0.481726,0.468345,0.468345,30600,0.053525
1980-07-30,0.475036,0.495108,0.475036,0.495108,168900,0.053525
1980-07-31,0.495108,0.495108,0.481726,0.488417,139600,0.053525
1980-08-01,0.488417,0.488417,0.488417,0.488417,18100,0.053525
1980-08-04,0.488417,0.495108,0.481727,0.495108,97200,0.053525
1980-08-05,0.495108,0.495108,0.488417,0.495108,25600,0.053525
1980-08-06,0.481726,0.481726,0.468345,0.481726,68100,0.053525
1980-08-07,0.481726,0.488417,0.475036,0.488417,70200,0.053525
1980-08-08,0.488417,0.495108,0.488417,0.488417,45400,0.053525
1980-08-11,0.488417,0.495108,0.488417,0.488417,53500,0.053525
1980-08-12,0.495107,0.508489,0.495107,0.501798,94000,0.053525
1980-08-13,0.501798,0.52187,0.501798,0.515179,171400,0.053525
