date,open,high,low,close,volume,adjrate
2006-10-02,15.871374,16.598811,15.846574,16.334288,7111800,0.826634
2006-10-03,16.441749,16.565746,16.226825,16.53268,11416000,0.826634
2006-10-04,16.53268,16.574011,16.119363,16.350821,10722800,0.826634
2006-10-05,16.491349,16.491349,16.19376,16.235091,8782400,0.826634
2006-10-06,16.28469,16.350821,15.970569,16.177227,6282100,0.826634
2006-10-09,16.450016,16.499613,16.127629,16.309488,3518000,0.826634
2006-10-10,16.185493,16.383886,16.119363,16.292955,6132200,0.826634
2006-10-11,16.268157,16.268157,15.937505,15.962302,9504800,0.826634
2006-10-12,16.053231,16.053231,15.664714,15.730845,8323700,0.826634
2006-10-13,15.706046,15.722578,15.350593,15.598584,10659500,0.826634
2006-10-16,15.755643,15.887904,15.474587,15.491121,9966300,0.826634
2006-10-17,15.292728,15.441522,15.177,15.358859,4902400,0.826634
2006-10-18,15.33406,15.805243,15.33406,15.706046,6600200,0.826634
2006-10-19,16.0367,16.326022,15.871374,16.119363,8959200,0.826634
2006-10-20,16.202027,16.53268,16.069766,16.226825,5712600,0.826634
2006-10-23,16.251624,16.433482,15.821773,16.185493,6780900,0.826634
2006-10-24,16.53268,17.359314,16.450016,16.491349,14763500,0.826634
2006-10-25,16.582277,18.351276,16.574011,18.061953,11829500,0.826634
2006-10-26,17.954489,19.045648,17.896626,18.467003,13490500,0.826634
2006-10-27,18.268611,18.467003,17.789164,18.144617,4564700,0.826634
2006-10-30,18.169415,18.351275,17.7313,18.276878,5795000,0.826634
2006-10-31,18.590999,18.830723,18.028887,18.227279,4165200,0.826634
2006-11-01,18.309943,18.665396,18.136351,18.161148,8517800,0.826634
2006-11-02,17.921425,18.252078,17.723034,18.04542,7359000,0.826634
2006-11-03,18.252079,18.425672,17.640369,17.805697,4821000,0.826634
2006-11-06,18.227278,18.524867,18.012355,18.376073,5462100,0.826634
2006-11-07,18.29341,18.962985,18.29341,18.599265,5057500,0.826634
2006-11-08,18.516602,18.913385,18.367807,18.698462,4660200,0.826634
2006-11-09,18.681928,19.46723,18.599265,19.24404,8630700,0.826634
2006-11-10,19.24404,19.425899,18.81419,18.872054,4421300,0.826634
2006-11-13,19.177909,19.376302,18.913385,19.210974,5379500,0.826634
2006-11-14,19.409366,19.46723,18.929918,19.359768,4358300,0.826634
2006-11-15,19.533361,19.673888,19.268838,19.301904,4149900,0.826634
2006-11-16,19.425899,19.673888,19.095245,19.111779,4629000,0.826634
2006-11-17,18.996049,19.17791,18.72326,18.748059,4082900,0.826634
2006-11-20,18.748059,18.863788,18.35954,18.607531,3844400,0.826634
2006-11-21,18.706727,18.880321,18.632331,18.640596,4081200,0.826634
2006-11-22,18.557934,18.731526,18.483537,18.632331,2753500,0.826634
2006-11-24,18.615798,18.640596,18.483537,18.483537,886000,0.826634
