date,open,high,low,close,volume,adjrate
1988-01-05,6.223374,6.223374,6.063799,6.063799,16800,0.045592
1988-01-06,6.0752,6.0752,5.927021,5.99541,152400,0.045592
1988-01-07,6.018208,6.086597,5.99541,6.018208,42000,0.045592
1988-01-08,6.063799,6.086597,5.99541,5.99541,62400,0.045592
1988-01-11,5.972617,5.972617,5.927021,5.932722,15600,0.045592
1988-01-12,5.887131,5.887131,5.744653,5.790244,48000,0.045592
1988-01-13,5.813042,5.813042,5.699063,5.699063,32400,0.045592
1988-01-14,5.699063,5.699063,5.653467,5.676265,13200,0.045592
1988-01-15,5.721855,5.744653,5.721855,5.744653,127200,0.045592
1988-01-18,5.790244,5.790244,5.767451,5.767451,12000,0.045592
1988-01-19,5.790244,5.813042,5.790244,5.801646,4800,0.045592
1988-01-20,5.75605,5.75605,5.653467,5.653467,823200,0.045592
1988-01-21,5.653467,5.659168,5.653467,5.653467,12000,0.045592
1988-01-22,5.653467,5.699063,5.653467,5.699063,15600,0.045592
1988-01-25,5.699063,5.972618,5.699063,5.927022,88800,0.045592
1988-01-26,5.881431,5.927022,5.83584,5.881431,160800,0.045592
1988-01-27,5.881431,5.99541,5.881431,5.99541,25200,0.045592
1988-01-28,6.052402,6.052402,5.99541,5.99541,160800,0.045592
1988-01-29,6.063799,6.109395,5.99541,5.99541,49200,0.045592
1988-02-01,5.995411,6.177784,5.995411,6.177784,81600,0.045592
1988-02-02,6.223374,6.223374,6.200576,6.200576,16800,0.045592
1988-02-03,6.268965,6.337354,6.268965,6.291763,188400,0.045592
1988-02-04,6.291763,6.291763,6.291763,6.291763,34800,0.045592
1988-02-05,6.337354,6.337354,6.291763,6.291763,58800,0.045592
1988-02-08,6.291763,6.314561,6.291763,6.291763,115200,0.045592
1988-02-09,6.291763,6.291763,6.291763,6.291763,4800,0.045592
1988-02-10,6.291763,6.297464,6.291763,6.291763,42000,0.045592
1988-02-11,6.314561,6.314561,6.291763,6.291763,13200,0.045592
1988-02-12,6.314561,6.337354,6.314561,6.337354,10800,0.045592
1988-02-16,6.337354,6.38295,6.337354,6.38295,52800,0.045592
1988-02-17,6.38295,6.417144,6.360152,6.360152,139200,0.045592
1988-02-18,6.348756,6.348756,6.348756,6.348756,16800,0.045592
1988-02-19,6.353577,6.405233,6.353577,6.382273,175200,0.045916
1988-02-22,6.382273,6.393755,6.370796,6.382273,139200,0.045916
1988-02-23,6.405232,6.428192,6.405232,6.428192,73200,0.045916
1988-02-24,6.428192,6.428192,6.428192,6.428192,10800,0.045916
1988-02-25,6.428192,6.428192,6.405232,6.405232,37200,0.045916
1988-02-26,6.382273,6.382273,6.347836,6.382273,20400,0.045916
1988-02-29,6.405232,6.439669,6.405232,6.428192,44400,0.045916
1988-03-01,6.451146,6.497065,6.451146,6.497065,109200,0.045916
1988-03-02,6.497065,6.542979,6.497065,6.542979,36000,0.045916
1988-03-03,6.611852,6.795513,6.611852,6.795513,145200,0.045916
1988-03-04,6.795514,6.887347,6.795514,6.887347,90000,0.045916
1988-03-07,6.933261,6.933261,6.887347,6.887347,51600,0.045916
1988-03-08,6.887346,6.93326,6.841432,6.93326,73200,0.045916
1988-03-09,6.933261,6.939002,6.933261,6.939002,3600,0.045916
1988-03-10,6.933261,6.97918,6.703686,6.703686,62400,0.045916
1988-03-11,6.703686,6.709422,6.703686,6.709422,27600,0.045916
1988-03-14,6.772559,6.772559,6.686467,6.72664,15600,0.045916
1988-03-15,6.72664,6.732381,6.72664,6.732381,3600,0.045916
1988-03-16,6.7496,6.887347,6.7496,6.841433,63600,0.045916
1988-03-17,6.841433,6.841433,6.795514,6.841433,64800,0.045916
1988-03-18,6.841432,6.93326,6.841432,6.93326,61200,0.045916
1988-03-21,6.93326,6.93326,6.93326,6.93326,106800,0.045916
1988-03-22,6.933261,6.939002,6.933261,6.939002,15600,0.045916
1988-03-23,6.93326,6.979179,6.93326,6.93326,40800,0.045916
1988-03-24,6.97918,6.97918,6.97918,6.97918,76800,0.045916
1988-03-25,6.984916,7.025094,6.97918,6.97918,50400,0.045916
1988-03-28,6.97918,6.97918,6.795514,6.887347,45600,0.045916
1988-03-29,6.887346,6.93326,6.864387,6.93326,32400,0.045916
1988-03-30,6.93326,6.93326,6.864387,6.864387,37200,0.045916
1988-03-31,6.818474,6.887347,6.818474,6.887347,21600,0.045916
1988-04-04,6.910306,6.921783,6.818473,6.818473,87600,0.045916
1988-04-05,6.806996,6.806996,6.7496,6.761077,27600,0.045916
1988-04-06,6.715163,6.72664,6.703686,6.72664,38400,0.045916
1988-04-07,6.738122,6.795513,6.738122,6.784036,36000,0.045916
1988-04-08,6.795514,6.864387,6.795514,6.85291,15600,0.045916
1988-04-11,6.887347,6.95622,6.85291,6.85291,64800,0.045916
1988-04-12,6.864387,6.887347,6.864387,6.887347,12000,0.045916
1988-04-13,6.85291,6.887347,6.82995,6.864387,44400,0.045916
1988-04-14,6.841433,6.841433,6.784037,6.841433,86400,0.045916
1988-04-15,6.818474,6.910307,6.818474,6.887347,33600,0.045916
1988-04-18,6.893087,6.93326,6.893087,6.93326,62400,0.045916
1988-04-19,6.95622,7.1858,6.95622,7.16284,115200,0.045916
1988-04-20,7.16284,7.16284,7.082489,7.116926,92400,0.045916
1988-04-21,7.116926,7.116926,6.979179,7.071007,54000,0.045916
1988-04-22,7.048053,7.16284,7.025093,7.16284,250800,0.045916
1988-04-25,7.116927,7.116927,6.97918,7.002134,67200,0.045916
1988-04-26,7.025093,7.093967,7.025093,7.071007,13200,0.045916
1988-04-27,7.025093,7.025093,7.025093,7.025093,27600,0.045916
1988-04-28,6.97918,6.97918,6.887347,6.887347,60000,0.045916
1988-04-29,6.841432,6.93326,6.795513,6.93326,45600,0.045916
1988-05-02,6.933261,6.933261,6.887347,6.887347,21600,0.045916
1988-05-03,6.921783,6.95622,6.887347,6.95622,72000,0.045916
1988-05-04,6.95622,6.979179,6.93326,6.93326,81600,0.045916
1988-05-05,6.95622,6.967697,6.93326,6.967697,21600,0.045916
1988-05-06,6.93326,6.95622,6.910306,6.910306,120000,0.045916
1988-05-09,6.887346,6.93326,6.841432,6.93326,66000,0.045916
1988-05-10,6.887347,6.95622,6.864387,6.864387,31200,0.045916
1988-05-11,6.818473,6.818473,6.72664,6.72664,135600,0.045916
1988-05-12,6.77256,6.77256,6.7496,6.7496,4800,0.045916
1988-05-13,6.772559,6.772559,6.715163,6.715163,31200,0.045916
1988-05-16,6.703686,6.7496,6.703686,6.709422,28800,0.045916
1988-05-17,6.749599,6.841432,6.749599,6.795513,44400,0.045916
1988-05-18,6.795514,6.864387,6.795514,6.864387,36000,0.045916
1988-05-19,6.864387,6.864387,6.772559,6.818473,22800,0.045916
