date,open,high,low,close,volume,adjrate
1993-02-05,1.059515,1.081589,1.059515,1.070552,10212000,0.088293
1993-02-08,1.059516,1.081589,1.059516,1.059516,587900,0.088293
1993-02-09,1.059516,1.081589,1.059516,1.059516,695200,0.088293
1993-02-10,1.070553,1.081589,1.059516,1.059516,546800,0.088293
1993-02-11,1.081589,1.081589,1.059516,1.059516,642000,0.088293
1993-02-12,1.070553,1.070553,1.059516,1.059516,487000,0.088293
1993-02-16,1.059515,1.059515,0.927076,0.927076,1067300,0.088293
1993-02-17,0.88293,0.927076,0.88293,0.88293,951300,0.088293
1993-02-18,0.88293,0.905003,0.88293,0.88293,197800,0.088293
1993-02-19,0.905003,0.905003,0.88293,0.88293,508800,0.088293
1993-02-22,0.88293,0.905003,0.88293,0.88293,339500,0.088293
1993-02-23,0.88293,0.88293,0.772564,0.772564,471800,0.088293
1993-02-24,0.772564,0.838784,0.750491,0.772564,207300,0.088293
1993-02-25,0.772563,0.927076,0.772563,0.927076,362300,0.088293
1993-02-26,0.905003,0.971223,0.860857,0.905003,2217300,0.088293
1993-03-01,0.971223,0.971223,0.927076,0.960186,470700,0.088293
1993-03-02,0.927077,0.971223,0.927077,0.94915,319600,0.088293
1993-03-03,0.971223,0.993296,0.94915,0.971223,1847400,0.088293
1993-03-04,1.015369,1.015369,0.971223,0.993296,466100,0.088293
1993-03-05,0.993297,1.037443,0.971223,1.037443,715300,0.088293
1993-03-08,1.037443,1.059516,1.01537,1.037443,1208100,0.088293
1993-03-09,1.059516,1.070553,1.037443,1.037443,1416300,0.088293
1993-03-10,1.081589,1.081589,1.037442,1.070552,152200,0.088293
1993-03-11,1.08159,1.08159,1.037443,1.037443,66500,0.088293
1993-03-12,1.081589,1.081589,1.01537,1.059516,1313600,0.088293
1993-03-15,1.037443,1.081589,1.037443,1.081589,817000,0.088293
1993-03-16,1.037443,1.08159,1.037443,1.037443,108400,0.088293
1993-03-17,1.037443,1.08159,1.037443,1.037443,329900,0.088293
1993-03-18,1.059515,1.059515,1.015369,1.015369,97000,0.088293
1993-03-19,0.993296,1.059516,0.993296,1.059516,13300,0.088293
1993-03-22,1.059516,1.059516,1.01537,1.059516,36900,0.088293
1993-03-23,1.059515,1.059515,0.993296,1.015369,264400,0.088293
1993-03-24,0.993296,1.048479,0.993296,1.048479,603900,0.088293
1993-03-25,1.048479,1.048479,1.015369,1.026406,90200,0.088293
1993-03-26,1.048479,1.048479,1.015369,1.026406,144500,0.088293
1993-03-29,1.01537,1.081589,1.01537,1.059516,809400,0.088293
1993-03-30,1.037443,1.081589,1.015369,1.081589,667800,0.088293
1993-03-31,1.081589,1.081589,1.015369,1.081589,381300,0.088293
1993-04-01,1.081589,1.081589,1.059516,1.059516,709600,0.088293
1993-04-02,1.081589,1.081589,1.037443,1.059516,182600,0.088293
1993-04-05,1.037443,1.081589,1.037443,1.059516,45600,0.088293
1993-04-06,1.037443,1.081589,1.037443,1.081589,171200,0.088293
1993-04-07,1.037443,1.125736,1.037443,1.092626,531600,0.088293
1993-04-08,1.081589,1.125736,1.059516,1.059516,425100,0.088293
1993-04-12,1.059516,1.103663,1.01537,1.059516,138800,0.088293
1993-04-13,1.015369,1.059515,1.015369,1.015369,142600,0.088293
1993-04-14,1.059515,1.059515,1.015369,1.015369,78000,0.088293
1993-04-15,1.037443,1.059516,1.01537,1.037443,153000,0.088293
1993-04-16,1.081589,1.081589,1.037443,1.081589,131200,0.088293
1993-04-19,1.037442,1.103662,1.037442,1.070552,52200,0.088293
1993-04-20,1.092625,1.092625,1.059515,1.070552,173900,0.088293
1993-04-21,1.103663,1.103663,1.037443,1.037443,95900,0.088293
1993-04-22,1.059516,1.070553,1.037443,1.037443,93200,0.088293
1993-04-23,1.037443,1.103663,1.037443,1.037443,118800,0.088293
1993-04-26,1.037443,1.037443,1.037443,1.037443,40800,0.088293
1993-04-27,1.037443,1.103663,1.037443,1.037443,52200,0.088293
1993-04-28,1.037443,1.048479,0.971223,0.971223,152200,0.088293
1993-04-29,0.94915,0.993297,0.838784,0.94915,644900,0.088293
1993-04-30,0.993296,0.993296,0.927076,0.971223,74200,0.088293
1993-05-03,0.905003,0.971223,0.905003,0.94915,148400,0.088293
1993-05-04,0.927076,0.971223,0.927076,0.927076,148400,0.088293
1993-05-05,0.94915,0.94915,0.94915,0.94915,8400,0.088293
1993-05-06,0.927076,0.927076,0.927076,0.927076,9500,0.088293
1993-05-07,1.01537,1.01537,0.94915,0.971223,44600,0.088293
1993-05-10,1.015369,1.037442,0.993296,0.993296,127400,0.088293
1993-05-11,1.059516,1.125736,1.059516,1.125736,297600,0.088293
1993-05-12,1.059516,1.081589,1.059516,1.081589,438400,0.088293
1993-05-13,1.059516,1.070553,1.037443,1.037443,1990100,0.088293
1993-05-14,1.103662,1.103662,1.037442,1.103662,83700,0.088293
1993-05-17,1.037443,1.125736,1.037443,1.125736,17900,0.088293
