date,open,high,low,close,volume,adjrate
1989-05-02,0.671535,0.714859,0.671535,0.675145,19909000,0.028883
1989-05-03,0.675145,0.678755,0.649872,0.657093,8201400,0.028883
1989-05-04,0.657092,0.664313,0.628209,0.63543,3952900,0.028883
1989-05-05,0.63543,0.671534,0.63543,0.649872,4993600,0.028883
1989-05-08,0.649872,0.657092,0.63543,0.63543,3075300,0.028883
1989-05-09,0.63543,0.649872,0.606547,0.613768,4066200,0.028883
1989-05-10,0.613768,0.620989,0.606547,0.613768,2471400,0.028883
1989-05-11,0.613768,0.642651,0.613768,0.63543,5634400,0.028883
1989-05-12,0.63543,0.657093,0.63543,0.642651,2369200,0.028883
1989-05-15,0.649872,0.664314,0.649872,0.657093,1066000,0.028883
1989-05-16,0.657093,0.671534,0.649872,0.667924,2132500,0.028883
1989-05-17,0.667924,0.678756,0.657093,0.664314,3358300,0.028883
1989-05-18,0.664314,0.678755,0.657093,0.657093,2428800,0.028883
1989-05-19,0.657092,0.671534,0.657092,0.671534,926700,0.028883
1989-05-22,0.671535,0.671535,0.657093,0.657093,639900,0.028883
1989-05-23,0.657092,0.678755,0.642651,0.671534,6397200,0.028883
1989-05-24,0.671535,0.707639,0.660704,0.700418,4486200,0.028883
1989-05-25,0.707639,0.750964,0.707639,0.736522,9271800,0.028883
1989-05-26,0.736522,0.736522,0.714859,0.72208,1039000,0.028883
1989-05-30,0.72208,0.729301,0.678755,0.685976,1784200,0.028883
1989-05-31,0.685976,0.685976,0.678755,0.678755,601300,0.028883
1989-06-01,0.678755,0.685976,0.671534,0.678755,2249100,0.028883
1989-06-02,0.685976,0.693197,0.685976,0.685976,1316400,0.028883
1989-06-05,0.685976,0.693196,0.664313,0.671534,1408200,0.028883
1989-06-06,0.671535,0.671535,0.657093,0.664314,1090800,0.028883
1989-06-07,0.664313,0.664313,0.657093,0.660703,642100,0.028883
1989-06-08,0.660703,0.664314,0.649872,0.649872,957100,0.028883
1989-06-09,0.649872,0.664314,0.635431,0.657093,1205700,0.028883
1989-06-12,0.657093,0.657093,0.649872,0.649872,933700,0.028883
1989-06-13,0.649872,0.657093,0.649872,0.657093,1977700,0.028883
1989-06-14,0.657093,0.657093,0.642651,0.649872,1636200,0.028883
1989-06-15,0.649872,0.657093,0.642651,0.642651,2280100,0.028883
1989-06-16,0.642651,0.649872,0.63543,0.649872,836500,0.028883
1989-06-19,0.649872,0.671534,0.642651,0.671534,2522400,0.028883
1989-06-20,0.671534,0.685976,0.671534,0.685976,1957500,0.028883
1989-06-21,0.685976,0.707638,0.685976,0.707638,2081800,0.028883
1989-06-22,0.707639,0.707639,0.685976,0.693197,1198800,0.028883
1989-06-23,0.693197,0.693197,0.685976,0.693197,1564600,0.028883
1989-06-26,0.693197,0.700418,0.685976,0.685976,3376500,0.028883
1989-06-27,0.685976,0.700418,0.685976,0.693197,339000,0.028883
1989-06-28,0.693197,0.71486,0.685976,0.700418,2512300,0.028883
1989-06-29,0.700417,0.714859,0.678755,0.678755,2030400,0.028883
1989-06-30,0.678755,0.685976,0.664313,0.671534,1296000,0.028883
1989-07-03,0.671534,0.678755,0.671534,0.678755,86400,0.028883
1989-07-05,0.678756,0.678756,0.657093,0.664314,364600,0.028883
1989-07-06,0.664314,0.664314,0.657093,0.657093,122800,0.028883
1989-07-07,0.657093,0.664314,0.649872,0.664314,214600,0.028883
1989-07-10,0.664314,0.664314,0.649872,0.649872,229600,0.028883
1989-07-11,0.649872,0.657093,0.642651,0.642651,952600,0.028883
1989-07-12,0.642651,0.649872,0.63543,0.642651,352500,0.028883
1989-07-13,0.642651,0.649872,0.642651,0.649872,229600,0.028883
1989-07-14,0.642651,0.642651,0.628209,0.642651,727200,0.028883
1989-07-17,0.642651,0.642651,0.628209,0.63543,1421500,0.028883
1989-07-18,0.63543,0.63543,0.599326,0.606547,3455500,0.028883
1989-07-19,0.606547,0.62821,0.592106,0.620989,3332400,0.028883
1989-07-20,0.620989,0.635431,0.620989,0.620989,768300,0.028883
1989-07-21,0.620989,0.628209,0.613768,0.624599,334300,0.028883
1989-07-24,0.624599,0.62821,0.606547,0.613768,2034000,0.028883
1989-07-25,0.613768,0.613768,0.592106,0.592106,1359600,0.028883
1989-07-26,0.592105,0.599326,0.54878,0.563222,3499300,0.028883
1989-07-27,0.563222,0.584885,0.563222,0.577664,5473800,0.028883
1989-07-28,0.577664,0.592106,0.570443,0.577664,1506600,0.028883
1989-07-31,0.577664,0.584885,0.563223,0.584885,3622600,0.028883
1989-08-01,0.584885,0.592106,0.570443,0.577664,1318500,0.028883
1989-08-02,0.577664,0.584885,0.570443,0.570443,1352800,0.028883
1989-08-03,0.570443,0.584885,0.570443,0.584885,307900,0.028883
1989-08-04,0.584885,0.584885,0.570443,0.570443,369400,0.028883
1989-08-07,0.570443,0.577664,0.570443,0.570443,416400,0.028883
1989-08-08,0.570443,0.577664,0.570443,0.577664,1059900,0.028883
1989-08-09,0.577664,0.577664,0.570443,0.570443,1702300,0.028883
1989-08-10,0.570443,0.577664,0.563222,0.563222,1944000,0.028883
1989-08-11,0.563222,0.577664,0.563222,0.563222,1075500,0.028883
1989-08-14,0.563223,0.577664,0.556002,0.556002,1405300,0.028883
1989-08-15,0.556002,0.570443,0.556002,0.559612,236800,0.028883
1989-08-16,0.559612,0.570443,0.54156,0.54156,1615900,0.028883
1989-08-17,0.54156,0.556001,0.512676,0.527118,2907100,0.028883
1989-08-18,0.556001,0.577664,0.556001,0.570443,3905100,0.028883
1989-08-21,0.577664,0.599326,0.577664,0.588495,3317100,0.028883
1989-08-22,0.588495,0.599326,0.584884,0.599326,881100,0.028883
1989-08-23,0.599326,0.606547,0.584885,0.606547,563100,0.028883
1989-08-24,0.606548,0.606548,0.584885,0.592106,1107600,0.028883
1989-08-25,0.592106,0.613768,0.592106,0.613768,567900,0.028883
1989-08-28,0.613768,0.613768,0.599326,0.599326,229600,0.028883
1989-08-29,0.606547,0.620989,0.606547,0.620989,803800,0.028883
1989-08-30,0.620989,0.620989,0.606547,0.606547,257100,0.028883
1989-08-31,0.620989,0.62821,0.620989,0.620989,665500,0.028883
1989-09-01,0.620989,0.642651,0.620989,0.642651,656100,0.028883
1989-09-05,0.642651,0.671535,0.635431,0.657093,2081800,0.028883
1989-09-06,0.657092,0.671534,0.642651,0.671534,1999900,0.028883
1989-09-07,0.671535,0.678755,0.657093,0.657093,1421500,0.028883
1989-09-08,0.657093,0.671534,0.628209,0.642651,2184300,0.028883
1989-09-11,0.642651,0.642651,0.613768,0.620989,778900,0.028883
