date,open,high,low,close,volume,adjrate
2005-12-05,23.202969,23.202969,20.650643,20.650643,1087800,0.773432
2005-12-06,20.766658,20.766658,19.915883,19.923617,1743800,0.773432
2005-12-07,20.10924,20.10924,19.529166,19.761195,1536400,0.773432
2005-12-08,19.745728,19.915882,19.413151,19.637446,2100700,0.773432
2005-12-09,19.645181,20.07057,19.297138,19.82307,2414700,0.773432
2005-12-12,20.031897,20.341269,20.031897,20.294864,898600,0.773432
2005-12-13,20.302598,20.310332,20.0551,20.10924,639700,0.773432
2005-12-14,20.10924,20.147911,19.838539,19.877211,672800,0.773432
2005-12-15,19.877211,19.877211,19.490495,19.583306,1948400,0.773432
2005-12-16,19.591041,19.722524,19.467292,19.567837,1023000,0.773432
2005-12-19,19.575571,19.645181,19.413151,19.560104,362700,0.773432
2005-12-20,19.560104,19.560104,19.134715,19.389948,385800,0.773432
2005-12-21,19.451823,19.567837,19.320339,19.529166,673000,0.773432
2005-12-22,19.529166,19.529166,19.335808,19.420886,274300,0.773432
2005-12-23,19.413151,19.737993,19.413151,19.722524,667100,0.773432
2005-12-27,19.838539,20.0551,19.567837,19.838539,511400,0.773432
2005-12-28,19.915882,19.985491,19.335808,19.374479,821600,0.773432
2005-12-29,19.451823,19.529166,19.14245,19.335808,776100,0.773432
2005-12-30,19.335808,19.722524,19.219793,19.722524,3887900,0.773432
2006-01-03,19.799867,21.192045,19.799867,20.263927,6604500,0.773432
2006-01-04,20.318067,20.318067,19.985491,20.10924,8900000,0.773432
2006-01-05,20.10924,20.449551,19.977756,20.387676,8040500,0.773432
2006-01-06,20.495956,21.114701,20.465018,21.060562,7449100,0.773432
2006-01-09,20.882672,21.045092,20.766657,20.905876,7858700,0.773432
2006-01-10,20.960016,21.014156,20.441817,20.542362,9081400,0.773432
2006-01-11,20.619706,20.689314,20.147911,20.248458,6941200,0.773432
2006-01-12,20.000961,20.225255,19.71479,20.101506,7687400,0.773432
2006-01-13,20.070569,20.10924,19.707055,19.707055,4858900,0.773432
2006-01-17,19.451823,19.846273,19.343542,19.382213,6226600,0.773432
2006-01-18,19.335808,19.854008,19.204325,19.854008,5522800,0.773432
2006-01-19,19.830803,19.884944,19.598775,19.776664,5021500,0.773432
2006-01-20,19.606509,19.892678,19.273933,19.320339,5064800,0.773432
