date,open,high,low,close,volume,adjrate
1984-07-19,0.997327,1.002468,0.987045,0.997327,70200,0.041127
1984-07-20,0.992187,1.002469,0.987046,0.987046,52600,0.041127
1984-07-23,0.981905,0.987045,0.961341,0.961341,113400,0.041127
1984-07-24,0.966482,0.971623,0.9562,0.961341,55300,0.041127
1984-07-25,0.945918,0.961341,0.940778,0.961341,116100,0.041127
1984-07-26,0.971623,0.971623,0.966482,0.971623,66100,0.041127
1984-07-27,0.971623,0.976764,0.961341,0.971623,144400,0.041127
1984-07-30,0.981905,0.981905,0.966482,0.966482,135000,0.041127
1984-07-31,0.966483,0.987046,0.961342,0.987046,82300,0.041127
1984-08-01,0.987046,1.064159,0.987046,1.048736,697900,0.041127
1984-08-02,1.053877,1.053877,1.033313,1.038454,2164000,0.041127
1984-08-03,1.043595,1.089863,1.043595,1.084722,783000,0.041127
1984-08-06,1.110426,1.125849,1.053877,1.084722,909900,0.041127
1984-08-07,1.084722,1.146413,1.074441,1.136131,523800,0.041127
1984-08-08,1.151554,1.182399,1.141272,1.141272,1217700,0.041127
1984-08-09,1.141272,1.166976,1.13099,1.166976,402300,0.041127
1984-08-10,1.172117,1.172117,1.141272,1.141272,662800,0.041127
1984-08-13,1.146412,1.146412,1.115567,1.120708,184900,0.041127
1984-08-14,1.13099,1.13099,1.079581,1.079581,224100,0.041127
1984-08-15,1.089863,1.115567,1.069299,1.079581,218700,0.041127
1984-08-16,1.069299,1.084722,1.069299,1.084722,66100,0.041127
1984-08-17,1.07444,1.079581,1.064158,1.079581,86400,0.041127
1984-08-20,1.069299,1.079581,1.069299,1.079581,67500,0.041127
1984-08-21,1.084722,1.084722,1.048736,1.048736,398200,0.041127
1984-08-22,1.059018,1.079581,1.059018,1.059018,535900,0.041127
1984-08-23,1.069299,1.079581,1.059017,1.07444,70200,0.041127
1984-08-24,1.084722,1.110427,1.079582,1.100145,203800,0.041127
1984-08-27,1.100145,1.100145,1.07444,1.084722,386100,0.041127
1984-08-28,1.095004,1.100145,1.089863,1.089863,110700,0.041127
