date,open,high,low,close,volume,adjrate
2012-10-01,33.365543,34.782973,33.048487,34.754998,10551300,0.932519
2012-10-02,34.67107,35.94862,33.850452,35.743469,9899000,0.932519
2012-10-03,35.957949,37.627156,35.957949,36.452183,6480600,0.932519
2012-10-04,36.452182,36.722614,35.799418,35.967272,3147300,0.932519
2012-10-05,36.088501,36.358933,34.475242,35.659543,7520000,0.932519
2012-10-08,34.167508,35.939297,34.092909,35.650215,3698600,0.932519
2012-10-09,35.519663,35.9766,34.727024,34.969477,3872400,0.932519
2012-10-10,34.475242,35.100028,34.251437,34.559169,4325900,0.932519
2012-10-11,34.643096,34.699045,33.337568,33.990332,5293000,0.932519
2012-10-12,33.785176,34.036956,33.552046,34.018306,2703100,0.932519
2012-10-15,33.365542,34.11156,32.992536,34.083582,2831300,0.932519
2012-10-16,34.493893,35.435736,34.083582,35.286533,3530900,0.932519
2012-10-17,35.351809,36.368255,35.267883,36.200402,3869800,0.932519
2012-10-18,34.74567,36.368256,34.41929,35.957948,3614600,0.932519
2012-10-19,36.144449,36.461506,35.640892,36.181751,1514300,0.932519
2012-10-22,35.995245,36.34028,35.762116,36.275005,1435300,0.932519
2012-10-23,35.584939,36.004574,35.37046,35.519663,1848600,0.932519
2012-10-24,35.575616,35.967272,35.016101,35.734142,2251600,0.932519
2012-10-25,37.067645,39.585448,37.067645,38.382497,7659600,0.932519
2012-10-26,38.214644,39.706677,38.158691,39.035262,3076600,0.932519
2012-10-31,38.942008,39.165814,38.018816,38.708878,2729900,0.932519
2012-11-01,38.708878,39.007287,38.20532,38.494399,2295400,0.932519
2012-11-02,39.342991,40.098333,38.559674,38.699554,1864100,0.932519
2012-11-05,38.699554,39.641396,38.39182,39.053912,1663900,0.932519
2012-11-06,39.650725,39.902506,38.848758,38.90471,2102000,0.932519
2012-11-07,38.792804,39.007287,38.093415,38.214644,2292200,0.932519
2012-11-08,38.214645,39.482871,37.664457,38.942008,1589400,0.932519
2012-11-09,39.249741,40.424714,39.044586,40.154286,3040300,0.932519
2012-11-12,40.154286,41.935398,39.818579,39.958454,1072700,0.932519
2012-11-13,39.548147,40.275511,39.352319,39.939807,1392100,0.932519
2012-11-14,39.883854,39.883854,38.596977,38.708878,1523400,0.932519
2012-11-15,38.699554,39.137839,38.223971,38.606304,2118000,0.932519
2012-11-16,38.699554,38.830106,38.177342,38.261269,2192300,0.932519
2012-11-19,38.662252,39.426918,38.419799,38.92336,1741100,0.932519
2012-11-20,38.969986,39.482871,38.886059,39.398944,1526200,0.932519
2012-11-21,39.445568,39.818578,39.268391,39.781276,796400,0.932519
2012-11-23,39.846553,40.014406,39.566797,39.967781,364900,0.932519
2012-11-26,39.771954,40.350114,39.734652,40.191584,1697200,0.932519
2012-11-27,41.963372,41.963372,40.517968,40.629869,6803800,0.932519
2012-11-28,39.520172,41.282632,39.520172,41.170732,3446300,0.932519
2012-11-29,41.310608,42.1592,41.180056,41.767544,1909000,0.932519
2012-11-30,41.804845,42.877241,41.711591,42.802641,2852600,0.932519
2012-12-03,42.718714,42.78399,41.291958,41.702268,2737400,0.932519
2012-12-04,41.319935,41.963372,40.984228,41.030853,1392800,0.932519
2012-12-05,41.068154,41.329259,40.797723,41.096129,1065400,0.932519
2012-12-06,40.988583,41.325242,40.446182,41.035341,2269300,0.935172
2012-12-07,41.147562,42.989851,41.128858,42.597077,4140200,0.935172
2012-12-10,42.60643,42.905685,42.148195,42.316526,1026300,0.935172
2012-12-11,42.540969,42.634484,41.942455,42.110787,1050800,0.935172
2012-12-12,42.33523,42.681242,41.942456,42.288472,1218200,0.935172
2012-12-13,42.101436,42.578373,41.708662,42.082733,1064900,0.935172
2012-12-14,42.082732,43.10207,41.802182,42.924389,2476600,0.935172
2012-12-17,43.074016,43.709933,42.419395,43.326513,2063600,0.935172
2012-12-18,43.326513,43.953076,42.381988,42.765408,3918900,0.935172
2012-12-19,42.662538,42.662538,41.933105,42.045325,1314900,0.935172
2012-12-20,42.073383,42.756057,41.811532,42.428745,1821000,0.935172
2012-12-21,41.951809,42.176248,41.474869,41.830236,2796800,0.935172
2012-12-24,41.718017,42.475504,41.540332,42.194953,474200,0.935172
2012-12-26,42.297823,42.297823,41.409409,42.138845,1354100,0.935172
2012-12-27,42.391341,43.466787,42.194952,43.232994,2266200,0.935172
2012-12-28,42.774763,43.279753,42.316527,42.410042,1599400,0.935172
2012-12-31,42.082733,43.625768,41.708662,43.476141,1980000,0.935172
2013-01-02,44.009189,44.242982,42.952444,43.036609,2444500,0.935172
2013-01-03,43.055312,43.625768,42.578372,43.120774,1998700,0.935172
2013-01-04,43.232995,43.766042,42.886982,43.719284,1671900,0.935172
2013-01-07,43.261047,44.112054,43.251698,43.635118,1597300,0.935172
2013-01-08,43.962427,44.420663,42.858928,43.457437,2234200,0.935172
2013-01-09,43.569656,43.663173,42.671892,43.017905,2016600,0.935172
2013-01-10,43.335864,43.635118,42.728001,43.485491,2739700,0.935172
2013-01-11,43.635118,43.906319,43.139478,43.803449,1180000,0.935172
2013-01-14,43.925023,44.420663,43.485491,44.308443,1701900,0.935172
2013-01-15,43.962427,44.420663,43.532249,44.18687,1729400,0.935172
2013-01-16,44.121407,44.794733,43.915669,44.691863,2200800,0.935172
2013-01-17,44.878898,45.037875,44.617047,44.878898,1620700,0.935172
2013-01-18,45.393242,45.739255,44.57964,44.869545,2667700,0.935172
2013-01-22,45.103338,45.122041,44.18687,44.869545,1319000,0.935172
2013-01-23,44.757325,45.056579,44.130758,44.289739,1543300,0.935172
2013-01-24,44.345847,44.710567,43.579006,43.775395,1848200,0.935172
2013-01-25,43.990485,44.233628,43.607064,44.121408,1443200,0.935172
2013-01-28,44.304251,44.510536,43.57288,44.041708,952900,0.937656
2013-01-29,44.041709,44.069837,43.554127,43.610384,1960600,0.937656
2013-01-30,45.945149,46.038913,44.444901,45.007493,5990300,0.937656
2013-01-31,44.782454,45.298167,44.454276,44.538665,2835400,0.937656
2013-02-01,44.90435,44.90435,44.154226,44.623054,2978600,0.937656
2013-02-04,44.360511,44.557418,44.210487,44.210487,2189800,0.937656
2013-02-05,44.529291,45.054375,44.079212,45.016868,2436000,0.937656
2013-02-06,44.660562,45.373178,44.632429,44.932479,1735900,0.937656
2013-02-07,45.120011,45.448192,44.941857,45.148143,2067000,0.937656
2013-02-08,45.054375,45.241907,44.491783,44.698065,1368300,0.937656
2013-02-11,44.773079,44.969986,44.623054,44.660561,965300,0.937656
2013-02-12,44.726197,44.894975,44.097966,44.341758,1520900,0.937656
2013-02-13,44.548039,44.716818,44.257369,44.444901,1261700,0.937656
2013-02-14,44.510535,44.6043,43.741658,43.816669,1771600,0.937656
2013-02-15,44.03233,44.323004,43.225944,43.507245,1908300,0.937656
2013-02-19,43.507245,44.54804,43.460359,44.323004,2831300,0.937656
2013-02-20,44.773079,44.90435,44.17298,44.407394,2823200,0.937656
2013-02-21,44.257369,44.360511,43.057167,43.497866,2271700,0.937656
2013-02-22,43.676022,44.388639,43.516619,44.051083,1480400,0.937656
2013-02-25,44.510536,44.960611,43.254077,43.35722,1926500,0.937656
2013-02-26,43.460359,43.807294,43.460359,43.666645,1396600,0.937656
2013-02-27,43.422855,45.288789,43.422855,44.998118,3015600,0.937656
2013-02-28,44.941857,45.382557,44.351133,44.90435,2128100,0.937656
2013-03-01,44.538665,45.195025,44.351133,44.941857,1444200,0.937656
2013-03-04,44.960611,45.691982,44.951233,45.673228,1533200,0.937656
2013-03-05,45.785749,46.564002,45.757617,45.926396,1689800,0.937656
2013-03-06,46.198316,46.282706,45.298168,45.335671,1268100,0.937656
2013-03-07,45.279414,45.626346,44.932478,45.045,1419900,0.937656
2013-03-08,45.232532,45.804499,44.782453,44.894975,1339200,0.937656
2013-03-11,44.829339,46.21707,44.782453,45.429439,1244000,0.937656
2013-03-12,45.495074,45.907642,45.495074,45.70136,1716500,0.937656
2013-03-13,45.635721,47.070337,45.635721,46.629638,1725600,0.937656
2013-03-14,46.629638,47.229737,46.020163,46.16081,1612300,0.937656
2013-03-15,45.888889,46.460859,45.72011,46.329588,1408400,0.937656
2013-03-18,45.992031,46.479613,45.476321,46.095174,991400,0.937656
2013-03-19,46.104549,46.582755,45.804499,46.038913,1075700,0.937656
2013-03-20,46.310835,46.517121,45.851386,45.963903,1173000,0.937656
2013-03-21,45.823253,47.210983,45.757617,45.832631,2613500,0.937656
2013-03-22,45.898267,46.395224,45.26066,45.785749,2031700,0.937656
2013-03-25,46.095175,46.30146,45.307544,45.448193,1284500,0.937656
2013-03-26,45.682607,45.898267,45.232533,45.335671,1448100,0.937656
2013-03-27,45.223154,46.179563,45.223154,45.56071,1464000,0.937656
2013-03-28,45.663852,45.935774,45.316921,45.888888,2289900,0.937656
2013-04-01,45.804499,45.813878,44.576172,45.007493,3179500,0.937656
2013-04-02,44.294876,44.74495,43.394723,43.57288,9261300,0.937656
2013-04-03,42.194525,43.35722,41.791333,43.085299,11209700,0.937656
2013-04-04,43.225945,43.319713,41.74445,42.035125,6295100,0.937656
2013-04-05,41.453775,43.732279,40.563,43.43223,4863900,0.937656
2013-04-08,43.254077,43.694772,42.794623,43.676023,2375800,0.937656
2013-04-09,43.694773,43.797916,42.138265,42.2039,3354000,0.937656
2013-04-10,42.522703,42.91652,41.125598,42.766496,6183900,0.937656
2013-04-11,42.897766,42.925895,42.166395,42.26016,2470600,0.937656
2013-04-12,42.194524,43.179062,42.185149,43.113427,4546800,0.937656
2013-04-15,43.075921,43.094674,41.275622,41.275622,3515700,0.937656
2013-04-16,41.556919,41.800712,40.084799,40.684898,5261200,0.937656
2013-04-17,40.553627,41.313129,40.244198,41.191233,2953400,0.937656
2013-04-18,41.163104,41.219361,40.48799,40.938065,1520000,0.937656
2013-04-19,40.759912,41.256869,40.422356,41.106844,1355300,0.937656
2013-04-22,41.167966,41.487681,40.490925,41.224387,1421900,0.940337
2013-04-23,41.262002,41.948449,40.989304,41.149159,1416000,0.940337
2013-04-24,41.271403,41.487681,40.641379,40.838849,1636300,0.940337
2013-04-25,40.979902,41.807396,40.867058,41.412456,1022400,0.940337
2013-04-26,41.36544,41.581717,40.490925,41.290211,2674700,0.940337
2013-04-29,41.440665,42.12711,40.932882,41.036319,2003800,0.940337
2013-04-30,41.045725,41.356035,40.387488,41.036319,3230800,0.940337
2013-05-01,38.83593,40.095982,37.792155,38.215307,9157600,0.940337
2013-05-02,38.516215,39.964335,38.497408,39.917319,3901100,0.940337
2013-05-03,40.274649,41.327826,40.19942,40.904673,4355900,0.940337
2013-05-06,41.149158,41.807395,40.773026,41.713363,3038000,0.940337
2013-05-07,41.788589,42.202339,41.515894,41.750978,2737100,0.940337
2013-05-08,41.750978,42.305777,41.309018,41.816801,2576500,0.940337
2013-05-09,41.826203,42.352793,41.779186,42.033078,1596400,0.940337
2013-05-10,42.192934,42.23995,41.412456,41.497086,1855200,0.940337
2013-05-13,41.384243,41.478279,40.105388,40.255841,3298800,0.940337
2013-05-14,40.443905,40.726009,39.983142,40.321664,2290500,0.940337
2013-05-15,40.359275,40.359275,39.531781,39.870303,2929600,0.940337
2013-05-16,39.860897,40.00195,39.287291,39.334311,2255800,0.940337
2013-05-17,39.334311,40.838849,39.334311,40.716604,2700600,0.940337
2013-05-20,40.19942,40.434504,39.36252,39.381327,4689600,0.940337
2013-05-21,39.343713,40.124191,39.343713,39.823283,2441900,0.940337
2013-05-22,39.748058,39.907914,38.619653,38.713685,3118600,0.940337
2013-05-23,38.506814,39.663428,38.328147,39.588199,2675400,0.940337
2013-05-24,39.287292,40.105388,39.249681,39.80448,2219000,0.940337
2013-05-28,40.180612,40.246435,39.719849,39.795074,2184300,0.940337
2013-05-29,39.428343,39.597605,39.136838,39.494167,3533000,0.940337
2013-05-30,39.437745,39.541182,38.713685,38.751299,3086200,0.940337
2013-05-31,38.72309,39.033399,38.140082,38.168291,3041300,0.940337
2013-06-03,38.535022,39.212066,37.660508,38.600845,3896700,0.940337
2013-06-04,38.45039,38.732492,37.547668,37.989628,4389200,0.940337
2013-06-05,37.71693,37.792155,37.293777,37.369006,4412800,0.940337
2013-06-06,37.387809,37.848576,37.0775,37.613492,3988000,0.940337
2013-06-07,37.782753,38.243516,37.622894,37.810962,3439600,0.940337
2013-06-10,37.782753,37.82977,37.463039,37.622894,4273700,0.940337
2013-06-11,37.303179,37.71693,37.265568,37.538263,3273300,0.940337
2013-06-12,37.71693,37.754544,36.701364,36.814207,3174500,0.940337
2013-06-13,36.729577,36.955256,35.817449,36.456878,8204700,0.940337
2013-06-14,36.513299,37.133922,36.419264,37.058693,4755000,0.940337
2013-06-17,37.180938,37.679316,36.898838,37.256163,3908600,0.940337
2013-06-18,37.463038,38.35636,37.321987,38.337552,2668600,0.940337
2013-06-19,38.412777,38.929967,38.064854,38.130677,3077600,0.940337
2013-06-20,37.895593,37.895593,36.889433,37.068095,3818800,0.940337
2013-06-21,37.369007,37.397215,36.729576,37.021079,3805000,0.940337
2013-06-24,36.757785,36.96466,36.325231,36.804801,2706900,0.940337
2013-06-25,37.105709,37.782753,37.030484,37.641701,2636700,0.940337
2013-06-26,38.055451,38.629058,37.99903,38.506813,2833000,0.940337
2013-06-27,38.713686,38.817124,37.763947,37.942609,2368900,0.940337
2013-06-28,37.923806,38.205906,37.425424,37.47244,4006800,0.940337
2013-07-01,37.60409,38.328146,37.60409,38.017837,2547400,0.940337
2013-07-02,37.942608,38.187099,37.133922,37.227954,3925200,0.940337
2013-07-03,37.077499,37.171532,36.861223,36.898837,1821900,0.940337
2013-07-05,37.133921,37.256162,36.936448,37.246761,1778700,0.940337
2013-07-08,37.463038,37.820367,37.331392,37.566476,4096000,0.940337
2013-07-09,37.801561,40.19942,37.726332,39.512974,6988200,0.940337
2013-07-10,39.616411,39.813881,38.751299,39.381327,4244100,0.940337
2013-07-11,39.710444,40.331065,39.701041,40.142998,2651200,0.940337
2013-07-12,40.08658,40.490925,39.936126,40.453311,2068300,0.940337
2013-07-15,40.622572,41.901431,40.575556,41.243195,3481400,0.940337
2013-07-16,41.167967,41.224388,40.340473,40.39689,2257800,0.940337
2013-07-17,40.509732,40.857656,40.001949,40.152403,1467700,0.940337
2013-07-18,40.331065,40.387487,39.898511,39.954933,1460900,0.940337
2013-07-19,39.945528,40.105388,39.531781,39.654022,1775100,0.940337
2013-07-22,39.663428,39.860898,39.315504,39.494167,1950800,0.940337
2013-07-23,39.710444,40.105387,39.36252,39.795074,1152100,0.940337
2013-07-24,39.889106,40.00195,39.315503,39.578797,842100,0.940337
2013-07-25,39.569396,39.926721,38.901753,39.11803,2065100,0.940337
2013-07-26,38.995789,39.136837,38.497408,38.704283,1307200,0.940337
2013-07-29,38.595813,39.020254,38.548654,38.822183,1003100,0.943202
2013-07-30,39.029689,40.133233,38.973096,39.699361,3280200,0.943202
2013-07-31,40.670857,41.500876,37.728069,37.803527,9357600,0.943202
2013-08-01,37.728068,38.124211,37.350786,37.492268,6364400,0.943202
2013-08-02,37.577157,38.378877,37.445109,38.293988,3732100,0.943202
2013-08-05,38.19967,38.9448,37.888411,38.907071,2307800,0.943202
2013-08-06,38.822183,38.841047,37.822387,37.92614,3153100,0.943202
2013-08-07,37.982734,38.161941,37.652611,38.048758,2177200,0.943202
2013-08-08,38.105352,38.765589,37.992165,38.71843,1930600,0.943202
2013-08-09,38.709,39.199465,38.520358,38.859912,1645800,0.943202
2013-08-12,38.746729,39.057984,38.605247,38.633542,2048900,0.943202
2013-08-13,38.784454,38.869342,38.567518,38.671271,1691400,0.943202
2013-08-14,38.605246,38.897641,38.548653,38.558087,1426000,0.943202
2013-08-15,38.341152,38.397741,37.728069,37.841252,3019700,0.943202
2013-08-16,37.728069,38.803318,37.68091,38.727864,2059300,0.943202
2013-08-19,38.605247,38.812753,38.312854,38.529789,1902200,0.943202
2013-08-20,38.529788,38.95423,38.360012,38.907071,1791900,0.943202
2013-08-21,38.746728,38.812752,38.397741,38.548653,2871600,0.943202
2013-08-22,38.510929,39.256055,38.360013,39.152302,1463200,0.943202
2013-08-23,39.161735,39.22776,38.784454,38.907071,1063300,0.943202
2013-08-26,38.897641,39.095712,38.765589,38.916501,1249100,0.943202
2013-08-27,38.435471,38.671271,38.152511,38.171375,1700700,0.943202
2013-08-28,38.16194,38.416606,37.992164,38.15251,1568400,0.943202
2013-08-29,38.058187,38.935366,37.963869,38.397741,1576800,0.943202
2013-08-30,38.397741,38.454334,37.454539,37.567726,2303400,0.943202
2013-09-03,37.728069,37.945006,36.822597,36.916915,3995800,0.943202
2013-09-04,36.832026,37.313061,36.699979,36.88862,3309100,0.943202
2013-09-05,36.850891,37.916709,36.832026,37.680909,2387200,0.943202
2013-09-06,37.812957,37.822387,36.94521,37.237604,2630400,0.943202
2013-09-09,37.379085,37.812957,37.143285,37.699774,1510100,0.943202
2013-09-10,37.982734,38.416606,37.822387,38.19967,1699600,0.943202
2013-09-11,38.2091,38.265694,37.463973,37.860116,1861000,0.943202
2013-09-12,37.737499,37.91671,37.40738,37.445109,1497800,0.943202
2013-09-13,37.558293,37.92614,37.143285,37.756364,1105900,0.943202
2013-09-16,38.246828,39.293783,38.171374,39.124007,3323200,0.943202
2013-09-17,39.171167,39.369242,38.784454,38.982529,2747600,0.943202
2013-09-18,38.925935,39.567313,38.708999,39.548448,2192000,0.943202
2013-09-19,39.614472,40.359602,39.47299,40.26528,4199100,0.943202
2013-09-20,40.189826,40.227555,39.576743,39.916297,5268800,0.943202
2013-09-23,39.916297,40.576538,39.529584,40.444491,2648100,0.943202
2013-09-24,40.369032,40.482216,39.661631,40.274714,3255200,0.943202
2013-09-25,40.189826,40.444491,39.520154,39.567313,2463800,0.943202
2013-09-26,39.50129,40.010616,39.50129,39.73709,1612100,0.943202
2013-09-27,39.425831,39.45413,38.812753,38.916501,2145700,0.943202
2013-09-30,38.709,38.812753,38.322287,38.350582,2321300,0.943202
2013-10-01,38.407174,38.708999,38.143076,38.180805,2494200,0.943202
2013-10-02,38.058188,38.378877,37.671476,38.369446,1823100,0.943202
2013-10-03,38.152511,38.312853,37.539428,37.614886,2452200,0.943202
2013-10-04,37.614886,37.822387,37.388515,37.784662,1675900,0.943202
2013-10-07,37.379085,37.709205,37.331926,37.360221,1712900,0.943202
2013-10-08,37.294197,37.445109,36.728274,36.784867,2182900,0.943202
2013-10-09,36.926349,37.209308,36.624524,37.096125,2208700,0.943202
2013-10-10,37.454539,38.16194,37.39795,37.473404,2710300,0.943202
2013-10-11,37.463974,37.529998,36.992373,37.105556,3553300,0.943202
2013-10-14,37.011237,37.945005,36.88862,37.737499,3208600,0.943202
2013-10-15,37.737499,38.256262,36.926349,36.926349,3056700,0.943202
2013-10-16,36.954643,37.596021,36.190649,37.596021,3179000,0.943202
2013-10-17,37.482839,38.039328,37.331927,38.011029,2584600,0.943202
2013-10-18,38.237398,38.859911,38.199669,38.66184,3703500,0.943202
2013-10-21,38.614677,38.756159,38.19967,38.510928,2443000,0.943202
2013-10-22,38.520358,39.114576,38.388311,39.095712,2161200,0.943202
2013-10-23,39.039118,39.331512,38.793887,39.218329,2271600,0.943202
