date,open,high,low,close,volume,adjrate
1990-03-26,0.373374,0.379493,0.373374,0.379493,25400,0.048967
1990-03-27,0.373374,0.379493,0.367252,0.379493,136200,0.048967
1990-03-28,0.373375,0.379494,0.373375,0.373375,17200,0.048967
1990-03-29,0.373375,0.379494,0.373375,0.373375,11500,0.048967
1990-03-30,0.367253,0.379494,0.361131,0.367253,272100,0.048967
1990-04-02,0.361131,0.373375,0.355012,0.361131,207200,0.048967
1990-04-03,0.361131,0.361131,0.355012,0.361131,217300,0.048967
1990-04-04,0.361131,0.361131,0.34889,0.34889,3100,0.048967
1990-04-05,0.34889,0.361131,0.34889,0.34889,101000,0.048967
1990-04-06,0.34889,0.361131,0.342768,0.34889,184100,0.048967
1990-04-09,0.342768,0.34889,0.336649,0.342768,180300,0.048967
1990-04-10,0.330527,0.342768,0.330527,0.336649,173200,0.048967
1990-04-11,0.342768,0.342768,0.324405,0.336649,186000,0.048967
1990-04-12,0.324405,0.336649,0.324405,0.330527,400000,0.048967
1990-04-16,0.336649,0.342768,0.324405,0.336649,64200,0.048967
1990-04-17,0.342768,0.342768,0.330527,0.342768,65500,0.048967
1990-04-18,0.342768,0.342768,0.330527,0.336649,99500,0.048967
1990-04-19,0.342768,0.342768,0.324405,0.330527,332800,0.048967
1990-04-20,0.336649,0.336649,0.324405,0.324405,113600,0.048967
1990-04-23,0.330527,0.336649,0.324405,0.336649,144800,0.048967
1990-04-24,0.336649,0.336649,0.330527,0.330527,366800,0.048967
1990-04-25,0.339584,0.345874,0.339584,0.345874,49300,0.050309
1990-04-26,0.345874,0.345874,0.333294,0.339584,65500,0.050309
1990-04-27,0.339584,0.345874,0.333294,0.339584,253400,0.050309
1990-04-30,0.333294,0.339584,0.333294,0.339584,104700,0.050309
1990-05-01,0.333294,0.339584,0.333294,0.339584,197300,0.050309
1990-05-02,0.339584,0.339584,0.333294,0.333294,199700,0.050309
1990-05-03,0.339584,0.339584,0.327008,0.327008,191000,0.050309
1990-05-04,0.333294,0.333294,0.327008,0.333294,177600,0.050309
1990-05-07,0.333294,0.333294,0.327008,0.333294,283400,0.050309
1990-05-08,0.327008,0.333294,0.327008,0.327008,81200,0.050309
1990-05-09,0.333294,0.333294,0.327008,0.333294,72600,0.050309
1990-05-10,0.333294,0.333294,0.327008,0.333294,23900,0.050309
1990-05-11,0.333294,0.333294,0.327008,0.333294,70700,0.050309
