date,open,high,low,close,volume,adjrate
1980-03-17,0.02475,0.025266,0.02475,0.02475,810000,0.004125
1980-03-18,0.02475,0.025781,0.02475,0.025781,518400,0.004125
1980-03-19,0.025781,0.025781,0.025265,0.025781,172800,0.004125
1980-03-20,0.025781,0.025781,0.02475,0.025781,658800,0.004125
1980-03-21,0.025781,0.026297,0.02475,0.025781,842400,0.004125
1980-03-24,0.025265,0.025265,0.024234,0.024234,680400,0.004125
1980-03-25,0.024234,0.02475,0.024234,0.024234,550800,0.004125
1980-03-26,0.024234,0.02475,0.024234,0.02475,259200,0.004125
1980-03-27,0.02475,0.02475,0.024234,0.024234,529200,0.004125
1980-03-28,0.024234,0.02475,0.022688,0.02475,1231200,0.004125
1980-03-31,0.024234,0.024234,0.023718,0.023718,108000,0.004125
1980-04-01,0.024749,0.026296,0.024749,0.026296,2926800,0.004125
1980-04-02,0.026296,0.026812,0.026296,0.026812,756000,0.004125
1980-04-03,0.026812,0.027844,0.026812,0.027328,324000,0.004125
1980-04-07,0.027328,0.027328,0.026812,0.027328,356400,0.004125
1980-04-08,0.027328,0.027328,0.026812,0.027328,205200,0.004125
1980-04-09,0.027328,0.027328,0.026297,0.027328,853200,0.004125
1980-04-10,0.027328,0.027328,0.026297,0.027328,226800,0.004125
1980-04-11,0.027327,0.027843,0.027327,0.027843,1404000,0.004125
1980-04-14,0.027843,0.027843,0.026812,0.027843,756000,0.004125
1980-04-15,0.027328,0.027328,0.026812,0.027328,172800,0.004125
1980-04-16,0.027327,0.027327,0.026296,0.026296,356400,0.004125
1980-04-17,0.026296,0.026812,0.026296,0.026812,43200,0.004125
1980-04-18,0.026812,0.027328,0.026297,0.027328,367200,0.004125
1980-04-21,0.026812,0.026812,0.025781,0.026812,777600,0.004125
1980-04-22,0.026812,0.027844,0.026812,0.027328,518400,0.004125
1980-04-23,0.027327,0.027843,0.026812,0.027843,237600,0.004125
1980-04-24,0.027843,0.027843,0.026812,0.027843,399600,0.004125
1980-04-25,0.026812,0.026812,0.026812,0.026812,97200,0.004125
1980-04-28,0.026812,0.027328,0.026297,0.027328,874800,0.004125
1980-04-29,0.027328,0.027328,0.026812,0.027328,129600,0.004125
1980-04-30,0.027328,0.027328,0.027328,0.027328,0,0.004125
1980-05-01,0.027328,0.027328,0.027328,0.027328,43200,0.004125
1980-05-02,0.027328,0.027328,0.026812,0.027328,140400,0.004125
1980-05-05,0.026812,0.026812,0.026812,0.026812,140400,0.004125
1980-05-06,0.026812,0.027843,0.026812,0.027843,205200,0.004125
1980-05-07,0.027843,0.028875,0.027843,0.028359,1425600,0.004125
1980-05-08,0.028874,0.02939,0.028874,0.02939,1425600,0.004125
1980-05-09,0.029906,0.029906,0.029906,0.029906,75600,0.004125
1980-05-12,0.02939,0.02939,0.028874,0.02939,237600,0.004125
1980-05-13,0.029391,0.029391,0.028359,0.028875,291600,0.004125
1980-05-14,0.028875,0.028875,0.027844,0.028875,205200,0.004125
1980-05-15,0.028875,0.028875,0.027844,0.028875,486000,0.004125
1980-05-16,0.028875,0.028875,0.028359,0.028875,237600,0.004125
1980-05-19,0.028875,0.028875,0.028359,0.028359,172800,0.004125
1980-05-20,0.028359,0.028875,0.028359,0.028875,367200,0.004125
1980-05-21,0.028875,0.028875,0.027843,0.028359,172800,0.004125
1980-05-22,0.028359,0.028875,0.027844,0.028875,367200,0.004125
1980-05-23,0.028875,0.028875,0.027844,0.028875,982800,0.004125
1980-05-27,0.028875,0.030422,0.027844,0.029906,2916000,0.004125
1980-05-28,0.029906,0.030937,0.029906,0.030937,1458000,0.004125
1980-05-29,0.030937,0.030937,0.030421,0.030937,712800,0.004125
1980-05-30,0.030937,0.030937,0.030421,0.030937,324000,0.004125
1980-06-02,0.030937,0.030937,0.030421,0.030421,421200,0.004125
1980-06-03,0.030421,0.030937,0.030421,0.030937,205200,0.004125
1980-06-04,0.030937,0.030937,0.030937,0.030937,205200,0.004125
1980-06-05,0.031452,0.031968,0.031452,0.031968,2073600,0.004125
