date,open,high,low,close,volume,adjrate
1994-02-17,0.411782,0.411782,0.411782,0.411782,48000,0.058826
1994-02-18,1.33829,1.352996,1.235345,1.33829,39870400,0.058826
1994-02-22,1.323584,1.352996,1.279464,1.33829,9164800,0.058826
1994-02-23,1.308877,1.33829,1.279465,1.294171,5124800,0.058826
1994-02-24,1.294171,1.294171,1.235345,1.235345,2246400,0.058826
1994-02-25,1.279464,1.29417,1.235345,1.279464,2414400,0.058826
1994-02-28,1.264758,1.294171,1.264758,1.264758,1006400,0.058826
1994-03-01,1.29417,1.29417,1.264758,1.279464,952000,0.058826
1994-03-02,1.279464,1.279464,1.235345,1.264758,2105600,0.058826
1994-03-03,1.279464,1.279464,1.250051,1.279464,680000,0.058826
1994-03-04,1.250051,1.397116,1.250051,1.397116,1984000,0.058826
1994-03-07,1.397116,1.441235,1.38241,1.426529,1929600,0.058826
1994-03-08,1.426529,1.426529,1.38241,1.411823,1313600,0.058826
1994-03-09,1.38241,1.426529,1.38241,1.426529,2572800,0.058826
1994-03-10,1.382409,1.426529,1.367703,1.367703,2112000,0.058826
1994-03-11,1.367703,1.397116,1.352997,1.397116,260800,0.058826
1994-03-14,1.397116,1.397116,1.352997,1.389763,81600,0.058826
1994-03-15,1.397116,1.397116,1.308877,1.308877,1931200,0.058826
1994-03-16,1.308877,1.352996,1.308877,1.33829,211200,0.058826
1994-03-17,1.352997,1.38241,1.323584,1.38241,528000,0.058826
1994-03-18,1.38241,1.426529,1.367703,1.397116,1096000,0.058826
1994-03-21,1.397116,1.455942,1.397116,1.455942,920000,0.058826
1994-03-22,1.441235,1.485354,1.441235,1.470648,1142400,0.058826
1994-03-23,1.441236,1.485355,1.441236,1.485355,635200,0.058826
1994-03-24,1.485355,1.485355,1.411823,1.455942,2140800,0.058826
1994-03-25,1.397116,1.397116,1.397116,1.397116,11200,0.058826
1994-03-28,1.397116,1.441235,1.367703,1.367703,1056000,0.058826
1994-03-29,1.352997,1.38241,1.352997,1.352997,182400,0.058826
1994-03-30,1.352997,1.38241,1.338291,1.38241,387200,0.058826
1994-03-31,1.323584,1.352997,1.279465,1.352997,1528000,0.058826
1994-04-04,1.33829,1.352997,1.294171,1.294171,2270400,0.058826
1994-04-05,1.33829,1.382409,1.323584,1.367703,872000,0.058826
1994-04-06,1.38241,1.38241,1.38241,1.38241,8000,0.058826
1994-04-07,1.338291,1.38241,1.338291,1.38241,166400,0.058826
1994-04-08,1.33829,1.33829,1.33829,1.33829,3200,0.058826
1994-04-11,1.352997,1.38241,1.338291,1.38241,230400,0.058826
1994-04-12,1.36035,1.36035,1.352997,1.352997,76800,0.058826
1994-04-13,1.352996,1.36035,1.33829,1.33829,219200,0.058826
