date,open,high,low,close,volume,adjrate
1987-07-24,2.122172,2.156401,2.122172,2.156401,15566400,0.136914
1987-07-27,2.1564,2.1564,2.122172,2.139286,1931200,0.136914
1987-07-28,2.139286,2.139286,2.122172,2.122172,2074800,0.136914
1987-07-29,2.122172,2.139286,2.122172,2.122172,4930800,0.136914
1987-07-30,2.122172,2.139286,2.087943,2.087943,4654400,0.136914
1987-07-31,2.070829,2.070829,1.951029,1.985258,3006800,0.136914
1987-08-03,1.985258,2.105058,1.916801,2.105058,1277600,0.136914
1987-08-04,2.105058,2.139286,2.053715,2.070829,698400,0.136914
1987-08-05,2.070829,2.087943,2.053715,2.070829,262000,0.136914
1987-08-06,2.070829,2.070829,2.036601,2.053715,480400,0.136914
1987-08-07,2.053715,2.105058,2.053715,2.105058,582400,0.136914
1987-08-10,2.105057,2.173515,2.087943,2.139286,1524800,0.136914
1987-08-11,2.139287,2.156401,2.122172,2.156401,2395200,0.136914
1987-08-12,2.156401,2.156401,2.139287,2.156401,1514400,0.136914
1987-08-13,2.156401,2.156401,2.105058,2.122172,516000,0.136914
1987-08-14,2.122172,2.156401,2.105058,2.122172,324000,0.136914
1987-08-17,2.122172,2.122172,2.105058,2.122172,183600,0.136914
1987-08-18,2.122172,2.122172,2.036601,2.036601,554400,0.136914
1987-08-19,2.036601,2.053715,2.002372,2.053715,304400,0.136914
1987-08-20,2.053715,2.087944,2.053715,2.053715,516000,0.136914
1987-08-21,2.053714,2.105057,2.0366,2.087943,620400,0.136914
1987-08-24,2.105058,2.156401,2.105058,2.156401,1596800,0.136914
1987-08-25,2.1564,2.2762,2.1564,2.259086,1371600,0.136914
1987-08-26,2.293315,2.396001,2.293315,2.361772,1897200,0.136914
1987-08-27,2.361772,2.361772,2.293315,2.310429,604800,0.136914
1987-08-28,2.31043,2.327544,2.293315,2.327544,171200,0.136914
1987-08-31,2.310429,2.310429,2.2762,2.310429,192000,0.136914
1987-09-01,2.310429,2.344658,2.293315,2.293315,1219600,0.136914
1987-09-02,2.293315,2.310429,2.173515,2.190629,1449600,0.136914
1987-09-03,2.190629,2.241972,2.1564,2.190629,252400,0.136914
