date,open,high,low,close,volume,adjrate
2007-12-28,0.228088,0.235,0.228088,0.235,2400,0.691176
2008-01-02,0.213556,0.248,0.213556,0.248,1000,0.688889
2008-01-07,0.248,0.261778,0.248,0.248,255100,0.688889
2008-01-08,0.248108,0.255,0.234324,0.255,10600,0.689189
2008-01-10,0.235086,0.242,0.235086,0.242,1400,0.691429
2008-01-11,0.221,0.241719,0.221,0.221,47600,0.690625
2008-01-14,0.221,0.227906,0.214094,0.221,20000,0.690625
2008-01-15,0.207097,0.214,0.200194,0.214,58800,0.690323
2008-01-16,0.200194,0.214,0.19329,0.214,28800,0.690323
2008-01-18,0.200194,0.214,0.19329,0.214,22500,0.690323
2008-01-23,0.1932,0.207,0.1932,0.207,28100,0.69
2008-01-24,0.192889,0.192889,0.186,0.186,10500,0.688889
2008-01-25,0.193,0.199893,0.179214,0.193,40000,0.689286
2008-01-28,0.179,0.179,0.179,0.179,7000,0.688462
2008-01-29,0.193,0.193,0.193,0.193,0,0.689286
2008-01-30,0.165913,0.186652,0.159,0.159,51100,0.691304
2008-01-31,0.173,0.173,0.15916,0.173,25400,0.692
2008-02-01,0.16608,0.173,0.16608,0.173,6300,0.692
2008-02-04,0.15916,0.173,0.15916,0.173,7700,0.692
2008-02-05,0.166,0.179833,0.159083,0.166,35800,0.691667
2008-02-06,0.16608,0.173,0.15916,0.173,63200,0.692
2008-02-07,0.165231,0.179,0.165231,0.179,600,0.688462
2008-02-08,0.172917,0.172917,0.166,0.166,1000,0.691667
2008-02-11,0.159,0.159,0.159,0.159,42000,0.691304
2008-02-12,0.159083,0.166,0.159083,0.166,11300,0.691667
2008-02-13,0.159083,0.166,0.152167,0.166,13000,0.691667
2008-02-14,0.159083,0.166,0.159083,0.166,13000,0.691667
2008-02-15,0.159083,0.166,0.159083,0.166,9000,0.691667
2008-02-18,0.159083,0.166,0.159083,0.166,7200,0.691667
2008-02-21,0.159083,0.166,0.152167,0.166,39500,0.691667
2008-02-22,0.159083,0.166,0.159083,0.166,10000,0.691667
2008-02-25,0.159083,0.166,0.152167,0.166,24000,0.691667
2008-02-26,0.152167,0.166,0.152167,0.166,112300,0.691667
2008-02-27,0.152167,0.166,0.152167,0.166,19900,0.691667
2008-03-04,0.159,0.165913,0.152087,0.159,18600,0.691304
2008-03-05,0.152,0.158909,0.145091,0.152,30100,0.690909
2008-03-06,0.138182,0.152,0.138182,0.152,2500,0.690909
2008-03-07,0.138095,0.151905,0.138095,0.145,22500,0.690476
2008-03-11,0.145,0.145,0.138095,0.145,53300,0.690476
2008-03-12,0.151905,0.151905,0.138095,0.145,73000,0.690476
2008-03-13,0.138182,0.152,0.138182,0.152,28600,0.690909
2008-03-14,0.138182,0.152,0.138182,0.152,500,0.690909
2008-03-17,0.138095,0.145,0.138095,0.145,4000,0.690476
2008-03-18,0.138182,0.152,0.138182,0.152,34000,0.690909
2008-03-19,0.138182,0.152,0.138182,0.152,5500,0.690909
2008-03-26,0.138182,0.152,0.138182,0.152,74400,0.690909
2008-03-27,0.1449,0.1449,0.138,0.138,117000,0.69
2008-03-28,0.138095,0.151905,0.138095,0.145,110200,0.690476
2008-03-31,0.138,0.138,0.138,0.138,20000,0.69
2008-04-02,0.14525,0.166,0.14525,0.166,200000,0.691667
2008-04-03,0.152087,0.159,0.152087,0.159,1000,0.691304
2008-04-04,0.159,0.159,0.159,0.159,30200,0.691304
2008-04-07,0.14525,0.166,0.14525,0.166,3400,0.691667
2008-04-08,0.159083,0.166,0.159083,0.166,1100,0.691667
2008-04-09,0.165231,0.179,0.165231,0.179,33000,0.688462
2008-04-10,0.16608,0.173,0.16608,0.173,25200,0.692
2008-04-11,0.166,0.166,0.166,0.166,2000,0.691667
2008-04-14,0.159083,0.166,0.152167,0.166,36000,0.691667
2008-04-15,0.152087,0.165913,0.152087,0.159,15800,0.691304
2008-04-18,0.152167,0.166,0.152167,0.166,62100,0.691667
2008-04-21,0.152087,0.159,0.152087,0.159,37100,0.691304
2008-04-22,0.152087,0.159,0.152087,0.159,76700,0.691304
2008-04-23,0.152087,0.165913,0.152087,0.159,61900,0.691304
2008-04-24,0.152087,0.159,0.152087,0.159,54700,0.691304
2008-05-06,0.159083,0.166,0.159083,0.166,2100,0.691667
2008-05-07,0.159,0.159,0.159,0.159,17300,0.691304
2008-05-08,0.159083,0.166,0.159083,0.166,3800,0.691667
2008-05-09,0.152167,0.166,0.152167,0.166,13900,0.691667
2008-05-20,0.152167,0.166,0.152167,0.166,10000,0.691667
2008-05-22,0.152167,0.166,0.152167,0.166,43000,0.691667
2008-05-23,0.152,0.152,0.152,0.152,1000,0.690909
2008-05-26,0.152,0.152,0.152,0.152,2000,0.690909
2008-05-27,0.152087,0.159,0.152087,0.159,16000,0.691304
2008-05-28,0.152087,0.159,0.152087,0.159,5600,0.691304
2008-05-29,0.152087,0.159,0.152087,0.159,5000,0.691304
2008-05-30,0.152,0.152,0.152,0.152,44900,0.690909
2008-06-02,0.152087,0.159,0.152087,0.159,4000,0.691304
2008-06-03,0.152087,0.159,0.152087,0.159,3800,0.691304
2008-06-06,0.159,0.159,0.159,0.159,4300,0.691304
2008-06-10,0.145174,0.159,0.145174,0.159,12300,0.691304
2008-06-11,0.152087,0.159,0.145174,0.159,20700,0.691304
2008-06-12,0.152087,0.159,0.152087,0.159,10100,0.691304
2008-06-17,0.145174,0.159,0.145174,0.159,16200,0.691304
2008-06-19,0.145091,0.158909,0.145091,0.152,40100,0.690909
2008-06-23,0.145174,0.159,0.145174,0.159,2400,0.691304
2008-06-24,0.145,0.145,0.138095,0.145,66600,0.690476
2008-06-25,0.152,0.152,0.152,0.152,12000,0.690909
2008-06-26,0.145091,0.152,0.145091,0.152,0,0.690909
2008-06-30,0.138095,0.145,0.138095,0.145,0,0.690476
2008-07-01,0.1449,0.1518,0.138,0.138,17400,0.69
2008-07-02,0.124105,0.144789,0.124105,0.131,38000,0.689474
2008-07-03,0.131,0.137895,0.131,0.131,5000,0.689474
2008-07-04,0.131,0.137895,0.124105,0.131,79500,0.689474
2008-07-08,0.124105,0.131,0.124105,0.131,31400,0.689474
2008-07-09,0.1311,0.138,0.1311,0.138,10000,0.69
2008-07-10,0.124105,0.131,0.124105,0.131,50000,0.689474
2008-07-11,0.124105,0.131,0.117211,0.131,50100,0.689474
2008-07-16,0.124,0.124,0.124,0.124,5200,0.688889
2008-07-17,0.124105,0.131,0.124105,0.131,19600,0.689474
2008-07-18,0.137895,0.137895,0.131,0.131,400,0.689474
2008-07-21,0.137895,0.137895,0.131,0.131,2300,0.689474
2008-07-22,0.137895,0.137895,0.124105,0.131,8000,0.689474
2008-07-23,0.131,0.131,0.131,0.131,100,0.689474
2008-07-24,0.124105,0.137895,0.124105,0.131,2500,0.689474
2008-07-25,0.138,0.138,0.1242,0.138,200,0.69
2008-08-20,0.138095,0.145,0.138095,0.145,2300,0.690476
2008-08-21,0.138095,0.145,0.138095,0.145,2000,0.690476
