date,open,high,low,close,volume,adjrate
2005-07-21,33.15406,33.827866,32.892786,33.030298,109200,1.375116
2005-07-22,33.855368,34.240399,32.93404,34.185396,56800,1.375116
2005-07-25,34.2404,34.2404,33.209063,33.332823,39600,1.375116
2005-07-26,33.484086,33.484086,32.659016,33.002795,102400,1.375116
2005-07-27,33.002795,33.16781,32.521504,33.099053,98100,1.375116
2005-07-28,33.140307,33.167811,32.879035,33.07155,93600,1.375116
2005-07-29,33.140307,33.484086,32.796528,33.470335,60700,1.375116
2005-08-01,33.319073,33.690354,33.140308,33.484087,164900,1.375117
2005-08-02,35.753029,35.753029,32.507752,33.07155,299700,1.375116
2005-08-03,33.374077,33.374077,32.672768,32.796528,147700,1.375116
2005-08-04,32.686519,32.851531,32.10897,32.452749,141200,1.375116
2005-08-05,32.57651,32.57651,31.833946,32.136473,207000,1.375116
2005-08-08,32.315237,32.521505,29.234977,30.940121,6384200,1.375116
2005-08-09,31.99896,32.796528,30.967623,32.796528,4870300,1.375116
2005-08-10,33.264068,33.717855,32.549006,32.590261,2559000,1.375116
2005-08-11,32.425246,32.700271,31.325155,31.448915,1705100,1.375116
2005-08-12,31.256397,31.2839,29.565004,30.665096,1688900,1.375116
2005-08-15,30.94012,31.050129,29.289979,29.482498,1489800,1.375116
2005-08-16,29.27623,29.702515,28.451161,29.496249,2345600,1.375116
2005-08-17,29.124966,30.238811,29.083713,29.826277,1120600,1.375116
2005-08-18,29.276231,30.252562,29.276231,29.908783,1339900,1.375116
2005-08-19,29.716268,30.11505,29.62001,29.771271,736700,1.375116
2005-08-22,29.840029,29.977538,29.152471,29.702516,1630600,1.375116
2005-08-23,29.399988,29.757518,29.166218,29.496249,1077200,1.375116
2005-08-24,29.28998,29.950038,29.17997,29.702516,1159600,1.375116
2005-08-25,29.468746,30.678847,29.468746,30.472581,789600,1.375116
2005-08-26,30.445077,30.981375,30.11505,30.403826,539900,1.375116
2005-08-29,30.321317,30.940121,30.115051,30.720102,465000,1.375116
2005-08-30,30.307567,30.94012,30.252561,30.802608,606100,1.375116
2005-08-31,30.623844,30.843863,30.252563,30.610093,826900,1.375116
2005-09-01,30.445078,30.857615,30.335068,30.555087,740500,1.375116
2005-09-02,30.513836,31.118885,29.867529,30.761357,918500,1.375116
2005-09-06,29.826278,31.008875,29.826278,30.376323,1242200,1.375116
2005-09-07,30.183808,31.063881,30.128802,30.637596,683400,1.375116
2005-09-08,30.486332,31.586424,30.280065,30.871366,640200,1.375116
2005-09-09,30.252563,30.733854,29.908784,30.335069,1995900,1.375117
2005-09-12,30.183808,31.338906,30.183808,30.390074,1010600,1.375116
2005-09-13,30.720101,30.81636,30.252562,30.34882,748300,1.375116
2005-09-14,30.170056,30.445077,29.908783,30.005041,727300,1.375116
2005-09-15,29.88128,30.046294,28.9462,29.441243,1261400,1.375116
2005-09-16,29.221225,29.509998,28.533667,28.877446,951900,1.375116
2005-09-19,28.602422,29.303731,28.547419,28.946201,1082000,1.375117
2005-09-20,28.973704,28.973704,28.547418,28.79494,665300,1.375116
2005-09-21,29.482498,29.565004,25.590919,28.396155,896600,1.375116
2005-09-22,28.409906,28.423657,26.993534,27.846108,972600,1.375116
2005-09-23,27.901115,27.914863,27.158551,27.612339,690200,1.375116
2005-09-26,27.543584,27.956117,27.364817,27.557335,765500,1.375116
2005-09-27,27.557335,27.873611,27.021039,27.39232,676500,1.375116
2005-09-28,27.337313,27.40607,27.007285,27.131047,651600,1.375116
2005-09-29,26.966036,27.653594,26.869777,27.529832,1144100,1.375116
2005-09-30,27.021039,27.488578,26.842274,27.241056,1072900,1.375116
2005-10-03,28.066127,29.221225,27.777354,28.066127,1023300,1.375116
2005-10-04,28.107382,28.904948,28.052376,28.313648,672800,1.375116
2005-10-05,28.327399,28.561169,27.39232,27.62609,538700,1.375116
2005-10-06,27.914863,27.914863,27.034789,27.557335,367700,1.375116
2005-10-07,27.392321,28.052377,27.117296,27.639842,546500,1.375117
2005-10-10,27.502329,28.189888,27.364818,27.914863,442300,1.375116
2005-10-11,27.928614,28.299897,27.364818,27.571084,446000,1.375116
2005-10-12,27.433574,27.846108,26.869777,27.021038,620300,1.375116
2005-10-13,26.842274,27.378569,26.539747,27.172302,621500,1.375116
