date,open,high,low,close,volume,adjrate
2004-08-19,50.050049,52.082081,48.028027,50.220219,44659000,0.5005
2004-08-20,50.555558,54.594593,50.300301,54.20921,22834300,0.5005
2004-08-23,55.430432,56.796796,54.579579,54.754754,18256100,0.500501
2004-08-24,55.675675,55.855854,51.836838,52.487488,15247300,0.5005
2004-08-25,52.532532,54.054054,51.991993,53.053055,9188600,0.5005
2004-08-26,52.527528,54.029031,52.382382,54.009011,7094800,0.500501
2004-08-27,54.104104,54.364366,52.897901,53.128129,6211700,0.500501
2004-08-30,52.692693,52.797799,51.056058,51.056058,5196700,0.500501
2004-08-31,51.201203,51.906907,51.13113,51.236237,4917800,0.5005
2004-09-01,51.401402,51.536538,49.884884,50.175175,9138200,0.5005
2004-09-02,49.644646,51.236237,49.519521,50.805806,15118600,0.500501
2004-09-03,50.525524,50.920921,49.709709,50.055054,5152400,0.5005
2004-09-07,50.555558,51.051053,49.854856,50.84084,5847500,0.500501
2004-09-08,50.420422,51.566567,50.300301,51.201203,4985600,0.5005
2004-09-09,51.316316,51.406407,50.550553,51.206208,4061700,0.500501
2004-09-10,50.85085,53.333333,50.7007,52.717717,8698800,0.500501
2004-09-13,53.368371,54.259258,53.283283,53.803803,7844100,0.5005
2004-09-14,53.778779,56.056058,53.448449,55.800801,10828900,0.500501
2004-09-15,55.335336,57.172174,55.155156,56.056058,10713000,0.500501
2004-09-16,56.226228,57.957959,55.880883,57.042043,9266300,0.500501
2004-09-17,57.267269,58.803803,56.831834,58.803803,9472500,0.5005
2004-09-20,58.533535,60.860863,58.443444,59.739739,10628700,0.5005
2004-09-21,59.964966,60.270272,58.813813,58.978978,7228700,0.500501
2004-09-22,58.758759,59.894894,58.463463,59.249249,7581200,0.5005
2004-09-23,59.479482,61.376378,58.56857,60.470471,8535600,0.500501
2004-09-24,60.53053,62.112114,59.939941,59.974976,9123400,0.5005
2004-09-27,59.839841,60.500501,58.958959,59.189191,7066100,0.500501
2004-09-28,60.710713,63.763764,60.165166,63.493493,16929000,0.500501
2004-09-29,63.413415,67.577576,63.178178,65.605607,30516400,0.5005
2004-09-30,65.015016,66.216218,64.564569,64.864869,13758000,0.500501
2004-10-01,65.465463,67.187188,64.514512,66.356355,15124800,0.500501
2004-10-04,67.692697,68.503503,67.082085,67.597596,13022700,0.5005
2004-10-05,67.397401,69.334336,66.186188,69.254258,14973200,0.5005
2004-10-06,68.843842,69.294297,68.06807,68.608613,13381400,0.5005
2004-10-07,68.528527,70.01001,68.343346,69.494492,14115000,0.5005
2004-10-08,69.429429,69.909913,68.578576,68.933938,11069500,0.500501
2004-10-11,68.568566,69.499497,66.99199,67.697701,10472100,0.5005
2004-10-12,67.287286,68.873872,66.76677,68.768769,11665500,0.5005
2004-10-13,71.731736,71.846848,70.110108,70.520524,19766200,0.500501
