date,open,high,low,close,volume,adjrate
1970-01-02,1.670936,1.680462,1.669031,1.670936,72000,0.015242
1970-01-05,1.672841,1.682367,1.672841,1.680462,446400,0.015242
1970-01-06,1.680462,1.69761,1.678557,1.69761,176000,0.015242
1970-01-07,1.69761,1.710947,1.693799,1.707136,164800,0.015242
1970-01-08,1.707137,1.733811,1.703326,1.73,304000,0.015242
1970-01-09,1.73,1.735715,1.716663,1.726189,139200,0.015242
1970-01-12,1.726189,1.728094,1.714757,1.728094,118400,0.015242
1970-01-13,1.728095,1.737621,1.722379,1.722379,262400,0.015242
1970-01-14,1.724283,1.749052,1.724283,1.741431,377600,0.015242
1970-01-15,1.73381,1.73381,1.707136,1.707136,169600,0.015242
1970-01-16,1.707137,1.718568,1.66522,1.695705,289600,0.015242
1970-01-19,1.676651,1.676651,1.653788,1.661409,179200,0.015242
1970-01-20,1.661409,1.674746,1.653788,1.674746,172800,0.015242
1970-01-21,1.674747,1.674747,1.659504,1.670936,272000,0.015242
1970-01-22,1.670936,1.684273,1.667125,1.680462,318400,0.015242
1970-01-23,1.680463,1.686178,1.663315,1.663315,176000,0.015242
1970-01-26,1.663315,1.674747,1.646168,1.655694,278400,0.015242
1970-01-27,1.655694,1.657599,1.604251,1.604251,217600,0.015242
1970-01-28,1.60425,1.619493,1.592819,1.594724,344000,0.015242
1970-01-29,1.592819,1.592819,1.569956,1.569956,296000,0.015242
1970-01-30,1.569956,1.569956,1.518513,1.529945,430400,0.015242
1970-02-02,1.529945,1.53185,1.518513,1.529945,340800,0.015242
1970-02-03,1.529945,1.577577,1.529945,1.569956,692800,0.015242
1970-02-04,1.569956,1.569956,1.52804,1.537566,392000,0.015242
1970-02-05,1.537566,1.537566,1.524229,1.53185,292800,0.015242
1970-02-06,1.53185,1.537565,1.524228,1.528039,313600,0.015242
1970-02-09,1.529945,1.552808,1.529945,1.543282,283200,0.015242
1970-02-10,1.543282,1.550903,1.535661,1.548998,267200,0.015242
1970-02-11,1.548998,1.556619,1.543282,1.545187,392000,0.015242
1970-02-12,1.556618,1.573766,1.556618,1.573766,217600,0.015242
1970-02-13,1.573766,1.583293,1.56805,1.579482,148800,0.015242
1970-02-16,1.585198,1.611872,1.585198,1.611872,142400,0.015242
1970-02-17,1.619493,1.648072,1.619493,1.63283,158400,0.015242
1970-02-18,1.638546,1.674747,1.638546,1.657599,683200,0.015242
1970-02-19,1.657599,1.669031,1.649978,1.657599,272000,0.015242
1970-02-20,1.657599,1.672841,1.642356,1.646167,584000,0.015242
1970-02-24,1.646167,1.646167,1.63283,1.63283,193600,0.015242
1970-02-25,1.63283,1.672841,1.63283,1.672841,299200,0.015242
1970-02-26,1.672841,1.672841,1.649977,1.667125,270400,0.015242
1970-02-27,1.667125,1.670935,1.649977,1.661409,152000,0.015242
1970-03-02,1.66141,1.672841,1.657599,1.657599,112000,0.015242
1970-03-03,1.657599,1.659505,1.634736,1.642357,128000,0.015242
1970-03-04,1.642357,1.66141,1.638546,1.655694,331200,0.015242
1970-03-05,1.653788,1.653788,1.625209,1.630925,168000,0.015242
1970-03-06,1.630925,1.634736,1.615683,1.623304,172800,0.015242
1970-03-09,1.623304,1.627115,1.604251,1.609967,120000,0.015242
1970-03-10,1.609966,1.621398,1.592819,1.621398,444800,0.015242
1970-03-11,1.621398,1.630925,1.611872,1.619493,201600,0.015242
1970-03-12,1.619494,1.623304,1.608062,1.615683,80000,0.015242
1970-03-13,1.615683,1.621399,1.594725,1.615683,155200,0.015242
1970-03-16,1.592819,1.592819,1.554713,1.558524,388800,0.015242
1970-03-17,1.558524,1.590914,1.558524,1.569956,228800,0.015242
1970-03-18,1.569956,1.577577,1.560429,1.566145,236800,0.015242
1970-03-19,1.566145,1.575672,1.560429,1.571861,126400,0.015242
1970-03-20,1.569955,1.569955,1.543281,1.554713,251200,0.015242
1970-03-23,1.554713,1.558524,1.528039,1.53185,393600,0.015242
1970-03-24,1.539471,1.552808,1.539471,1.545187,204800,0.015242
1970-03-25,1.554713,1.598535,1.554713,1.579482,436800,0.015242
1970-03-26,1.579483,1.59663,1.569956,1.575672,254400,0.015242
1970-03-30,1.575672,1.585198,1.56424,1.585198,198400,0.015242
1970-03-31,1.585198,1.604251,1.577577,1.592819,224000,0.015242
1970-04-01,1.60044,1.62902,1.60044,1.617588,241600,0.015242
1970-04-02,1.617588,1.62902,1.617588,1.625209,86400,0.015242
1970-04-03,1.625209,1.625209,1.615682,1.621398,121600,0.015242
1970-04-06,1.615683,1.615683,1.587104,1.589009,136000,0.015242
1970-04-07,1.589009,1.59663,1.568051,1.589009,681600,0.015242
1970-04-08,1.589008,1.589008,1.569955,1.573766,148800,0.015242
1970-04-09,1.573766,1.585198,1.569956,1.579482,225600,0.015242
1970-04-10,1.579482,1.585198,1.568051,1.577577,171200,0.015242
1970-04-13,1.577577,1.577577,1.556619,1.566145,131200,0.015242
1970-04-14,1.562335,1.562335,1.547093,1.556619,160000,0.015242
1970-04-15,1.556619,1.569956,1.53566,1.539471,363200,0.015242
1970-04-16,1.539472,1.550903,1.533756,1.535661,324800,0.015242
1970-04-17,1.535661,1.535661,1.508987,1.508987,363200,0.015242
1970-04-20,1.508987,1.516608,1.505176,1.508987,267200,0.015242
1970-04-21,1.508986,1.547092,1.49946,1.501365,472000,0.015242
1970-04-22,1.497555,1.497555,1.470881,1.470881,481600,0.015242
1970-04-23,1.465165,1.465165,1.442302,1.451828,524800,0.015242
1970-04-24,1.451828,1.468976,1.438491,1.46326,435200,0.015242
1970-04-27,1.461354,1.461354,1.446112,1.448017,257600,0.015242
1970-04-28,1.448017,1.468976,1.436586,1.438491,326400,0.015242
1970-04-29,1.438491,1.446112,1.417533,1.446112,448000,0.015242
1970-04-30,1.446112,1.448017,1.409911,1.428964,683200,0.015242
1970-05-01,1.428964,1.442301,1.421343,1.432775,260800,0.015242
1970-05-04,1.421344,1.421344,1.381333,1.383238,675200,0.015242
1970-05-05,1.383238,1.387049,1.364185,1.369901,564800,0.015242
1970-05-06,1.3699,1.398479,1.364184,1.388953,723200,0.015242
1970-05-07,1.388953,1.421343,1.388953,1.421343,353600,0.015242
1970-05-08,1.421343,1.436586,1.413722,1.432775,220800,0.015242
1970-05-11,1.432775,1.444206,1.413722,1.415627,196800,0.015242
1970-05-12,1.415628,1.423249,1.392764,1.404196,332800,0.015242
1970-05-13,1.392764,1.392764,1.356564,1.356564,366400,0.015242
1970-05-14,1.348942,1.348942,1.326079,1.348942,702400,0.015242
1970-05-15,1.348943,1.375617,1.341321,1.371806,302400,0.015242
1970-05-18,1.378516,1.38426,1.365114,1.38426,292800,0.015317
1970-05-19,1.38426,1.38426,1.353626,1.355541,174400,0.015317
1970-05-20,1.355541,1.357455,1.294273,1.296188,425600,0.015317
1970-05-21,1.286615,1.286615,1.255982,1.282786,784000,0.015317
1970-05-22,1.282785,1.294273,1.257895,1.278956,196800,0.015317
1970-05-25,1.278957,1.278957,1.194714,1.194714,508800,0.015317
1970-05-26,1.194714,1.221519,1.187056,1.190885,675200,0.015317
1970-05-27,1.190885,1.261725,1.190885,1.261725,480000,0.015317
1970-05-28,1.261725,1.282786,1.252152,1.273213,668800,0.015317
1970-05-29,1.273212,1.294273,1.255981,1.294273,377600,0.015317
1970-06-01,1.294273,1.328736,1.294273,1.303846,406400,0.015317
1970-06-02,1.303847,1.317249,1.298103,1.317249,350400,0.015317
1970-06-03,1.317249,1.336395,1.317249,1.33448,176000,0.015317
1970-06-04,1.33448,1.351712,1.305761,1.315334,406400,0.015317
1970-06-05,1.315333,1.317248,1.294273,1.307675,347200,0.015317
1970-06-08,1.307675,1.317248,1.290444,1.290444,585600,0.015317
