date,open,high,low,close,volume,adjrate
1993-04-08,2.273317,2.273317,2.205118,2.239217,20203700,0.090933
1993-04-12,2.250585,2.296052,2.250585,2.284684,2742900,0.090933
1993-04-13,2.307417,2.364252,2.296053,2.330152,2791500,0.090933
1993-04-14,2.318784,2.341516,2.318784,2.341516,1518400,0.090933
1993-04-15,2.318784,2.341516,2.307416,2.307416,1077700,0.090933
1993-04-16,2.296052,2.307416,2.273316,2.284684,952100,0.090933
1993-04-19,2.284684,2.307416,2.273317,2.296052,1254300,0.090933
1993-04-20,2.284684,2.296052,2.284684,2.284684,627600,0.090933
1993-04-21,2.284684,2.318784,2.273317,2.318784,875800,0.090933
1993-04-22,2.307416,2.318784,2.284684,2.307416,594200,0.090933
1993-04-23,2.318784,2.318784,2.284684,2.307416,1193300,0.090933
1993-04-26,2.296052,2.296052,2.239217,2.239217,1289700,0.090933
1993-04-27,2.216484,2.227852,2.182385,2.182385,1207600,0.090933
1993-04-28,2.182385,2.261952,2.182385,2.261952,325800,0.090933
1993-04-29,2.250585,2.261952,2.216485,2.227853,278800,0.090933
1993-04-30,2.227853,2.239217,2.216485,2.216485,300500,0.090933
1993-05-03,2.216485,2.216485,2.182386,2.216485,944300,0.090933
1993-05-04,2.205118,2.239217,2.205118,2.227853,320800,0.090933
1993-05-05,2.227853,2.250585,2.205118,2.250585,427400,0.090933
1993-05-06,2.250585,2.250585,2.216485,2.216485,276000,0.090933
1993-05-07,2.227852,2.227852,2.193753,2.205117,218500,0.090933
1993-05-10,2.216485,2.239217,2.193753,2.239217,387000,0.090933
1993-05-11,2.216485,2.227852,2.193753,2.205117,692700,0.090933
1993-05-12,2.193753,2.216484,2.182385,2.182385,340700,0.090933
1993-05-13,2.193753,2.193753,2.193753,2.193753,416500,0.090933
1993-05-14,2.193753,2.193753,2.171018,2.171018,1311500,0.090933
1993-05-17,2.182385,2.216485,2.182385,2.205117,478700,0.090933
1993-05-18,2.205117,2.227852,2.205117,2.205117,530400,0.090933
1993-05-19,2.193753,2.193753,2.182385,2.182385,939200,0.090933
1993-05-20,2.193753,2.216485,2.193753,2.205117,786700,0.090933
1993-05-21,2.205118,2.205118,2.15965,2.171018,434800,0.090933
1993-05-24,2.171018,2.171018,2.136918,2.15965,516400,0.090933
1993-05-25,2.182385,2.182385,2.148285,2.182385,395500,0.090933
1993-05-26,2.193753,2.216485,2.182385,2.193753,300200,0.090933
1993-05-27,2.182386,2.205117,2.148286,2.148286,484500,0.090933
1993-05-28,2.136918,2.15965,2.12555,2.15965,114300,0.090933
1993-06-01,2.136918,2.148286,2.091451,2.102819,638100,0.090933
1993-06-02,2.114187,2.125551,2.091451,2.102819,1081200,0.090933
1993-06-03,2.102818,2.114186,2.102818,2.114186,332800,0.090933
1993-06-04,2.102819,2.102819,2.091451,2.091451,635000,0.090933
1993-06-07,2.114186,2.114186,2.091451,2.114186,732300,0.090933
1993-06-08,2.114187,2.125551,2.102819,2.102819,950500,0.090933
1993-06-09,2.102818,2.136918,2.102818,2.114186,370600,0.090933
1993-06-10,2.12555,2.148285,2.12555,2.12555,220500,0.090933
1993-06-11,2.136918,2.148286,2.136918,2.148286,181200,0.090933
1993-06-14,2.148286,2.148286,2.091451,2.102819,331300,0.090933
1993-06-15,2.114187,2.125551,2.102819,2.102819,217700,0.090933
1993-06-16,2.114186,2.12555,2.114186,2.12555,75800,0.090933
1993-06-17,2.114186,2.12555,2.114186,2.114186,161300,0.090933
1993-06-18,2.114186,2.12555,2.114186,2.12555,75800,0.090933
1993-06-21,2.12555,2.12555,2.114186,2.114186,101800,0.090933
1993-06-22,2.114186,2.12555,2.102818,2.114186,107700,0.090933
1993-06-23,2.102819,2.102819,2.091451,2.102819,322300,0.090933
1993-06-24,2.114186,2.12555,2.114186,2.12555,173700,0.090933
1993-06-25,2.136918,2.15965,2.136918,2.15965,332800,0.090933
1993-06-28,2.136918,2.216485,2.136918,2.216485,818300,0.090933
1993-06-29,2.216485,2.216485,2.182385,2.205117,378300,0.090933
1993-06-30,2.216485,2.227853,2.205118,2.227853,212600,0.090933
1993-07-01,2.216485,2.239217,2.205118,2.227853,255000,0.090933
1993-07-02,2.227852,2.239216,2.205117,2.205117,69500,0.090933
1993-07-06,2.205117,2.216485,2.205117,2.205117,9600,0.090933
1993-07-07,2.205117,2.216485,2.193753,2.193753,435100,0.090933
1993-07-08,2.171018,2.216485,2.171018,2.216485,347600,0.090933
1993-07-09,2.216485,2.216485,2.205117,2.216485,230500,0.090933
1993-07-12,2.205118,2.227853,2.205118,2.227853,166800,0.090933
1993-07-13,2.216485,2.227853,2.216485,2.227853,292000,0.090933
1993-07-14,2.216485,2.216485,2.205117,2.205117,223100,0.090933
1993-07-15,2.216485,2.216485,2.216485,2.216485,44600,0.090933
1993-07-16,2.216485,2.216485,2.216485,2.216485,44200,0.090933
1993-07-19,2.205117,2.205117,2.205117,2.205117,315800,0.090933
1993-07-20,2.205117,2.216485,2.193753,2.205117,568200,0.090933
1993-07-21,2.193753,2.193753,2.136918,2.171018,168300,0.090933
1993-07-22,2.15965,2.171018,2.136918,2.15965,257000,0.090933
1993-07-23,2.15965,2.171018,2.15965,2.15965,166800,0.090933
1993-07-26,2.171018,2.205117,2.171018,2.193753,498200,0.090933
1993-07-27,2.227853,2.250585,2.227853,2.250585,693800,0.090933
1993-07-28,2.227853,2.239217,2.227853,2.239217,85900,0.090933
1993-07-29,2.227853,2.227853,2.216485,2.227853,67100,0.090933
