date,open,high,low,close,volume,adjrate
1987-07-28,0.479167,0.484375,0.479167,0.479167,7893600,0.041667
1987-07-29,0.484375,0.489583,0.484375,0.484375,2196000,0.041667
1987-07-30,0.484375,0.489583,0.484375,0.484375,1936800,0.041667
1987-07-31,0.505208,0.510416,0.505208,0.505208,1514400,0.041667
1987-08-03,0.541667,0.557292,0.541667,0.541667,1888800,0.041667
1987-08-04,0.614583,0.625,0.614583,0.614583,5001600,0.041667
1987-08-05,0.666667,0.682292,0.666667,0.666667,3206400,0.041667
1987-08-06,0.666667,0.666667,0.651042,0.651042,1728000,0.041667
1987-08-07,0.661458,0.671875,0.661458,0.661458,1228800,0.041667
1987-08-10,0.645834,0.645834,0.635417,0.635417,912000,0.041667
1987-08-11,0.614583,0.614583,0.609375,0.609375,1132800,0.041667
1987-08-12,0.609375,0.614583,0.609375,0.609375,518400,0.041667
1987-08-13,0.619792,0.635417,0.619792,0.619792,688800,0.041667
1987-08-14,0.65625,0.666667,0.65625,0.65625,1096800,0.041667
1987-08-17,0.65625,0.666667,0.65625,0.65625,273600,0.041667
1987-08-18,0.661458,0.666666,0.661458,0.661458,372000,0.041667
1987-08-19,0.661458,0.666667,0.65625,0.65625,369600,0.041667
1987-08-20,0.65625,0.661458,0.65625,0.65625,676800,0.041667
1987-08-21,0.651041,0.651041,0.645833,0.645833,684000,0.041667
1987-08-24,0.651042,0.65625,0.651042,0.651042,528000,0.041667
1987-08-25,0.661458,0.671875,0.661458,0.661458,1173600,0.041667
1987-08-26,0.6875,0.697917,0.6875,0.6875,842400,0.041667
1987-08-27,0.734375,0.739583,0.734375,0.734375,1005600,0.041667
1987-08-28,0.786458,0.796875,0.786458,0.786458,1735200,0.041667
1987-08-31,0.786458,0.796875,0.786458,0.786458,842400,0.041667
1987-09-01,0.791667,0.833333,0.791667,0.8125,924000,0.041667
1987-09-02,0.8125,0.822917,0.802084,0.822917,739200,0.041667
1987-09-03,0.822917,0.84375,0.8125,0.838542,703200,0.041667
1987-09-04,0.838541,0.84375,0.8125,0.833333,878400,0.041667
1987-09-08,0.833334,0.833334,0.78125,0.791667,736800,0.041667
1987-09-09,0.791666,0.802083,0.770833,0.770833,499200,0.041667
1987-09-10,0.770834,0.796875,0.739584,0.760417,1099200,0.041667
1987-09-11,0.760417,0.760417,0.734375,0.760417,794400,0.041667
1987-09-14,0.760416,0.817708,0.760416,0.802083,775200,0.041667
1987-09-15,0.802083,0.822917,0.802083,0.8125,350400,0.041667
1987-09-16,0.8125,0.895834,0.8125,0.885417,1603200,0.041667
1987-09-17,0.885417,0.9375,0.875,0.9375,1075200,0.041667
1987-09-18,0.942708,0.963541,0.942708,0.958333,780000,0.041667
1987-09-21,0.958333,0.958333,0.90625,0.927083,900000,0.041667
1987-09-22,0.927084,0.947917,0.916667,0.947917,811200,0.041667
1987-09-23,0.947917,0.947917,0.916667,0.916667,561600,0.041667
1987-09-24,0.916667,0.921875,0.911459,0.916667,64800,0.041667
1987-09-25,0.916667,0.916667,0.854167,0.885417,660000,0.041667
1987-09-28,0.885417,0.890625,0.869792,0.875,410400,0.041667
1987-09-29,0.875,0.880208,0.864583,0.864583,206400,0.041667
1987-09-30,0.864583,0.875,0.848958,0.848958,400800,0.041667
1987-10-01,0.848958,0.885416,0.84375,0.880208,1298400,0.041667
1987-10-02,0.880208,0.890625,0.880208,0.880208,357600,0.041667
1987-10-05,0.880208,0.9375,0.880208,0.9375,1735200,0.041667
1987-10-06,0.9375,0.947916,0.932291,0.942708,256800,0.041667
1987-10-07,0.942708,0.947917,0.927083,0.9375,451200,0.041667
1987-10-08,0.9375,0.953125,0.927083,0.927083,842400,0.041667
1987-10-09,0.921875,0.921875,0.90625,0.90625,211200,0.041667
1987-10-12,0.90625,0.90625,0.890625,0.90625,132000,0.041667
1987-10-13,0.90625,0.911458,0.895833,0.911458,50400,0.041667
1987-10-14,0.911458,0.911458,0.895833,0.895833,304800,0.041667
1987-10-15,0.885416,0.885416,0.848958,0.848958,321600,0.041667
1987-10-16,0.84375,0.84375,0.682292,0.682292,2092800,0.041667
1987-10-19,0.666666,0.666666,0.552083,0.567708,2076000,0.041667
1987-10-20,0.567708,0.572917,0.510417,0.53125,816000,0.041667
1987-10-21,0.53125,0.604167,0.510417,0.578125,1272000,0.041667
1987-10-22,0.578125,0.583333,0.53125,0.552083,808800,0.041667
1987-10-23,0.541667,0.541667,0.5,0.53125,247200,0.041667
1987-10-26,0.5,0.5,0.354167,0.369792,420000,0.041667
1987-10-27,0.385417,0.447917,0.385417,0.40625,607200,0.041667
1987-10-28,0.40625,0.40625,0.375,0.385417,316800,0.041667
1987-10-29,0.385417,0.447917,0.385417,0.447917,595200,0.041667
1987-10-30,0.458333,0.520833,0.458333,0.5,664800,0.041667
1987-11-02,0.5,0.552083,0.479167,0.53125,340800,0.041667
1987-11-03,0.53125,0.552084,0.458334,0.479167,360000,0.041667
1987-11-04,0.479167,0.489583,0.4375,0.46875,283200,0.041667
