date,open,high,low,close,volume,adjrate
1973-05-03,0.721049,0.747429,0.712256,0.712256,300,0.070346
1973-05-04,0.721049,0.756222,0.721049,0.721049,600,0.070346
1973-05-07,0.721049,0.756222,0.721049,0.721049,1500,0.070346
1973-05-08,0.729843,0.765016,0.729843,0.729843,300,0.070346
1973-05-09,0.729843,0.765016,0.729843,0.729843,9300,0.070346
1973-05-10,0.729843,0.765016,0.729843,0.729843,600,0.070346
1973-05-11,0.729842,0.756222,0.721049,0.721049,300,0.070346
1973-05-14,0.72105,0.738636,0.703463,0.703463,600,0.070346
1973-05-15,0.703463,0.738636,0.703463,0.703463,300,0.070346
1973-05-16,0.712256,0.747429,0.712256,0.712256,300,0.070346
1973-05-17,0.721049,0.756222,0.721049,0.721049,600,0.070346
1973-05-18,0.721049,0.756222,0.721049,0.721049,1500,0.070346
1973-05-21,0.721049,0.756222,0.721049,0.721049,300,0.070346
1973-05-22,0.721049,0.756222,0.721049,0.721049,3300,0.070346
1973-05-23,0.721049,0.756222,0.721049,0.721049,7500,0.070346
1973-05-24,0.721049,0.756222,0.721049,0.721049,300,0.070346
1973-05-25,0.721049,0.756222,0.721049,0.721049,2400,0.070346
1973-05-29,0.721049,0.756222,0.721049,0.721049,300,0.070346
1973-05-30,0.729843,0.765016,0.729843,0.729843,300,0.070346
1973-05-31,0.729843,0.765016,0.729843,0.729843,300,0.070346
1973-06-01,0.729843,0.765016,0.729843,0.729843,3000,0.070346
1973-06-04,0.729842,0.756222,0.721049,0.721049,300,0.070346
1973-06-05,0.721049,0.756222,0.721049,0.721049,300,0.070346
1973-06-06,0.721049,0.756222,0.721049,0.721049,1500,0.070346
1973-06-07,0.721049,0.756222,0.721049,0.721049,300,0.070346
1973-06-08,0.729843,0.765016,0.729843,0.729843,300,0.070346
1973-06-11,0.729843,0.765016,0.729843,0.729843,300,0.070346
1973-06-12,0.729843,0.765016,0.729843,0.729843,300,0.070346
1973-06-13,0.729843,0.765016,0.729843,0.729843,900,0.070346
1973-06-14,0.729843,0.765016,0.729843,0.729843,1500,0.070346
1973-06-15,0.738636,0.773809,0.738636,0.738636,3300,0.070346
1973-06-18,0.738636,0.765016,0.729843,0.729843,600,0.070346
1973-06-19,0.729842,0.756222,0.721049,0.721049,300,0.070346
1973-06-20,0.721049,0.747429,0.712256,0.712256,3600,0.070346
1973-06-21,0.712256,0.747429,0.712256,0.712256,300,0.070346
1973-06-22,0.712256,0.738636,0.703463,0.703463,3300,0.070346
1973-06-25,0.712256,0.747429,0.712256,0.712256,4800,0.070346
1973-06-26,0.721049,0.756222,0.721049,0.721049,300,0.070346
1973-06-27,0.721049,0.756222,0.721049,0.721049,600,0.070346
1973-06-28,0.729843,0.765016,0.729843,0.729843,300,0.070346
1973-06-29,0.729843,0.765016,0.729843,0.729843,2100,0.070346
1973-07-02,0.729843,0.765016,0.729843,0.729843,900,0.070346
1973-07-03,0.729843,0.765016,0.729843,0.729843,300,0.070346
1973-07-05,0.729843,0.765016,0.729843,0.729843,300,0.070346
1973-07-06,0.738636,0.773809,0.738636,0.738636,3900,0.070346
1973-07-09,0.738636,0.773809,0.738636,0.738636,300,0.070346
1973-07-10,0.738636,0.747429,0.712256,0.712256,6300,0.070346
1973-07-11,0.729843,0.765016,0.729843,0.729843,2100,0.070346
1973-07-12,0.729842,0.756222,0.721049,0.721049,3000,0.070346
1973-07-13,0.721049,0.756222,0.721049,0.721049,300,0.070346
1973-07-16,0.721049,0.756222,0.721049,0.721049,300,0.070346
1973-07-17,0.721049,0.747429,0.712256,0.712256,300,0.070346
1973-07-18,0.712256,0.747429,0.712256,0.712256,300,0.070346
1973-07-19,0.721049,0.756222,0.721049,0.721049,1200,0.070346
1973-07-20,0.721049,0.756222,0.721049,0.721049,300,0.070346
1973-07-23,0.721049,0.747429,0.712256,0.712256,1800,0.070346
1973-07-24,0.712256,0.747429,0.712256,0.712256,300,0.070346
1973-07-25,0.712256,0.747429,0.712256,0.712256,2100,0.070346
1973-07-26,0.712256,0.747429,0.712256,0.712256,300,0.070346
1973-07-27,0.712256,0.738636,0.703463,0.703463,1500,0.070346
1973-07-30,0.703463,0.738636,0.703463,0.703463,300,0.070346
1973-07-31,0.703463,0.738636,0.703463,0.703463,300,0.070346
1973-08-01,0.703463,0.738636,0.703463,0.703463,300,0.070346
1973-08-02,0.703463,0.738636,0.685876,0.685876,2700,0.070346
1973-08-03,0.685876,0.738636,0.685876,0.685876,2100,0.070346
1973-08-06,0.685876,0.738636,0.685876,0.685876,300,0.070346
1973-08-07,0.685877,0.72105,0.66829,0.66829,1500,0.070346
1973-08-08,0.66829,0.703463,0.650703,0.650703,3000,0.070346
1973-08-09,0.650703,0.703463,0.650703,0.650703,300,0.070346
1973-08-10,0.650703,0.703463,0.650703,0.650703,300,0.070346
1973-08-13,0.650703,0.694669,0.650703,0.650703,300,0.070346
1973-08-14,0.650703,0.703463,0.650703,0.650703,300,0.070346
1973-08-15,0.650703,0.703463,0.650703,0.650703,900,0.070346
1973-08-16,0.650703,0.703463,0.650703,0.650703,1200,0.070346
1973-08-17,0.650703,0.703463,0.650703,0.650703,600,0.070346
1973-08-20,0.650703,0.703463,0.650703,0.650703,300,0.070346
1973-08-21,0.650703,0.703463,0.650703,0.650703,300,0.070346
1973-08-22,0.650703,0.703463,0.650703,0.650703,300,0.070346
1973-08-23,0.659496,0.712256,0.659496,0.659496,300,0.070346
1973-08-24,0.659496,0.703463,0.650703,0.650703,1800,0.070346
1973-08-27,0.650703,0.703463,0.650703,0.650703,300,0.070346
1973-08-28,0.650703,0.703463,0.650703,0.650703,300,0.070346
1973-08-29,0.66829,0.72105,0.66829,0.66829,300,0.070346
1973-08-30,0.66829,0.72105,0.66829,0.66829,300,0.070346
1973-08-31,0.66829,0.72105,0.66829,0.66829,300,0.070346
1973-09-04,0.685876,0.738636,0.685876,0.685876,600,0.070346
1973-09-05,0.703463,0.756223,0.703463,0.703463,300,0.070346
1973-09-06,0.703463,0.738636,0.685876,0.685876,3000,0.070346
1973-09-07,0.685877,0.72105,0.66829,0.66829,600,0.070346
1973-09-10,0.66829,0.72105,0.66829,0.66829,900,0.070346
1973-09-11,0.66829,0.72105,0.66829,0.66829,900,0.070346
1973-09-12,0.66829,0.703463,0.650703,0.650703,1800,0.070346
1973-09-13,0.703463,0.756223,0.703463,0.703463,5100,0.070346
1973-09-14,0.703463,0.756223,0.703463,0.703463,3000,0.070346
